"gene" "peak" "beta" "se" "z" "p" "boot_basic_p"
"TOMM5" "chr9-37908546-37909179" -0.0468126092244617 0.143699262695198 -0.325767915203269 0.744599955584527 0.76
"TOMM5" "chr9-37913403-37913954" 0.109960453850559 0.18560012311208 0.592458948877723 0.553543302184354 0.5
"TOMM5" "chr9-38007864-38008856" 0.0300358533151676 0.183384112923169 0.163786561640438 0.869899171069415 0.9
"TOMM5" "chr9-38067108-38069945" -0.0178416172013479 0.139628270906613 -0.12777940373752 0.898323549869686 0.98
"TOMM5" "chr9-37994475-37995465" 0.0319121824646209 0.141630331656091 0.225320255142171 0.821730143452721 0.82
"TOMM5" "chr9-37485167-37486753" 0.266456031805914 0.130699529214235 2.03869159596708 0.0414808170387848 0.0528
"TRMT10B" "chr9-37421925-37423167" 0.0512736457638863 0.0837210486381905 0.612434347131399 0.540250422855301 0.4
"TRMT10B" "chr9-37464564-37466672" -0.102040238671204 0.0950004144461129 -1.07410308961425 0.282776479973165 0.32
"TRMT10B" "chr9-37575410-37576668" 0.18167539973392 0.131015073748429 1.38667555217934 0.16554071869091 0.22
"TRMT10B" "chr9-37591586-37592972" 0.117524117296055 0.0871434351290739 1.34862846664218 0.177456332447019 0.18
"TRMT10B" "chr9-37753282-37754255" 0.0260056607204004 0.112124432027942 0.231935718648006 0.816587941387999 0.86
"TRMT10B" "chr9-37784351-37785729" -0.071074235297028 0.0979919237784186 -0.725307071812801 0.468263668271867 0.58
"TRMT10B" "chr9-37800096-37801641" 0.158559200236816 0.0900199600558815 1.76137825587111 0.0781744028152355 0.0912
"TRMT10B" "chr9-37903064-37904916" -0.0565274027763773 0.0835205426105207 -0.676808375634964 0.498527543308815 0.58
"TRMT10B" "chr9-37908546-37909179" -0.026225899802611 0.0908482839895437 -0.288677987639585 0.772827809186107 0.72
"TRMT10B" "chr9-37913403-37913954" -0.19361072883327 0.131719270988832 -1.46987397804293 0.141595888443209 0.2
"TRMT10B" "chr9-38007864-38008856" -0.0522982744345774 0.120432797196945 -0.434252758814974 0.66410490492626 0.68
"TRMT10B" "chr9-38067108-38069945" -0.177642927035008 0.0909260621039028 -1.95370747313364 0.0507358220078898 0.0872
"TRMT10B" "chr9-37994475-37995465" 0.0021631774608727 0.0905712244490405 0.0238837166443499 0.980945362814318 0.82
"TRMT10B" "chr9-37485167-37486753" -0.036682119230454 0.084777120414297 -0.432688902986941 0.66524079271771 0.76
"EXOSC3" "chr9-37421925-37423167" 0.0790973887606816 0.13934073050192 0.567654471709488 0.570269611893078 0.46
"EXOSC3" "chr9-37464564-37466672" 0.125156725830685 0.169825386269832 0.736973008451315 0.461138763747707 0.5
"EXOSC3" "chr9-37575410-37576668" -0.363239520909954 0.26851693870852 -1.35276203675276 0.17613166443656 0.28
"EXOSC3" "chr9-37591586-37592972" 0.16951396503518 0.143332252380622 1.18266448911326 0.236942143141912 0.28
"EXOSC3" "chr9-37753282-37754255" 0.0765012061482863 0.181248276774715 0.42207963302942 0.672966893441173 0.58
"EXOSC3" "chr9-37784351-37785729" -0.0503921079458198 0.16047462968443 -0.314019157077446 0.753506488927234 0.8
"EXOSC3" "chr9-37800096-37801641" 0.157262640784343 0.149175975082084 1.05420890125109 0.291787285639112 0.34
"EXOSC3" "chr9-37903064-37904916" 0.0169082165715273 0.139223605010886 0.121446478635611 0.903337404670162 0.8
"EXOSC3" "chr9-37908546-37909179" -0.160441319425517 0.155184913906577 -1.03387188475101 0.30119606027546 0.28
"EXOSC3" "chr9-37913403-37913954" 0.0595898156493819 0.19766705973285 0.301465584250195 0.763059489794162 0.8
"EXOSC3" "chr9-38007864-38008856" -0.388165005173314 0.22551137001667 -1.72126578426898 0.0852026053121601 0.18
"EXOSC3" "chr9-38067108-38069945" 0.0995264604723099 0.144243523505065 0.689989110456076 0.490201035409027 0.58
"EXOSC3" "chr9-37994475-37995465" -0.315514070644988 0.161252441541607 -1.95664678084008 0.0503890109176629 0.072
"EXOSC3" "chr9-37485167-37486753" -0.089815615368417 0.141715398258354 -0.633774568411253 0.526227952449886 0.56
"DCAF10" "chr9-37421925-37423167" -0.0956866318643154 0.0614190983867737 -1.55792960785177 0.119249935677524 0.12
"DCAF10" "chr9-37464564-37466672" -0.0187550522118591 0.0698592250601546 -0.268469227875194 0.788338158304914 0.88
"DCAF10" "chr9-37575410-37576668" 0.0844946273627804 0.099817904314493 0.846487691191812 0.397280737564936 0.46
"DCAF10" "chr9-37591586-37592972" 0.0445762678698313 0.0640128316545295 0.696364568129164 0.486200546493319 0.54
"DCAF10" "chr9-37753282-37754255" -0.0148923835767956 0.0834228851672916 -0.178516764877302 0.858317156191558 0.9
"DCAF10" "chr9-37784351-37785729" -0.0298227940667575 0.0708407577913886 -0.420983555181319 0.673767090209676 0.64
"DCAF10" "chr9-37800096-37801641" -0.0836130652251885 0.0691237664920062 -1.20961384873114 0.226427101590689 0.3
"DCAF10" "chr9-37903064-37904916" 0.0484243995157128 0.060085817075884 0.805920629398386 0.420288615522019 0.38
"DCAF10" "chr9-37908546-37909179" 0.0205814308539261 0.0651780656368347 0.31577234845544 0.7521753077702 0.64
"DCAF10" "chr9-37913403-37913954" 0.126040090800768 0.0852029852377081 1.47929195730793 0.13906230147279 0.3
"DCAF10" "chr9-38007864-38008856" -0.216160776204463 0.0927448182208622 -2.33070461887907 0.0197689404741 0.08
"DCAF10" "chr9-38067108-38069945" -0.0260335990033133 0.0643396447083344 -0.404627646318677 0.685751233682442 0.74
"DCAF10" "chr9-38362494-38363411" 0.154655860880182 0.0869496753004867 1.77868244298454 0.0752918392009908 0.32
"DCAF10" "chr9-37994475-37995465" 0.0802000699303924 0.0646275467424838 1.24095798112157 0.214621271727731 0.26
"DCAF10" "chr9-37485167-37486753" 0.10910834139078 0.0605587472591752 1.80169416193214 0.0715935371165292 0.18
"SLC25A51" "chr9-37421925-37423167" 0.129154222656396 0.12481971827094 1.0347261189618 0.300796834606029 0.52
"SLC25A51" "chr9-37464564-37466672" 0.269811622693788 0.157507589801261 1.7130071194298 0.0867112298302406 0.1344
"SLC25A51" "chr9-37575410-37576668" -0.0688255534027898 0.218828538229962 -0.31451817920779 0.75312751148495 0.72
"SLC25A51" "chr9-37591586-37592972" 0.19058119959003 0.129231234692532 1.4747301613535 0.140285103822748 0.14
"SLC25A51" "chr9-37753282-37754255" -0.0661460251230478 0.174858976977436 -0.3782821234942 0.705221023892121 0.76
"SLC25A51" "chr9-37784351-37785729" -0.106120140757569 0.148919480668293 -0.712600797970439 0.476092817839467 0.5
"SLC25A51" "chr9-37800096-37801641" -0.203125563471801 0.147104910500904 -1.38082109414392 0.167333975962809 0.14
"SLC25A51" "chr9-37903064-37904916" -0.348566652478269 0.128109105532816 -2.72085774878025 0.00651127743233826 0.0168
"SLC25A51" "chr9-37908546-37909179" -0.0263310629437018 0.136091408579712 -0.193480714311802 0.846582508439976 0.92
"SLC25A51" "chr9-37913403-37913954" 0.161558949585806 0.17372157905723 0.929987802681569 0.352377399823263 0.26
"SLC25A51" "chr9-38007864-38008856" -0.256405094335075 0.194226035817706 -1.32013760799674 0.186789078415715 0.36
"SLC25A51" "chr9-38067108-38069945" 0.0280400583440291 0.131847979507568 0.212669609718363 0.831584672430325 0.74
"SLC25A51" "chr9-38362494-38363411" 0.0592828166222822 0.186133975025679 0.318495409632248 0.750109176099236 0.68
"SLC25A51" "chr9-38392244-38393305" 0.104522829168715 0.154337036659398 0.677237501970339 0.498255277187005 0.42
"SLC25A51" "chr9-37994475-37995465" -0.179784432314049 0.141197654656246 -1.27328200140253 0.202917991194296 0.3
"SLC25A51" "chr9-37485167-37486753" 0.0162509443972996 0.126401165067515 0.128566413043895 0.897700744197034 0.84
"LINC01410" "chr9-62801966-62802754" -0.170245980628 0.0915677895606372 -1.85923436008316 0.0629939264565701 0.1216
"LINC01410" "chr9-62837229-62838726" -0.11816616970666 0.0859132335927164 -1.375412899331 0.169003472115695 0.22
"LINC01410" "chr9-62798860-62801666" -0.0924195197928852 0.0784179722773807 -1.17855023674902 0.238577317082807 0.3
"PIP5K1B" "chr9-68505739-68506826" -0.0488359070480747 0.0862550751214333 -0.566180099887707 0.571271356409942 0.68
"PIP5K1B" "chr9-68546258-68547848" 0.0669538207540387 0.0648436233896498 1.03254286626934 0.301817877300181 0.42
"PIP5K1B" "chr9-68559739-68560851" 0.153292610851895 0.0767296519540385 1.99782752753418 0.0457353618619334 0.14
"PIP5K1B" "chr9-68584200-68584789" -0.246856568409405 0.149113970714102 -1.65548920216675 0.0978253049369435 0.18
"PIP5K1B" "chr9-68704642-68706210" -0.0143204628054399 0.0783321595991587 -0.182817158095992 0.854941485286717 0.92
"PIP5K1B" "chr9-68843976-68845343" -0.0160050936735223 0.0766949871196048 -0.208685003735154 0.834694147685648 0.68
"PIP5K1B" "chr9-68998871-68999954" -0.180276687315318 0.142053433185127 -1.26907659514555 0.204413746945961 0.36
"PIP5K1B" "chr9-69035328-69036718" -0.195749410804033 0.0761693521283579 -2.56992353662353 0.0101720964155235 0.1
"PIP5K1B" "chr9-69120690-69122487" -0.232953751981363 0.120492094776458 -1.93335299227347 0.0531927278837023 0.14
"PIP5K1B" "chr9-69168431-69169268" -0.122541999336502 0.0740650182496901 -1.65451926202711 0.0980220529068822 0.16
"PIP5K1B" "chr9-69173688-69174769" -0.0519705779910504 0.092446935410009 -0.562166585193517 0.574002525482843 0.66
"PIP5K1B" "chr9-68779254-68780932" -0.0905148819678774 0.0602893872428153 -1.50134022101318 0.133267586958965 0.44
"FXN" "chr9-68546258-68547848" -0.0362626736045637 0.100332055195968 -0.361426600239928 0.717780565912431 0.88
"FXN" "chr9-68559739-68560851" -0.0871846677335205 0.126475821096408 -0.689338618067262 0.490610201069817 0.6
"FXN" "chr9-68584200-68584789" 0.286307826015514 0.175594251391278 1.63050796792619 0.102994182569079 0.1
"FXN" "chr9-68704642-68706210" -0.129378687616779 0.121923295582853 -1.06114821616563 0.288622548585021 0.38
"FXN" "chr9-68843976-68845343" 0.26179184677444 0.106674051145629 2.4541286654338 0.0141226440029108 0.0336
"FXN" "chr9-68998871-68999954" 0.0897494999142913 0.191539169264852 0.46856995495365 0.639377057259143 0.66
"FXN" "chr9-69035328-69036718" 0.0165923049484874 0.107281563486212 0.154661289501247 0.877088349207653 0.92
"FXN" "chr9-69120690-69122487" 0.287408831431331 0.145956854601771 1.96913555184165 0.0489375272638246 0.0952
"FXN" "chr9-69168431-69169268" 0.0871282207108394 0.10559843409193 0.82509008263313 0.409320449701753 0.5
"FXN" "chr9-69173688-69174769" 0.0742532121537227 0.133341572222946 0.556864681553118 0.577619887024792 0.6
"FXN" "chr9-68779254-68780932" -0.120364453511679 0.0914634285969858 -1.315984490829 0.18817924820366 0.18
"TJP2" "chr9-68704642-68706210" 0.181106315910699 0.10614352707732 1.7062398518072 0.0879634316902862 0.14
"TJP2" "chr9-68843976-68845343" 0.0964332349578514 0.106821330317577 0.902752611965772 0.366657206641551 0.44
"TJP2" "chr9-68998871-68999954" 0.184738142400783 0.174897993937402 1.0562622145735 0.290848433830741 0.24
"TJP2" "chr9-69035328-69036718" -0.0326401843370904 0.104373797836255 -0.312723930849937 0.754490412647477 0.82
"TJP2" "chr9-69120690-69122487" -0.196741302117833 0.17070323988076 -1.15253408344951 0.249101672333658 0.56
"TJP2" "chr9-69168431-69169268" -0.0407083514767753 0.104377883472795 -0.390009359476863 0.696529626025257 0.8
"TJP2" "chr9-69173688-69174769" 0.0853200276871643 0.126769613441829 0.673032167336498 0.500926826561334 0.58
"TJP2" "chr9-69671303-69673345" 0.112397961023005 0.12853936551485 0.87442442688905 0.381887159646127 0.5
"TJP2" "chr9-69758901-69760409" -0.0996774450251477 0.0880757466795686 -1.13172409866461 0.257750446704095 0.26
"TJP2" "chr9-68779254-68780932" 0.0600321413287263 0.0870388691601934 0.689716466998649 0.49037250829169 0.52
"PTAR1" "chr9-69671303-69673345" -0.00729654815196878 0.0896213181370056 -0.0814153184046504 0.935111667226588 0.92
"PTAR1" "chr9-69758901-69760409" 0.0163720436309578 0.0595517413622488 0.274921324825213 0.783376683353639 0.74
"PTAR1" "chr9-69945376-69946130" 0.00956725684766331 0.0714855756775817 0.13383478774535 0.893533218001929 0.9
"PTAR1" "chr9-70258033-70259629" 0.0093998767609388 0.0597097360272091 0.15742619857933 0.874908967398431 0.88
"SMC5" "chr9-69758901-69760409" 0.05084158791063 0.0435668189053159 1.16697957730456 0.243218617147612 0.48
"SMC5" "chr9-69945376-69946130" 0.00525202565751216 0.0521846032781659 0.100643203695861 0.919833699211924 0.86
"SMC5" "chr9-70258033-70259629" -0.0191903685732722 0.0437227152947198 -0.438910722811163 0.660726226788802 0.7
"SMC5" "chr9-70397494-70398631" -0.078025409748067 0.072207729119454 -1.08056866902695 0.279889025641195 0.36
"SMC5" "chr9-70406018-70406818" 0.117156329757661 0.0554411239401121 2.11316657079706 0.0345865134388647 0.12
"SMC5" "chr9-70411230-70414495" 0.00443137415040854 0.0454905162355373 0.0974131427188935 0.922398307987193 0.98
"SMC5" "chr9-70418570-70421043" -0.0482132725828522 0.048731404270815 -0.989367601945486 0.322483319747146 0.38
"SMC5" "chr9-70563069-70564468" 0.0219800343771821 0.0438335169246715 0.501443550946531 0.616058996068968 0.6
"SMC5" "chr9-70607755-70608290" 0.106748093993619 0.0603209392433416 1.76966896292819 0.0767823031487982 0.1064
"KLF9" "chr9-69945376-69946130" -0.0359073735551112 0.108360181824904 -0.331370554666777 0.740364603637398 0.68
"KLF9" "chr9-70258033-70259629" -0.00152480779972018 0.089876854236327 -0.0169655225772675 0.986464120809091 0.88
"KLF9" "chr9-70397494-70398631" 0.0615890470512123 0.140112107164487 0.439569772360276 0.660248737677927 0.58
"KLF9" "chr9-70406018-70406818" -0.0679361599459041 0.120808544359199 -0.562345654492038 0.573880538352792 0.44
"KLF9" "chr9-70411230-70414495" 0.0731156185389081 0.094415290013418 0.774404426746104 0.438691666661954 0.58
"KLF9" "chr9-70418570-70421043" -0.0233377041246561 0.100791151623321 -0.231545167892061 0.816891299732688 0.74
"KLF9" "chr9-70563069-70564468" 0.153536987339714 0.0896631941615647 1.71237472382542 0.086827634044273 0.1
"KLF9" "chr9-70607755-70608290" -0.225864233672912 0.13968893039822 -1.61690860563559 0.105898010545284 0.1
"CEMIP2" "chr9-71638383-71639077" 0.118768390367616 0.0630166076647285 1.8847157085876 0.0594682303847511 0.108
"CEMIP2" "chr9-71767811-71769729" 0.0310032362638696 0.0476762809370791 0.650286382547041 0.515507251536786 0.64
"CEMIP2" "chr9-71910104-71911968" -0.0932742795238075 0.0487995205073396 -1.9113769675212 0.0559561544050237 0.12
"CEMIP2" "chr9-72292031-72293257" -0.112152907827279 0.0581480040740774 -1.92874905361157 0.0537620232962504 0.1016
"CEMIP2" "chr9-72294226-72294846" -0.145216666928825 0.0679868524475059 -2.13595219812462 0.0326833103106417 0.0816
"CEMIP2" "chr9-72304648-72305657" -0.0787143500810063 0.0481712532028751 -1.63405236209026 0.10224785636489 0.22
"ABHD17B" "chr9-71638383-71639077" 0.101832741588119 0.141153904696766 0.721430567626738 0.470644645226777 0.5
"ABHD17B" "chr9-71767811-71769729" -0.263417477783018 0.109946791071453 -2.39586326454791 0.0165812746106543 0.06
"ABHD17B" "chr9-71910104-71911968" -0.00487772693102917 0.111926100966653 -0.0435798878805082 0.965239283610556 0.98
"ABHD17B" "chr9-72292031-72293257" -0.0787297438056025 0.128909465793628 -0.610736716042571 0.541373894914689 0.58
"ABHD17B" "chr9-72294226-72294846" 0.0792842869849016 0.140945686068171 0.562516592005193 0.573764102286881 0.56
"ABHD17B" "chr9-72304648-72305657" -0.0189166046204079 0.107679675810109 -0.175674791719907 0.860549440575785 0.8
"ABHD17B" "chr9-72362680-72362928" 0.0817595067745517 0.180939630582756 0.451860692492999 0.651369343261239 0.68
"ABHD17B" "chr9-72363904-72366094" 0.0283681121569003 0.128139353704843 0.221384854353515 0.82479278434768 0.9
"ABHD17B" "chr9-72393533-72394374" -0.126926323606403 0.155396691530952 -0.816789098634845 0.414048963129699 0.48
"ABHD17B" "chr9-72396304-72397142" 0.147147580931849 0.138799430534948 1.06014542253326 0.289078446006497 0.54
"C9orf85" "chr9-71638383-71639077" -0.00513269934357938 0.121433669602302 -0.0422675141119352 0.966285442115163 0.96
"C9orf85" "chr9-71767811-71769729" 0.0313530191745048 0.0893765687434497 0.350796854425032 0.725740757236645 0.6
"C9orf85" "chr9-71910104-71911968" -0.0563927556424156 0.0922127095734052 -0.611550792762732 0.54083500306645 0.76
"C9orf85" "chr9-72292031-72293257" 0.0903955506925134 0.102296018496073 0.883666363769409 0.376876342936337 0.5
"C9orf85" "chr9-72294226-72294846" 0.107931013582307 0.11571372941572 0.932741638587653 0.350953380619438 0.48
"C9orf85" "chr9-72304648-72305657" -0.146261463219683 0.0905534140438216 -1.61519545965327 0.106268373496216 0.14
"C9orf85" "chr9-72362680-72362928" 0.209597094065721 0.142082670656236 1.47517704374262 0.140164951530442 0.12
"C9orf85" "chr9-72363904-72366094" 0.0169950855947149 0.106227865739672 0.159987075673383 0.872891255194359 0.84
"C9orf85" "chr9-72393533-72394374" -0.0398022867916761 0.125076200430787 -0.318224303701176 0.750314798561423 0.78
"C9orf85" "chr9-72396304-72397142" -0.294657117828589 0.134164121809719 -2.1962437785453 0.0280744994291886 0.06
"C9orf85" "chr9-72443299-72444215" -0.0134103328913036 0.103358190783923 -0.129746203852762 0.896767226112666 0.76
"C9orf85" "chr9-72464407-72465281" -0.329493815186436 0.131902689438136 -2.49800680024021 0.0124893797963728 0.0392
"LINC01504" "chr9-71910104-71911968" -0.0163476145971224 0.0731990423557244 -0.223330990010472 0.823277909742664 0.78
"LINC01504" "chr9-72292031-72293257" 0.123630922749886 0.0802217898965441 1.54111399046723 0.123289045438029 0.38
"LINC01504" "chr9-72294226-72294846" 0.208345572258884 0.0888355869651649 2.34529403560515 0.0190120795681809 0.0456
"LINC01504" "chr9-72304648-72305657" 0.105702643449794 0.0700045947670934 1.50993865190519 0.131059078844797 0.14
"LINC01504" "chr9-72362680-72362928" -0.0178386770133709 0.123727782923164 -0.144176809702061 0.885360852779279 0.86
"LINC01504" "chr9-72363904-72366094" -0.0659125735520826 0.0818512021795632 -0.805273127296105 0.42066208546088 0.58
"LINC01504" "chr9-72393533-72394374" 0.00243250103919645 0.0975446886774648 0.0249372987107439 0.9801049764079 0.9
"LINC01504" "chr9-72396304-72397142" 0.246857576006252 0.0885253314225703 2.78855297166742 0.00529440883323407 0.0248
"LINC01504" "chr9-72443299-72444215" -0.113611265869316 0.0841600264470751 -1.34994332423079 0.177034163267188 0.26
"LINC01504" "chr9-72464407-72465281" -0.140851544879738 0.0974976323371944 -1.44466631140954 0.14855163692719 0.28
"LINC01504" "chr9-72526791-72528064" -0.0890721090816556 0.119465547219949 -0.745588256651635 0.455916178978548 0.62
"LINC01504" "chr9-72586446-72587153" 0.0350540071552408 0.0790109506199049 0.443660111417641 0.657288338627831 0.72
"ZFAND5" "chr9-71910104-71911968" -0.0442044489318841 0.0399591656323257 -1.10624053911987 0.268622420583652 0.28
"ZFAND5" "chr9-72292031-72293257" 0.168306490705523 0.0435503906064668 3.86463791396009 0.000111254115110421 0.004
"ZFAND5" "chr9-72294226-72294846" -0.05423146323138 0.0531503757734367 -1.02034016584477 0.307567160351771 0.38
"ZFAND5" "chr9-72304648-72305657" 0.0750965223266558 0.0384778619026973 1.95168126848003 0.0509760578626626 0.1
"ZFAND5" "chr9-72362680-72362928" 0.0470499151694891 0.0661916674876916 0.710813263289343 0.477199960515074 0.54
"ZFAND5" "chr9-72363904-72366094" 0.0368384320375692 0.0460878462665563 0.799309037452268 0.424111239827795 0.4
"ZFAND5" "chr9-72393533-72394374" 0.188354316430714 0.0503201436541086 3.74311960882757 0.000181749659905055 0.0024
"ZFAND5" "chr9-72396304-72397142" 0.287520546888523 0.0480403030968588 5.9849861127817 2.16408324838717e-09 8e-04
"ZFAND5" "chr9-72443299-72444215" 0.092659830310111 0.0437417518555042 2.11833834676311 0.0341464232368241 0.0904
"ZFAND5" "chr9-72464407-72465281" 0.125997269171128 0.0490071093565626 2.57099981666754 0.0101405380636298 0.0456
"ZFAND5" "chr9-72526791-72528064" 0.0484742286519499 0.0621732772854558 0.779663398301983 0.435589028324598 0.44
"ZFAND5" "chr9-72586446-72587153" -0.0661594429533903 0.0444611213963953 -1.48802911117654 0.136743216568476 0.32
"ANXA1" "chr9-73131820-73132858" 0.106632999422971 0.0123686570991903 8.62122690990853 6.62404998095358e-18 8e-04
"ANXA1" "chr9-73147656-73148073" 0.075126923750109 0.0146305155456944 5.13494712578451 2.82223357411782e-07 0.0456
"ANXA1" "chr9-73149342-73149751" 0.175152166387998 0.0202633378054243 8.64379640066561 5.43754117805803e-18 8e-04
"ANXA1" "chr9-73151591-73152299" 0.313814547804089 0.0124245960737379 25.2575251494417 9.36269186819251e-141 8e-04
"ANXA1" "chr9-73153871-73154143" 0.037384042641005 0.0190446094916671 1.96297239160311 0.0496493821102 0.66
"ANXA1" "chr9-73171901-73172899" 0.635538061755696 0.0128527625399874 49.4475845000959 0 8e-04
"ANXA1" "chr9-72924980-72926222" 0.094158721072083 0.0144938520372012 6.49645938363432 8.22323032153872e-11 0.02
"ANXA1" "chr9-73154486-73155122" 0.185310463468434 0.0171178649263997 10.8255593945389 2.60483661828946e-27 8e-04
"ANXA1" "chr9-73219744-73220740" 0.00609674530707845 0.0149284886583478 0.408396686805213 0.682982465453254 1
"CARNMT1" "chr9-74951417-74953406" 0.118935385417757 0.127057790970186 0.936073140494509 0.349235531099867 0.36
"CARNMT1" "chr9-75027119-75028997" -0.00588924990629832 0.122155114409742 -0.0482112430147143 0.961547889978201 0.94
"CARNMT1" "chr9-75086962-75089261" 0.133555167074204 0.12941975388181 1.03195349294336 0.302093904747949 0.34
"NMRK1" "chr9-74951417-74953406" 0.284527223101979 0.117883580312017 2.41362895789969 0.01579453750191 0.0256
"NMRK1" "chr9-75027119-75028997" 0.196117767650353 0.118516704732733 1.65476898883257 0.0979713667616777 0.16
"NMRK1" "chr9-75086962-75089261" 0.0446031297141187 0.121152730442987 0.368156207053942 0.712756762260105 0.74
"OSTF1" "chr9-74951417-74953406" -0.0315270011870681 0.0545701519196471 -0.577733432618817 0.563444103730272 0.72
"OSTF1" "chr9-75027119-75028997" -0.0524806062496365 0.0501008374376088 -1.0474995815188 0.294869225085863 0.38
"OSTF1" "chr9-75086962-75089261" 0.0670074662809131 0.052491746750312 1.27653336818163 0.201767039021882 0.18
"PCSK5" "chr9-75868865-75869639" 0.10208966167498 0.0544878255861483 1.87362333836519 0.0609823589665736 0.18
"PCSK5" "chr9-76393563-76395234" 0.0626406570655653 0.0416665428823606 1.50338023585067 0.132741020212505 0.34
"PCSK5" "chr9-76403131-76403720" 0.0369409143819848 0.0692078830824879 0.533767437127869 0.593502445378173 0.64
"PCSK5" "chr9-76458760-76460203" 0.143070215345942 0.0500017250661321 2.86130558809156 0.00421900171617841 0.0328
"PCSK5" "chr9-76570854-76571974" 0.114946868713433 0.0596973019104442 1.92549520723519 0.0541674349856008 0.12
"PCSK5" "chr9-76576254-76576701" -0.0981640153062956 0.0710304910476918 -1.38199826382146 0.166972234195565 0.42
"PCSK5" "chr9-76585243-76585909" 0.166636909030181 0.0546788523168017 3.04755681528775 0.00230709908125253 0.02
"PCSK5" "chr9-76595474-76596516" 0.151990361180264 0.0473345386456441 3.21098220303983 0.00132282126927555 0.0168
"PCSK5" "chr9-76650615-76651657" -0.0316081383421972 0.0679071448123685 -0.465461159198084 0.641601245473488 0.74
"PCSK5" "chr9-76561913-76562858" 0.0839824970176932 0.0578243006294754 1.45237376160991 0.146397707882275 0.34
"PCSK5" "chr9-75889669-75891600" 0.116158472929838 0.0438859230873658 2.64682761027029 0.00812507610520446 0.04
"GCNT1" "chr9-76393563-76395234" 0.0603593807660752 0.0816300068834312 0.739426383391946 0.459648126455918 0.58
"GCNT1" "chr9-76403131-76403720" -0.00265490166697903 0.135951708537728 -0.0195282699683195 0.984419685166866 1
"GCNT1" "chr9-76458760-76460203" -0.0737473090005771 0.103336933885489 -0.71365876872541 0.4754382078969 0.5
"GCNT1" "chr9-76570854-76571974" 0.116754887044207 0.115759730795656 1.00859673948541 0.31316807166689 0.4
"GCNT1" "chr9-76576254-76576701" 0.124059675696201 0.125047497374102 0.992100428248113 0.321148537661722 0.48
"GCNT1" "chr9-76585243-76585909" 0.181402325701039 0.105608996204947 1.71767872264411 0.0858552324311313 0.1328
"GCNT1" "chr9-76595474-76596516" -0.00685486618126478 0.0952791261617032 -0.0719450991776628 0.942645599063296 0.92
"GCNT1" "chr9-76650615-76651657" 0.264722437606618 0.117212940939301 2.25847449509611 0.0239160929266819 0.0504
"GCNT1" "chr9-76561913-76562858" 0.176206468771224 0.108246377992936 1.62782785011729 0.103561393436971 0.14
"VPS13A" "chr9-77176718-77178580" 0.187816750935573 0.0969965486666863 1.93632406015782 0.052828023791173 0.1
"GNAQ" "chr9-77945662-77946145" -0.0298271591504091 0.0240827423118576 -1.23852835213551 0.215520216017885 0.32
"GNAQ" "chr9-77977113-77977708" 0.00560050223656583 0.0296760570331568 0.188721238482202 0.850311304795626 0.84
"GNAQ" "chr9-78022779-78023462" 0.0141807351217757 0.0196042680725707 0.723349378272206 0.469465263340428 0.46
"GNAQ" "chr9-78030195-78032642" -0.0509588581094157 0.0171128666124151 -2.97780957822962 0.00290316291845208 0.0424
"GNAQ" "chr9-78103650-78104472" 0.0185329791475513 0.0171441493723805 1.08100896375811 0.279693126339154 0.44
"GNAQ" "chr9-78235380-78236719" -0.0558345362557354 0.0239017681900005 -2.33600024114928 0.0194912289669341 0.1
"GNAQ" "chr9-78296208-78297809" -0.0629802774395159 0.0234345688332805 -2.68749461052916 0.00719902640295728 0.0992
"TLE4" "chr9-79570431-79573547" -0.0067660297121911 0.0278538037045832 -0.242912235038038 0.808073387215277 0.88
"TLE4" "chr9-79583814-79584849" 0.0441484253038879 0.0260995363691601 1.69154059594924 0.090733601170923 0.24
"TLE4" "chr9-79610941-79611651" 0.0368878821332523 0.0290853178013752 1.26826470954043 0.204703435241481 0.32
"TLE4" "chr9-79623700-79624724" -0.0085040728860445 0.0285446659763487 -0.297921611452407 0.765762992962786 0.84
"TLE4" "chr9-79701605-79702520" -0.0318166956071476 0.0314043676917162 -1.01312963596271 0.310998244304166 0.34
"TLE4" "chr9-79868300-79869212" 0.0283249869821878 0.0249822853183525 1.1338028775686 0.256877243692799 0.36
"FRMD3" "chr9-83472260-83473899" 0.171004817928481 0.0599574505992667 2.85210288661895 0.00434310407804051 0.0552
"FRMD3" "chr9-83706748-83708818" -0.0312508807046486 0.0539862892133354 -0.578866989378651 0.562678925652425 0.7
"FRMD3" "chr9-83816867-83818217" 0.00229681069771956 0.0667487343919963 0.034409801453778 0.972550367671591 0.9
"FRMD3" "chr9-83920437-83922034" 0.0723221224820617 0.055147203996342 1.31143770202491 0.189709928196751 0.44
"FRMD3" "chr9-83955948-83957160" -0.0107568125665633 0.0610330942256333 -0.17624557140748 0.860101020285525 0.7
"FRMD3" "chr9-83979085-83981235" -0.120849308195535 0.0602080363944471 -2.00719564085768 0.0447288356032088 0.16
"FRMD3" "chr9-83622425-83624028" -0.0640678818162573 0.0656306126322935 -0.976188995449553 0.328970815558398 0.52
"UBQLN1" "chr9-83472260-83473899" 0.000331498676765212 0.0621842971018449 0.00533090655060853 0.995746572114249 0.96
"UBQLN1" "chr9-83706748-83708818" -0.0590967381502608 0.0546467102339951 -1.08143267723182 0.279504692515986 0.38
"UBQLN1" "chr9-83816867-83818217" -0.0426086082249188 0.0662965905595196 -0.642696824456843 0.520420841955662 0.5
