"gene" "peak" "beta" "se" "z" "p" "boot_basic_p"
"LIMD2" "chr17-64091975-64092423" -0.118589712714551 0.0511861741281819 -2.31683095551495 0.0205129420619816 0.0368
"LIMD2" "chr17-64129243-64131013" 0.0260792715047837 0.0399440610614764 0.652894843732739 0.513824073350025 0.64
"LIMD2" "chr17-64145185-64147202" 0.00922992548421376 0.037253411072243 0.247760546445393 0.804319682653571 0.74
"LIMD2" "chr17-64174544-64175430" 0.0389317581450276 0.0401188983312835 0.970409452013036 0.331842439129123 0.38
"LIMD2" "chr17-63848343-63849928" -0.0134530500611869 0.0377336902132503 -0.356526223254539 0.721446517272854 0.72
"LIMD2" "chr17-63945519-63947064" 0.0697409099406318 0.051807379145182 1.34615784645647 0.178251616365476 0.2
"LIMD2" "chr17-63699071-63701016" 0.01821474663113 0.0374717160788175 0.48609320674872 0.626901083166556 0.68
"CCDC47" "chr17-63425425-63425776" 0.0264138007163064 0.160780319171168 0.164285037201513 0.869506760238587 0.8
"CCDC47" "chr17-63434651-63435554" 0.0339264503972348 0.10534946848626 0.322037224152296 0.74742449461381 0.76
"CCDC47" "chr17-63439564-63440432" 0.0171467734304353 0.10280586615647 0.166787889363609 0.867536948095076 0.98
"CCDC47" "chr17-63445492-63447525" 0.0406931278711047 0.0738811233039357 0.550791948623998 0.581776304086732 0.5
"CCDC47" "chr17-63476364-63477857" 0.0761935253911952 0.130075314530615 0.585764683069532 0.558033659921271 0.52
"CCDC47" "chr17-63549383-63551283" 0.0298839756335795 0.077832943119527 0.383950219994728 0.701015343515478 0.8
"CCDC47" "chr17-63600330-63601689" -0.163535937784456 0.110761926111887 -1.47646347012111 0.139819514829267 0.1808
"CCDC47" "chr17-63621484-63623347" -0.0749340515917867 0.082317406373657 -0.910306275341627 0.36266101000265 0.28
"CCDC47" "chr17-63641436-63642133" 0.0899893812698263 0.0852958913375211 1.05502597907949 0.291413443347067 0.34
"CCDC47" "chr17-63646145-63646741" -0.146523762659261 0.101356731581933 -1.44562438401851 0.148282583568785 0.18
"CCDC47" "chr17-63665097-63666099" 0.119701306375203 0.098853882054557 1.2108913063135 0.225937064959349 0.28
"CCDC47" "chr17-63697569-63698171" -0.0986303468275369 0.0986062945758725 -1.00024392207179 0.317192478258809 0.48
"CCDC47" "chr17-63701868-63702129" -0.0464497005446126 0.106475413454451 -0.436248135016476 0.662656707481043 0.62
"CCDC47" "chr17-63740766-63743071" 0.0532611742560911 0.075136136276118 0.70886229843336 0.478409933193143 0.38
"CCDC47" "chr17-63772868-63774718" 0.0941970262105661 0.0846659711482648 1.11257244124219 0.265892101898335 0.4
"CCDC47" "chr17-63826424-63827868" 0.000495621377294957 0.075133950326497 0.00659650364637049 0.994736789755741 0.92
"CCDC47" "chr17-63834521-63835181" -0.0673847608789197 0.142807821111615 -0.471856235564672 0.637029407955313 0.8
"CCDC47" "chr17-63841607-63843807" -0.131405857448719 0.0800038544934761 -1.642494080825 0.100487651852069 0.1
"CCDC47" "chr17-63918919-63919543" -0.0809952877063252 0.154372539413205 -0.524674194090486 0.599809699667886 0.74
"CCDC47" "chr17-63931079-63931587" -0.130300200399298 0.136990690091506 -0.95116098993487 0.341522657938281 0.52
"CCDC47" "chr17-63961064-63962100" 0.0290096140017768 0.102300651907418 0.283572132346044 0.776738295929339 0.56
"CCDC47" "chr17-63984779-63985487" 0.0721285398442982 0.106634052342485 0.67641188025601 0.498779176490193 0.44
"CCDC47" "chr17-63990124-63990991" -0.173928039191526 0.149619253238808 -1.16247097500158 0.245044207945934 0.28
"CCDC47" "chr17-63997707-63999034" 0.0344875275758481 0.0915143632627125 0.376853712863017 0.706282321361652 0.78
"CCDC47" "chr17-64001598-64002136" -0.00663873710934625 0.0975130179949425 -0.0680805214098754 0.945721536038753 0.88
"CCDC47" "chr17-64009388-64009896" -0.190573347438186 0.104948873501931 -1.81586844221514 0.0693905552440445 0.14
"CCDC47" "chr17-64014759-64015220" -0.18958870125397 0.12337512811193 -1.53668493930129 0.124370480977251 0.12
"CCDC47" "chr17-64019619-64020971" -0.151662258791311 0.0757785502418433 -2.00138770545608 0.0453506245781535 0.068
"CCDC47" "chr17-64024916-64026076" -0.265061654930694 0.0993279238138162 -2.66855124675248 0.00761791561519697 0.0224
"CCDC47" "chr17-64063016-64064173" 0.0432170309174401 0.100093168721711 0.431768036414119 0.665910012846338 0.76
"CCDC47" "chr17-64074080-64075505" -0.0642893598985191 0.0832132086046072 -0.772585998984777 0.439767433161339 0.56
"CCDC47" "chr17-64077347-64077676" -0.0700393441978142 0.0991166309788641 -0.706635642334833 0.479792933389153 0.52
"CCDC47" "chr17-64091975-64092423" 0.0118116113162296 0.0979829950419336 0.120547563494815 0.904049404100808 0.94
"CCDC47" "chr17-64129243-64131013" -0.148044020396076 0.0770511575851839 -1.92137308556859 0.0546846891555186 0.0736
"CCDC47" "chr17-64145185-64147202" -0.035982017657369 0.0739633105223907 -0.4864846827871 0.626623562755875 0.68
"CCDC47" "chr17-64174544-64175430" 0.104241612202566 0.0790215698107521 1.31915390256373 0.187117665767312 0.2
"CCDC47" "chr17-64217805-64218553" 0.07417138106754 0.113578946294632 0.653038115665682 0.513731706283845 0.78
"CCDC47" "chr17-64262071-64263915" 0.0351608936167527 0.0778670926088275 0.451550102087241 0.651593123564609 0.76
"CCDC47" "chr17-63848343-63849928" 0.1533348412698 0.074329028274124 2.06292003043958 0.0391202266930357 0.0552
"CCDC47" "chr17-63945519-63947064" -0.088446655426228 0.109906980235266 -0.804741020423813 0.420969142893078 0.48
"CCDC47" "chr17-63699071-63701016" -0.142367793740022 0.074682435635502 -1.9063089269727 0.0566101367268943 0.0904
"DDX42" "chr17-63425425-63425776" 0.0194852737378388 0.158821182515748 0.122686869781408 0.902355061707287 1
"DDX42" "chr17-63434651-63435554" -0.0734887275436269 0.108057343396576 -0.680090082114266 0.496447423937184 0.36
"DDX42" "chr17-63439564-63440432" 0.0113484664365775 0.101432269688828 0.111882209393442 0.9109168028751 0.98
"DDX42" "chr17-63445492-63447525" 0.0252225890795453 0.0727516779738815 0.346694258909058 0.728821023756902 0.9
"DDX42" "chr17-63476364-63477857" 0.220451137457272 0.121354959753861 1.81658119210293 0.0692812654545966 0.0664
"DDX42" "chr17-63549383-63551283" -0.104748959880889 0.0751612058152487 -1.39365725635601 0.16342112955948 0.22
"DDX42" "chr17-63600330-63601689" 0.109019567112562 0.0988768962996272 1.10257877413748 0.270210132116717 0.28
"DDX42" "chr17-63621484-63623347" 0.104957250410179 0.0846239232083482 1.24027871116031 0.214872323793862 0.24
"DDX42" "chr17-63641436-63642133" -0.171214455806359 0.0902708166230067 -1.89667560582058 0.0578707651986152 0.18
"DDX42" "chr17-63646145-63646741" 0.0498554151711205 0.0937668963260835 0.531695269061092 0.594937069109008 0.52
"DDX42" "chr17-63665097-63666099" -0.0772759507558292 0.104356051518446 -0.740502823088991 0.458994948824357 0.52
"DDX42" "chr17-63697569-63698171" 0.0797089749091799 0.0918115725524102 0.868180041940556 0.385295778277989 0.34
"DDX42" "chr17-63701868-63702129" -0.089783297632172 0.106184351212873 -0.845541707479843 0.39780845635757 0.38
"DDX42" "chr17-63740766-63743071" -0.0371286038256306 0.0735804469521418 -0.504598780838879 0.613840666313732 0.52
"DDX42" "chr17-63772868-63774718" 0.0881530370266539 0.0833467388958969 1.05766630097862 0.290207603927166 0.4
"DDX42" "chr17-63826424-63827868" 0.0784449196529243 0.0745090701110383 1.05282376408698 0.292421771354493 0.42
"DDX42" "chr17-63834521-63835181" 0.119816049849557 0.129938449436352 0.922098504094022 0.356477197186804 0.26
"DDX42" "chr17-63841607-63843807" -0.0382274329917076 0.0802496414843936 -0.476356433307454 0.633820467123751 0.62
"DDX42" "chr17-63918919-63919543" 0.0910360943469656 0.140547817125202 0.647723288835351 0.51716393859566 0.5
"DDX42" "chr17-63931079-63931587" 0.0974125872916444 0.123309125870355 0.789986844883339 0.429535451054766 0.34
"DDX42" "chr17-63961064-63962100" 0.0638584957810709 0.0999039095940654 0.6391991668849 0.522693374026906 0.62
"DDX42" "chr17-63984779-63985487" 0.00100961598040516 0.107691479691988 0.0093750776133154 0.992519879890054 1
"DDX42" "chr17-63990124-63990991" 0.0287056811955039 0.134880387979878 0.212823240097636 0.831464836002836 0.74
"DDX42" "chr17-63997707-63999034" 0.148564832016798 0.0872521719909227 1.70270640405667 0.0886230258192239 0.0872
"DDX42" "chr17-64001598-64002136" -0.0861858119077004 0.0988014273365176 -0.872313429381457 0.38303741337194 0.36
"DDX42" "chr17-64009388-64009896" 0.0590487886552161 0.0948813878898624 0.622343222084393 0.533716206169423 0.48
"DDX42" "chr17-64014759-64015220" -0.0632166067343111 0.115372463391004 -0.547934965383084 0.583736559079657 0.54
"DDX42" "chr17-64019619-64020971" 0.023383906934553 0.0739839231808516 0.31606740936665 0.751951343221892 0.78
"DDX42" "chr17-64024916-64026076" 0.0391689862734578 0.0895318433775325 0.437486650512627 0.661758455351201 0.66
"DDX42" "chr17-64063016-64064173" 0.0708671571189349 0.0972679124757326 0.728576930615382 0.466260494307033 0.32
"DDX42" "chr17-64074080-64075505" -0.0117943910709752 0.0808529618874126 -0.145874570277324 0.884020406800758 0.98
"DDX42" "chr17-64077347-64077676" -0.104003324572851 0.0984913391248654 -1.05596416392509 0.290984587551444 0.3
"DDX42" "chr17-64091975-64092423" 0.00331250970863618 0.0967435527688776 0.0342401081398141 0.972685683608438 0.94
"DDX42" "chr17-64129243-64131013" -0.0309053084214961 0.0772419896457749 -0.400110206420436 0.689075347100781 0.84
"DDX42" "chr17-64145185-64147202" 0.0359740605785899 0.0729336581327154 0.493243606581873 0.621840469623906 0.68
"DDX42" "chr17-64174544-64175430" -0.138977811589883 0.0818542069097891 -1.69787011366501 0.0895322790767131 0.12
"DDX42" "chr17-64217805-64218553" -0.111058673472142 0.12068539212251 -0.920232942189099 0.357451043066622 0.36
"DDX42" "chr17-64262071-64263915" -0.0273795671279371 0.0773951551907987 -0.35376332097842 0.72351626378397 0.7
"DDX42" "chr17-63848343-63849928" -0.0507774011890345 0.0742825911483209 -0.68357067792165 0.494246305675826 0.52
"DDX42" "chr17-63945519-63947064" -0.125976823302202 0.1096249680809 -1.1491617786309 0.250489278047563 0.22
"DDX42" "chr17-63699071-63701016" -0.00975283464211348 0.073302693731567 -0.133048789145842 0.894154795300392 0.98
"FTSJ3" "chr17-63425425-63425776" -1.01048166401973 0.505336928177133 -1.99961967486677 0.0455413477616782 0.34
"FTSJ3" "chr17-63434651-63435554" 0.0315576474020851 0.203255465960903 0.155261002467483 0.876615558266699 0.8
"FTSJ3" "chr17-63439564-63440432" 0.213286980028941 0.187268311699357 1.13893791263177 0.25472905116968 0.26
"FTSJ3" "chr17-63445492-63447525" -0.256910099910406 0.145030843156987 -1.77141699184854 0.0764913850434444 0.18
"FTSJ3" "chr17-63476364-63477857" -0.204485955259322 0.279414946492642 -0.731836137708928 0.464268589057691 0.38
"FTSJ3" "chr17-63549383-63551283" 0.0338004869214912 0.152991786219273 0.220930075769213 0.825146878908911 0.82
"FTSJ3" "chr17-63600330-63601689" -0.027068781353347 0.205069967737687 -0.131997784229291 0.894986044343 0.96
"FTSJ3" "chr17-63621484-63623347" 0.176404728691995 0.171925896795013 1.02605094392686 0.304867571672737 0.26
"FTSJ3" "chr17-63641436-63642133" 0.291175044625162 0.158709728650574 1.83463891659869 0.0665592084390339 0.12
"FTSJ3" "chr17-63646145-63646741" 0.102225732321811 0.181581038880092 0.562975809326194 0.573451356536167 0.56
"FTSJ3" "chr17-63665097-63666099" 0.1680142334213 0.189171489225687 0.888158327182453 0.374455591467068 0.4
"FTSJ3" "chr17-63697569-63698171" 0.12390175803943 0.17874158754964 0.693189311664921 0.488190754854095 0.46
"FTSJ3" "chr17-63701868-63702129" -0.509345916388209 0.243985502980146 -2.08760729701902 0.0368332732327735 0.12
"FTSJ3" "chr17-63740766-63743071" -0.12576927784512 0.146035209214842 -0.861225717560299 0.389113738409135 0.44
"FTSJ3" "chr17-63772868-63774718" 0.356898195024383 0.178258968144355 2.00213318151469 0.0452704096768351 0.14
"FTSJ3" "chr17-63826424-63827868" -0.186294077283736 0.14576486258841 -1.27804516106029 0.201233503134088 0.28
"FTSJ3" "chr17-63834521-63835181" 0.256179568575067 0.242244869934878 1.05752319396458 0.290272874939522 0.16
"FTSJ3" "chr17-63841607-63843807" -0.173635462747966 0.156055242416615 -1.11265382731852 0.265857133006552 0.32
"FTSJ3" "chr17-63918919-63919543" 0.234297495801372 0.262407882355446 0.892875220432608 0.371923998422605 0.4
"FTSJ3" "chr17-63931079-63931587" 0.304830353568005 0.222598667130763 1.36941679614342 0.170869026942773 0.12
"FTSJ3" "chr17-63961064-63962100" -0.0513539530160036 0.204470457175068 -0.251155857552733 0.801693611442088 0.84
"FTSJ3" "chr17-63984779-63985487" 0.0914315324916776 0.205391005684736 0.445158404998609 0.65620528376412 0.52
"FTSJ3" "chr17-63990124-63990991" 0.198654806805882 0.248414491542428 0.799690893926585 0.423889910145744 0.4
"FTSJ3" "chr17-63997707-63999034" 0.0140572601561236 0.179319096849353 0.0783924322791632 0.937515893173391 0.94
"FTSJ3" "chr17-64001598-64002136" -0.0953996122043832 0.196005599033567 -0.486718811476632 0.626457612358135 0.58
"FTSJ3" "chr17-64009388-64009896" 0.339922998175023 0.172936230839645 1.96559735646266 0.0493451397190734 0.044
"FTSJ3" "chr17-64014759-64015220" 0.0769276374433417 0.216224685649444 0.355776387012819 0.722008034014205 0.84
"FTSJ3" "chr17-64019619-64020971" -0.330224162378047 0.150203990575137 -2.19850458775167 0.0279131679869356 0.0288
"FTSJ3" "chr17-64024916-64026076" 0.238899022346809 0.16770362018079 1.42453109890691 0.1542927892672 0.1608
"FTSJ3" "chr17-64063016-64064173" 0.175191975606734 0.187573706759813 0.93399004920805 0.35030902597975 0.42
"FTSJ3" "chr17-64074080-64075505" -0.155315228817802 0.166532060975872 -0.9326446085376 0.351003493152655 0.4
"FTSJ3" "chr17-64077347-64077676" -0.351083486548636 0.214420695098192 -1.63735821483025 0.10155564368512 0.1
"FTSJ3" "chr17-64091975-64092423" -0.118498834717382 0.199008820051616 -0.595445140002577 0.551545959587696 0.64
"FTSJ3" "chr17-64129243-64131013" 0.0466763047567372 0.156195706762366 0.298832187671776 0.765068090262619 0.84
"FTSJ3" "chr17-64145185-64147202" 0.193730776879203 0.146235938134149 1.32478226180958 0.185243379746367 0.32
"FTSJ3" "chr17-64174544-64175430" -0.0388615468777656 0.158556195818401 -0.245096362694491 0.806381819200077 0.76
"FTSJ3" "chr17-64217805-64218553" -0.0862762051723467 0.23235482657959 -0.371312300425978 0.710404937388368 0.62
"FTSJ3" "chr17-64262071-64263915" 0.0742857812201566 0.151080386109405 0.491697056998268 0.622933519054063 0.46
"FTSJ3" "chr17-64326110-64327070" 0.0550811259615695 0.168781213317381 0.326346308803892 0.744162354984796 0.78
"FTSJ3" "chr17-63848343-63849928" -0.071016159191053 0.147582760793425 -0.481195492002322 0.630377564500606 0.6
"FTSJ3" "chr17-63945519-63947064" 0.316842365292124 0.185984781253791 1.7035929668878 0.0884571563278588 0.16
"FTSJ3" "chr17-63699071-63701016" 0.0300798472057861 0.145872726363326 0.206206108267738 0.83662991667472 0.72
"PSMC5" "chr17-63425425-63425776" 0.0774937387929432 0.206360186887485 0.375526597265565 0.707268869587802 0.72
"PSMC5" "chr17-63434651-63435554" 0.0367654598177644 0.136468687068518 0.269405829333621 0.787617400784798 0.9
"PSMC5" "chr17-63439564-63440432" 0.210191555269823 0.126641336734127 1.65973891851049 0.0969669863937774 0.14
"PSMC5" "chr17-63445492-63447525" -0.0206809003163005 0.0986311833664051 -0.209679125915715 0.833918118478905 0.88
"PSMC5" "chr17-63476364-63477857" 0.0235767347409301 0.169678032325024 0.138949835861887 0.889489789575796 0.76
"PSMC5" "chr17-63549383-63551283" -0.00235458625714047 0.104201237891107 -0.0225965286477793 0.981972112859782 0.92
"PSMC5" "chr17-63600330-63601689" -0.0316460638207581 0.138198716501627 -0.228989563881987 0.818877027456877 0.98
"PSMC5" "chr17-63621484-63623347" -0.202160772784529 0.107802223876555 -1.87529315736587 0.0607524042064188 0.064
"PSMC5" "chr17-63641436-63642133" -0.130208660355387 0.119634142230321 -1.08839047054567 0.276422766244438 0.34
"PSMC5" "chr17-63646145-63646741" 0.201269416733439 0.119531510763626 1.6838188980264 0.0922166738245394 0.14
"PSMC5" "chr17-63665097-63666099" -0.167462699655455 0.143884974364633 -1.16386509706754 0.244478686121118 0.32
"PSMC5" "chr17-63697569-63698171" -0.0101037865224499 0.125358859103951 -0.0805989029787797 0.935760938664515 0.88
"PSMC5" "chr17-63701868-63702129" 0.0547515048368427 0.133372514223271 0.410515653511535 0.681427723040134 0.76
"PSMC5" "chr17-63740766-63743071" 0.0770155955790196 0.101452933241513 0.759126356609927 0.447776974018221 0.38
"PSMC5" "chr17-63772868-63774718" 0.0528334715735396 0.113029572818456 0.467430516245504 0.640191893819516 0.7
"PSMC5" "chr17-63826424-63827868" 0.0384091921626206 0.101417539421519 0.378723368578107 0.704893298203622 0.78
"PSMC5" "chr17-63834521-63835181" 0.275629142991978 0.161583858094643 1.70579627347762 0.0880460172010797 0.0744
"PSMC5" "chr17-63841607-63843807" 0.116529213644535 0.114179048565458 1.02058315521634 0.307451973529565 0.38
"PSMC5" "chr17-63918919-63919543" 0.0255552259987969 0.190498848173419 0.134148979082188 0.893284769923391 0.84
"PSMC5" "chr17-63931079-63931587" -0.00767020240785401 0.170418535655882 -0.045008029075793 0.964100909164337 0.86
"PSMC5" "chr17-63961064-63962100" -0.0962831542112087 0.141625877827717 -0.679841535233652 0.496604803955204 0.54
"PSMC5" "chr17-63984779-63985487" -0.168919053098891 0.15162274890428 -1.11407459843332 0.265247184966048 0.26
"PSMC5" "chr17-63990124-63990991" -0.460880772263741 0.219640694712355 -2.09833962175051 0.0358751548052819 0.0608
"PSMC5" "chr17-63997707-63999034" 0.0311149407427637 0.12109921650299 0.256937589203935 0.797226952419089 0.7
"PSMC5" "chr17-64001598-64002136" 0.0513004823655177 0.127556004377989 0.402180066831647 0.687551510920771 0.56
"PSMC5" "chr17-64009388-64009896" -0.0031067966095985 0.130339192381358 -0.0238362425977625 0.980983230842483 0.88
"PSMC5" "chr17-64014759-64015220" -0.413897761516609 0.173682797937718 -2.38306709951225 0.0171690645561025 0.048
"PSMC5" "chr17-64019619-64020971" 0.0623545009050692 0.100439851435192 0.620814348230127 0.53472178157038 0.54
"PSMC5" "chr17-64024916-64026076" -0.135138895116841 0.123701368179797 -1.09246079574819 0.274630613324436 0.38
"PSMC5" "chr17-64063016-64064173" 0.0647885403827592 0.130985297635466 0.49462452315119 0.620865188369544 0.48
"PSMC5" "chr17-64074080-64075505" -0.0228944371727421 0.10965721899375 -0.208781851143308 0.834618539809987 0.94
"PSMC5" "chr17-64077347-64077676" -0.300703988509613 0.142666783429129 -2.10773651218533 0.0350537871743237 0.064
"PSMC5" "chr17-64091975-64092423" 0.149021542435595 0.123470809388266 1.20693743868627 0.227456238120505 0.28
"PSMC5" "chr17-64129243-64131013" 0.0650999023611004 0.107529283275252 0.605415570328489 0.544902907975959 0.5
"PSMC5" "chr17-64145185-64147202" -0.00130457625498169 0.0992172886937343 -0.0131486787449784 0.989509174524503 0.92
"PSMC5" "chr17-64174544-64175430" 0.057523194265463 0.105711536200755 0.544152476946524 0.586336551333785 0.54
"PSMC5" "chr17-64217805-64218553" -0.307293293202379 0.171044970420843 -1.79656433303071 0.0724048109615165 0.16
"PSMC5" "chr17-64262071-64263915" -0.138882624712658 0.10572391916885 -1.31363485013122 0.188969114970035 0.16
"PSMC5" "chr17-64326110-64327070" 0.0222485662901995 0.115010151712788 0.193448716994656 0.84660756526908 0.74
"PSMC5" "chr17-64331453-64332326" 0.0131980816535721 0.13189702089223 0.100063531111562 0.920293887933036 0.98
"PSMC5" "chr17-63848343-63849928" -0.0661543790989036 0.100280553688961 -0.659692997947478 0.509450860992989 0.62
"PSMC5" "chr17-63945519-63947064" 0.183230110043901 0.130453386169979 1.40456384784949 0.160151013242395 0.24
"PSMC5" "chr17-63699071-63701016" 0.0248536725043571 0.0998293292021723 0.24896162984351 0.803390461992357 0.68
"SMARCD2" "chr17-63425425-63425776" 0.00680257923724333 0.181930659404401 0.0373910546991551 0.970173205000763 0.96
"SMARCD2" "chr17-63434651-63435554" -0.04593821376917 0.121348113284712 -0.378565537820831 0.705010517456569 0.68
"SMARCD2" "chr17-63439564-63440432" 0.0535554602080008 0.113906914462588 0.470168650083053 0.638234530179459 0.66
"SMARCD2" "chr17-63445492-63447525" -0.0129759910585314 0.0832306034007126 -0.155904084896017 0.876108625402895 0.9
"SMARCD2" "chr17-63476364-63477857" 0.302714270826818 0.132978511307597 2.2764149474241 0.0228211858789263 0.016
"SMARCD2" "chr17-63549383-63551283" -0.0608002309600585 0.0866915411119177 -0.701339832932098 0.483090960747824 0.48
"SMARCD2" "chr17-63600330-63601689" -0.0355967979418305 0.118405003239794 -0.300635927265166 0.763692132101303 0.72
"SMARCD2" "chr17-63621484-63623347" 0.0349457749127871 0.095373242168128 0.366410684153772 0.714058648465147 0.74
"SMARCD2" "chr17-63641436-63642133" 0.0155917985827767 0.0977719094737016 0.159471147354144 0.873297688473939 0.74
"SMARCD2" "chr17-63646145-63646741" 0.0125102339080907 0.108077679174683 0.115752244160154 0.907848899644497 0.94
"SMARCD2" "chr17-63665097-63666099" -0.127458785477018 0.121138490720425 -1.05217412499533 0.292719668596093 0.38
"SMARCD2" "chr17-63697569-63698171" 0.0197336908663743 0.106483378556622 0.185321795137079 0.852976644064767 0.74
"SMARCD2" "chr17-63701868-63702129" 0.0110245641969226 0.116601882729796 0.0945487666135726 0.92467324575901 0.82
"SMARCD2" "chr17-63740766-63743071" 0.111090548497888 0.0852808848000277 1.30264301031093 0.192696666755495 0.26
"SMARCD2" "chr17-63772868-63774718" -0.0195314937020782 0.0932395341635584 -0.209476525996115 0.834076258430117 0.8
"SMARCD2" "chr17-63826424-63827868" -0.0177362079958718 0.0847397756307772 -0.209302041029126 0.834212458553415 0.86
"SMARCD2" "chr17-63834521-63835181" -0.213369499532779 0.170175816478715 -1.25381798629105 0.209908170112794 0.36
"SMARCD2" "chr17-63841607-63843807" 0.00354756845965816 0.0929568543910396 0.0381636027046987 0.969557240576418 0.94
"SMARCD2" "chr17-63918919-63919543" 0.19820948914451 0.152861323875215 1.29666212564215 0.194747466365256 0.24
"SMARCD2" "chr17-63931079-63931587" 0.125077936579168 0.138628678759661 0.902251523265359 0.366923270616325 0.34
"SMARCD2" "chr17-63961064-63962100" 0.13208075370075 0.111336590930396 1.18631936362523 0.235496202505529 0.22
"SMARCD2" "chr17-63984779-63985487" 0.0230627060452104 0.121550078548152 0.189738306389282 0.849514201864882 0.78
"SMARCD2" "chr17-63990124-63990991" -0.00647084935640776 0.155659329226319 -0.041570584869986 0.966841022836465 1
"SMARCD2" "chr17-63997707-63999034" 0.0992341130777307 0.100986496683336 0.982647347287428 0.325781032999453 0.32
"SMARCD2" "chr17-64001598-64002136" 0.134992950421962 0.105156595455524 1.28373260694863 0.199235531237487 0.16
"SMARCD2" "chr17-64009388-64009896" 0.189361773974672 0.104098675735422 1.81906035438872 0.0689022226840361 0.0648
"SMARCD2" "chr17-64014759-64015220" -0.112940919530986 0.133567815478316 -0.845569863717065 0.39779274324978 0.44
"SMARCD2" "chr17-64019619-64020971" 0.134587601009316 0.0845529342566284 1.59175553388633 0.111439644896103 0.2
"SMARCD2" "chr17-64024916-64026076" -0.0549946850909039 0.104377765164655 -0.52688122804843 0.598276070528207 0.58
"SMARCD2" "chr17-64063016-64064173" 0.199095062892289 0.106710574121777 1.86574821221637 0.0620766009278865 0.0568
"SMARCD2" "chr17-64074080-64075505" 0.138348749939674 0.0896918355186757 1.54248989486749 0.122954591662488 0.1
"SMARCD2" "chr17-64077347-64077676" 0.19709061790925 0.102489900600212 1.92302477370969 0.0544769386741453 0.072
"SMARCD2" "chr17-64091975-64092423" 0.149174196953031 0.105324257289307 1.41633276884427 0.156678097944658 0.22
"SMARCD2" "chr17-64129243-64131013" 0.0499516685888244 0.089870626854001 0.555817516105381 0.578335609956965 0.54
"SMARCD2" "chr17-64145185-64147202" -0.272678624929034 0.0837867856535525 -3.25443472741065 0.00113618266314323 0.0016
"SMARCD2" "chr17-64174544-64175430" -0.016535091854142 0.091010176542668 -0.181683988343764 0.855830732284908 0.76
"SMARCD2" "chr17-64217805-64218553" -0.00440760821577114 0.131367086377662 -0.0335518457271701 0.973234522169328 0.86
"SMARCD2" "chr17-64262071-64263915" -0.103763917503653 0.0894696748759694 -1.15976634147268 0.246143951377098 0.2
"SMARCD2" "chr17-64326110-64327070" -0.148473400759774 0.102721622839319 -1.44539578577358 0.148346746459724 0.22
"SMARCD2" "chr17-64331453-64332326" -0.294427825976943 0.124465186103227 -2.36554361259505 0.0180036226755799 0.0368
"SMARCD2" "chr17-64341840-64342344" 0.0854779440547802 0.114349908236414 0.747512135104281 0.454754480479446 0.42
"SMARCD2" "chr17-63848343-63849928" -0.0554346841076434 0.0849433790987493 -0.652607474482489 0.514009365650838 0.66
"SMARCD2" "chr17-63945519-63947064" 0.0701362324383697 0.116304393896564 0.60304026433211 0.54648190378301 0.64
"SMARCD2" "chr17-63699071-63701016" -0.126748680797534 0.0841649723634597 -1.50595523575033 0.132078665472714 0.1
"ICAM2" "chr17-63549383-63551283" 0.0268616751055845 0.0881094837729644 0.304867012668013 0.760467440558334 0.68
"ICAM2" "chr17-63600330-63601689" 0.1921108728764 0.109040259578575 1.76183433182278 0.0780972923000783 0.12
"ICAM2" "chr17-63621484-63623347" 0.146031757467763 0.0984092168684073 1.48392358068489 0.1378291952713 0.14
"ICAM2" "chr17-63641436-63642133" -0.192334364052339 0.103141487589401 -1.8647623623387 0.0622147211103423 0.08
"ICAM2" "chr17-63646145-63646741" -0.075356282155055 0.110195289184217 -0.683843045496066 0.494074281738114 0.5
"ICAM2" "chr17-63665097-63666099" -0.00941707691143576 0.115308690892173 -0.0816684053784099 0.934910403261319 0.9
"ICAM2" "chr17-63697569-63698171" -0.153372091787981 0.111449128344163 -1.37616232685425 0.168771382748061 0.34
"ICAM2" "chr17-63701868-63702129" -0.0546100925153879 0.117908956676597 -0.463154742901962 0.643253453299262 0.64
"ICAM2" "chr17-63740766-63743071" 0.222761137880044 0.0865768123928828 2.57298844486398 0.0100824573882004 0.016
"ICAM2" "chr17-63772868-63774718" 0.00453954501230601 0.0939739965801551 0.0483063951465979 0.961472057915866 0.9
"ICAM2" "chr17-63826424-63827868" -0.00717787758778656 0.0849724339104213 -0.0844730138641615 0.932680357954028 1
"ICAM2" "chr17-63834521-63835181" -0.0029998326286382 0.153991792969503 -0.0194804708146511 0.984457816120007 0.88
"ICAM2" "chr17-63841607-63843807" 0.0648465507006184 0.0946587240686632 0.685056251694035 0.493308425220324 0.56
"ICAM2" "chr17-63918919-63919543" -0.112995574811943 0.172777864352873 -0.653993352882091 0.513116088111116 0.68
"ICAM2" "chr17-63931079-63931587" 0.0966411790595978 0.138588088975116 0.697326731137408 0.485598342901 0.48
"ICAM2" "chr17-63961064-63962100" 0.197494762500853 0.108244997190138 1.82451630678085 0.0680740533555401 0.06
"ICAM2" "chr17-63984779-63985487" -0.0821999819451628 0.125033860640863 -0.657421769781766 0.51090975750909 0.52
"ICAM2" "chr17-63990124-63990991" 0.0175149653584422 0.152651422837518 0.114738303992654 0.908652552210937 0.94
"ICAM2" "chr17-63997707-63999034" 0.0737590109516006 0.101234597338262 0.728594896319338 0.466249501352887 0.48
