"gene" "peak" "beta" "se" "z" "p" "boot_basic_p"
"SMPDL3B" "chr1-28235362-28236928" 0.0385896902708144 0.0657159719815202 0.587219348770586 0.557056399135349 0.78
"SMPDL3B" "chr1-28246251-28247840" 0.0862418270785314 0.0671317600846043 1.28466506717302 0.198909350433813 0.18
"SMPDL3B" "chr1-28248184-28248752" 0.128050072673549 0.0971922590394474 1.31749250340582 0.187673592267171 0.22
"SMPDL3B" "chr1-28258660-28260611" 0.0679712952060969 0.0689346835588103 0.986024620655705 0.324121031250296 0.3
"SMPDL3B" "chr1-28313764-28315555" 0.149533055944573 0.074579862399223 2.00500579022429 0.0449624280292765 0.0736
"SMPDL3B" "chr1-28328283-28329814" 0.211541838811005 0.0656342899856158 3.22303842789136 0.00126838536322008 0.0048
"SMPDL3B" "chr1-28369125-28370632" 0.056830196385923 0.0779566071972323 0.728997815953446 0.466002998466524 0.32
"SMPDL3B" "chr1-27671223-27672628" -0.0399574183105548 0.070405957201281 -0.567528940716223 0.570354869825502 0.6
"SMPDL3B" "chr1-27868861-27869837" -0.0350523987338541 0.0751713544111267 -0.466299949075624 0.641000815206291 0.68
"SMPDL3B" "chr1-27884476-27885959" 0.196149658204022 0.0682228523011933 2.875131302603 0.00403859511728438 0.016
"EYA3" "chr1-27488515-27490700" 0.00588249227745679 0.0536170770431242 0.109713035507801 0.912636961988511 0.96
"EYA3" "chr1-27525439-27525863" -0.0748478938305564 0.0936546907177383 -0.799190016612591 0.424180239885784 0.52
"EYA3" "chr1-27527768-27528506" 0.171044414553077 0.0922153770049064 1.85483614673046 0.0636196285295002 0.12
"EYA3" "chr1-27556768-27557754" -0.149655660692124 0.0706075115882292 -2.11954305322201 0.0340445992984974 0.096
"EYA3" "chr1-27568033-27569287" -0.0537587909788763 0.062921309386894 -0.854381313782288 0.392893746112754 0.48
"EYA3" "chr1-27575130-27576180" 0.0168780064970298 0.111321169148751 0.151615426123282 0.879490265783862 0.96
"EYA3" "chr1-27602561-27604351" -0.00469893976763324 0.0642855986788471 -0.0730947500560402 0.941730719333228 0.82
"EYA3" "chr1-27608480-27609975" -0.0443948192684525 0.0804909316160013 -0.551550570693445 0.58125630998271 0.7
"EYA3" "chr1-27624800-27625524" 0.0286094874677328 0.0663192405711394 0.431390456545472 0.666184487916683 0.84
"EYA3" "chr1-27625873-27626708" 0.0742731395837115 0.0534016795431287 1.39083901890626 0.164274248068808 0.26
"EYA3" "chr1-27631217-27631997" -0.0001550245106496 0.0532939204408844 -0.00290885919758069 0.997679069429779 0.96
"EYA3" "chr1-27632482-27633187" -0.0617423783739761 0.0947902482498928 -0.651357914067346 0.514815471446239 0.74
"EYA3" "chr1-27633940-27634661" 0.155814990134238 0.0733945819801858 2.12297673657032 0.033755801315693 0.0616
"EYA3" "chr1-27635005-27635272" -0.0320161404267168 0.0776083611527713 -0.412534679912817 0.679947567109875 0.8
"EYA3" "chr1-27636352-27636818" 0.0443494585884188 0.0813613298637126 0.54509259697092 0.585689833994388 0.7
"EYA3" "chr1-27643597-27644206" 0.0244924736337911 0.096363898988449 0.254166486525488 0.799366940471671 0.76
"EYA3" "chr1-27650183-27650963" -0.00373841365352074 0.0705686366436315 -0.0529755686283068 0.957751373782662 0.98
"EYA3" "chr1-27658879-27660310" -0.0274345758039792 0.0532076782376811 -0.515613097820727 0.60612466053849 0.64
"EYA3" "chr1-27662573-27663428" 0.108343217975891 0.0609293869409493 1.77817672908631 0.0753748336615242 0.136
"EYA3" "chr1-27669150-27669633" -0.0815233674658465 0.118391551557382 -0.688591089426967 0.491080630034646 0.74
"EYA3" "chr1-27724983-27726606" 0.0172347646228412 0.0614059765113226 0.280669172644185 0.778964155347254 0.9
"EYA3" "chr1-27771894-27774038" 0.0149102444617343 0.0537447585358434 0.277426950421415 0.781452290011881 0.84
"EYA3" "chr1-27830082-27831366" 0.114645974690089 0.0601204635892528 1.90693763563366 0.0565286638233091 0.16
"EYA3" "chr1-27857773-27859192" 0.00391401789533599 0.0581115407613566 0.0673535384547703 0.946300256091357 0.76
"EYA3" "chr1-27862874-27864585" -0.0476663892446297 0.0539461864977941 -0.883591451762375 0.376916795208303 0.42
"EYA3" "chr1-27872187-27872670" 0.0398741074321362 0.0582068196341279 0.685041850469995 0.4933175125014 0.56
"EYA3" "chr1-27873249-27873981" -0.0410428977622878 0.0599339041696747 -0.684802672725843 0.493468448571264 0.5
"EYA3" "chr1-27874636-27875589" 0.00055896637369818 0.056498614356839 0.00989345278749333 0.992106295541206 0.94
"EYA3" "chr1-27887137-27887622" -0.0260944025012131 0.068481617812272 -0.381042436420608 0.703171759891354 0.74
"EYA3" "chr1-27891114-27891943" 0.128482248108351 0.0569294890675456 2.25686634840355 0.0240164273555041 0.0664
"EYA3" "chr1-27904140-27904939" -0.0474179111709376 0.0598297047201583 -0.792547972495027 0.428041231364954 0.64
"EYA3" "chr1-27913881-27915196" 0.0246737889512648 0.0541379148190569 0.455758021595975 0.648563993700845 0.82
"EYA3" "chr1-27940146-27940634" -0.0300719309298251 0.0738611908468629 -0.407141160127969 0.683904314302123 0.68
"EYA3" "chr1-27943116-27944429" 0.048554192406134 0.0530876787582911 0.914603793983945 0.360399666245078 0.36
"EYA3" "chr1-27959224-27960482" 0.0567293078634526 0.0564651128985121 1.00467890616663 0.315051488475932 0.3
"EYA3" "chr1-27978915-27979962" 0.094862340506311 0.0657574393759469 1.44261001350686 0.14913036098315 0.2
"EYA3" "chr1-28087654-28089202" -0.0184332844507113 0.05355383709871 -0.344201003127661 0.730695127957316 1
"EYA3" "chr1-28110715-28111578" -0.0139119943812368 0.0535825806257588 -0.25963651281381 0.795144168764958 0.86
"EYA3" "chr1-28112673-28113325" -0.131315399131799 0.0593041046953021 -2.21427167320851 0.0268100960127435 0.0504
"EYA3" "chr1-28115140-28115587" -0.0838419315921626 0.0626023431204862 -1.3392778514823 0.180480236324252 0.28
"EYA3" "chr1-28126404-28127946" 0.103801236892125 0.0589113350986722 1.76199090919032 0.0780708334458026 0.1368
"EYA3" "chr1-28135309-28135921" -0.00525529952850932 0.0658148037139945 -0.0798498093429984 0.93635670863712 0.96
"EYA3" "chr1-28139106-28140049" -0.00540782989875632 0.0637600249036755 -0.084815366790181 0.932408176630334 0.58
"EYA3" "chr1-28172379-28173009" 0.251576380858932 0.0766351784666302 3.28277934354231 0.00102789088948194 0.0024
"EYA3" "chr1-28174554-28175301" 0.0201790307516733 0.0610628555112595 0.330463267443372 0.741049943379981 0.72
"EYA3" "chr1-28176253-28176812" 0.0369459218945979 0.0660064933270604 0.559731626879978 0.575662506496851 0.8
"EYA3" "chr1-28232400-28233154" 0.0542045240657757 0.0585643840137787 0.925554412952123 0.35467759363758 0.4
"EYA3" "chr1-28235362-28236928" -0.0211739021076775 0.0534200894034846 -0.396365905488288 0.691835114260632 0.64
"EYA3" "chr1-28246251-28247840" 0.0208703183462368 0.0543022560454583 0.384336119088045 0.700729340723273 0.76
"EYA3" "chr1-28248184-28248752" 0.014539172312579 0.08106543476878 0.179351068109961 0.857662050312072 0.66
"EYA3" "chr1-28258660-28260611" 0.0677065575152247 0.0562355456352845 1.20398151650089 0.228596722669075 0.42
"EYA3" "chr1-28313764-28315555" -0.0673114825208438 0.0636747141051937 -1.05711479771455 0.29045919851639 0.54
"EYA3" "chr1-28328283-28329814" -0.0407064617338501 0.0534149028186305 -0.762080610201019 0.446011894589108 0.58
"EYA3" "chr1-28369125-28370632" 0.122710351521452 0.0614951541432403 1.99544749876752 0.0459940948319926 0.0768
"EYA3" "chr1-28505399-28506659" -0.0314840800738728 0.0539011056002406 -0.584108242739501 0.559147489512602 0.54
"EYA3" "chr1-28517593-28519144" 0.121509918128243 0.0567529958500136 2.14103090609294 0.0322715458042371 0.0736
"EYA3" "chr1-28552230-28553826" 0.0723328567801475 0.0535078281376958 1.35181821609369 0.176433475303691 0.18
"EYA3" "chr1-28580943-28582487" -0.0784146363089567 0.0551021807977582 -1.4230768215284 0.154713886720947 0.36
"EYA3" "chr1-27671223-27672628" 0.0183419632185257 0.0562212378422191 0.32624616466114 0.744238116057316 0.84
"EYA3" "chr1-27868861-27869837" 0.0371170432472373 0.0590962627844384 0.628077673585329 0.529953058075568 0.68
"EYA3" "chr1-27884476-27885959" -0.0111237363111006 0.0539401616657408 -0.206223636852124 0.836616225118583 0.76
"PTAFR" "chr1-27650183-27650963" -0.0616255701368283 0.056380576564147 -1.09302837772001 0.27438134037796 0.42
"PTAFR" "chr1-27658879-27660310" -0.0190730218076693 0.0415420540613026 -0.459125631571412 0.646143951331513 0.7
"PTAFR" "chr1-27662573-27663428" -0.0231739712739028 0.0494895150956435 -0.468260220960274 0.639598511535336 0.7
"PTAFR" "chr1-27669150-27669633" -0.0267404483805038 0.0919337629811166 -0.290866462041768 0.771153452247226 0.84
"PTAFR" "chr1-27724983-27726606" 0.0248473850101571 0.0478868986595533 0.518876471554504 0.603846886227941 0.54
"PTAFR" "chr1-27771894-27774038" -0.047228349279779 0.0417355306410542 -1.13161013060947 0.257798379100474 0.26
"PTAFR" "chr1-27830082-27831366" 0.0928540094710208 0.0474269860887815 1.95783070206489 0.0502498815299117 0.0768
"PTAFR" "chr1-27857773-27859192" 0.0129879048761871 0.045410779183822 0.286009293599926 0.774871003493637 0.7
"PTAFR" "chr1-27862874-27864585" 0.040635488398915 0.042525180424609 0.955562986286579 0.339293069106875 0.32
"PTAFR" "chr1-27872187-27872670" 0.0078573074508171 0.0459263163235566 0.171085078878554 0.864156868223348 0.88
"PTAFR" "chr1-27873249-27873981" 0.149839861853257 0.0450951257173242 3.32275072903708 0.000891345267908427 0.0024
"PTAFR" "chr1-27874636-27875589" 0.0273278603373391 0.0440533336878582 0.620335807750029 0.535036724905142 0.5
"PTAFR" "chr1-27887137-27887622" 0.119448072340303 0.0513731129816601 2.32510870779712 0.0200661481508454 0.0312
"PTAFR" "chr1-27891114-27891943" 0.0304652760573677 0.0454543987859827 0.670238235925422 0.50270593303765 0.48
"PTAFR" "chr1-27904140-27904939" -0.0930854323370035 0.0473255851034204 -1.96691561517062 0.0491929400068019 0.12
"PTAFR" "chr1-27913881-27915196" -0.114073396267857 0.0417724718314985 -2.73082705586601 0.00631756141956716 0.0176
"PTAFR" "chr1-27940146-27940634" 0.0434410922354507 0.0567130916158688 0.76597997036888 0.443688220199213 0.44
"PTAFR" "chr1-27943116-27944429" -0.0469184846948979 0.0416833092048864 -1.12559404687087 0.260337389068508 0.38
"PTAFR" "chr1-27959224-27960482" 0.0795384447360628 0.0440639121184228 1.8050699747744 0.0710637328176238 0.1072
"PTAFR" "chr1-27978915-27979962" 0.0254359246513569 0.0526221401694625 0.483369254261494 0.628833574803285 0.6
"PTAFR" "chr1-28087654-28089202" -0.00538441659679478 0.0418401444871703 -0.128690200829632 0.897602789536873 0.82
"PTAFR" "chr1-28110715-28111578" 0.072205428825556 0.0416450034554935 1.73383174052855 0.0829479420932341 0.1
"PTAFR" "chr1-28112673-28113325" 0.0549296294074212 0.0445926919682815 1.23180788113201 0.218020858621388 0.32
"PTAFR" "chr1-28115140-28115587" 0.0011381473955416 0.0479212078619665 0.023750390407937 0.981051711592264 0.84
"PTAFR" "chr1-28126404-28127946" -9.07507061995863e-05 0.0472524668441023 -0.00192054959795 0.99846762406957 0.94
"PTAFR" "chr1-28135309-28135921" 0.0516928501094408 0.0506102410359593 1.02139110684559 0.307069177043648 0.42
"PTAFR" "chr1-28139106-28140049" 0.046727623909821 0.0491756533191498 0.950218670335884 0.342001153799481 0.52
"PTAFR" "chr1-28172379-28173009" -0.0383928579552519 0.0673956550153855 -0.569663696368665 0.568905817428107 0.42
"PTAFR" "chr1-28174554-28175301" 0.0496976278591792 0.0475902650733627 1.04428138365205 0.296355223339759 0.56
"PTAFR" "chr1-28176253-28176812" 0.0154889099069179 0.0520534682982589 0.297557692374477 0.766040769153954 0.7
"PTAFR" "chr1-28232400-28233154" 0.0201394868971891 0.0462195117412342 0.435735604693156 0.663028569942974 0.68
"PTAFR" "chr1-28235362-28236928" -0.0745814452216837 0.0419191539706135 -1.77917343641924 0.0752113319609958 0.14
"PTAFR" "chr1-28246251-28247840" 0.0115949883569486 0.0422814624999469 0.274233379627377 0.783905277774944 0.84
"PTAFR" "chr1-28248184-28248752" 0.100667359804379 0.0617714567017525 1.62967437032327 0.103170336968682 0.12
"PTAFR" "chr1-28258660-28260611" 0.0226883323690833 0.043496139209883 0.521617154561805 0.601936916852907 0.64
"PTAFR" "chr1-28313764-28315555" 0.0195336657697836 0.048739699253125 0.400775262652676 0.688585593192523 0.82
"PTAFR" "chr1-28328283-28329814" 0.00443103861185784 0.0416499952147521 0.106387493900321 0.915274915185789 0.9
"PTAFR" "chr1-28369125-28370632" -0.051910738851201 0.0506079927200582 -1.02574190480838 0.305013256384293 0.28
"PTAFR" "chr1-28505399-28506659" -0.0127034738233494 0.0420955972919658 -0.30177678048469 0.762822232622068 0.76
"PTAFR" "chr1-28517593-28519144" 0.0623331895454006 0.0449719354021379 1.38604640845493 0.165732733021159 0.22
"PTAFR" "chr1-28552230-28553826" 0.0374601776597233 0.0417568733578412 0.897102073201294 0.369664452553837 0.36
"PTAFR" "chr1-28580943-28582487" -0.00277085047202599 0.0427216452176275 -0.0648582342255561 0.948286874800197 0.92
"PTAFR" "chr1-28591558-28592948" -0.0212504172079486 0.0765882879238355 -0.277463014045717 0.781424601834618 0.76
"PTAFR" "chr1-28642202-28644031" -0.0151928087225664 0.0415873866244477 -0.365322516169726 0.714870672738221 0.56
"PTAFR" "chr1-28647723-28649585" -0.0844004129950093 0.0439131024877469 -1.92198702012821 0.0546073910135298 0.0912
"PTAFR" "chr1-28668185-28670171" -0.00613141558610416 0.0416243647722458 -0.147303523300672 0.882892451625096 0.9
"PTAFR" "chr1-27671223-27672628" -0.119871036897064 0.0451555374755729 -2.65462540362649 0.00793965221959121 0.02
"PTAFR" "chr1-27868861-27869837" -0.109268668702595 0.0480478046706497 -2.27416568668625 0.0229560264862868 0.0496
"PTAFR" "chr1-27884476-27885959" -0.0690198542758227 0.0419316976676003 -1.64600667549773 0.0997623846536676 0.16
"DNAJC8" "chr1-27724983-27726606" -0.0539316730724639 0.0755154070515848 -0.714181054941848 0.47511523010456 0.7
"DNAJC8" "chr1-27771894-27774038" 0.0783866431406855 0.0674849706215194 1.16154222812523 0.245421460633472 0.22
"DNAJC8" "chr1-27830082-27831366" -0.0184053420614006 0.0756992709012565 -0.243137639798524 0.807898773567413 0.92
"DNAJC8" "chr1-27857773-27859192" -0.172860233183753 0.0744595470146122 -2.32153216228714 0.0202581403499583 0.0304
"DNAJC8" "chr1-27862874-27864585" 0.0468958945402894 0.0675696871864801 0.694037466991155 0.487658712738095 0.6
"DNAJC8" "chr1-27872187-27872670" -0.0514419022843385 0.0726985496174831 -0.70760562012598 0.479190201777178 0.62
"DNAJC8" "chr1-27873249-27873981" -0.0532463643291166 0.0739905796398307 -0.719637075264281 0.471748478425704 0.46
"DNAJC8" "chr1-27874636-27875589" -0.0429641190206894 0.0700117420456059 -0.613670189676218 0.539433291136231 0.42
"DNAJC8" "chr1-27887137-27887622" 0.026850343765509 0.0822123400243271 0.326597488376609 0.743972343444786 0.72
"DNAJC8" "chr1-27891114-27891943" -0.00163320262087089 0.0715177501663319 -0.0228363254866447 0.981780832025052 0.86
"DNAJC8" "chr1-27904140-27904939" -0.0451020774341873 0.0734508079185169 -0.614044674419668 0.53918580631941 0.42
"DNAJC8" "chr1-27913881-27915196" -0.0213864313731961 0.0672844017390624 -0.317851252599903 0.750597771151746 0.78
"DNAJC8" "chr1-27940146-27940634" 0.0581007798253857 0.0869705563708116 0.668051145696534 0.504100945329274 0.62
"DNAJC8" "chr1-27943116-27944429" -0.104353294997223 0.0662075563439536 -1.57615385251646 0.114990350708938 0.16
"DNAJC8" "chr1-27959224-27960482" -0.144549740768564 0.071747251253035 -2.01470771693779 0.0439352831624197 0.0696
"DNAJC8" "chr1-27978915-27979962" -0.30547444448877 0.0915644362804234 -3.33616911650316 0.000849414752080681 0.004
"DNAJC8" "chr1-28087654-28089202" 0.0977319951948089 0.0659900181896565 1.48101179354013 0.138603430824476 0.18
"DNAJC8" "chr1-28110715-28111578" 0.0034331753739466 0.0660985364661567 0.0519402630904608 0.958576292250124 0.9
"DNAJC8" "chr1-28112673-28113325" -0.0793882770372158 0.0723525418104547 -1.09724240573597 0.27253544031896 0.4
"DNAJC8" "chr1-28115140-28115587" -0.0269676565761202 0.0759239361056567 -0.355193078222283 0.722444949876343 0.72
"DNAJC8" "chr1-28126404-28127946" -0.0592781227575672 0.074862274081638 -0.791829041860576 0.428460366003736 0.32
"DNAJC8" "chr1-28135309-28135921" -0.116149691625689 0.0836984207606671 -1.38771664471204 0.165223345565243 0.26
"DNAJC8" "chr1-28139106-28140049" -0.130080989044687 0.081450325824628 -1.59705916124591 0.110252520328073 0.22
"DNAJC8" "chr1-28172379-28173009" 0.227164098951873 0.0930668869570599 2.44086921115869 0.0146519600964578 0.0208
"DNAJC8" "chr1-28174554-28175301" -0.0408418463321762 0.0759665729950981 -0.537629179807961 0.590833080906286 0.7
"DNAJC8" "chr1-28176253-28176812" 0.00156990691274766 0.0820297877041562 0.0191382540012122 0.984730814731853 0.96
"DNAJC8" "chr1-28232400-28233154" -0.0516867148105137 0.0735876153609968 -0.702383336611134 0.482440134286356 0.4
"DNAJC8" "chr1-28235362-28236928" 0.0236564502075489 0.0658822311117422 0.359071783216107 0.719541389652665 0.7
"DNAJC8" "chr1-28246251-28247840" 0.0992271421349883 0.0685038351414966 1.44849032072485 0.147479971050363 0.2
"DNAJC8" "chr1-28248184-28248752" -0.0664226584721933 0.101793131855964 -0.652525934325125 0.514061948111814 0.54
"DNAJC8" "chr1-28258660-28260611" 0.0105996609438965 0.0695429334000775 0.152418950792845 0.878856511131669 0.76
"DNAJC8" "chr1-28313764-28315555" 0.0765976088790715 0.0751867510954938 1.01876471270564 0.308314682011059 0.34
"DNAJC8" "chr1-28328283-28329814" -0.0833300187635728 0.0663712044752163 -1.25551463804893 0.209291997603113 0.12
"DNAJC8" "chr1-28369125-28370632" 0.0279128170338232 0.0769334122600158 0.362817873455096 0.716740939291773 0.64
"DNAJC8" "chr1-28505399-28506659" 0.0028460733226302 0.0663747379279958 0.0428788634271922 0.965798097793066 0.96
"DNAJC8" "chr1-28517593-28519144" 0.0389257406119722 0.07061869715393 0.551210121125917 0.581489642722519 0.54
"DNAJC8" "chr1-28552230-28553826" -0.0361200525211015 0.0669243187579419 -0.539714907696616 0.5893936574801 0.62
"DNAJC8" "chr1-28580943-28582487" -0.0350270909333755 0.0677043250014864 -0.517353816504433 0.604909192719876 0.58
"DNAJC8" "chr1-28591558-28592948" -0.115641759338415 0.121583617607477 -0.951129449953988 0.341538666537164 0.5
"DNAJC8" "chr1-28642202-28644031" -0.0485036846237703 0.0662911481194253 -0.73167664159911 0.464365956751709 0.52
"DNAJC8" "chr1-28647723-28649585" 0.108300502955415 0.0732837360116207 1.47782453310297 0.139454750009839 0.2
"DNAJC8" "chr1-28668185-28670171" 0.0604745833189723 0.0657983631444836 0.919089479265296 0.358048771697956 0.4
"DNAJC8" "chr1-27868861-27869837" -0.109821301701968 0.0747025704661794 -1.47011409402155 0.141530855792134 0.2
"DNAJC8" "chr1-27884476-27885959" -0.0107257460558411 0.0667896266531354 -0.160589998676652 0.872416332555999 0.86
"ATP5IF1" "chr1-27771894-27774038" 0.189309636774491 0.0790586078775554 2.39454806828487 0.0166408620664972 0.0288
"ATP5IF1" "chr1-27830082-27831366" -0.126300744264104 0.0895247702802668 -1.41079104552523 0.158306235589916 0.24
"ATP5IF1" "chr1-27857773-27859192" -0.0202815676940512 0.0830257052358971 -0.24428058318115 0.807013520408648 0.66
"ATP5IF1" "chr1-27862874-27864585" 0.00327366773049978 0.0776572750333456 0.0421553258093859 0.966374875717546 0.92
"ATP5IF1" "chr1-27872187-27872670" -0.123956412381353 0.0851270493812002 -1.45613425206687 0.145355510516818 0.2
"ATP5IF1" "chr1-27873249-27873981" -0.0641536318205648 0.0854534778948178 -0.750743368216442 0.452807117585647 0.48
"ATP5IF1" "chr1-27874636-27875589" -0.0887415175466588 0.08148049455762 -1.08911363423186 0.276103778165896 0.3
"ATP5IF1" "chr1-27887137-27887622" -0.104453159446319 0.0986146443296363 -1.05920535592226 0.289506266381165 0.38
"ATP5IF1" "chr1-27891114-27891943" -0.0371225049983566 0.0830477421674407 -0.447001977772139 0.65487363189425 0.42
"ATP5IF1" "chr1-27904140-27904939" 0.0591735539920237 0.0829463003098422 0.713395941361863 0.475600783868007 0.48
"ATP5IF1" "chr1-27913881-27915196" 0.0771448869568149 0.0786547348227911 0.980804107096949 0.326689352523571 0.32
"ATP5IF1" "chr1-27940146-27940634" -0.00947951932454138 0.102200002790645 -0.0927545896839167 0.92609852760064 1
"ATP5IF1" "chr1-27943116-27944429" 0.0518142973492789 0.0758095892861703 0.683479462653297 0.494303923253295 0.56
"ATP5IF1" "chr1-27959224-27960482" -0.00997612065527467 0.0809219139527254 -0.123280829233756 0.901884721078526 0.96
"ATP5IF1" "chr1-27978915-27979962" 0.0654687491031965 0.0937280232236614 0.69849706471425 0.484866392901439 0.4
"ATP5IF1" "chr1-28087654-28089202" 0.0625108481841342 0.0762462518040329 0.8198547037407 0.412298941539107 0.6
"ATP5IF1" "chr1-28110715-28111578" -0.127820326637557 0.0771496369177066 -1.65678455199859 0.0975630413199977 0.18
"ATP5IF1" "chr1-28112673-28113325" -0.0223394681168228 0.0826146556076532 -0.270405631452554 0.786848208152384 0.8
"ATP5IF1" "chr1-28115140-28115587" 0.0279182049523326 0.0864330153181353 0.323003945304623 0.746692254167291 0.78
"ATP5IF1" "chr1-28126404-28127946" 0.0245961770959226 0.084792795514406 0.290073902466676 0.771759700667517 0.7
"ATP5IF1" "chr1-28135309-28135921" 0.201581499809508 0.0883618157955547 2.28131911951552 0.0225295701495177 0.0416
"ATP5IF1" "chr1-28139106-28140049" 0.00988448275046586 0.0904195530284158 0.109317978461578 0.912950287302648 0.98
"ATP5IF1" "chr1-28172379-28173009" 0.170728420950462 0.109147477133255 1.56419942480232 0.117770742263625 0.22
"ATP5IF1" "chr1-28174554-28175301" 0.169295726511338 0.0834505287846407 2.02869567127893 0.0424892970762324 0.06
"ATP5IF1" "chr1-28176253-28176812" -0.0920861080090016 0.0973126637637585 -0.946291103823392 0.344000129587101 0.48
"ATP5IF1" "chr1-28232400-28233154" 0.10146134949245 0.082238716319982 1.23374189229407 0.217299098230536 0.16
"ATP5IF1" "chr1-28235362-28236928" -0.0356565545845814 0.0762944781650184 -0.46735432815281 0.640246393018042 0.7
"ATP5IF1" "chr1-28246251-28247840" -0.0519694721599841 0.0778450772874046 -0.667601266141884 0.504388149285612 0.46
"ATP5IF1" "chr1-28248184-28248752" 0.0471883494227825 0.112216391772878 0.420512089876228 0.674111399306051 0.84
"ATP5IF1" "chr1-28258660-28260611" 0.0216339234597381 0.0806008542101133 0.268408116412041 0.788385192667264 0.84
"ATP5IF1" "chr1-28313764-28315555" -0.0775521778983004 0.0902366885881863 -0.859430671843752 0.390102953786318 0.4
"ATP5IF1" "chr1-28328283-28329814" 0.0456698154409107 0.0766390409837256 0.595907971377261 0.551236707689815 0.58
"ATP5IF1" "chr1-28369125-28370632" 0.16256397314762 0.0858057931906216 1.89455708178673 0.0581511052640452 0.0704
"ATP5IF1" "chr1-28505399-28506659" -0.141946988402832 0.0772655976398008 -1.8371305307773 0.0661906280112162 0.12
"ATP5IF1" "chr1-28517593-28519144" -0.106282310109266 0.0836185536212598 -1.27103741342692 0.203715338914621 0.22
"ATP5IF1" "chr1-28552230-28553826" -0.0204472565907612 0.077389354888426 -0.264212779913213 0.791615963929348 0.7
"ATP5IF1" "chr1-28580943-28582487" 0.0132259498091791 0.0778463498084447 0.169898137057473 0.865090246235175 0.98
"ATP5IF1" "chr1-28591558-28592948" -0.289185277720922 0.150064542629774 -1.92707266255677 0.0539705750869859 0.1
"ATP5IF1" "chr1-28642202-28644031" -0.0869576732178124 0.076569825882317 -1.1356650249076 0.256096783526121 0.32
"ATP5IF1" "chr1-28647723-28649585" -0.0229740334338834 0.0825061707698955 -0.278452305076144 0.780665172758626 0.68
"ATP5IF1" "chr1-28668185-28670171" 0.00867053849542009 0.076031533609289 0.114038716356509 0.909207102409348 0.98
"ATP5IF1" "chr1-27868861-27869837" 0.108386983977284 0.0821921316349104 1.31870267653756 0.187268531630352 0.24
"ATP5IF1" "chr1-27884476-27885959" -0.0362119687795324 0.0769419287807096 -0.470640252374479 0.637897657688463 0.58
"ATP5IF1" "chr1-28736231-28737904" -0.124235688783597 0.0769101466042869 -1.61533548262242 0.106238063612577 0.1
"SESN2" "chr1-27771894-27774038" 0.0254997405043375 0.0898981642827309 0.28365140387228 0.776677539687096 0.78
"SESN2" "chr1-27830082-27831366" 0.0568660487067538 0.102618012136921 0.554152702070264 0.579474344685028 0.6
"SESN2" "chr1-27857773-27859192" 0.149116249479947 0.0949866219372301 1.56986580255994 0.116446334937082 0.16
"SESN2" "chr1-27862874-27864585" 0.328470181943498 0.095183406184776 3.45091854882616 0.000558682148886498 0.0048
"SESN2" "chr1-27872187-27872670" -0.0920585312558978 0.100676860503639 -0.914396126333026 0.360508736534141 0.38
"SESN2" "chr1-27873249-27873981" 0.182661236579557 0.0962035524048833 1.89869533934471 0.0576045447083991 0.092
"SESN2" "chr1-27874636-27875589" 0.114813270963849 0.0931179633991379 1.23298735037531 0.217580483655926 0.46
"SESN2" "chr1-27887137-27887622" 0.170728168183893 0.10854569065256 1.57286914991743 0.115749119776547 0.12
"SESN2" "chr1-27891114-27891943" -0.00353896879062002 0.0981240902639958 -0.0360662583581533 0.971229526743965 0.88
"SESN2" "chr1-27904140-27904939" 0.0619170599843978 0.0978747511684045 0.632615248010823 0.526984927253709 0.62
"SESN2" "chr1-27913881-27915196" 0.117905671252096 0.0912535201528901 1.29206710113266 0.196333907861026 0.24
"SESN2" "chr1-27940146-27940634" 0.203868180691832 0.11561169216714 1.76338722209082 0.0778352034297108 0.1
"SESN2" "chr1-27943116-27944429" 0.11283265199984 0.0888012897431586 1.27061951832217 0.203864039770984 0.38
"SESN2" "chr1-27959224-27960482" -0.0119566767937016 0.0960121070869944 -0.124533011059406 0.900893264761163 0.9
"SESN2" "chr1-27978915-27979962" 0.110626288321252 0.110014540510945 1.00556060869287 0.314626980620138 0.3
"SESN2" "chr1-28087654-28089202" 0.0488903967732748 0.0894931715702899 0.546303096822032 0.584857607870172 0.6
"SESN2" "chr1-28110715-28111578" 0.151272722973073 0.0889551650912086 1.70055019085141 0.0890274840216145 0.18
"SESN2" "chr1-28112673-28113325" -0.1291576854708 0.0992656531938293 -1.30113167359714 0.193213387802027 0.1
"SESN2" "chr1-28115140-28115587" 0.0549160141352426 0.101422266324995 0.541459150195588 0.588191146621354 0.52
"SESN2" "chr1-28126404-28127946" 0.0548287080232171 0.0999021312083316 0.548824207852781 0.583126095593854 0.58
"SESN2" "chr1-28135309-28135921" 0.127967032173923 0.106037082340566 1.20681396874843 0.227503795257566 0.16
"SESN2" "chr1-28139106-28140049" 0.155932177397933 0.102464434143927 1.52181758188312 0.128054794796006 0.12
"SESN2" "chr1-28172379-28173009" 0.101973924606176 0.137005610793791 0.744304733327004 0.456692138339908 0.54
"SESN2" "chr1-28174554-28175301" -0.0836627533988831 0.105642758510555 -0.791940257699009 0.428395511860289 0.42
"SESN2" "chr1-28176253-28176812" 0.194908960720657 0.106059023417591 1.83774048110205 0.0661006557347179 0.0944
"SESN2" "chr1-28232400-28233154" 0.0457802909943448 0.0986363356615208 0.464132114066401 0.642553094703308 0.72
