"gene" "peak" "beta" "se" "z" "p" "boot_basic_p"
"VPS45" "chr1-150604366-150605046" -0.0171060134905348 0.0764118944787073 -0.223865847159457 0.822861691306396 0.96
"VPS45" "chr1-150611098-150612287" 0.000582190077467931 0.0629675468476689 0.0092458751629052 0.992622964062361 0.98
"VPS45" "chr1-150613008-150613886" -0.121609622925253 0.0601102717405136 -2.02310885317941 0.0430619259903605 0.18
"VPS45" "chr1-150621317-150621805" -0.111155387342192 0.108341039147185 -1.02597675098153 0.304902542895237 0.46
"VPS45" "chr1-150628664-150630047" -0.00380766317757042 0.0683730257109045 -0.0556895521001222 0.955589122803127 0.94
"VPS45" "chr1-150159315-150159856" -0.189749065171082 0.0881904964204746 -2.1515817789073 0.0314303085037341 0.1
"VPS45" "chr1-150486746-150488080" -0.0570173034153835 0.0613647893414634 -0.929153412360168 0.352809587180001 0.26
"VPS45" "chr1-150552000-150552798" 0.0562746600545772 0.0595389689486255 0.945173573683062 0.344570268541585 0.48
"PLEKHO1" "chr1-149708148-149708848" -0.0808491131335933 0.0560384770413033 -1.44274286886853 0.149092918273525 0.18
"PLEKHO1" "chr1-149792518-149793249" -0.0704501620229624 0.0561745957302296 -1.2541285096432 0.209795299369075 0.42
"PLEKHO1" "chr1-149811942-149812709" -0.0896465509172774 0.0399374608455648 -2.24467327214251 0.024789115100455 0.12
"PLEKHO1" "chr1-149812931-149813774" -0.158037773398015 0.0557327553931021 -2.8356353868263 0.0045734626037975 0.024
"PLEKHO1" "chr1-149885060-149888639" -0.00617019794477893 0.0433307668027354 -0.142397617214321 0.886765944395863 0.86
"PLEKHO1" "chr1-149899029-149900305" -0.159683618762669 0.0389174062449086 -4.10314134908617 4.07578066800252e-05 8e-04
"PLEKHO1" "chr1-149916142-149918031" -0.158885339219219 0.0614909952396121 -2.58387977947161 0.0097695841587862 0.0272
"PLEKHO1" "chr1-149927171-149928529" -0.057146226637509 0.0359978578280572 -1.58748964759143 0.11240178979271 0.16
"PLEKHO1" "chr1-149938904-149939600" -0.141077789982138 0.0480785048032087 -2.934321492725 0.00334277770309801 0.0184
"PLEKHO1" "chr1-149961889-149962494" -0.0592182738222776 0.0546702433556467 -1.08319023636029 0.278723992564262 0.44
"PLEKHO1" "chr1-149997354-149998126" -0.0664334634565909 0.0444863974648741 -1.49334329688184 0.135347347514382 0.12
"PLEKHO1" "chr1-150009612-150011111" -0.0617422145082097 0.0492435688335398 -1.25381275099942 0.209910073442272 0.2
"PLEKHO1" "chr1-150066712-150068042" -0.0683037444629866 0.0413273010824267 -1.65275115175694 0.0983815193342604 0.14
"PLEKHO1" "chr1-150089819-150090483" -0.0311817199952671 0.0503293567740747 -0.619553318259953 0.535551908582509 0.5
"PLEKHO1" "chr1-150149402-150150868" -0.018086634804373 0.0376439389632048 -0.480466053832779 0.630896035513954 0.76
"PLEKHO1" "chr1-150151083-150152024" -0.152912799292926 0.0746629166246211 -2.04804213665692 0.040555870825174 0.092
"PLEKHO1" "chr1-150160250-150160803" 0.0454439393690287 0.0346763839365387 1.31051552123185 0.190021496980034 0.2
"PLEKHO1" "chr1-150162886-150163452" 0.0364637403727578 0.0368269057330091 0.990138586095604 0.322106385459444 0.54
"PLEKHO1" "chr1-150186142-150187593" -0.020145081210352 0.0362286144919901 -0.556054419768273 0.578173653126951 0.6
"PLEKHO1" "chr1-150212847-150214379" -0.0234387035274546 0.0345540574489593 -0.678319863364137 0.497568907037582 0.52
"PLEKHO1" "chr1-150233587-150236587" -0.105632046236836 0.0353274878034958 -2.99008089180864 0.00278903576088206 0.0128
"PLEKHO1" "chr1-150255230-150256412" -0.0508262676398818 0.0495582774164828 -1.0255858413468 0.305086844105959 0.46
"PLEKHO1" "chr1-150267757-150269706" -0.103782311745509 0.0353045891314179 -2.93962666890667 0.00328607921896836 0.0112
"PLEKHO1" "chr1-150281079-150282823" -0.189983370125272 0.0412063312788081 -4.61053833790289 4.01627561957491e-06 8e-04
"PLEKHO1" "chr1-150293065-150294503" -0.0135188624634329 0.0354024771287684 -0.381862049208058 0.702563691272857 0.7
"PLEKHO1" "chr1-150320808-150322695" -0.0419848955049186 0.0342382476076154 -1.22625713751717 0.220101925639593 0.3
"PLEKHO1" "chr1-150363055-150365026" -0.103030272149613 0.0351420865474728 -2.93181999908945 0.00336981999253363 0.0128
"PLEKHO1" "chr1-150365304-150365663" -0.110496042707329 0.072813341563245 -1.51752467796515 0.129134267720517 0.1
"PLEKHO1" "chr1-150514839-150516440" -0.0632764047181043 0.0342396568703992 -1.8480443585522 0.0645959260237749 0.1176
"PLEKHO1" "chr1-150548569-150549514" -0.133036726482664 0.0384472003787876 -3.46024483374514 0.000539684448981464 0.0024
"PLEKHO1" "chr1-150560996-150562389" -0.0185302922774854 0.0342795135069852 -0.540564622473697 0.588807707820988 0.54
"PLEKHO1" "chr1-150562806-150563048" -0.0835715842053528 0.067849116916878 -1.23172692590438 0.218051108114748 0.22
"PLEKHO1" "chr1-150563336-150563619" -0.235078927089989 0.0712597663520818 -3.298901176977 0.000970640752631603 0.0064
"PLEKHO1" "chr1-150567271-150567803" -0.0659616255001445 0.0397071332047208 -1.66120342055574 0.0966725988384137 0.1
"PLEKHO1" "chr1-150578547-150580018" -0.0937758007666929 0.0369530946934592 -2.53769816965537 0.011158417390922 0.0376
"PLEKHO1" "chr1-150604366-150605046" -0.110656049930302 0.0454068696235522 -2.43698917911985 0.0148101225405318 0.032
"PLEKHO1" "chr1-150611098-150612287" -0.058785236522158 0.0359620945933414 -1.634644399524 0.102123614371624 0.1
"PLEKHO1" "chr1-150613008-150613886" -0.00694746311836721 0.034315557948114 -0.202458113281211 0.839558601061588 0.92
"PLEKHO1" "chr1-150621317-150621805" -0.000416101008457677 0.059318580911978 -0.00701468244958732 0.994403139074219 0.9
"PLEKHO1" "chr1-150628664-150630047" -0.129456992667152 0.0382855287702764 -3.38135574524591 0.000721290942491356 0.004
"PLEKHO1" "chr1-150159315-150159856" 0.0367401808266246 0.0467738565820107 0.78548538673963 0.432169034930903 0.34
"PLEKHO1" "chr1-150486746-150488080" -0.0330094409041483 0.0352241687661284 -0.937124765762825 0.34869438355751 0.5
"PLEKHO1" "chr1-150552000-150552798" -0.0700686879278842 0.0345630842142901 -2.02726954265599 0.042634854544476 0.0912
"ANP32E" "chr1-149792518-149793249" 0.256329167529397 0.14832298922366 1.72818231934951 0.0839555425583257 0.1
"ANP32E" "chr1-149811942-149812709" 0.102524282936327 0.114311616882761 0.896884198930344 0.369780712483997 0.44
"ANP32E" "chr1-149812931-149813774" -0.0990945199093119 0.161579824599665 -0.613285230101169 0.53968775771905 0.5
"ANP32E" "chr1-149885060-149888639" 0.15857348500904 0.139431885725832 1.13728279714187 0.255420083879034 0.24
"ANP32E" "chr1-149899029-149900305" -0.0909679137471603 0.114989757755987 -0.791095794289768 0.428888093223037 0.48
"ANP32E" "chr1-149916142-149918031" 0.081386890617472 0.166009103733034 0.490255587117401 0.623953050393754 0.64
"ANP32E" "chr1-149927171-149928529" -0.0639893922267574 0.108170736463182 -0.591559180597217 0.5541458147513 0.5
"ANP32E" "chr1-149938904-149939600" -0.0257217879058298 0.13826659608137 -0.1860303835837 0.85242093454578 0.86
"ANP32E" "chr1-149961889-149962494" 0.0806647573154887 0.155966531169707 0.517192738150453 0.605021620801428 0.66
"ANP32E" "chr1-149997354-149998126" -0.150211532886754 0.137454303915125 -1.0928106913226 0.274476926493672 0.32
"ANP32E" "chr1-150009612-150011111" -0.0529242459950005 0.147174798441362 -0.359601280623373 0.719145325763683 0.68
"ANP32E" "chr1-150066712-150068042" 0.0401620149224388 0.119988214419928 0.334716331238016 0.737839080837729 0.84
"ANP32E" "chr1-150089819-150090483" -0.363132656603502 0.171154766773182 -2.12166253648508 0.0338660867694942 0.0616
"ANP32E" "chr1-150149402-150150868" -0.0961399532463494 0.114554217806331 -0.839252845398381 0.401327438305287 0.36
"ANP32E" "chr1-150151083-150152024" 0.379100342763283 0.174108304967955 2.17738230713956 0.0294520546627167 0.0456
"ANP32E" "chr1-150160250-150160803" 0.00816979197133329 0.10493515531458 0.0778556237596588 0.937942899320851 0.94
"ANP32E" "chr1-150162886-150163452" 0.0489892690785243 0.110278819816254 0.444230987964415 0.656875590398901 0.64
"ANP32E" "chr1-150186142-150187593" 0.0171697732443162 0.108453706720387 0.158314305370705 0.874209136240215 0.94
"ANP32E" "chr1-150212847-150214379" 0.0959799563283625 0.10368752790731 0.92566539356751 0.354619897666217 0.36
"ANP32E" "chr1-150233587-150236587" 0.137250052090732 0.111281118998114 1.23336333536562 0.21744023777696 0.22
"ANP32E" "chr1-150255230-150256412" -0.16315438747901 0.154666273003526 -1.05488019017107 0.29148012336887 0.38
"ANP32E" "chr1-150267757-150269706" 0.038439976953361 0.104921602680209 0.366368564446374 0.714090073463726 0.66
"ANP32E" "chr1-150281079-150282823" 0.0773735340392228 0.11565019220477 0.669030743176158 0.503475867055295 0.6
"ANP32E" "chr1-150293065-150294503" 0.00723279418270236 0.106287884872887 0.0680490931901813 0.94574655411076 0.9
"ANP32E" "chr1-150320808-150322695" 0.153326955903128 0.104536282112187 1.46673435103211 0.142448334429362 0.22
"ANP32E" "chr1-150363055-150365026" 0.0436742472549187 0.108638355195447 0.402014989792014 0.687672994573352 0.68
"ANP32E" "chr1-150365304-150365663" 0.142503710001756 0.193777314536476 0.735399344049285 0.462096321226991 0.52
"ANP32E" "chr1-150514839-150516440" 0.146533004158617 0.103363378416473 1.41764913650756 0.156293226837201 0.2
"ANP32E" "chr1-150548569-150549514" 0.0694209489594859 0.111286741790993 0.623802510903453 0.532757290456543 0.52
"ANP32E" "chr1-150560996-150562389" 0.144356363116944 0.104700635968046 1.37875345056166 0.167970783341528 0.16
"ANP32E" "chr1-150562806-150563048" 0.246270809495977 0.175890184801152 1.40013958012718 0.161471524593935 0.2
"ANP32E" "chr1-150563336-150563619" -0.00836621439296202 0.189114222572305 -0.0442389487113446 0.964713935847656 0.98
"ANP32E" "chr1-150567271-150567803" -0.0691008937825803 0.119300542204419 -0.579216929829012 0.562442808793678 0.6
"ANP32E" "chr1-150578547-150580018" 0.0141464377264121 0.114300554177419 0.123765259304463 0.901501139333043 0.92
"ANP32E" "chr1-150604366-150605046" 0.0629659730588608 0.129092610341596 0.48775815201385 0.625721156252034 0.64
"ANP32E" "chr1-150611098-150612287" 0.0925570637868604 0.11176470268101 0.82814217339288 0.407589987980739 0.46
"ANP32E" "chr1-150613008-150613886" -0.0940804901727569 0.104061145192753 -0.904088552922338 0.365948447737338 0.34
"ANP32E" "chr1-150621317-150621805" -0.195436274624998 0.189257813933901 -1.03264573632482 0.301769716291446 0.4
"ANP32E" "chr1-150628664-150630047" 0.0699667388811759 0.122299164580805 0.572094986265812 0.56725762562756 0.7
"ANP32E" "chr1-150696198-150697796" 0.00352882751894515 0.131578084773773 0.0268192649635567 0.978603887525145 0.88
"ANP32E" "chr1-150159315-150159856" 0.0443773901015588 0.139958165807454 0.317076105174245 0.751185855430625 0.8
"ANP32E" "chr1-150486746-150488080" 0.0948546633397223 0.10494642401995 0.903838927581668 0.366080816883524 0.32
"ANP32E" "chr1-150552000-150552798" 0.00638913468674739 0.103708842103445 0.0616064605212207 0.950876231965827 0.9
"APH1A" "chr1-149792518-149793249" -0.208301726270121 0.198576800199327 -1.04897312304877 0.294190488629315 0.44
"APH1A" "chr1-149811942-149812709" 0.0136344915910094 0.130546689400092 0.104441496399983 0.916818993362147 0.98
"APH1A" "chr1-149812931-149813774" 0.147377488946574 0.166115250555678 0.887200232691318 0.374971107185229 0.3
"APH1A" "chr1-149885060-149888639" 0.10690554261761 0.15300181052532 0.698720768405019 0.484726552217292 0.48
"APH1A" "chr1-149899029-149900305" -0.158519882306777 0.130746126791358 -1.21242507290284 0.225349708012774 0.22
"APH1A" "chr1-149916142-149918031" 0.0980043145613482 0.185081948708681 0.529518492997969 0.596445819249395 0.54
"APH1A" "chr1-149927171-149928529" 0.0753701315076305 0.119198783224355 0.632306215456658 0.527186802917279 0.6
"APH1A" "chr1-149938904-149939600" 0.0410483034115596 0.151548085870407 0.270859926575788 0.78649876719011 0.74
"APH1A" "chr1-149961889-149962494" -0.100823854210119 0.187053914048098 -0.539009593694969 0.589880234843814 0.76
"APH1A" "chr1-149997354-149998126" 0.0304617213872243 0.145440122571111 0.20944510255298 0.834100786690602 0.76
"APH1A" "chr1-150009612-150011111" -0.257273278517128 0.177767903251782 -1.44724257760265 0.147828995434145 0.14
"APH1A" "chr1-150066712-150068042" 0.0293998286365213 0.134871225626973 0.217984440341896 0.827441234733828 0.86
"APH1A" "chr1-150089819-150090483" -0.136651845446416 0.175635567810085 -0.778041982898238 0.436544263531607 0.32
"APH1A" "chr1-150149402-150150868" -0.0959607729673564 0.128348279120825 -0.747659209961205 0.45466574070839 0.5
"APH1A" "chr1-150151083-150152024" 0.0335845137796422 0.224391760993779 0.149669103851693 0.881025685116091 0.92
"APH1A" "chr1-150160250-150160803" -0.067931715530775 0.118311286593379 -0.574177810814009 0.565847483091482 0.34
"APH1A" "chr1-150162886-150163452" 0.170075486860202 0.121116536258426 1.40423010857338 0.160250338837518 0.152
"APH1A" "chr1-150186142-150187593" -0.0621828564270388 0.12296730439795 -0.505686098686858 0.613077028644865 0.68
"APH1A" "chr1-150212847-150214379" -0.0549880108172977 0.116932332667545 -0.470254971938655 0.638172863614259 0.56
"APH1A" "chr1-150233587-150236587" 0.094994955157998 0.123370146474671 0.769999532889436 0.441300169770436 0.32
"APH1A" "chr1-150255230-150256412" 0.0787409515808423 0.158963327360457 0.495340358611728 0.62035988693076 0.5
"APH1A" "chr1-150267757-150269706" -0.0908077082812424 0.118816599360288 -0.764267861310236 0.444707633505191 0.42
"APH1A" "chr1-150281079-150282823" 0.0338482007726254 0.130800653599851 0.258777000275357 0.795807304673951 0.8
"APH1A" "chr1-150293065-150294503" -0.0488215214650926 0.119769486954824 -0.407629043977683 0.683546037924519 0.7
"APH1A" "chr1-150320808-150322695" -0.0326149459342776 0.115770080396414 -0.281721717930913 0.778156900222507 0.88
"APH1A" "chr1-150363055-150365026" 0.0682503842306947 0.121739856916613 0.560624810635711 0.575053334203645 0.82
"APH1A" "chr1-150365304-150365663" 0.277019023001591 0.2057363978719 1.34647551851313 0.178149210506419 0.12
"APH1A" "chr1-150514839-150516440" 0.00485891703087513 0.115480940322772 0.0420754889706849 0.966438519830455 0.86
"APH1A" "chr1-150548569-150549514" 0.0933021881324828 0.123950235490326 0.752739095358675 0.451606711863241 0.34
"APH1A" "chr1-150560996-150562389" 0.0192040280882416 0.116095045857074 0.165416430532995 0.868616222124939 0.62
"APH1A" "chr1-150562806-150563048" -0.31612835872358 0.250235914642894 -1.26332129092948 0.206473737711862 0.3
"APH1A" "chr1-150563336-150563619" -0.075276219503539 0.218756411844046 -0.34410977428723 0.730763732466297 0.94
"APH1A" "chr1-150567271-150567803" -0.065896067534317 0.13350414882446 -0.493588162724152 0.621597062348559 0.68
"APH1A" "chr1-150578547-150580018" 0.0916062866340774 0.130008782599701 0.704616140558245 0.481049151173796 0.48
"APH1A" "chr1-150604366-150605046" -0.10809044838181 0.152528856878588 -0.70865572976692 0.478538143489838 0.52
"APH1A" "chr1-150611098-150612287" 0.0604766689514165 0.124187029939691 0.486980556510499 0.626272109884942 0.64
"APH1A" "chr1-150613008-150613886" 0.0442210551742645 0.115643393351263 0.382391539133971 0.702170965207871 0.64
"APH1A" "chr1-150621317-150621805" -0.214915640878474 0.214585383669127 -1.00153904801763 0.316566271883404 0.26
"APH1A" "chr1-150628664-150630047" 0.434786443875852 0.151853790134093 2.86319125450816 0.00419397326376153 0.0096
"APH1A" "chr1-150696198-150697796" -0.0265028001838409 0.149117942384652 -0.17773045791818 0.858934664091203 0.78
"APH1A" "chr1-150159315-150159856" 0.171977677736747 0.150338463146193 1.14393664893003 0.252649910705654 0.3
"APH1A" "chr1-150486746-150488080" -0.017066177286985 0.118581941045011 -0.143918855911686 0.885564545832035 0.8
"APH1A" "chr1-150552000-150552798" 0.0574636120955562 0.115721255543505 0.496569206976442 0.619492872390383 0.72
"APH1A" "chr1-150765298-150766134" 0.06133462180639 0.14888206612302 0.411967830670148 0.680363002236955 0.46
"MRPS21" "chr1-149811942-149812709" 0.114547145282857 0.0753997449431435 1.51919804727766 0.128712652705397 0.12
"MRPS21" "chr1-149812931-149813774" -0.0440440777489885 0.10525396101421 -0.418455299207621 0.675614262458797 0.8
"MRPS21" "chr1-149885060-149888639" -0.0326904365362358 0.0855945478342196 -0.381921949042256 0.702519259197131 0.88
"MRPS21" "chr1-149899029-149900305" 0.0603420596067875 0.0735876906132649 0.820002083281987 0.412214919550418 0.32
"MRPS21" "chr1-149916142-149918031" 0.0625992319184685 0.111058859682333 0.563658154761577 0.572986800747371 0.46
"MRPS21" "chr1-149927171-149928529" 0.198384590580027 0.0693803737468015 2.85937621645016 0.00424475042227367 0.0056
"MRPS21" "chr1-149938904-149939600" -0.12479630827812 0.0945936545847768 -1.31928836903405 0.187072724731199 0.24
"MRPS21" "chr1-149961889-149962494" -0.0787909913871193 0.109231430674357 -0.72132160954673 0.470711664493273 0.46
"MRPS21" "chr1-149997354-149998126" 0.0864669883051468 0.0841132449097204 1.02798302928335 0.303957810693655 0.32
"MRPS21" "chr1-150009612-150011111" -0.146142306709417 0.100525964013427 -1.45377672468674 0.146008218474767 0.22
"MRPS21" "chr1-150066712-150068042" 0.0602721231169235 0.0790282575801908 0.762665468813668 0.445662929304595 0.54
"MRPS21" "chr1-150089819-150090483" 0.114034715545222 0.0945596349200003 1.2059555395037 0.227834633920526 0.16
"MRPS21" "chr1-150149402-150150868" 0.0828271295676398 0.0731731370430229 1.13193356079487 0.257662367772846 0.2
"MRPS21" "chr1-150151083-150152024" 0.229985090439215 0.124825161667305 1.84245778148633 0.0654082165490989 0.0528
"MRPS21" "chr1-150160250-150160803" -0.0112863630989255 0.0691322957625768 -0.163257461283893 0.870315725457062 0.88
"MRPS21" "chr1-150162886-150163452" -0.0811767973642487 0.0746086608357051 -1.08803450504235 0.276579875155268 0.34
"MRPS21" "chr1-150186142-150187593" 0.00920092506092363 0.0714764693086654 0.128726630594891 0.897573962553058 0.88
"MRPS21" "chr1-150212847-150214379" 0.086420092946153 0.0681382292959096 1.2683055289102 0.204688863388447 0.16
"MRPS21" "chr1-150233587-150236587" 0.0344083604408178 0.0715380968847113 0.480979533132805 0.630531045076734 0.86
"MRPS21" "chr1-150255230-150256412" 0.130555439629093 0.0920690320674478 1.41801685862681 0.156185842859154 0.24
"MRPS21" "chr1-150267757-150269706" -0.0538884844764145 0.0696067507340629 -0.774184743693883 0.438821548932643 0.44
"MRPS21" "chr1-150281079-150282823" 0.0404549810168013 0.0770464018690004 0.525072943517669 0.599532484016401 0.52
"MRPS21" "chr1-150293065-150294503" 0.0923547538894835 0.0693805644572567 1.33113292767142 0.183145276100128 0.22
"MRPS21" "chr1-150320808-150322695" 0.057421213510746 0.0681976318709886 0.841982513694483 0.399797741402157 0.54
"MRPS21" "chr1-150363055-150365026" -0.0657019446410883 0.0701374803587821 -0.936759408878046 0.34888232925004 0.26
"MRPS21" "chr1-150365304-150365663" -0.125092235934536 0.144562785249735 -0.865314235046294 0.386866339795982 0.54
"MRPS21" "chr1-150514839-150516440" -0.0922609309045994 0.0679980184551824 -1.35681793382566 0.174839067715242 0.28
"MRPS21" "chr1-150548569-150549514" 0.0841326084661728 0.0729010791442789 1.1540653369433 0.248473383162076 0.26
"MRPS21" "chr1-150560996-150562389" 0.0415996212017909 0.0682343728510428 0.609657852247046 0.542088479932321 0.6
"MRPS21" "chr1-150562806-150563048" -0.303493480857872 0.147327734174206 -2.05998879001973 0.03939961249571 0.0816
"MRPS21" "chr1-150563336-150563619" -0.0123935127276754 0.127407736710413 -0.097274412431051 0.922508475539972 0.9
"MRPS21" "chr1-150567271-150567803" -0.0685284266221801 0.0786948300580539 -0.870812308402293 0.383856643585177 0.38
"MRPS21" "chr1-150578547-150580018" 0.0700571696688802 0.075930901500972 0.922643723227538 0.356192902251595 0.44
"MRPS21" "chr1-150604366-150605046" -0.0650650914120207 0.0886111622809343 -0.734276469658949 0.462780255858519 0.56
"MRPS21" "chr1-150611098-150612287" 0.0893047335238836 0.0732691753525421 1.21885817731924 0.222898025780036 0.24
"MRPS21" "chr1-150613008-150613886" -0.111433010329067 0.0684959880320473 -1.62685455791849 0.103767991123637 0.14
"MRPS21" "chr1-150621317-150621805" -0.0280262908866682 0.118165839406505 -0.2371776058752 0.812519008632221 0.9
"MRPS21" "chr1-150628664-150630047" 0.0223392319083405 0.0789274942635205 0.283034855176765 0.777150118378063 0.94
"MRPS21" "chr1-150696198-150697796" 0.145985431051359 0.08464760729887 1.72462560620196 0.0845949657417796 0.1
"MRPS21" "chr1-150770779-150771698" -0.0651057179686605 0.122640361249456 -0.530866978092413 0.595510962308157 0.54
"MRPS21" "chr1-150789267-150789762" -0.0207453638904963 0.0900848547480897 -0.230286921686314 0.817868822521732 0.74
"MRPS21" "chr1-150791373-150791954" -0.0392153300539825 0.0940846722949572 -0.416808913688318 0.676818182046019 0.66
"MRPS21" "chr1-150159315-150159856" -0.032939922079169 0.0948479948617638 -0.347291707401694 0.728372180090945 0.82
"MRPS21" "chr1-150486746-150488080" -0.0925790798819576 0.0703212408044113 -1.31651658621118 0.18800071516422 0.22
"MRPS21" "chr1-150552000-150552798" 0.138080473593008 0.0677920765688438 2.03682318910508 0.0416677636195641 0.1
"MRPS21" "chr1-150765298-150766134" -0.0389810143487402 0.0908687266613221 -0.428981628564322 0.667936594365387 0.52
"PRPF3" "chr1-149885060-149888639" -0.151006452502242 0.0700781953568667 -2.15482792804888 0.031175301919162 0.0472
"PRPF3" "chr1-149899029-149900305" 0.0747778186149353 0.0631022297169003 1.18502656642112 0.236006943198229 0.26
"PRPF3" "chr1-149916142-149918031" 0.0153409750848775 0.0978728417768453 0.156743942511198 0.875446653976946 0.92
"PRPF3" "chr1-149927171-149928529" 0.0852323533676624 0.060008953447049 1.42032727571012 0.155512423982937 0.3
"PRPF3" "chr1-149938904-149939600" 0.0302207672707331 0.0769790619973923 0.392584249360649 0.694626574643305 0.7
"PRPF3" "chr1-149961889-149962494" 0.103747570651842 0.0866363020764982 1.19750691298245 0.231109034701031 0.18
"PRPF3" "chr1-149997354-149998126" -0.0772041231238488 0.0761966753254425 -1.01322167659026 0.310954288869352 0.38
"PRPF3" "chr1-150009612-150011111" 0.00488045417855475 0.0818606592377759 0.0596190431887285 0.952459051075051 0.9
"PRPF3" "chr1-150066712-150068042" -0.0638806326712817 0.0705290183924941 -0.905735456515018 0.365075890762952 0.3
"PRPF3" "chr1-150089819-150090483" -0.0744966765047862 0.0871359154962243 -0.85494799797007 0.39257993697258 0.54
"PRPF3" "chr1-150149402-150150868" -0.00994195709268012 0.0640475102049143 -0.155227846654331 0.876641695903324 0.88
"PRPF3" "chr1-150151083-150152024" -0.0571675152637719 0.12283118031877 -0.465415337664358 0.641634052621376 0.7
"PRPF3" "chr1-150160250-150160803" 0.0142082793120806 0.0590900017729746 0.240451495782132 0.809980261045598 0.76
"PRPF3" "chr1-150162886-150163452" -0.0170115279929129 0.0631611576831702 -0.269335278467287 0.787671686567146 0.92
"PRPF3" "chr1-150186142-150187593" -0.163989132360525 0.0633050501557919 -2.59045892795207 0.00958480582904806 0.016
"PRPF3" "chr1-150212847-150214379" -0.0146879927870107 0.0586050435899224 -0.25062677010851 0.802102682603599 0.74
"PRPF3" "chr1-150233587-150236587" -0.00946262972810212 0.0603308521444042 -0.156845616989678 0.875366520583195 0.84
"PRPF3" "chr1-150255230-150256412" -0.00230409706229786 0.0831065584510582 -0.0277246116942112 0.977881793952831 0.96
"PRPF3" "chr1-150267757-150269706" 0.073789909842545 0.0589493524176507 1.2517509831109 0.210660616211474 0.32
"PRPF3" "chr1-150281079-150282823" 0.0187294362406121 0.0668017342129646 0.280373503192335 0.779190963529267 0.88
"PRPF3" "chr1-150293065-150294503" 0.00961493348201934 0.0601040356367629 0.159971512397719 0.872903514998745 0.98
"PRPF3" "chr1-150320808-150322695" -0.057817265884046 0.058042166070372 -0.996125227544862 0.319189303765414 0.36
"PRPF3" "chr1-150363055-150365026" 0.0138675365286848 0.0600622555165768 0.230886043313132 0.817403333646675 0.66
"PRPF3" "chr1-150365304-150365663" 0.175909388151919 0.110403717909949 1.59332848097923 0.111086520620337 0.1
"PRPF3" "chr1-150514839-150516440" -0.0964132946439481 0.0581628403270819 -1.65764419518997 0.097389303675605 0.1
"PRPF3" "chr1-150548569-150549514" -0.0159134175666047 0.063637760314611 -0.250062502010321 0.802539013942558 0.76
"PRPF3" "chr1-150560996-150562389" -0.111121126139185 0.0580029430242636 -1.91578427482035 0.0553925601441469 0.0832
"PRPF3" "chr1-150562806-150563048" 0.0512983779524677 0.109741590599629 0.467447005936154 0.64018009859761 0.78
"PRPF3" "chr1-150563336-150563619" -0.0705831241113301 0.114658037173222 -0.61559682907091 0.538160644605571 0.64
"PRPF3" "chr1-150567271-150567803" -0.11843792439248 0.0684534124082411 -1.73019752011985 0.083594991275204 0.14
"PRPF3" "chr1-150578547-150580018" 0.0443592095580507 0.0643690390886051 0.68913891190747 0.490735854893416 0.52
"PRPF3" "chr1-150604366-150605046" -0.00131627799376855 0.0743912036183749 -0.0176940004966316 0.985882966810014 0.98
"PRPF3" "chr1-150611098-150612287" 0.0137665715566159 0.0615606498087924 0.223626157283508 0.823048208497537 0.78
"PRPF3" "chr1-150613008-150613886" -0.0356429647659653 0.0584185698111533 -0.610130732080338 0.541775210250864 0.58
"PRPF3" "chr1-150621317-150621805" 0.0738360028436287 0.09937752283169 0.742984940052093 0.457490798230858 0.54
"PRPF3" "chr1-150628664-150630047" -0.0218592723835134 0.0662175897140858 -0.330112776346849 0.741314749744251 0.64
"PRPF3" "chr1-150696198-150697796" 0.0304375308810156 0.0766778573788984 0.396953330745936 0.691401875829456 0.72
"PRPF3" "chr1-150770779-150771698" -0.00761338717527547 0.103755916890093 -0.0733778603040075 0.941505435011542 0.8
"PRPF3" "chr1-150789267-150789762" -0.0557389159777024 0.0785423234913782 -0.709667266003673 0.477910495745865 0.42
"PRPF3" "chr1-150791373-150791954" -0.0710118322690273 0.082354308244044 -0.86227222088485 0.388537735499955 0.6
"PRPF3" "chr1-150159315-150159856" -0.193942543698865 0.0866563670762774 -2.23806455592757 0.0252168456159878 0.0712
"PRPF3" "chr1-150486746-150488080" -0.0623372175869766 0.0600697309655386 -1.03774757411081 0.299387589990561 0.44
"PRPF3" "chr1-150552000-150552798" -0.0444428724039254 0.0585596738085955 -0.758933059449556 0.447892601573315 0.44
"PRPF3" "chr1-150765298-150766134" -0.119691977869581 0.080845965489197 -1.48049413653888 0.138741424361667 0.14
"RPRD2" "chr1-149885060-149888639" -0.0671238412707964 0.0659176981355047 -1.01829771320006 0.308536494843859 0.34
"RPRD2" "chr1-149899029-149900305" -0.0270744248214183 0.0586948645932901 -0.461274167834324 0.64460191578939 0.64
"RPRD2" "chr1-149916142-149918031" -0.0107200919462117 0.0897404235536528 -0.119456667594204 0.904913568397909 0.9
"RPRD2" "chr1-149927171-149928529" -0.0167868486593386 0.0554055689268556 -0.302981252326819 0.761904148977822 0.98
"RPRD2" "chr1-149938904-149939600" -0.0958464278228007 0.0731058935780862 -1.31106294077953 0.189836499915369 0.24
"RPRD2" "chr1-149961889-149962494" 0.238462863539227 0.075354610499839 3.16454244746891 0.00155327003325896 0.0168
"RPRD2" "chr1-149997354-149998126" 0.131355903356048 0.0651646820551639 2.01575300014279 0.0438258104600252 0.1048
"RPRD2" "chr1-150009612-150011111" -0.0645663262944107 0.0764433111085871 -0.844630162640323 0.398317362856806 0.46
