"gene" "peak" "beta" "se" "z" "p" "boot_basic_p"
"CISD3" "chr17-38427720-38429405" -0.140734591932342 0.299555884545678 -0.469810807241483 0.638490192463515 0.76
"CISD3" "chr17-38557887-38559714" 0.0253254566692914 0.162021412547269 0.156309319065483 0.875789211077507 0.84
"CISD3" "chr17-38604512-38606660" -0.0510093066480263 0.257146704246881 -0.198366558099276 0.842758280289657 0.84
"CISD3" "chr17-38673439-38675203" 0.338192746802428 0.160346160047447 2.10914153916972 0.0349323662580711 0.0328
"CISD3" "chr17-38676873-38677376" -0.251344126899301 0.270468838448416 -0.929290517684675 0.352738548015362 0.48
"CISD3" "chr17-38700823-38702775" 0.12180411920066 0.161158695319735 0.755802341034118 0.449767712953547 0.5
"CISD3" "chr17-38703838-38704132" -0.0492895988691619 0.326674524014164 -0.150882897948372 0.880068091489115 0.86
"CISD3" "chr17-38704838-38705620" 0.149456330568715 0.166021639926805 0.900221986932587 0.368002127597821 0.38
"CISD3" "chr17-38727680-38728793" -0.0280348692376113 0.242187826271905 -0.115756723486739 0.907845349523039 1
"CISD3" "chr17-38729794-38730923" 0.0382690364407227 0.158005281233569 0.242200995700593 0.808624423558547 0.98
"CISD3" "chr17-38751547-38753033" 0.131876693048056 0.164528424850299 0.80154352154072 0.422817059133206 0.48
"CISD3" "chr17-38798665-38800300" -0.068587538234848 0.15530870270253 -0.441620701489067 0.658763701181394 0.64
"CISD3" "chr17-38824492-38825735" 0.229903295983461 0.162568918457146 1.41418973666891 0.157306200615702 0.16
"CISD3" "chr17-38840008-38841500" -0.119819461551715 0.279347542642089 -0.42892613415695 0.667976980647623 0.82
"CISD3" "chr17-38852599-38854449" 0.0418929697672744 0.15451309864205 0.271128921337116 0.786291878367436 0.9
"CISD3" "chr17-38868576-38870771" -0.0346625512883758 0.154741181460884 -0.224003403367693 0.822754655019252 0.7
"CISD3" "chr17-38883565-38884462" 0.152032305414309 0.272599364384876 0.557713352550811 0.577040138346601 0.52
"CISD3" "chr17-38898234-38899490" 0.0967445407625819 0.237336360609339 0.407626292550368 0.683548058229115 0.64
"CISD3" "chr17-38900757-38901811" 0.0256912993978414 0.213139821571463 0.120537303674281 0.904057530994379 0.86
"CISD3" "chr17-38966978-38967953" -0.125147742674677 0.200539431643574 -0.624055536853752 0.532591112874795 0.5
"CISD3" "chr17-38975482-38976537" 0.166347906631476 0.204013236222717 0.815378010326142 0.414855967409409 0.32
"CISD3" "chr17-39001922-39003606" 0.148015111698688 0.172890302012657 0.856121540512156 0.391930555046067 0.54
"CISD3" "chr17-39016451-39017169" 0.00402581255216725 0.257713180128275 0.0156212908868822 0.987536520083159 0.96
"CISD3" "chr17-39056338-39057572" 0.185821236736411 0.199609227798177 0.930925081901988 0.351892319118421 0.34
"CISD3" "chr17-39096396-39097162" 0.142970557940178 0.280871274826449 0.50902520390709 0.610734557781276 0.64
"CISD3" "chr17-39118404-39119264" 0.0396626354140827 0.173525796625471 0.228569101455783 0.819203842295972 0.8
"CISD3" "chr17-39151240-39151899" 0.258615418797235 0.250790285635454 1.03120189899682 0.302446150323745 0.3
"CISD3" "chr17-39152257-39154658" 0.2307435175896 0.156106604647477 1.47811502345253 0.13937699354673 0.16
"CISD3" "chr17-39161116-39161655" -0.112285563949254 0.200832412262846 -0.559100807902943 0.576092923417795 0.44
"CISD3" "chr17-39164596-39166050" 0.0434403178460865 0.184132572061144 0.235918704441175 0.813495753824774 0.94
"CISD3" "chr17-39174562-39175280" -0.72749854308831 0.385890356989351 -1.88524675445151 0.059396531159223 0.18
"CISD3" "chr17-39196798-39197892" 0.234914773694649 0.214307291294248 1.09615856873533 0.273009387309058 0.36
"CISD3" "chr17-39199626-39200641" 0.141566298770212 0.155096842903799 0.912760673394368 0.361368425756205 0.44
"CISD3" "chr17-39208838-39210231" -0.0738267669644639 0.201416035432866 -0.366538676058249 0.713963158246773 0.76
"CISD3" "chr17-38255930-38257568" 0.0913655753039435 0.159784364458096 0.57180548055379 0.56745376395013 0.42
"CISD3" "chr17-39092121-39093198" 0.072737682212818 0.246347161143801 0.295264949979913 0.767791489387326 0.72
"PSMB3" "chr17-38295950-38297361" -0.0753641659055725 0.0663207498110614 -1.13635877338954 0.255806442375645 0.22
"PSMB3" "chr17-38349138-38349439" -0.139487257184578 0.148050677696305 -0.942158856379614 0.346111315002316 0.22
"PSMB3" "chr17-38351373-38353108" 0.00238834273502847 0.0654288530383239 0.0365028977908192 0.970881368147906 0.96
"PSMB3" "chr17-38414545-38415052" -0.111999463347851 0.147974070871909 -0.756885734696054 0.449118322507452 0.44
"PSMB3" "chr17-38427720-38429405" 0.0597139212716634 0.116739790898398 0.511513005224019 0.60899188416983 0.58
"PSMB3" "chr17-38557887-38559714" -0.112036846679961 0.0696302437111779 -1.60902562893048 0.107610737688394 0.14
"PSMB3" "chr17-38604512-38606660" 0.0345165440378616 0.10688325909721 0.322936859611186 0.74674306067828 0.7
"PSMB3" "chr17-38673439-38675203" 0.0604806871616723 0.0706646625775723 0.855883053220264 0.392062469641123 0.36
"PSMB3" "chr17-38676873-38677376" 0.0625351338110537 0.100792941220974 0.620431679575201 0.534973620991068 0.62
"PSMB3" "chr17-38700823-38702775" 0.0677761817609328 0.0659695189981743 1.02738632614266 0.304238587617217 0.32
"PSMB3" "chr17-38703838-38704132" -0.0987112899263021 0.142649628151648 -0.691984207777703 0.488947246478505 0.52
"PSMB3" "chr17-38704838-38705620" 0.0702844917683093 0.0707230060176136 0.993799553016807 0.320320463796808 0.32
"PSMB3" "chr17-38727680-38728793" -0.0155657300546961 0.105643365861324 -0.147342238935561 0.882861894430739 0.94
"PSMB3" "chr17-38729794-38730923" 0.108069969068228 0.0654764527792183 1.65051655184546 0.098837330811604 0.12
"PSMB3" "chr17-38751547-38753033" 0.0520996494235065 0.0665919913078604 0.782371098990649 0.433996513563981 0.42
"PSMB3" "chr17-38798665-38800300" -0.064821843888855 0.0640212557494353 -1.01250503649215 0.311296639797876 0.34
"PSMB3" "chr17-38824492-38825735" -0.135040369287065 0.0641776837583765 -2.10416396134645 0.0353641470193041 0.0448
"PSMB3" "chr17-38840008-38841500" -0.0262688466516645 0.114163733034447 -0.230098000069236 0.818015618917811 0.86
"PSMB3" "chr17-38852599-38854449" -0.0599951584640213 0.0636099037552142 -0.943173231245512 0.3455923031013 0.4
"PSMB3" "chr17-38868576-38870771" -0.016959588882647 0.0640447757610177 -0.26480831076576 0.791157134321573 0.86
"PSMB3" "chr17-38883565-38884462" 0.0644978128062908 0.122055084030737 0.528432005257958 0.597199528527266 0.5
"PSMB3" "chr17-38898234-38899490" 0.0317848141435842 0.10602682535855 0.299780871832179 0.764344306741287 0.64
"PSMB3" "chr17-38900757-38901811" 0.00389020519184112 0.0904252259898546 0.0430212382579789 0.965684603843656 0.96
"PSMB3" "chr17-38966978-38967953" -0.0829023213612547 0.0840866134990999 -0.985915806469505 0.324174429700871 0.38
"PSMB3" "chr17-38975482-38976537" 0.164083009995953 0.0859636106729266 1.90874962919199 0.0562943975760769 0.0608
"PSMB3" "chr17-39001922-39003606" 0.0549988023388605 0.0743851748977572 0.739378544373347 0.459677166980117 0.48
"PSMB3" "chr17-39016451-39017169" 0.144083131490414 0.105303139435994 1.36827004647845 0.171227563052883 0.12
"PSMB3" "chr17-39056338-39057572" -0.107504697580726 0.0941924087508443 -1.14133080368605 0.253732288096866 0.36
"PSMB3" "chr17-39096396-39097162" -0.00223654529890835 0.129955203518003 -0.0172101250151058 0.986268984792217 0.96
"PSMB3" "chr17-39118404-39119264" 0.100335434058332 0.0718714656225427 1.39603990525638 0.162702478647907 0.24
"PSMB3" "chr17-39151240-39151899" -0.0282721961282043 0.121287619683348 -0.233100428568191 0.815683422120839 0.9
"PSMB3" "chr17-39152257-39154658" 0.00533142675084031 0.0637968719914564 0.0835687798541956 0.933399290146701 0.74
"PSMB3" "chr17-39161116-39161655" -0.0620838916392073 0.0823201724839934 -0.754175917832038 0.450743596083465 0.44
"PSMB3" "chr17-39164596-39166050" -0.0103778148217157 0.0791335267775266 -0.131143084913827 0.895662118626664 0.98
"PSMB3" "chr17-39174562-39175280" 0.132509461103266 0.111094849920205 1.1927597111697 0.232963492914447 0.26
"PSMB3" "chr17-39196798-39197892" 0.033752471251942 0.0977247808527403 0.345382931099155 0.729806507596093 0.76
"PSMB3" "chr17-39199626-39200641" -0.006543236834352 0.0654379389160385 -0.0999914872433166 0.920351083769722 0.88
"PSMB3" "chr17-39208838-39210231" -0.116574879022574 0.0877836924053838 -1.32797876038562 0.184185123655243 0.18
"PSMB3" "chr17-39238135-39239067" -0.0316746233304721 0.10959851598983 -0.289005950896374 0.77257682363259 0.82
"PSMB3" "chr17-39243991-39245087" -0.200280500760687 0.125406463595899 -1.59705086179654 0.110254370179756 0.2
"PSMB3" "chr17-38255930-38257568" 0.0438402327991716 0.0674513524393403 0.649953354732177 0.515722352332922 0.4
"PSMB3" "chr17-39092121-39093198" -0.0885762543206225 0.114507202097768 -0.77354308460873 0.439201040776313 0.52
"PIP4K2B" "chr17-38295950-38297361" 0.340438190705378 0.148971022901242 2.28526450362811 0.0222973229714523 0.0216
"PIP4K2B" "chr17-38349138-38349439" -0.383579472782467 0.385576234564838 -0.994821356703623 0.319823157229487 0.36
"PIP4K2B" "chr17-38351373-38353108" -0.0777036255796728 0.15397466656705 -0.504652013945657 0.61380327023837 0.56
"PIP4K2B" "chr17-38414545-38415052" 0.512942159710541 0.261711097461164 1.95995570950773 0.0500009672775282 0.0136
"PIP4K2B" "chr17-38427720-38429405" -0.582247220115275 0.361740949481646 -1.60956955785515 0.107491858484996 0.1
"PIP4K2B" "chr17-38557887-38559714" -0.287441403248333 0.168931921259416 -1.7015221345108 0.0888449850482319 0.16
"PIP4K2B" "chr17-38604512-38606660" -0.0794242846907925 0.262499305023432 -0.302569504645746 0.76221795747341 0.9
"PIP4K2B" "chr17-38673439-38675203" -0.115348224882544 0.171943337347646 -0.670850215320207 0.502315954200941 0.52
"PIP4K2B" "chr17-38676873-38677376" -0.429624015613516 0.287854914408091 -1.4925019310403 0.135567611396362 0.28
"PIP4K2B" "chr17-38700823-38702775" -0.325964728628525 0.147913684209722 -2.20374964203008 0.0275419558725376 0.0296
"PIP4K2B" "chr17-38703838-38704132" -0.421644878469703 0.385676115784758 -1.09326157678123 0.274278967879586 0.46
"PIP4K2B" "chr17-38704838-38705620" 0.0432300790245645 0.165856496619211 0.260647486868219 0.794364365835667 0.68
"PIP4K2B" "chr17-38727680-38728793" 0.145003417130502 0.235394055597796 0.616002884024656 0.53789261634739 0.44
"PIP4K2B" "chr17-38729794-38730923" -0.176658817700628 0.158874883874689 -1.11193672273565 0.266165357981578 0.36
"PIP4K2B" "chr17-38751547-38753033" 0.103629378031225 0.155246280179154 0.667516013341102 0.504442584558794 0.42
"PIP4K2B" "chr17-38798665-38800300" 0.0191707387530464 0.149130895649548 0.128549745976829 0.897713933152837 0.82
"PIP4K2B" "chr17-38824492-38825735" -0.215538404709196 0.148138342146167 -1.45498053769581 0.145674649582014 0.12
"PIP4K2B" "chr17-38840008-38841500" 0.324781689799704 0.232085976727842 1.39940247307816 0.161692325702914 0.18
"PIP4K2B" "chr17-38852599-38854449" -0.00306543476372679 0.148013069895729 -0.0207105680997381 0.983476538704391 0.98
"PIP4K2B" "chr17-38868576-38870771" -0.0562023656770307 0.148810054943009 -0.377678549332941 0.705669404743179 0.64
"PIP4K2B" "chr17-38883565-38884462" -0.333378879848339 0.342567687275298 -0.97317666619393 0.33046550572162 0.5
"PIP4K2B" "chr17-38898234-38899490" 0.186867242418711 0.235119657154121 0.794775071895496 0.426744354079792 0.4
"PIP4K2B" "chr17-38900757-38901811" -0.00474545401348726 0.211702950378718 -0.0224156253136674 0.982116416285705 0.88
"PIP4K2B" "chr17-38966978-38967953" -0.395779580781467 0.219549895686278 -1.8026862620195 0.071437500928299 0.12
"PIP4K2B" "chr17-38975482-38976537" 0.173499405035479 0.199725131865271 0.868690902417412 0.385016218799395 0.42
"PIP4K2B" "chr17-39001922-39003606" 0.0660128015358818 0.173099711609296 0.381357085590527 0.702938300000948 0.72
"PIP4K2B" "chr17-39016451-39017169" 0.0503313133197807 0.256214488996957 0.196442104101218 0.844264143889649 0.78
"PIP4K2B" "chr17-39056338-39057572" -0.382292176292158 0.244133044011492 -1.56591737853464 0.117367960817984 0.18
"PIP4K2B" "chr17-39096396-39097162" -0.143511481690889 0.326647668284834 -0.439346413964752 0.660410547963785 0.82
"PIP4K2B" "chr17-39118404-39119264" -0.0850692683069846 0.176010892292453 -0.48331820377137 0.628869816605593 0.84
"PIP4K2B" "chr17-39151240-39151899" 0.0983525656769105 0.270233223406713 0.36395438146732 0.715892074807935 0.74
"PIP4K2B" "chr17-39152257-39154658" 0.143968526915525 0.148525085945205 0.969321283332833 0.332384913412877 0.36
"PIP4K2B" "chr17-39161116-39161655" -0.182171039247006 0.199486987063778 -0.913197607164041 0.36113862220528 0.32
"PIP4K2B" "chr17-39164596-39166050" -0.184288879706496 0.195224516387066 -0.943984306464419 0.345177667943392 0.28
"PIP4K2B" "chr17-39174562-39175280" -0.400442266782918 0.325203550459562 -1.23135884038484 0.218188683911589 0.26
"PIP4K2B" "chr17-39196798-39197892" -0.139455336572191 0.243022026848779 -0.573838258122039 0.56607725685131 0.62
"PIP4K2B" "chr17-39199626-39200641" -0.0707085594758648 0.153286917586645 -0.461282414632004 0.644595999882646 0.6
"PIP4K2B" "chr17-39208838-39210231" -0.310010967996095 0.22108642315305 -1.40221621741778 0.160850690277146 0.2
"PIP4K2B" "chr17-39238135-39239067" 0.21767059101221 0.237355118242109 0.917067188709955 0.359107433345995 0.3
"PIP4K2B" "chr17-39243991-39245087" -0.315843724482071 0.312204801482396 -1.01165556385551 0.311702768906481 0.42
"PIP4K2B" "chr17-39092121-39093198" -0.638998887633582 0.34368123786275 -1.85927777613734 0.0629877754153662 0.2
"CWC25" "chr17-38349138-38349439" 0.0940957842675964 0.115323540690233 0.815928679473556 0.41454092803662 0.34
"CWC25" "chr17-38351373-38353108" 0.00117382236075944 0.0560682361425307 0.0209356034988415 0.983297025356985 0.96
"CWC25" "chr17-38414545-38415052" 0.106072356673983 0.1145566869063 0.925937712922364 0.354478350942542 0.46
"CWC25" "chr17-38427720-38429405" 0.100929543065689 0.0995094800969685 1.01427062996748 0.310453634400903 0.26
"CWC25" "chr17-38557887-38559714" 0.057797658785721 0.0579363353017596 0.997606398207337 0.318470257311572 0.28
"CWC25" "chr17-38604512-38606660" -0.00815897789810171 0.0950684405703057 -0.0858221492764249 0.931607798861034 0.94
"CWC25" "chr17-38673439-38675203" 0.0819871931470922 0.0603965138005796 1.35748221193365 0.174628041704021 0.2
"CWC25" "chr17-38676873-38677376" 0.0203231670522446 0.088413865930652 0.229864024588465 0.818197432036477 0.96
"CWC25" "chr17-38700823-38702775" 0.0678735244820657 0.0558202092272773 1.21593102966906 0.224011196513406 0.44
"CWC25" "chr17-38703838-38704132" 0.00342035558238715 0.118106334757145 0.0289599672144616 0.976896518726816 0.88
"CWC25" "chr17-38704838-38705620" -0.00600790833317787 0.0618097318978875 -0.0972000387107843 0.922567537305244 0.94
"CWC25" "chr17-38727680-38728793" 0.165384893563509 0.0883058581745534 1.8728643487796 0.0610871193327399 0.0624
"CWC25" "chr17-38729794-38730923" 0.0631164300721213 0.0561967094914423 1.12313391021111 0.261380626128658 0.3
"CWC25" "chr17-38751547-38753033" 0.0350941439907438 0.0558564832749913 0.628291326862974 0.529813112266974 0.58
"CWC25" "chr17-38798665-38800300" 0.117105880073653 0.0547403560816805 2.13929700966714 0.0324116217347973 0.0512
"CWC25" "chr17-38824492-38825735" 0.111472298674947 0.0556363542876855 2.00358740435335 0.0451142762188223 0.068
"CWC25" "chr17-38840008-38841500" 0.0624305022075023 0.0952450343908388 0.655472514727836 0.512163576903114 0.48
"CWC25" "chr17-38852599-38854449" 0.0671508338617823 0.0542466246445276 1.23788040826161 0.215760407798794 0.36
"CWC25" "chr17-38868576-38870771" 0.039114697369621 0.0542543019060288 0.720951076605309 0.470939615832893 0.68
"CWC25" "chr17-38883565-38884462" -0.0595055978868549 0.113418183353819 -0.524656594976674 0.59982193613142 0.78
"CWC25" "chr17-38898234-38899490" 0.181643035470636 0.0887455234091974 2.04678533060307 0.0406791666148884 0.0376
"CWC25" "chr17-38900757-38901811" 0.187749987028918 0.0729143735673649 2.57493794218033 0.0100258073246554 0.0152
"CWC25" "chr17-38966978-38967953" 0.0844616023874191 0.0689771579378545 1.22448655341114 0.220768735812839 0.26
"CWC25" "chr17-38975482-38976537" -0.1619906673388 0.083020093281745 -1.95122242020439 0.0510305930494716 0.08
"CWC25" "chr17-39001922-39003606" -0.0174198724027435 0.0651972799205749 -0.267187103878641 0.789325104944306 0.94
"CWC25" "chr17-39016451-39017169" 0.0628608679063819 0.0957048698833786 0.656819950572851 0.511296694478153 0.52
"CWC25" "chr17-39056338-39057572" 0.0241917194122795 0.0785245457375122 0.308078438214037 0.758022647633126 0.84
"CWC25" "chr17-39096396-39097162" 0.00221219463792333 0.115645550004557 0.0191290943562996 0.984738121733451 0.92
"CWC25" "chr17-39118404-39119264" 0.0617653190575019 0.0623303320690437 0.990935183677252 0.321717230887608 0.26
"CWC25" "chr17-39151240-39151899" -0.115052025697683 0.110381772782511 -1.04231000098516 0.297267977106912 0.42
"CWC25" "chr17-39152257-39154658" 0.0964403585168498 0.0540837791760967 1.78316604323896 0.0745592782716457 0.1056
"CWC25" "chr17-39161116-39161655" 0.145861939756887 0.0659046049963864 2.21322834367772 0.0268819069378388 0.0336
"CWC25" "chr17-39164596-39166050" -0.00433063694642542 0.0682377389801301 -0.0634639572053589 0.949397059346485 0.88
"CWC25" "chr17-39174562-39175280" -0.0439527306898274 0.102449702764058 -0.429017649675868 0.667910380368497 0.6
"CWC25" "chr17-39196798-39197892" -0.0437560255556036 0.0867049302646236 -0.504654411485715 0.613801585998324 0.82
"CWC25" "chr17-39199626-39200641" 0.00708483868801364 0.0557276884639527 0.127133187887319 0.898834984438999 0.8
"CWC25" "chr17-39208838-39210231" 0.0885410528534775 0.0723585359279057 1.22364350961572 0.221086738543567 0.28
"CWC25" "chr17-39238135-39239067" 0.0289472035878715 0.0971621686393558 0.297926693004528 0.765759114472418 0.68
"CWC25" "chr17-39243991-39245087" 0.0550920818116756 0.100242498549646 0.549588075005841 0.582601939867378 0.52
"CWC25" "chr17-39092121-39093198" -0.0403530536595079 0.101010187954687 -0.399494887363345 0.689528590153197 0.74
"RPL23" "chr17-38349138-38349439" -0.00697790719725165 0.0511671450216052 -0.136374761466665 0.891525024689294 0.88
"RPL23" "chr17-38351373-38353108" 0.104688478123359 0.0239695712603248 4.36755739125973 1.25643787201257e-05 0.0016
"RPL23" "chr17-38414545-38415052" 0.017494986583562 0.0513925805136635 0.340418527513144 0.733541368037305 0.78
"RPL23" "chr17-38427720-38429405" 0.167771426921827 0.0409883316374451 4.09315090952759 4.25550560242541e-05 0.004
"RPL23" "chr17-38557887-38559714" 0.077591079805739 0.0248963357754619 3.11656624916721 0.00182970563884642 0.0176
"RPL23" "chr17-38604512-38606660" 0.0904731596027097 0.0382328781920439 2.36637061819575 0.0179634517411598 0.16
"RPL23" "chr17-38673439-38675203" -0.0305717143677641 0.0266240907681668 -1.14827261648001 0.250856039877904 0.44
"RPL23" "chr17-38676873-38677376" 0.0222539372790986 0.037678386899572 0.590628716096957 0.554769219833757 0.72
"RPL23" "chr17-38700823-38702775" 0.00830164167623025 0.024312637728223 0.341453764459025 0.732762006149124 0.84
"RPL23" "chr17-38703838-38704132" 0.0484477320282709 0.0488711771767251 0.991335482938687 0.321521792252402 0.36
"RPL23" "chr17-38704838-38705620" 0.0269999026731895 0.0263118481494918 1.02614998839263 0.304820890708547 0.38
"RPL23" "chr17-38727680-38728793" 0.121482762888594 0.0364635178230502 3.33162487169023 0.000863405546919021 0.0328
"RPL23" "chr17-38729794-38730923" 0.0671275246785383 0.0243227604064222 2.75986456951711 0.00578253275951078 0.04
"RPL23" "chr17-38751547-38753033" 0.03274005202958 0.024732627767521 1.3237595429538 0.185582916389444 0.24
"RPL23" "chr17-38798665-38800300" 0.064752433676209 0.0239836532987613 2.69985697631617 0.00693692906267182 0.0368
"RPL23" "chr17-38824492-38825735" 0.0145184024749425 0.0241350818199226 0.601547679981681 0.547475264575231 0.5
"RPL23" "chr17-38840008-38841500" 0.055216393929808 0.0406077907222375 1.359748780905 0.173909435652759 0.28
"RPL23" "chr17-38852599-38854449" -0.00887589587826918 0.0236395885499756 -0.375467443500761 0.707312854641077 0.6
"RPL23" "chr17-38868576-38870771" 0.0614073386457656 0.023767981775133 2.58361602708785 0.00977705750440336 0.12
"RPL23" "chr17-38883565-38884462" 0.0142654634743638 0.0456386857182074 0.312573932615957 0.754604385181508 0.72
"RPL23" "chr17-38898234-38899490" 0.151932411422925 0.036714179263535 4.13824888559681 3.49966624296919e-05 8e-04
"RPL23" "chr17-38900757-38901811" -0.0393881025747105 0.0338820578290189 -1.16250620825562 0.245029904376193 0.48
"RPL23" "chr17-38966978-38967953" 0.0441094496162984 0.0297737667146063 1.48148704324533 0.138476835054084 0.28
"RPL23" "chr17-38975482-38976537" 0.0258399443599974 0.0331912255984298 0.77851733083396 0.436264093671173 0.42
"RPL23" "chr17-39001922-39003606" 0.0115339746300463 0.0277544792033928 0.415571646851019 0.677723477611715 0.86
"RPL23" "chr17-39016451-39017169" -0.00489378910411021 0.0405834071704818 -0.120585959763124 0.904018990170091 0.86
"RPL23" "chr17-39056338-39057572" 0.0946946412552966 0.0320671681944074 2.95300915507131 0.00314692629924482 0.0344
"RPL23" "chr17-39096396-39097162" 0.133057788681746 0.0446922460895165 2.9772007523461 0.00290893465262612 0.0272
"RPL23" "chr17-39118404-39119264" -0.0406373284452503 0.0275066844186785 -1.47736193234745 0.13957864472829 0.28
"RPL23" "chr17-39151240-39151899" 0.0899960683279577 0.0422065884128973 2.13227535586499 0.0329842167621661 0.16
"RPL23" "chr17-39152257-39154658" 0.00655308298661039 0.0236786440904219 0.276750770085739 0.781971484900568 0.96
"RPL23" "chr17-39161116-39161655" -0.0342494003788427 0.0302426925093269 -1.13248515714268 0.257430521123371 0.4
"RPL23" "chr17-39164596-39166050" 0.0251731867418363 0.0288280862437675 0.873217407807589 0.382544588246243 0.54
"RPL23" "chr17-39174562-39175280" 0.0365785100849385 0.042627999114756 0.858086488799718 0.390844707438755 0.5
"RPL23" "chr17-39196798-39197892" 0.0339446767594187 0.0357225048561701 0.95023226663669 0.341994246752562 0.34
"RPL23" "chr17-39199626-39200641" 0.0458042521486005 0.0240541825455096 1.90421154665891 0.0568826385269446 0.1
"RPL23" "chr17-39208838-39210231" 0.0806756961441569 0.0302465289777209 2.66727121659418 0.00764699335170102 0.0432
"RPL23" "chr17-39238135-39239067" 0.169098670821113 0.0368080709626065 4.59406500799516 4.34693862361304e-06 8e-04
"RPL23" "chr17-39243991-39245087" -0.00592380462921889 0.0423372146186087 -0.13991956444426 0.888723543158591 0.9
"RPL23" "chr17-39334760-39336217" -0.0390452780146472 0.0305982306165728 -1.27606326339338 0.201933156557099 0.34
"RPL23" "chr17-39092121-39093198" -0.0253346813466161 0.0407362376858777 -0.621920009942379 0.533994466840486 0.56
"LASP1" "chr17-38414545-38415052" -0.160270719868538 0.128017492790756 -1.25194390527942 0.210590304774611 0.38
"LASP1" "chr17-38427720-38429405" -0.00656145959032565 0.102532013967199 -0.0639942524919553 0.948974803275958 0.92
"LASP1" "chr17-38557887-38559714" 0.0697695874533928 0.057384350072411 1.21582953131565 0.224049866694748 0.22
"LASP1" "chr17-38604512-38606660" -0.142298928478358 0.0984658355660418 -1.44516042199142 0.148412830454267 0.16
"LASP1" "chr17-38673439-38675203" -0.0134536545537951 0.0612056698594703 -0.219810592461206 0.826018669791235 0.76
"LASP1" "chr17-38676873-38677376" -0.0904006251254028 0.0912704411786824 -0.990469904143701 0.321944492368856 0.5
"LASP1" "chr17-38700823-38702775" 0.0103993608580349 0.0554008939959427 0.187711065796095 0.851103155221646 0.86
"LASP1" "chr17-38703838-38704132" 0.112539496011813 0.110884505281911 1.01492535612342 0.310141410310079 0.38
"LASP1" "chr17-38704838-38705620" -0.0462372304326512 0.0617874423883735 -0.748327308031634 0.454262756790089 0.48
"LASP1" "chr17-38727680-38728793" 0.0733494761888361 0.0884819109907824 0.828977079806485 0.407117376928795 0.48
"LASP1" "chr17-38729794-38730923" -0.0487018105953371 0.0567641976885015 -0.857967038706203 0.390910664394277 0.3
"LASP1" "chr17-38751547-38753033" 0.0888653019070436 0.0564441534095601 1.57439338778341 0.115396531539348 0.2
"LASP1" "chr17-38798665-38800300" -0.0048691215240692 0.0542803718094496 -0.0897031719156635 0.92852309528241 0.92
"LASP1" "chr17-38824492-38825735" -0.0057635355295213 0.0548755036682738 -0.105029296211334 0.916352562261789 0.98
"LASP1" "chr17-38840008-38841500" 0.00410593407584144 0.0963296341804998 0.0426237897690742 0.966001431227456 0.88
"LASP1" "chr17-38852599-38854449" 0.0273222100790674 0.0540466653889869 0.505529987510291 0.613186641792084 0.68
"LASP1" "chr17-38868576-38870771" 0.0416539731774203 0.0541806376792074 0.768798134566911 0.442013156470172 0.36
"LASP1" "chr17-38883565-38884462" 0.0457679464732895 0.106100323511732 0.431364815473243 0.666203128866517 0.52
"LASP1" "chr17-38898234-38899490" 0.0346008412643839 0.0911223743907046 0.379718389646282 0.704154467884781 0.64
"LASP1" "chr17-38900757-38901811" 0.0122508921801425 0.0767953291519152 0.159526527399968 0.873254060085352 0.84
"LASP1" "chr17-38966978-38967953" 0.119550172910409 0.0675066229178266 1.77093991290207 0.0765706942401856 0.088
"LASP1" "chr17-38975482-38976537" -0.0630364505626594 0.0792271764422697 -0.795641765784649 0.426240283515614 0.52
"LASP1" "chr17-39001922-39003606" 0.0856185428926738 0.0628539684932123 1.36218197426818 0.173140463087562 0.2
"LASP1" "chr17-39016451-39017169" 0.18438437348927 0.0889248687673941 2.07348490973402 0.038127174060709 0.0408
"LASP1" "chr17-39056338-39057572" 0.0861059051445211 0.0753819162068419 1.14226208986587 0.253345094152725 0.32
"LASP1" "chr17-39096396-39097162" -0.27373333621585 0.126631041842054 -2.16166061839147 0.0306443452755744 0.0512
"LASP1" "chr17-39118404-39119264" 0.0457750077142165 0.0620839684005366 0.737308018374367 0.460935057146464 0.54
"LASP1" "chr17-39151240-39151899" 0.0052165924291052 0.102700753134054 0.0507941010159492 0.959489591518497 0.82
"LASP1" "chr17-39152257-39154658" -0.0584888805372366 0.0540000935467729 -1.08312554100625 0.278752703627658 0.38
"LASP1" "chr17-39161116-39161655" -0.0194899880669791 0.0689921879392407 -0.282495578834859 0.777563536170444 0.9
"LASP1" "chr17-39164596-39166050" -0.0842215168552802 0.0690748884929811 -1.21927836139523 0.222738558650006 0.26
"LASP1" "chr17-39174562-39175280" -0.219432206172237 0.109589137977332 -2.00231711118692 0.0452506368353962 0.0912
"LASP1" "chr17-39196798-39197892" -0.0279159545889105 0.0850367984029699 -0.328280875023342 0.742699303167762 0.76
"LASP1" "chr17-39199626-39200641" -0.0772786177165062 0.05597421420281 -1.38061103343951 0.167398589037322 0.18
"LASP1" "chr17-39208838-39210231" -0.0109144855584469 0.0730531972096085 -0.149404625332556 0.881234362208015 0.8
"LASP1" "chr17-39238135-39239067" -0.291180798990091 0.105493454419603 -2.76017882428905 0.00577697301128869 0.0184
"LASP1" "chr17-39243991-39245087" -0.0198984611667416 0.10071571656324 -0.197570566399606 0.843381065445054 0.88
"LASP1" "chr17-39334760-39336217" 0.160727689391755 0.0669811006434623 2.39959761556178 0.0164131029748216 0.0272
