"gene" "peak" "beta" "se" "z" "p" "boot_basic_p"
"SMARCC2" "chr12-56487348-56488782" -0.0777049241384437 0.101805524850222 -0.763268243572878 0.445303436909615 0.44
"SMARCC2" "chr12-56520469-56522528" -0.0330019933809578 0.103723063058917 -0.318174111019185 0.75035286954928 0.9
"SMARCC2" "chr12-56569729-56570745" -0.0620713788643224 0.0873443312922769 -0.710651486432649 0.477300229492609 0.36
"SMARCC2" "chr12-56573156-56573664" 0.053191869556154 0.133672125357459 0.397927910653855 0.690683325604911 0.7
"SMARCC2" "chr12-56628551-56630476" 0.100095566430702 0.0843127911073439 1.18719313067532 0.235151449831758 0.24
"SMARCC2" "chr12-56634456-56635403" 0.278068927378846 0.111686049829907 2.48973732889946 0.0127837536124391 0.0072
"SMARCC2" "chr12-56635888-56637224" 0.0275636967504916 0.0796318434533743 0.34613912670037 0.729238159909175 0.76
"SMARCC2" "chr12-56644883-56646516" 0.148384985531374 0.0829997560237003 1.7877761651372 0.0738121277766596 0.0896
"SMARCC2" "chr12-55737864-55739077" 0.0768518628774359 0.12268066361235 0.626438271643806 0.531027513340499 0.58
"SMARCC2" "chr12-56687216-56689781" 0.00488997997485103 0.0842223476691735 0.0580603617707136 0.953700547827534 0.94
"RNF41" "chr12-55707238-55708404" 0.104752368787084 0.170381291813404 0.61481144832383 0.538679247883373 0.5
"RNF41" "chr12-55715385-55716946" -0.0556591113892062 0.0993985777216237 -0.559958831051742 0.575507519014598 0.76
"RNF41" "chr12-55727922-55730451" -0.00391733150661738 0.0973666380277344 -0.0402327900599952 0.967907536097564 0.9
"RNF41" "chr12-55742759-55744256" -0.600861205780143 0.179764437636111 -3.34249206173046 0.000830297301497016 0.0032
"RNF41" "chr12-55816989-55818597" -0.0929729238679316 0.100258839454227 -0.927328945497896 0.353755770068047 0.32
"RNF41" "chr12-55828973-55830990" -0.12216529525923 0.09743643491559 -1.25379479827092 0.209916600386036 0.26
"RNF41" "chr12-55847566-55848310" 0.162917078659615 0.119075159025511 1.36818695009856 0.171253565357505 0.16
"RNF41" "chr12-55926612-55928127" 0.0319467363219582 0.101039291792391 0.316181316745572 0.751864887967227 0.72
"RNF41" "chr12-55929167-55929806" -0.138623818609616 0.18911224831447 -0.733024010053021 0.463543785434775 0.58
"RNF41" "chr12-55931934-55932767" -0.200117061361454 0.135652845348821 -1.47521462485263 0.140154850789279 0.14
"RNF41" "chr12-55939873-55940591" -0.00305043174235787 0.144458897845034 -0.0211162606655782 0.983152913651723 0.96
"RNF41" "chr12-55966022-55967281" -0.188491606335965 0.127731241503542 -1.47568914321355 0.140027361820695 0.16
"RNF41" "chr12-55972872-55974583" -0.267296106732735 0.11009433262409 -2.42788252911619 0.015187261510412 0.0152
"RNF41" "chr12-55995993-55997663" -0.0780917538212363 0.105105519449975 -0.742984328795447 0.457491168308371 0.4
"RNF41" "chr12-56006899-56008235" -0.123607137613029 0.139928110895174 -0.883361726405561 0.377040862947433 0.48
"RNF41" "chr12-56020530-56022112" 0.153598387109231 0.150719771887949 1.01909912140408 0.30815591124887 0.22
"RNF41" "chr12-56041179-56042435" -0.0761065941541166 0.0981495552051835 -0.775414559903143 0.43809473436069 0.5
"RNF41" "chr12-56046800-56047456" 0.0780111717799385 0.199612291291784 0.390813467823509 0.695935119252647 0.82
"RNF41" "chr12-56078814-56080527" 0.090901941079886 0.123348294339625 0.736953369047796 0.461150707271725 0.7
"RNF41" "chr12-56102965-56105357" 0.00707696944118617 0.0974258124025765 0.0726395732985339 0.942092934945559 0.74
"RNF41" "chr12-56115827-56116992" 0.000658017016646916 0.097113856520877 0.00677572738042237 0.99459379310191 0.98
"RNF41" "chr12-56117612-56118881" -0.0789325799429662 0.098729525262381 -0.799483029349094 0.424010383161233 0.38
"RNF41" "chr12-56119396-56119618" -0.0540648562855856 0.14809955279643 -0.365057525594965 0.71506846573788 0.66
"RNF41" "chr12-56125991-56126473" -0.0185326258960345 0.129690007292948 -0.142899412860487 0.886369622283719 0.96
"RNF41" "chr12-56127589-56129855" -0.13799707879014 0.098032640020055 -1.40766461825275 0.159230403423204 0.2
"RNF41" "chr12-56151628-56152693" -0.240954433864348 0.110423227747854 -2.18209917223716 0.029102214293512 0.0464
"RNF41" "chr12-56157402-56159376" -0.272506881437319 0.0971410240852124 -2.80527083179888 0.00502743172968391 0.0072
"RNF41" "chr12-56160107-56160751" -0.807274536838878 0.248249206884291 -3.25187156475045 0.00114647815137804 0.0152
"RNF41" "chr12-56188334-56190574" -0.125078019591567 0.0989531950701423 -1.26401193516698 0.20622574314347 0.24
"RNF41" "chr12-56192992-56193249" -0.0483985968815823 0.198880871687835 -0.243354710137982 0.80773062536619 0.96
"RNF41" "chr12-56220505-56222465" -0.00502621346950874 0.0982754898213932 -0.0511441202546375 0.959210679095132 0.78
"RNF41" "chr12-56223908-56224579" -0.120949067135819 0.100701257337938 -1.20106809322085 0.229724788629183 0.3
"RNF41" "chr12-56257568-56258946" -0.031910477239552 0.112594302789038 -0.283411118050447 0.776861706657915 0.72
"RNF41" "chr12-56266315-56267681" -0.126492105335491 0.108216280233409 -1.16888239978923 0.242451015518569 0.34
"RNF41" "chr12-56299341-56300723" -0.226777552747058 0.0973366983293508 -2.3298258173883 0.0198153590551791 0.0432
"RNF41" "chr12-56315048-56316606" -0.128704735704723 0.0974932213098268 -1.3201403541248 0.18678816172292 0.32
"RNF41" "chr12-56320928-56321454" 0.0538358063447596 0.121365106883343 0.443585538935066 0.657342262841733 0.82
"RNF41" "chr12-56332829-56334502" -0.192599475115176 0.0983472244305468 -1.95836208119112 0.0501875408804028 0.0536
"RNF41" "chr12-56338296-56339243" -0.116457620190432 0.164135157241514 -0.709522701581065 0.478000168893413 0.5
"RNF41" "chr12-56358733-56359188" -0.00609670767996311 0.135717096655881 -0.0449221787835743 0.964169338574676 0.98
"RNF41" "chr12-56359731-56360891" -0.0907935962280459 0.102478173119549 -0.885979847846511 0.375628386601284 0.4
"RNF41" "chr12-56448520-56449806" -0.157280596484925 0.100373348540535 -1.56695575839445 0.117125033109893 0.1
"RNF41" "chr12-56464155-56464637" -0.0161464743944162 0.154815912128293 -0.104294669536527 0.916935507939318 0.92
"RNF41" "chr12-56467843-56469430" 0.0171483101746656 0.098026396735599 0.174935637192896 0.861130207589964 0.7
"RNF41" "chr12-56487348-56488782" -0.318034649897778 0.134318023773297 -2.36777344516742 0.0178954904178634 0.0392
"RNF41" "chr12-56520469-56522528" -0.070407652774671 0.127790791030138 -0.550960301654805 0.581660888484949 0.66
"RNF41" "chr12-56569729-56570745" -0.0879924609640234 0.106816761585564 -0.823770161703867 0.410070164767978 0.46
"RNF41" "chr12-56573156-56573664" -0.17163586899192 0.178718524022186 -0.960369776613715 0.336869143581567 0.22
"RNF41" "chr12-56628551-56630476" -0.0795160312259084 0.10609890239672 -0.749451968207795 0.453584838352243 0.52
"RNF41" "chr12-56634456-56635403" -0.178015185939177 0.16124280894345 -1.10401937987579 0.269584731022155 0.18
"RNF41" "chr12-56635888-56637224" 0.0898567947079995 0.0968525777181161 0.927768747358718 0.353527538782713 0.26
"RNF41" "chr12-56644883-56646516" -0.150055445303586 0.098247055384507 -1.52732766103083 0.126679554507592 0.22
"RNF41" "chr12-56700313-56701077" -0.159446105220579 0.108656117486766 -1.46743790325472 0.142256969941057 0.24
"RNF41" "chr12-55737864-55739077" -0.0806838745009165 0.159642695015219 -0.505402859136302 0.613275911113978 0.58
"RNF41" "chr12-56687216-56689781" -0.0192687690404134 0.10203294688158 -0.188848500698277 0.850211557650544 0.8
"ANKRD52" "chr12-55742759-55744256" 0.0794465918230341 0.207198191174751 0.383432844527242 0.701398854358984 0.86
"ANKRD52" "chr12-55816989-55818597" 0.035765851647288 0.15566340097433 0.229764038453625 0.818275130301441 0.84
"ANKRD52" "chr12-55828973-55830990" 0.119466499264694 0.149564176026284 0.798764132152202 0.424427192025537 0.52
"ANKRD52" "chr12-55847566-55848310" -0.487317502764242 0.220065047669158 -2.21442481632461 0.0267995693382875 0.0568
"ANKRD52" "chr12-55926612-55928127" 0.149387290283041 0.151021019640042 0.989182106167112 0.322574051592559 0.5
"ANKRD52" "chr12-55929167-55929806" 0.233457629055816 0.241075019380611 0.968402407083211 0.3328434377927 0.4
"ANKRD52" "chr12-55931934-55932767" 0.258395209314265 0.177037784380722 1.45954836826574 0.144414238198834 0.1
"ANKRD52" "chr12-55939873-55940591" 0.197466329335296 0.201424512000577 0.980349051731753 0.326913849564476 0.32
"ANKRD52" "chr12-55966022-55967281" -0.171023587431995 0.190799168592107 -0.896353944799474 0.370063756423506 0.32
"ANKRD52" "chr12-55972872-55974583" 0.00556003887438864 0.180375969478295 0.0308247206680028 0.975409325542752 0.88
"ANKRD52" "chr12-55995993-55997663" 0.2781224441431 0.150508014732909 1.84789125440698 0.0646180759578545 0.0568
"ANKRD52" "chr12-56006899-56008235" -0.465921021523995 0.237837472717615 -1.95898912059658 0.0501140608976716 0.14
"ANKRD52" "chr12-56020530-56022112" 0.090632888495988 0.232116444324727 0.390463022814506 0.696194193146337 0.58
"ANKRD52" "chr12-56041179-56042435" -0.171844097122571 0.149533819539562 -1.14919887455364 0.250473984851921 0.34
"ANKRD52" "chr12-56046800-56047456" -0.51773189806279 0.386526823230972 -1.33944623489536 0.180425446367478 0.28
"ANKRD52" "chr12-56078814-56080527" -0.193068020604314 0.203005360978393 -0.95104887710263 0.341579564698618 0.32
"ANKRD52" "chr12-56102965-56105357" -0.0369741792427356 0.148044088956577 -0.24975113497156 0.802779810963017 0.84
"ANKRD52" "chr12-56115827-56116992" 0.256967492294476 0.148946927810711 1.72522855000435 0.084486292460602 0.22
"ANKRD52" "chr12-56117612-56118881" 0.0783900430349862 0.153029205285778 0.512255440970205 0.608472246265451 0.78
"ANKRD52" "chr12-56119396-56119618" 0.258878535308958 0.199592975691958 1.2970322949065 0.194620075163584 0.24
"ANKRD52" "chr12-56125991-56126473" -0.316678222554835 0.215820830963382 -1.46732000401094 0.142289024472006 0.16
"ANKRD52" "chr12-56127589-56129855" -0.272349576611667 0.148613037201467 -1.83260891332472 0.0668607516744754 0.12
"ANKRD52" "chr12-56151628-56152693" -0.0541219711070494 0.160187660071462 -0.33786604463106 0.73546413682989 0.74
"ANKRD52" "chr12-56157402-56159376" -0.264686447983038 0.147368508426377 -1.79608554642644 0.0724809127692784 0.088
"ANKRD52" "chr12-56160107-56160751" 0.038267358896726 0.256459968071347 0.149213770806054 0.881384954107261 0.76
"ANKRD52" "chr12-56188334-56190574" 0.12838708733477 0.147622044513976 0.869701322437752 0.384463649374654 0.42
"ANKRD52" "chr12-56192992-56193249" 0.518808696994807 0.236832208334897 2.1906171489191 0.0284795091105939 0.0264
"ANKRD52" "chr12-56220505-56222465" 0.0739201734845527 0.150703056983996 0.490502150148173 0.623778608693169 0.58
"ANKRD52" "chr12-56223908-56224579" -0.0337551626636359 0.150866791894313 -0.223741502286882 0.822958450324691 0.66
"ANKRD52" "chr12-56257568-56258946" -0.0883227875837118 0.171655629465878 -0.514534756934778 0.606878166521736 0.66
"ANKRD52" "chr12-56266315-56267681" 0.0613738795254475 0.157571214736652 0.389499310695938 0.696906820456529 0.84
"ANKRD52" "chr12-56299341-56300723" 0.0544292985597183 0.149332144519684 0.364484811590875 0.715496013542005 0.8
"ANKRD52" "chr12-56315048-56316606" -0.00886651175705283 0.147849166912202 -0.0599699811789812 0.95217954319312 0.74
"ANKRD52" "chr12-56320928-56321454" -0.0351135533263869 0.187939183635832 -0.186834659207768 0.851790271256757 0.88
"ANKRD52" "chr12-56332829-56334502" 0.155859534554107 0.147277852538304 1.05826865253601 0.289932980084778 0.32
"ANKRD52" "chr12-56338296-56339243" 0.0908299465824381 0.225797516375411 0.402262823969348 0.687490611243932 0.64
"ANKRD52" "chr12-56358733-56359188" -0.199686948476363 0.219065834997655 -0.911538526664831 0.362011695661959 0.44
"ANKRD52" "chr12-56359731-56360891" -0.435771941844774 0.149946712432442 -2.90617870025732 0.00365872432987449 0.004
"ANKRD52" "chr12-56448520-56449806" 0.0887392428906559 0.148285908417587 0.598433417157604 0.549550773793935 0.64
"ANKRD52" "chr12-56464155-56464637" -0.119134126530545 0.242484687439324 -0.491305771876239 0.623210198147987 0.68
"ANKRD52" "chr12-56467843-56469430" -0.0279102970094209 0.149203626304898 -0.187061787307944 0.851612188565069 0.84
"ANKRD52" "chr12-56487348-56488782" 0.243789043727986 0.170975650862186 1.42586995574294 0.153905883226668 0.1392
"ANKRD52" "chr12-56520469-56522528" -0.240885894508679 0.205003973584318 -1.17503036793383 0.239982566570986 0.24
"ANKRD52" "chr12-56569729-56570745" -0.131704286549285 0.163380914831701 -0.806117940305047 0.420174848146943 0.46
"ANKRD52" "chr12-56573156-56573664" -0.160778160744856 0.269238607164994 -0.597158640946054 0.550401469488995 0.54
"ANKRD52" "chr12-56628551-56630476" -0.0505463173858975 0.159331057673821 -0.317240832539848 0.751060868937462 0.66
"ANKRD52" "chr12-56634456-56635403" -0.252484627065555 0.248816154878072 -1.01474370580673 0.310228014447174 0.46
"ANKRD52" "chr12-56635888-56637224" 0.210998840151245 0.147202590874161 1.43339080445684 0.151746184814171 0.14
"ANKRD52" "chr12-56644883-56646516" 0.355221130658184 0.159122982817542 2.23236847605791 0.0255906195230782 0.0304
"ANKRD52" "chr12-56700313-56701077" -0.141657339612363 0.164211473338099 -0.862651900824865 0.388328885377493 0.42
"ANKRD52" "chr12-56724604-56725719" -0.031248935099373 0.147568832809575 -0.211758367294922 0.832295549981695 0.9
"ANKRD52" "chr12-56751269-56752574" 0.361715088098876 0.176681827677163 2.04726820440079 0.0406317579641979 0.0432
"ANKRD52" "chr12-56757235-56757837" 0.339428714886743 0.262744767357877 1.29185718254254 0.19640660814932 0.1928
"ANKRD52" "chr12-55737864-55739077" 0.146230078739412 0.219465708858635 0.666300350519012 0.505219141593746 0.42
"ANKRD52" "chr12-56687216-56689781" 0.0845498802238657 0.158299399745952 0.534113713378295 0.593262862538496 0.82
"CS" "chr12-55816989-55818597" -0.0605603429111345 0.0790614808065189 -0.765990496172708 0.44368195712152 0.42
"CS" "chr12-55828973-55830990" -0.0104862006452262 0.0766194391770132 -0.136860837900419 0.891140794313857 0.92
"CS" "chr12-55847566-55848310" 0.1089098723884 0.0945482232307811 1.15189761020219 0.249363150388646 0.26
"CS" "chr12-55926612-55928127" -0.0319823308654632 0.0798552592306189 -0.400503751081685 0.688785521211123 0.64
"CS" "chr12-55929167-55929806" 0.22429235940404 0.129286071334609 1.73485323738815 0.0827668037366829 0.14
"CS" "chr12-55931934-55932767" -0.00256870262074726 0.0994626205801432 -0.0258258087889158 0.979396276275042 0.92
"CS" "chr12-55939873-55940591" 0.0738616899086227 0.109913824060092 0.671996362061255 0.501586012305007 0.38
"CS" "chr12-55966022-55967281" 0.100564683058666 0.0918412655631468 1.0949836377148 0.273523804893488 0.24
"CS" "chr12-55972872-55974583" -0.148457711475191 0.0890602997839109 -1.66693478278647 0.0955273736139674 0.1
"CS" "chr12-55995993-55997663" 0.0621057965323665 0.0803250061791037 0.773181347709913 0.439415063294617 0.48
"CS" "chr12-56006899-56008235" -0.157683290372129 0.110962806047882 -1.42104634866647 0.15530328563561 0.26
"CS" "chr12-56020530-56022112" -0.188164463243221 0.135221435753987 -1.39152836378365 0.164065264772278 0.2
"CS" "chr12-56041179-56042435" -0.114518133172955 0.0771396385752405 -1.4845562578214 0.137661410029743 0.2
"CS" "chr12-56046800-56047456" 0.255407850528056 0.144856347573229 1.76318024585661 0.077870094392995 0.12
"CS" "chr12-56078814-56080527" -0.0376561453715467 0.100437151812345 -0.374922473328424 0.707718124868098 0.76
"CS" "chr12-56102965-56105357" 0.136976235136325 0.0764374048410418 1.79200530710298 0.0731321158940085 0.1152
"CS" "chr12-56115827-56116992" 0.0589939711616293 0.0762435663752538 0.773756711107585 0.439074676259351 0.5
"CS" "chr12-56117612-56118881" 0.0888200581976958 0.0789746255675111 1.12466577156188 0.26073069130211 0.2
"CS" "chr12-56119396-56119618" 0.0553691993005328 0.111532063300889 0.49644198862491 0.619582606831658 0.66
"CS" "chr12-56125991-56126473" -0.246433564577531 0.109829126774265 -2.24379062108026 0.0248458761426074 0.1
"CS" "chr12-56127589-56129855" -0.0148686987365553 0.0776495148001072 -0.191484760398461 0.848145819073478 0.88
"CS" "chr12-56151628-56152693" -0.065188729080789 0.0834789280838013 -0.780900408967261 0.43486107153456 0.66
"CS" "chr12-56157402-56159376" -0.0671138997798923 0.0759390336169077 -0.883786592787895 0.376811425203844 0.34
"CS" "chr12-56160107-56160751" 0.189209694598919 0.126895701078479 1.49106465381283 0.135944521175252 0.16
"CS" "chr12-56188334-56190574" 0.158918028272704 0.0762834894193131 2.08325588515187 0.0372279055415802 0.0608
"CS" "chr12-56192992-56193249" 0.112011459508605 0.145511999114908 0.769774727788273 0.441433533387353 0.34
"CS" "chr12-56220505-56222465" -0.141303077262734 0.0765705340159984 -1.84539756811949 0.0649797266519089 0.18
"CS" "chr12-56223908-56224579" 0.0312384620441085 0.0775529616002091 0.402801664817714 0.687094136322749 0.72
"CS" "chr12-56257568-56258946" -0.0564428692177347 0.0886797232284771 -0.63647998846719 0.524463620139455 0.62
"CS" "chr12-56266315-56267681" 0.149750838049367 0.0806503645144527 1.85679059172176 0.063340952772179 0.0832
"CS" "chr12-56299341-56300723" 0.0231345682982125 0.0768422094073726 0.301065891736227 0.763364249511853 0.8
"CS" "chr12-56315048-56316606" -0.0410397042605546 0.0763433866329379 -0.537567248069241 0.590875846569427 0.72
"CS" "chr12-56320928-56321454" -0.164794306815211 0.101869069782908 -1.61770699552281 0.105725757689685 0.14
"CS" "chr12-56332829-56334502" -0.0486029767970134 0.0764218051725374 -0.635983103085337 0.524787435257885 0.54
"CS" "chr12-56338296-56339243" 0.0873709141884646 0.118961274539923 0.734448370079819 0.462675515980352 0.52
"CS" "chr12-56358733-56359188" -0.001526097118453 0.106054066596855 -0.014389802931878 0.988518994630822 0.94
"CS" "chr12-56359731-56360891" 0.0578014204499888 0.0825834908238031 0.699914957255944 0.483980415889598 0.62
"CS" "chr12-56448520-56449806" -0.0149057906370853 0.0774151258738652 -0.192543646591387 0.847316382412645 0.92
"CS" "chr12-56464155-56464637" 0.104202791391469 0.115962653141092 0.898589231695868 0.368871496542209 0.44
"CS" "chr12-56467843-56469430" -0.0255669581479222 0.077045638047216 -0.331841734275131 0.74000876880224 0.84
"CS" "chr12-56487348-56488782" -0.101043999186386 0.0979690181209441 -1.03138728063648 0.30235924311362 0.5
"CS" "chr12-56520469-56522528" 0.0902264686635982 0.0953040589820441 0.94672220288747 0.343780353523579 0.5
"CS" "chr12-56569729-56570745" 0.0588915906959029 0.0814331950601249 0.723188997464992 0.469563777522701 0.54
"CS" "chr12-56573156-56573664" 0.305007003366728 0.115740406125952 2.63526812783782 0.00840708436469584 0.0096
"CS" "chr12-56628551-56630476" -0.0575657336119504 0.082810279855614 -0.69515202354491 0.486960035012238 0.58
"CS" "chr12-56634456-56635403" -0.102508238713437 0.122622707836554 -0.835964565796997 0.403174837578121 0.5
"CS" "chr12-56635888-56637224" -0.00555072717964692 0.0761497027298735 -0.0728923026704 0.941891819229611 0.88
"CS" "chr12-56644883-56646516" -0.0265306229016251 0.0778306736134057 -0.34087618248566 0.733196795752227 0.74
"CS" "chr12-56700313-56701077" -0.0701135688344945 0.0835685399331954 -0.838994780697894 0.401472238466063 0.58
"CS" "chr12-56724604-56725719" 0.0200340503465982 0.0762824785348751 0.262629777261878 0.792835946559373 0.78
"CS" "chr12-56751269-56752574" -0.0444145437536703 0.104153098106275 -0.426435166703837 0.669790780910809 0.82
"CS" "chr12-56757235-56757837" 0.0153254337662937 0.158031537031517 0.0969770594791927 0.922744612449689 0.98
"CS" "chr12-56766297-56767021" -0.128453477635706 0.108925180899247 -1.17928174711523 0.238286003995689 0.42
"CS" "chr12-56687216-56689781" -0.0987917660904331 0.0792252731274483 -1.24697286851266 0.212407446013252 0.16
"CNPY2" "chr12-55816989-55818597" 0.0395643666426111 0.0894328258146168 0.442391999606757 0.658205567345471 0.62
"CNPY2" "chr12-55828973-55830990" -0.0522887661867806 0.0852267422785255 -0.613525341798214 0.539529031655936 0.7
"CNPY2" "chr12-55847566-55848310" -0.0137684654644077 0.10824135109767 -0.127201529958582 0.898780894487295 0.84
"CNPY2" "chr12-55926612-55928127" 0.0460533553178955 0.0877657858299059 0.524730165433134 0.599770784181467 0.7
"CNPY2" "chr12-55929167-55929806" 0.0954952552817077 0.147061899447529 0.649354153866211 0.516109490060865 0.58
"CNPY2" "chr12-55931934-55932767" -0.119845815396776 0.114572295376848 -1.04602788137029 0.295548159870214 0.38
"CNPY2" "chr12-55939873-55940591" -0.0346718862008158 0.125822091609639 -0.275562786767087 0.782883895190468 0.72
"CNPY2" "chr12-55966022-55967281" 0.127421024214588 0.100934479910851 1.26241324398888 0.206800126043615 0.18
"CNPY2" "chr12-55972872-55974583" 0.0091436984079641 0.103690042175441 0.0881829943949022 0.929731233164522 0.96
"CNPY2" "chr12-55995993-55997663" 0.112699565542709 0.0884664392939791 1.2739245124154 0.202690170250241 0.26
"CNPY2" "chr12-56006899-56008235" -0.0853458943687019 0.119547378290868 -0.713908540604286 0.475283735856753 0.7
"CNPY2" "chr12-56020530-56022112" 0.0339909871340138 0.13679751591956 0.248476640131398 0.803765641918023 0.62
"CNPY2" "chr12-56041179-56042435" 0.0162999947807949 0.0851839755494615 0.19135048200856 0.848251012780066 0.94
"CNPY2" "chr12-56046800-56047456" 0.0611791162408365 0.173096889964948 0.353438564108375 0.723759678987178 0.54
"CNPY2" "chr12-56078814-56080527" 0.0641300517913537 0.107545918625002 0.596303910099711 0.550972219405967 0.52
"CNPY2" "chr12-56102965-56105357" -0.0341156282266543 0.0850916116332102 -0.400928218091704 0.688472973767039 0.7
"CNPY2" "chr12-56115827-56116992" -0.0294182886238343 0.0847506317921919 -0.347115862168058 0.728504277244808 0.74
"CNPY2" "chr12-56117612-56118881" 0.0139514645710082 0.0872064297186036 0.159982063433013 0.872895203529911 0.78
"CNPY2" "chr12-56119396-56119618" 0.0430712502618453 0.124164017055601 0.346889954781004 0.728673993551638 0.82
"CNPY2" "chr12-56125991-56126473" -0.0487877187665926 0.113506012477187 -0.429824973160767 0.667322965265227 0.58
"CNPY2" "chr12-56127589-56129855" 0.0812420083892324 0.0874287439671822 0.929236824215705 0.352766367440863 0.24
"CNPY2" "chr12-56151628-56152693" 0.0835030035599293 0.0902016137560804 0.925737357490463 0.354582488638715 0.5
"CNPY2" "chr12-56157402-56159376" 0.014243463687775 0.084601738036515 0.168358996142932 0.866300863939176 0.9
"CNPY2" "chr12-56160107-56160751" -0.169773017492806 0.161415222416704 -1.05177823349601 0.292901307721149 0.24
"CNPY2" "chr12-56188334-56190574" -0.0902524507229691 0.0859741862582443 -1.04976219782847 0.293827459346193 0.28
"CNPY2" "chr12-56192992-56193249" -0.134826947919501 0.179475631797113 -0.751227041629337 0.452516028555381 0.32
"CNPY2" "chr12-56220505-56222465" 0.196013839271701 0.0876024851287423 2.23753742811788 0.0252512359348405 0.0472
"CNPY2" "chr12-56223908-56224579" 0.123426398238522 0.0854563806358954 1.44432045120664 0.148648855594546 0.14
"CNPY2" "chr12-56257568-56258946" 0.19234095083402 0.0929295091656412 2.06975106788937 0.0384756617767133 0.0624
"CNPY2" "chr12-56266315-56267681" -0.0493151815418406 0.0924351631542983 -0.533511056387933 0.593679859527745 0.74
"CNPY2" "chr12-56299341-56300723" 0.0727731345411969 0.0858362701414075 0.847813336032771 0.396541934850242 0.48
"CNPY2" "chr12-56315048-56316606" -0.0739931183028376 0.084998364615844 -0.870524022870964 0.384014096826928 0.42
"CNPY2" "chr12-56320928-56321454" 0.0174669549123697 0.106476370220098 0.164045364020803 0.86969543218747 0.72
"CNPY2" "chr12-56332829-56334502" -0.126496659542508 0.0853207784306279 -1.4826008607664 0.138180488318346 0.14
"CNPY2" "chr12-56338296-56339243" -0.198544328405078 0.145832740235527 -1.36145236031648 0.17337077884566 0.28
"CNPY2" "chr12-56358733-56359188" -0.115033302725667 0.122178541008863 -0.941518058537969 0.34643943941157 0.4
"CNPY2" "chr12-56359731-56360891" -0.0151806366804525 0.0909327083826909 -0.166943632829726 0.867414400833917 0.9
"CNPY2" "chr12-56448520-56449806" 0.00636484583783937 0.0858322662943428 0.0741544655947046 0.940887477237161 0.96
"CNPY2" "chr12-56464155-56464637" -0.080181169671135 0.1378279780295 -0.581748138639699 0.560736341261016 0.72
"CNPY2" "chr12-56467843-56469430" -0.0328120587160708 0.0857210412883862 -0.382777183091875 0.701884980654453 0.86
"CNPY2" "chr12-56487348-56488782" 0.13988805626367 0.101111180591849 1.38350729805391 0.16650937113199 0.16
"CNPY2" "chr12-56520469-56522528" 0.0778070654123415 0.10625375699433 0.732275898879448 0.464000186637562 0.44
"CNPY2" "chr12-56569729-56570745" -0.015712036100915 0.0917950007864202 -0.171164398565367 0.864094500170902 0.88
"CNPY2" "chr12-56573156-56573664" 0.0299422356233343 0.143091841512298 0.209251871433641 0.834251621043403 0.8
"CNPY2" "chr12-56628551-56630476" 0.044877738929147 0.0901674004488478 0.497715789805943 0.618684377289502 0.6
"CNPY2" "chr12-56634456-56635403" -0.00666284617685079 0.130627599044493 -0.0510064199724086 0.959320404811058 0.9
"CNPY2" "chr12-56635888-56637224" 0.0379793503041161 0.0845723385408181 0.449075323674367 0.653377320710937 0.72
"CNPY2" "chr12-56644883-56646516" 0.0327456058952835 0.0873019346294981 0.375084538896567 0.707597595212573 0.86
"CNPY2" "chr12-56700313-56701077" -0.0322237188695867 0.092170072570075 -0.349611516743547 0.726630266647018 0.72
"CNPY2" "chr12-56724604-56725719" -0.14126549936708 0.0847050334528515 -1.66773441445733 0.0953684605042442 0.12
"CNPY2" "chr12-56751269-56752574" -0.161191584982201 0.119547503418489 -1.34834756371224 0.177546620744054 0.16
"CNPY2" "chr12-56757235-56757837" 0.193989972877984 0.161078527584864 1.2043192583554 0.228466205937301 0.14
"CNPY2" "chr12-56766297-56767021" -0.303766577374984 0.128189916936142 -2.3696604587575 0.0178044275540194 0.0488
"CNPY2" "chr12-56687216-56689781" -0.0833023782363509 0.0884931749717898 -0.941342405930247 0.346529417972572 0.34
"PAN2" "chr12-55816989-55818597" 0.140442006149872 0.14353067448451 0.978480778790099 0.327836593321071 0.3
"PAN2" "chr12-55828973-55830990" -0.131113822855887 0.134681133058509 -0.973512918093195 0.330298443022768 0.38
"PAN2" "chr12-55847566-55848310" 0.0925382673572897 0.168045777614215 0.550672969419862 0.581857877569976 0.52
"PAN2" "chr12-55926612-55928127" 0.105842723171711 0.138519896029203 0.764097622116294 0.444809069244405 0.44
"PAN2" "chr12-55929167-55929806" -0.119464922724725 0.259728743514691 -0.459960345967512 0.645544683654804 0.88
"PAN2" "chr12-55931934-55932767" 0.0130440952705964 0.174616175363333 0.0747015289016316 0.940452191186771 0.86
"PAN2" "chr12-55939873-55940591" 0.13870008637381 0.190116855409835 0.729551759494517 0.465664218593791 0.52
"PAN2" "chr12-55966022-55967281" -0.0461909530025669 0.168992330320787 -0.273331653069021 0.78459828574963 0.76
"PAN2" "chr12-55972872-55974583" -0.156900917926385 0.156380897248623 -1.0033253465539 0.315703910523397 0.28
"PAN2" "chr12-55995993-55997663" -0.253169158415323 0.150892059048365 -1.67781631460258 0.0933829634177606 0.128
"PAN2" "chr12-56006899-56008235" 0.104460695368986 0.179047754293027 0.583423655780833 0.55960813694841 0.52
"PAN2" "chr12-56020530-56022112" -0.1463513848257 0.234612988174522 -0.623799159477196 0.532759491718714 0.7
"PAN2" "chr12-56041179-56042435" 0.0461309580326221 0.134979988048436 0.341761461825501 0.732530414083362 0.76
