"gene" "peak" "beta" "se" "z" "p" "boot_basic_p"
"GTPBP4" "chr10-1043140-1044071" -0.172246330770981 0.10569843260578 -1.62960156101275 0.103185734274341 0.1424
"GTPBP4" "chr10-1055599-1057598" -0.150265721327521 0.0778735785972431 -1.92961109575669 0.0536550429633327 0.14
"GTPBP4" "chr10-1048003-1049893" -0.0294355883824542 0.0866697951591651 -0.339629144483347 0.734135827297104 0.64
"IDI1" "chr10-929951-930259" 0.0927801445502589 0.0832645340985345 1.11428167532246 0.265158365809212 0.18
"IDI1" "chr10-930516-932318" 0.081096832767592 0.0677793806286921 1.19648235223416 0.231508381357343 0.26
"IDI1" "chr10-944197-944883" 0.0122024380112297 0.0600613045523649 0.203166383117619 0.839004987240817 0.98
"IDI1" "chr10-987453-989121" 0.0338661539702288 0.0565308418755733 0.599073936396871 0.54912358125928 0.54
"IDI1" "chr10-1043140-1044071" 0.0176319956839994 0.0730067184694305 0.241511960181887 0.809158347913509 0.64
"IDI1" "chr10-1055599-1057598" 0.0251598733813774 0.0565669163539567 0.444780712880728 0.656478233879015 0.84
"IDI1" "chr10-1048003-1049893" 0.154828908089699 0.0653728554200685 2.36839751139536 0.0178653293845632 0.0568
"WDR37" "chr10-929951-930259" 0.0456738489244252 0.0613335762263512 0.744679370331612 0.456465573311108 0.52
"WDR37" "chr10-930516-932318" -0.0182714077246147 0.0481877822382668 -0.379170961516155 0.704560913726599 0.64
"WDR37" "chr10-944197-944883" 0.0398191591927522 0.043531877014476 0.914712663998172 0.360342494291853 0.34
"WDR37" "chr10-987453-989121" -0.0316496988533081 0.0412111773956931 -0.767988221967561 0.442494182285008 0.44
"WDR37" "chr10-1043140-1044071" 0.0525734752977347 0.0524974519539867 1.00144813397448 0.3166102032436 0.46
"WDR37" "chr10-1055599-1057598" -0.0414022894977547 0.0411241532352111 -1.00676333105153 0.314048519930658 0.46
"WDR37" "chr10-1048003-1049893" -0.0308168921806287 0.0456345212003118 -0.675297808984532 0.499486575679103 0.5
"PFKP" "chr10-3066822-3069230" 0.325875550840388 0.135739571218703 2.40074097711225 0.0163619136755275 0.0176
"PFKP" "chr10-3172017-3173624" 0.0269636388016636 0.118702574857299 0.227152939471436 0.820304820025743 0.98
"PFKP" "chr10-3472179-3473006" -0.0578287468578562 0.189459253755588 -0.30523052166382 0.760190587937014 0.9
"PFKP" "chr10-3483984-3485696" -0.0406220456794434 0.188980161427162 -0.214954021483891 0.829803166113608 0.94
"PITRM1" "chr10-3066822-3069230" 0.180213978061431 0.164060953664361 1.09845745764782 0.272004784569772 0.32
"PITRM1" "chr10-3172017-3173624" -0.0699562398513646 0.130947783900282 -0.534230040155832 0.593182387896513 0.78
"PITRM1" "chr10-3472179-3473006" 0.188436200785328 0.197789707822116 0.952709839456358 0.340737106601415 0.4
"PITRM1" "chr10-3483984-3485696" -0.26683063636018 0.238636123865975 -1.11814855201905 0.263503553098584 0.4
"PITRM1" "chr10-3668301-3669235" 0.410590650517526 0.199219808247201 2.0609931016902 0.0393036982042288 0.0232
"KLF6" "chr10-3472179-3473006" -0.060895754471332 0.0280308675325014 -2.17245343551084 0.0298214782475498 0.1544
"KLF6" "chr10-3483984-3485696" -0.0510191948021781 0.0278580779831368 -1.83139679747689 0.0670413389725301 0.34
"KLF6" "chr10-3668301-3669235" 0.0260217916848321 0.0302385158900434 0.860551218170076 0.389485262956007 0.64
"KLF6" "chr10-3720328-3721089" 0.00901402128616616 0.016095125304455 0.560046667277028 0.575447606757403 0.6
"KLF6" "chr10-3749220-3750422" -0.0384599700266375 0.0223953084814643 -1.71732262846342 0.0859202397343464 0.26
"KLF6" "chr10-3760963-3761560" -0.0254642195897986 0.0210837280068136 -1.2077664624382 0.22713710507058 0.32
"KLF6" "chr10-3764597-3765445" 0.0703659306452698 0.0293060234246937 2.40107399170296 0.0163470307205038 0.0752
"KLF6" "chr10-3774032-3774510" 0.272486126665886 0.0257900034327609 10.5655715547423 4.30339133048907e-26 8e-04
"KLF6" "chr10-3775801-3776433" 0.227177622207089 0.019181569719359 11.8435365577932 2.32440457794754e-32 8e-04
"KLF6" "chr10-3777051-3777260" 0.141352360122003 0.0266370845817267 5.30660026581784 1.11688736654208e-07 8e-04
"KLF6" "chr10-3782518-3783186" -0.0202317157337421 0.0168806278996271 -1.19851677639248 0.23071589585827 0.46
"KLF6" "chr10-3803987-3804708" -0.0387034122345634 0.0252008858223827 -1.5357957060457 0.124588493195557 0.3
"KLF6" "chr10-3805094-3805643" 0.0252709545749104 0.0185409988679748 1.36297697631382 0.172889766863252 0.26
"KLF6" "chr10-3811208-3811777" 0.0152762986560729 0.0238156425751155 0.641439701149814 0.521237045758098 0.7
"KLF6" "chr10-3827877-3829664" 0.000255423405453868 0.023573705753003 0.0108350977198962 0.991355011967487 0.94
"KLF6" "chr10-3850833-3851852" 0.0101596827240639 0.0166635380201109 0.609695414731394 0.542063592532498 0.66
"KLF6" "chr10-3852103-3852830" 0.0220472765106166 0.0166513225361182 1.32405557953694 0.185484586693838 0.34
"KLF6" "chr10-3873536-3874274" 0.014310798590564 0.0177192791570391 0.80763999842956 0.419297853836066 0.6
"KLF6" "chr10-3874807-3876044" -0.00732541989183902 0.0254598299823628 -0.287724619406873 0.773557543007316 0.86
"KLF6" "chr10-3887638-3888298" 0.0167054408374167 0.0268057073488987 0.623204626536483 0.533150061814867 0.58
"KLF6" "chr10-3892292-3893325" 0.0126116975161619 0.0287924753805987 0.438020606059458 0.661371346041144 0.84
"KLF6" "chr10-3902112-3903018" 0.0648672322367368 0.033858268761638 1.91584610227421 0.0553846875925156 0.16
"KLF6" "chr10-4034584-4035779" -0.0631106349869211 0.0314148480724373 -2.00894286807941 0.0445431930007116 0.24
"KLF6" "chr10-4130449-4131089" -0.0464869020911318 0.0247661337366338 -1.8770350909625 0.060513284547111 0.4
"KLF6" "chr10-4131295-4132315" -0.00748704915810639 0.0178115565395481 -0.420347830998512 0.674231372901007 0.8
"KLF6" "chr10-3784683-3786138" -0.0130588602740651 0.0190852523902252 -0.684238280273064 0.493824713396959 0.62
"TASOR2" "chr10-5233570-5234928" -0.0276131122736918 0.0485122112281507 -0.569199209325433 0.569220957185719 0.56
"TASOR2" "chr10-5284000-5284840" 0.0176024079248307 0.0447079050977373 0.393720257890625 0.693787583321711 0.82
"TASOR2" "chr10-5293671-5294353" -0.106868984078497 0.0729085505601333 -1.46579493430409 0.142704161540455 0.14
"TASOR2" "chr10-5297297-5297942" -0.0438356740816788 0.050727639393671 -0.864137866568022 0.387512159566972 0.54
"TASOR2" "chr10-5412071-5413415" 0.0344886203490647 0.0603393198064753 0.571577877571029 0.567607986357676 0.8
"TASOR2" "chr10-5446225-5446821" -0.0620132715605809 0.068923375561286 -0.899742229041572 0.368257444705249 0.44
"TASOR2" "chr10-5665603-5666986" 0.0540921175818782 0.0535477961117774 1.01016515168924 0.312416172104716 0.36
"TASOR2" "chr10-5692272-5693223" -0.0682540630563062 0.0714892217010951 -0.954746204143675 0.339706058082369 0.5
"TASOR2" "chr10-5812541-5814194" -0.049776828522472 0.0412081912405751 -1.20793529208484 0.227072153171908 0.32
"TASOR2" "chr10-5851915-5853045" 0.0609633729449257 0.0397248747281683 1.5346397782772 0.124872335985475 0.24
"TASOR2" "chr10-5873159-5874250" -0.083180654255119 0.0729483035118991 -1.14026852237284 0.254174447643726 0.32
"TASOR2" "chr10-5888352-5890878" -0.0804970190532714 0.0405992239569794 -1.98272309683972 0.0473983681993417 0.0776
"TASOR2" "chr10-5975713-5978223" 0.0185204804966279 0.0398605278516971 0.464632093321348 0.642194945425171 0.76
"TASOR2" "chr10-6050488-6051549" -0.0264520298576224 0.0548106751497011 -0.482607261913406 0.629374621891264 0.68
"TASOR2" "chr10-6068088-6068796" 0.010714053456606 0.0619397327235798 0.172975455099555 0.862670720777815 0.94
"TASOR2" "chr10-6086233-6086696" 0.118992709408023 0.069756234876257 1.70583618251627 0.0880385843688344 0.22
"TASOR2" "chr10-6088513-6090077" 0.00741925372740205 0.0396033556020709 0.187339017479975 0.85139483295767 0.72
"TASOR2" "chr10-6144310-6145865" -0.00703897960016476 0.0417535637685032 -0.168583923499115 0.866123926747982 0.94
"TASOR2" "chr10-6150983-6151887" 0.0542612020747074 0.0406790157981316 1.33388679667121 0.182240959304225 0.36
"TASOR2" "chr10-6163161-6164692" 0.0279465380842626 0.039494093189949 0.707613109379476 0.479185549660728 0.5
"TASOR2" "chr10-6188104-6188893" 0.0161211543101751 0.0479080202352021 0.336502202157991 0.736492191221673 0.98
"TASOR2" "chr10-6192133-6192769" -0.0846452354988996 0.048776118705991 -1.73538275993459 0.0826730316544466 0.2
"TASOR2" "chr10-6195677-6196196" 0.0847348676348309 0.053070162576666 1.59665739693979 0.110342097104034 0.18
"TASOR2" "chr10-6197301-6197755" 0.010906029184306 0.0535080808889236 0.203820226835375 0.838493985893453 0.88
"TASOR2" "chr10-6201013-6201923" 0.00659544497813153 0.058525781147237 0.112692985020379 0.910273962963812 0.88
"TASOR2" "chr10-6202261-6203724" 0.0712410968159048 0.0395293688104863 1.80223208615985 0.0715088984821267 0.12
"TASOR2" "chr10-6254116-6255016" -0.0885765460512108 0.0514180897852604 -1.72267282625895 0.0849477070316499 0.12
"TASOR2" "chr10-5291467-5292659" -0.0448452400238089 0.0403478048960721 -1.11146666192427 0.266367532321766 0.24
"TASOR2" "chr10-5683929-5685809" -0.0591039579637295 0.0393887747462858 -1.50052796372659 0.133477695498549 0.24
"GDI2" "chr10-5284000-5284840" -0.0735442392087941 0.0496839989741932 -1.48023993090802 0.138809227527198 0.168
"GDI2" "chr10-5293671-5294353" -0.032179555047139 0.076797273569591 -0.419019498367725 0.675201882381516 0.76
"GDI2" "chr10-5297297-5297942" 0.0392966085299153 0.053692448058971 0.731883345806015 0.464239772079532 0.58
"GDI2" "chr10-5412071-5413415" -0.0501296591955431 0.0672437222498495 -0.745492032836646 0.455974325757046 0.6
"GDI2" "chr10-5446225-5446821" -0.148543408732743 0.0773299050036647 -1.92090509778466 0.0547436729749858 0.1
"GDI2" "chr10-5665603-5666986" 0.00695847303278909 0.0588966824576999 0.118147113596538 0.905951093587291 0.94
"GDI2" "chr10-5692272-5693223" -0.246662876282425 0.0836947373797566 -2.94717307210388 0.00320693658134987 0.0088
"GDI2" "chr10-5812541-5814194" -0.0852800482119824 0.0446863005185082 -1.90841594006336 0.0563374782434521 0.084
"GDI2" "chr10-5851915-5853045" 0.0149271105037568 0.0433209640566833 0.344570136625431 0.730417559861567 0.86
"GDI2" "chr10-5873159-5874250" -0.0442179477676414 0.0774105800662868 -0.571213233769564 0.567855108617645 0.72
"GDI2" "chr10-5888352-5890878" -0.123067435137744 0.044009988351713 -2.79635236788136 0.00516830173628388 0.0088
"GDI2" "chr10-5975713-5978223" -0.00228637936868756 0.043374970825489 -0.0527119517356306 0.957961416158077 0.96
"GDI2" "chr10-6050488-6051549" -0.0643992340455638 0.0598139589528042 -1.07665894672475 0.281632659268237 0.28
"GDI2" "chr10-6068088-6068796" -0.190255297825068 0.0723361956545855 -2.63015349512658 0.00853463237859736 0.0136
"GDI2" "chr10-6086233-6086696" -0.0363705253377931 0.0803080902937473 -0.452887438921268 0.650629796333476 0.62
"GDI2" "chr10-6088513-6090077" -0.198505017078685 0.0431274610227678 -4.60275222262425 4.16944156877204e-06 8e-04
"GDI2" "chr10-6144310-6145865" -0.151227021613431 0.0464109557350646 -3.25843368700929 0.00112029055441052 0.0032
"GDI2" "chr10-6150983-6151887" -0.0510348926539872 0.044795494038284 -1.13928629987585 0.254583760684424 0.36
"GDI2" "chr10-6163161-6164692" -0.121231921427706 0.0427855326712503 -2.83347930617602 0.00460442890865748 0.016
"GDI2" "chr10-6188104-6188893" 0.225871673629439 0.0490529497839043 4.60465017138591 4.1315979041574e-06 8e-04
"GDI2" "chr10-6192133-6192769" -0.0078166938304641 0.0516604648885928 -0.151309010620036 0.879731961672259 0.86
"GDI2" "chr10-6195677-6196196" 0.035776492933961 0.0584900218706775 0.611668311785956 0.540757231511631 0.54
"GDI2" "chr10-6197301-6197755" -0.0163296203589125 0.0587897017888144 -0.27776327931671 0.781194081187246 0.78
"GDI2" "chr10-6201013-6201923" -0.155717139538377 0.0672293310338169 -2.31620837428905 0.0205468941767299 0.1
"GDI2" "chr10-6202261-6203724" -0.00192682966654813 0.0431531464885971 -0.0446509657657822 0.964385518334155 0.96
"GDI2" "chr10-6254116-6255016" 0.0198965617400146 0.0540046966873647 0.368422803209073 0.712557996896684 0.86
"GDI2" "chr10-6267060-6267658" 0.03137794391691 0.0452141439076483 0.693985138389453 0.487691529056447 0.54
"GDI2" "chr10-6299858-6300769" 0.0605341923849014 0.0584995513799277 1.03478045484075 0.300771452708408 0.34
"GDI2" "chr10-5291467-5292659" -0.154326251885658 0.0443332156714223 -3.48105251442743 0.000499447558624297 0.0016
"GDI2" "chr10-5683929-5685809" -0.108122213085996 0.0428664443585996 -2.52230421029323 0.0116588832715175 0.0176
"GDI2" "chr10-6274711-6275769" 0.0322382429198362 0.0428893626948436 0.751660572557588 0.45225520663281 0.58
"FBH1" "chr10-5412071-5413415" 0.034182135453155 0.139146988681726 0.245654870270607 0.805949410060635 0.8
"FBH1" "chr10-5446225-5446821" -0.289785783247768 0.175690572048832 -1.64940998181293 0.0990636711511543 0.16
"FBH1" "chr10-5665603-5666986" 0.0824645617191821 0.122470640797269 0.673341473371479 0.500730073472026 0.44
"FBH1" "chr10-5692272-5693223" -0.00574285418980563 0.161664404505483 -0.0355233064902104 0.971662462209638 0.96
"FBH1" "chr10-5812541-5814194" -0.0702068188544535 0.094522009289734 -0.742756310218202 0.457629230962198 0.54
"FBH1" "chr10-5851915-5853045" 0.0333855656942505 0.0917706279473507 0.363793584515995 0.716012153693416 0.7
"FBH1" "chr10-5873159-5874250" 0.142260728103975 0.153795161133548 0.925001326800152 0.354965217288189 0.26
"FBH1" "chr10-5888352-5890878" -0.0194894419719465 0.0940382042509829 -0.207250256714071 0.835814420051372 0.86
"FBH1" "chr10-5975713-5978223" 0.0191340448204596 0.0918069498983595 0.208416082242609 0.834904100217781 0.82
"FBH1" "chr10-6050488-6051549" 0.156047163943487 0.120313416898404 1.29700550417629 0.194629292955999 0.26
"FBH1" "chr10-6068088-6068796" 0.0707350412688954 0.140810027456711 0.502343778681822 0.615425719168982 0.62
"FBH1" "chr10-6086233-6086696" -0.0790190113545408 0.176225339760857 -0.448397554300488 0.653866306540074 0.64
"FBH1" "chr10-6088513-6090077" -0.0425647852990742 0.0910713274471831 -0.467378553626109 0.640229063736463 0.8
"FBH1" "chr10-6144310-6145865" 0.0532275665748071 0.0955256104034106 0.55720729079902 0.577385808959515 0.54
"FBH1" "chr10-6150983-6151887" 0.153814527462832 0.092746337812991 1.65844313737731 0.0972280557838659 0.18
"FBH1" "chr10-6163161-6164692" 0.161597175883189 0.091628573875359 1.76361116460252 0.0777974667210976 0.0888
"FBH1" "chr10-6188104-6188893" -0.102820760361904 0.114259301319479 -0.899889629767717 0.36817898939238 0.46
"FBH1" "chr10-6192133-6192769" 0.00553357070942141 0.10963566444057 0.0504723598626155 0.959745974957291 0.98
"FBH1" "chr10-6195677-6196196" -0.0186442853039782 0.127356809818075 -0.146394098051065 0.883610286191199 0.72
"FBH1" "chr10-6197301-6197755" -0.16769895550975 0.131535663706297 -1.27493145801279 0.202333503384908 0.32
"FBH1" "chr10-6201013-6201923" -0.0273335721170294 0.137610447022548 -0.198630065583253 0.842552133265351 1
"FBH1" "chr10-6202261-6203724" -0.0177846025616271 0.0916165880344035 -0.19411989622391 0.84608200300982 0.92
"FBH1" "chr10-6254116-6255016" -0.0616024821030161 0.117839713993553 -0.522765034090176 0.601137774999366 0.7
"FBH1" "chr10-6267060-6267658" 0.0413725612180131 0.0957185828359757 0.432231234439706 0.665573360272204 0.68
"FBH1" "chr10-6299858-6300769" -0.0760129726187826 0.130901809169265 -0.580686952313186 0.561451457024066 0.48
"FBH1" "chr10-6347237-6348757" -0.0875277247240531 0.115176283404264 -0.75994572959812 0.447287025395336 0.32
"FBH1" "chr10-6396324-6397082" 0.191019616043676 0.104502221103608 1.82790005826088 0.067564552324287 0.084
"FBH1" "chr10-6401504-6402116" -0.197847044838723 0.171101404757257 -1.15631455580046 0.247552516664404 0.28
"FBH1" "chr10-5683929-5685809" -0.0356601560873338 0.0907137326072708 -0.393106479718106 0.694240838454978 0.58
"FBH1" "chr10-6274711-6275769" -0.0152853744843885 0.0906668906598835 -0.168588272666459 0.866120505578581 0.9
"IL15RA" "chr10-5446225-5446821" -0.096677122804078 0.127870368451287 -0.756055714666278 0.449615792127342 0.7
"IL15RA" "chr10-5665603-5666986" -0.0307047967094388 0.100204863113635 -0.306420225080481 0.759284711114107 0.76
"IL15RA" "chr10-5692272-5693223" -0.157695837215762 0.13545427384674 -1.16419979036016 0.244343055190414 0.36
"IL15RA" "chr10-5812541-5814194" -0.0743761002712384 0.0736390956053567 -1.0100083340218 0.312491297211172 0.36
"IL15RA" "chr10-5851915-5853045" -0.101002822546492 0.0728064369405281 -1.38727874609489 0.165356781455975 0.26
"IL15RA" "chr10-5873159-5874250" -0.0669410777947088 0.132443983207441 -0.505429360953769 0.613257301110836 0.72
"IL15RA" "chr10-5888352-5890878" -0.0889237045167421 0.0727289975149132 -1.22267194042525 0.221453629155412 0.4
"IL15RA" "chr10-5975713-5978223" 0.226806531171032 0.0717144000505317 3.16263583061727 0.00156347778657001 0.0088
"IL15RA" "chr10-6050488-6051549" -0.0648589085199388 0.10254925719811 -0.632465902650482 0.52708248225508 0.76
"IL15RA" "chr10-6068088-6068796" 0.263179965568641 0.103679968444602 2.53838778615429 0.0111364510061319 0.0272
"IL15RA" "chr10-6086233-6086696" -0.281285821515359 0.152358229431979 -1.84621350985797 0.064861210100669 0.16
"IL15RA" "chr10-6088513-6090077" -0.0952769781911562 0.0711027177662949 -1.3399906668029 0.180248379264618 0.26
"IL15RA" "chr10-6144310-6145865" -0.115730196039607 0.0770866932364083 -1.50129926684866 0.133278174539468 0.3
"IL15RA" "chr10-6150983-6151887" -0.0572523428575781 0.0746281251427351 -0.76716844685668 0.442981370454643 0.62
"IL15RA" "chr10-6163161-6164692" -0.0567085206724913 0.0708587206559913 -0.80030404370131 0.423534660807756 0.5
"IL15RA" "chr10-6188104-6188893" 0.0608541783860468 0.0858838872800481 0.708563390797799 0.478595461285516 0.56
"IL15RA" "chr10-6192133-6192769" -0.0957771447515855 0.0887740632977696 -1.07888657107342 0.280638295997948 0.42
"IL15RA" "chr10-6195677-6196196" 0.211164064653766 0.0928835275462575 2.27342856405409 0.0230003664475322 0.0352
"IL15RA" "chr10-6197301-6197755" 0.122091480799261 0.0930696420219688 1.31182927264769 0.189577745723802 0.42
"IL15RA" "chr10-6201013-6201923" -0.0195828440211712 0.108330608454183 -0.180769260882103 0.856548691837269 0.86
"IL15RA" "chr10-6202261-6203724" -0.07482610791353 0.0720302202505599 -1.03881548124169 0.298890559961291 0.36
"IL15RA" "chr10-6254116-6255016" -0.106100456208919 0.0936536769410659 -1.13290219534771 0.257255327986662 0.5
"IL15RA" "chr10-6267060-6267658" 0.0617365851880658 0.0746837629012518 0.826639992279112 0.408441142786559 0.54
"IL15RA" "chr10-6299858-6300769" -0.104975890908793 0.103989003814682 -1.00949030241571 0.312739550130073 0.42
"IL15RA" "chr10-6347237-6348757" -0.320186247289611 0.0978827099974462 -3.27112160358009 0.00107121837490882 0.0112
"IL15RA" "chr10-6396324-6397082" -0.0994792464793901 0.0886034046125014 -1.12274744875158 0.261544769934845 0.34
"IL15RA" "chr10-6401504-6402116" -0.092304539657004 0.128600240765386 -0.717763350267758 0.472903214724272 0.58
"IL15RA" "chr10-6473207-6474326" 0.11555873821911 0.103411965105489 1.11746003570506 0.26379767798047 0.32
"IL15RA" "chr10-5683929-5685809" -0.127944524466713 0.0710534674030865 -1.80067953251153 0.0717534054301188 0.14
"IL15RA" "chr10-6274711-6275769" -0.0855296427242512 0.0707768000904994 -1.20844178621933 0.226877374943267 0.4
"RBM17" "chr10-5665603-5666986" -0.0428084667602092 0.0911972555778752 -0.469405208401849 0.638780026187484 0.78
"RBM17" "chr10-5692272-5693223" 0.0149863376771008 0.113917917490655 0.131553824079783 0.895337211033713 0.96
"RBM17" "chr10-5812541-5814194" 0.0993843317178044 0.0701317097665053 1.41710977885313 0.156450833948479 0.26
"RBM17" "chr10-5851915-5853045" -0.14394148663508 0.067018588283523 -2.14778452249894 0.0317308771253009 0.0592
"RBM17" "chr10-5873159-5874250" 0.0217561559878434 0.114634471087503 0.189787206077276 0.849475881759184 0.76
"RBM17" "chr10-5888352-5890878" -0.0276355058799018 0.0678486532526668 -0.407311045320057 0.683779551423441 0.56
"RBM17" "chr10-5975713-5978223" 0.134918633399364 0.0660885860643609 2.04148161481277 0.0412029794795296 0.0424
"RBM17" "chr10-6050488-6051549" -0.0101700750552142 0.0892463146793191 -0.113955126234147 0.909273365719827 0.9
"RBM17" "chr10-6068088-6068796" -0.0488353412771246 0.103945136648662 -0.469818433566449 0.638484743356026 0.62
"RBM17" "chr10-6086233-6086696" -0.0818363799022772 0.124111215546583 -0.659379408556041 0.509652161550645 0.56
"RBM17" "chr10-6088513-6090077" -0.0762275128999446 0.0656290047293096 -1.16149122197341 0.24544219089092 0.3
"RBM17" "chr10-6144310-6145865" -0.0404772412902823 0.069319086808941 -0.583926349200859 0.559269864758333 0.5
"RBM17" "chr10-6150983-6151887" 0.112375703489959 0.0668521626771407 1.68095838623309 0.0927709978151204 0.1
"RBM17" "chr10-6163161-6164692" -0.0144141598245017 0.0653348964247869 -0.220619616977508 0.825388625263215 0.86
"RBM17" "chr10-6188104-6188893" 0.0206380327967357 0.0788024441091419 0.261895846379484 0.793401741996136 0.82
"RBM17" "chr10-6192133-6192769" 0.068793250175278 0.0770568605619715 0.892759576156782 0.371985938417101 0.46
"RBM17" "chr10-6195677-6196196" -0.0148087106827498 0.0903963420543755 -0.163819800073791 0.869873004051912 0.98
"RBM17" "chr10-6197301-6197755" 0.0673142722471639 0.0869538882489512 0.774137575704969 0.438849438741782 0.44
"RBM17" "chr10-6201013-6201923" 0.233107575828787 0.0889736013776551 2.61996336238369 0.00879392141512331 0.0056
"RBM17" "chr10-6202261-6203724" 0.107106220285111 0.0653455193284409 1.63907520187837 0.101197598863019 0.1128
"RBM17" "chr10-6254116-6255016" 0.0278699688510513 0.0819376874523784 0.340136141470299 0.733754005655391 0.72
"RBM17" "chr10-6267060-6267658" -0.0309704365030287 0.0696324631225191 -0.444770084443744 0.656485915489418 0.8
"RBM17" "chr10-6299858-6300769" -0.0374164447270414 0.0920268291601031 -0.406581918213724 0.684315079855708 0.5
"RBM17" "chr10-6347237-6348757" -0.144549987094199 0.082865501776943 -1.74439282927771 0.0810906145304188 0.14
"RBM17" "chr10-6396324-6397082" 0.0557915492468299 0.0776899358549875 0.718130973244306 0.472676534011922 0.46
"RBM17" "chr10-6401504-6402116" 0.105226858509553 0.107739070485135 0.976682442457784 0.328726390008318 0.18
"RBM17" "chr10-6473207-6474326" 0.108253494080518 0.0934712544730384 1.15814743998909 0.246803873115104 0.24
"RBM17" "chr10-6494537-6495517" -0.353059533202605 0.143843250759293 -2.4544740982906 0.0141090828497015 0.0296
"RBM17" "chr10-6542745-6544014" 0.100141383087177 0.117529483033119 0.85205329337625 0.394184513606274 0.26
"RBM17" "chr10-6579892-6580734" 0.0449764024656104 0.0866865885821989 0.51883922531987 0.603872861701546 0.56
"RBM17" "chr10-5683929-5685809" -0.0257310724212021 0.0652431202635225 -0.394387520358808 0.693294956037681 0.64
"RBM17" "chr10-6274711-6275769" -0.0462457407382888 0.0651388771680316 -0.709956062321949 0.477731383262902 0.72
"PFKFB3" "chr10-5665603-5666986" 0.116585610341895 0.0698666899888251 1.66868661390059 0.0951795033925648 0.24
"PFKFB3" "chr10-5692272-5693223" 0.204428059387809 0.0859638098676619 2.37807118719515 0.0174034657376209 0.0424
"PFKFB3" "chr10-5812541-5814194" 0.0534190216925601 0.0548281054104351 0.974299974304661 0.329907617419161 0.32
"PFKFB3" "chr10-5851915-5853045" 0.0325796260518175 0.0526049704602303 0.619326002215854 0.535701618151969 0.64
"PFKFB3" "chr10-5873159-5874250" 0.108275159220416 0.0903801569604945 1.19799702569386 0.230918174896732 0.3
"PFKFB3" "chr10-5888352-5890878" 0.0351756698899095 0.0539180093490468 0.652391850414845 0.51414842032642 0.6
"PFKFB3" "chr10-5975713-5978223" 0.123278086292177 0.0523919409826538 2.35299712093111 0.0186227782797956 0.0464
"PFKFB3" "chr10-6050488-6051549" 0.0943185294026444 0.0717687142299578 1.31420118661223 0.188778509294394 0.16
"PFKFB3" "chr10-6068088-6068796" -0.0189792766924514 0.0849590568781046 -0.223393213035333 0.823229486087428 0.96
"PFKFB3" "chr10-6086233-6086696" 0.234123449683936 0.09060803883677 2.58391476837622 0.00976859314111528 0.0344
"PFKFB3" "chr10-6088513-6090077" -0.0757706801175498 0.0519847333593274 -1.45755638667626 0.144962858460217 0.26
"PFKFB3" "chr10-6144310-6145865" 0.0219974755596636 0.0551847025023781 0.398615459759263 0.690176568545393 0.82
"PFKFB3" "chr10-6150983-6151887" -0.000564219217437764 0.0542013658933754 -0.0104096863268666 0.991694421998175 0.92
"PFKFB3" "chr10-6163161-6164692" 0.0287514824882982 0.0519449057705944 0.55349956000063 0.579921381795993 0.66
"PFKFB3" "chr10-6188104-6188893" 0.207664770385786 0.0604789438684517 3.433670581905 0.000595467391321064 0.0032
"PFKFB3" "chr10-6192133-6192769" 0.145266869649251 0.060792381928541 2.38955712937859 0.0168687001140989 0.0352
"PFKFB3" "chr10-6195677-6196196" 0.151719015771969 0.0696601671216806 2.17798811057903 0.029406921926291 0.0456
"PFKFB3" "chr10-6197301-6197755" 0.237503929217504 0.0657796401710913 3.61059939822963 0.000305490197649284 0.0024
"PFKFB3" "chr10-6201013-6201923" 0.243414678451014 0.0726948152686167 3.3484462069484 0.000812660551914165 0.0024
"PFKFB3" "chr10-6202261-6203724" 0.174485341438863 0.0519390454265432 3.35942526486428 0.000781047737036822 0.0032
"PFKFB3" "chr10-6254116-6255016" 0.0479756397179387 0.0654648342047494 0.732845966857395 0.463652381805803 0.42
"PFKFB3" "chr10-6267060-6267658" 0.0278523589827647 0.0549149833255545 0.507190520620693 0.612021145602521 0.76
"PFKFB3" "chr10-6299858-6300769" 0.105321509754601 0.0708949176668672 1.48560028307676 0.137384880136939 0.16
"PFKFB3" "chr10-6347237-6348757" 0.0374096310729669 0.0646390871571253 0.578746277496637 0.562760385208556 0.6
"PFKFB3" "chr10-6396324-6397082" 0.0888988840988415 0.0615282059241085 1.44484765586198 0.148500681791517 0.22
"PFKFB3" "chr10-6401504-6402116" -0.0310915862139423 0.0921796894863147 -0.337293240921127 0.735895854451179 0.9
"PFKFB3" "chr10-6473207-6474326" 0.0290278309642097 0.0785515181146397 0.369538764634006 0.711726184633664 0.62
"PFKFB3" "chr10-6494537-6495517" 0.199941477367017 0.0966907181881865 2.06784561241832 0.0386545430322526 0.1
"PFKFB3" "chr10-6542745-6544014" 0.0586606243104275 0.103862284203191 0.564792357114609 0.572215006148261 0.62
"PFKFB3" "chr10-6579892-6580734" -0.0294694448433184 0.0733131581698181 -0.401966653449265 0.687708567826967 0.68
"PFKFB3" "chr10-5683929-5685809" -0.0481714809184889 0.0518897940592914 -0.928342110270205 0.353230136985945 0.42
"PFKFB3" "chr10-6274711-6275769" 0.163088143210027 0.0522994992872829 3.11834999249569 0.00181866694564682 0.0088
"PRKCQ" "chr10-5975713-5978223" 0.334868120255144 0.113217978976542 2.9577291811977 0.00309914272331503 0.0768
