"gene" "peak" "beta" "se" "z" "p" "boot_basic_p"
"CAPN1" "chr11-65424922-65425469" 0.203916836982883 0.0897001083857256 2.27331762082167 0.0230070464255154 0.02
"CAPN1" "chr11-65429927-65430318" -0.181556657211405 0.119078334975707 -1.52468253144826 0.127338300879596 0.1
"CAPN1" "chr11-65431356-65431669" -0.11451841378386 0.152168903356121 -0.752574351645635 0.451705735005914 0.36
"CAPN1" "chr11-65440730-65441189" 0.119470762809612 0.103400461385361 1.15541808236579 0.247919260586719 0.2
"CAPN1" "chr11-65453017-65453524" -0.0500207540545288 0.097569931084784 -0.51266566962175 0.608185208032495 0.7
"CAPN1" "chr11-65454668-65455477" -0.0238131434958022 0.0812925570609519 -0.292931411641381 0.769574578445279 0.84
"CAPN1" "chr11-65471375-65472477" 0.1388377395174 0.0743256162479649 1.86796620769628 0.0617667812742968 0.0504
"CAPN1" "chr11-65476674-65478087" -0.0104377090060163 0.0743731469078846 -0.140342441324206 0.888389432796511 0.82
"CAPN1" "chr11-65487331-65488366" 0.109734444155919 0.0738089312284618 1.48673666356523 0.137084375306932 0.1176
"CAPN1" "chr11-65492600-65493148" 0.0174223876977524 0.0811867278076123 0.214596500785672 0.830081922349504 0.84
"CAPN1" "chr11-65496959-65497936" 0.0228099831936032 0.0831989144057464 0.274162029114501 0.783960106870216 0.94
"CAPN1" "chr11-65498149-65499317" -0.0909558127887649 0.0747708759082356 -1.21646044243741 0.223809571212916 0.2
"CAPN1" "chr11-65506551-65508522" -0.0719325213156259 0.0743067804740815 -0.968047880108548 0.33302045786304 0.28
"CAPN1" "chr11-65510652-65511046" -0.0385871925677325 0.115254403937912 -0.334800157298281 0.737775841847378 0.56
"CAPN1" "chr11-65522689-65523721" 0.0875476450127315 0.118792391458905 0.736980238696667 0.461134366783515 0.36
"CAPN1" "chr11-65524118-65525629" -0.0334947656827699 0.0783153434827819 -0.427690975908621 0.668876120748784 0.62
"CAPN1" "chr11-65539626-65541210" 0.124253668799369 0.0743782454758658 1.67056466584287 0.0948076966020183 0.0824
"CAPN1" "chr11-65545792-65547040" -0.0934143730444261 0.0847596675725126 -1.10210877083147 0.270414386763043 0.24
"CAPN1" "chr11-65552001-65552379" -0.263762965637287 0.183850368265057 -1.43466106772775 0.151383703479071 0.16
"CAPN1" "chr11-65553004-65553666" 0.0894235152950188 0.120862205592562 0.739879889305298 0.45937287816366 0.44
"CAPN1" "chr11-65557531-65558808" 0.00276084910283936 0.0907694368011882 0.0304160651441127 0.975735232651234 0.96
"CAPN1" "chr11-65569353-65570540" 0.089818013062779 0.0791183012669132 1.13523687471208 0.256276083149125 0.16
"CAPN1" "chr11-65572315-65572658" -0.0378819751268228 0.0942893340462931 -0.401763099824461 0.687858381214892 0.92
"CAPN1" "chr11-65574109-65574750" -0.0475884553144812 0.0740360150611384 -0.642774402095831 0.5203704952423 0.44
"CAPN1" "chr11-65575502-65576144" -0.00724444072802541 0.0809146853648294 -0.089531840794555 0.928659249890238 0.84
"CAPN1" "chr11-65577058-65577759" -0.0537557672605096 0.0806181965044925 -0.666794465657812 0.504903428306585 0.32
"CAPN1" "chr11-65587889-65588979" 0.0909984816799704 0.0864680430188983 1.05239437025401 0.292618650535735 0.4
"CAPN1" "chr11-65593528-65594032" 0.0314222405756452 0.143876666201967 0.218397057737884 0.827119757798357 0.82
"CAPN1" "chr11-65613633-65614569" -0.112151470690543 0.075099140066722 -1.49337889343209 0.135338034678068 0.14
"CAPN1" "chr11-65614786-65616284" 0.072334474456525 0.0888723803663043 0.813913998459193 0.41569422074235 0.46
"CAPN1" "chr11-65625645-65626322" -0.166147671439592 0.119102080333593 -1.39500226170886 0.163015157535041 0.22
"CAPN1" "chr11-65637827-65639007" 0.12282118964461 0.0900558674638059 1.36383328597632 0.172620041582112 0.18
"CAPN1" "chr11-65639472-65641040" -0.0310473284085856 0.0820032785881659 -0.37861081828826 0.704976887410356 0.72
"CAPN1" "chr11-65651628-65653429" -0.0862833446818332 0.0752384743914604 -1.14679816915089 0.251465046075056 0.36
"CAPN1" "chr11-65662120-65664172" -0.0137953330393979 0.0748458349100004 -0.184316643083564 0.85376505830783 0.8
"CAPN1" "chr11-65711275-65712812" -0.101698957880619 0.0772048175139137 -1.31726181286926 0.187750880715456 0.14
"CAPN1" "chr11-65354041-65355795" 0.0541315275545047 0.0747740424812611 0.723934747383364 0.469105796357781 0.56
"CAPN1" "chr11-65421281-65421652" -0.0547084503163034 0.0754141617040778 -0.725440011267077 0.468182134358128 0.36
"POLA2" "chr11-64767584-64767974" 0.0622957656290148 0.17481852459569 0.356345334529558 0.721581962519794 0.72
"POLA2" "chr11-64772347-64772564" 0.0312138509722832 0.15813990437641 0.197381243496814 0.843529206414554 0.86
"POLA2" "chr11-64777416-64779556" 0.00276133368682129 0.140149244414586 0.0197028082338624 0.984280450568878 0.84
"POLA2" "chr11-64787399-64788634" -0.0870691511184919 0.195988680654071 -0.444256019418658 0.656857494855161 0.68
"POLA2" "chr11-64802228-64803697" -0.0699683923785959 0.107666545800748 -0.649861959053488 0.515781392432336 0.62
"POLA2" "chr11-64809708-64811154" 0.0892757388288034 0.115102088816684 0.775622230201118 0.437972070721054 0.56
"POLA2" "chr11-64844129-64845149" -0.136264011636393 0.139452865531047 -0.977133105995987 0.328503259849426 0.5
"POLA2" "chr11-64847155-64847449" 0.0443755039131763 0.125440676823389 0.353756891599475 0.72352108252881 0.8
"POLA2" "chr11-64856633-64856882" -0.363540413386641 0.168589279545909 -2.15636732279672 0.0310549941691451 0.1
"POLA2" "chr11-64858679-64859875" 0.199364243606208 0.127031161145528 1.56941211753402 0.116551942354469 0.14
"POLA2" "chr11-64865533-64865871" -0.151793362671294 0.171257517357544 -0.886345691642758 0.375431274447556 0.52
"POLA2" "chr11-64869755-64870771" 0.304399140072461 0.123723200700803 2.4603238386031 0.0138811699505107 0.0336
"POLA2" "chr11-64877715-64879696" 0.0685657910375367 0.118537339256349 0.578432006890726 0.562972489981358 0.54
"POLA2" "chr11-64880667-64880881" 0.0112150757764781 0.172683218744815 0.0649459504982433 0.948217034588838 0.78
"POLA2" "chr11-64885486-64886373" 0.0322962825004722 0.104147464793581 0.310101475484623 0.756483790262593 0.82
"POLA2" "chr11-64887625-64888366" -0.143446622498234 0.119232953139074 -1.20307866845265 0.228945879287773 0.24
"POLA2" "chr11-64893905-64894560" -0.078643992993878 0.147567821897177 -0.532934565156596 0.594078877110871 0.62
"POLA2" "chr11-64915983-64917656" 0.0430058980000945 0.106585419284683 0.403487627939319 0.686589534476181 0.66
"POLA2" "chr11-64923519-64925208" 0.0984913504626843 0.100501118721961 0.980002528480936 0.327084870550747 0.4
"POLA2" "chr11-64971375-64972399" 0.0669022199962045 0.12950578483943 0.51659638277282 0.605437941304516 0.54
"POLA2" "chr11-64996376-64997307" 0.106012313451436 0.121423338649373 0.873080205425429 0.382619362326608 0.46
"POLA2" "chr11-65013166-65014933" 0.103634753436728 0.0999151213354499 1.03722791957376 0.299629649226972 0.28
"POLA2" "chr11-65026926-65027975" -0.245188168352275 0.105004075551507 -2.3350347790263 0.0195416039493412 0.04
"POLA2" "chr11-65040606-65041834" 0.148084384775067 0.108589353963479 1.363709971282 0.172658864537244 0.22
"POLA2" "chr11-65047284-65048243" 0.203895184460259 0.184220564464964 1.10679926018269 0.268380728179231 0.2456
"POLA2" "chr11-65083449-65084718" -0.0569402052099783 0.0995736023498352 -0.571840365983028 0.567430127567513 0.62
"POLA2" "chr11-65095619-65096929" 0.03517118102039 0.103853136240006 0.338662675907149 0.734863861059358 0.7
"POLA2" "chr11-65110270-65110632" -0.154521235268993 0.161500438977742 -0.956785233817776 0.338675666793376 0.44
"POLA2" "chr11-65111547-65113284" 0.0382962788556011 0.104078128923891 0.3679570266257 0.712905277398908 0.68
"POLA2" "chr11-65116743-65118034" -0.249420538628854 0.0996741916763356 -2.50235827784567 0.0123369007521411 0.0232
"POLA2" "chr11-65121442-65122633" 0.164556060206621 0.100243386641807 1.64156525152745 0.100680133914914 0.14
"POLA2" "chr11-65133848-65135523" 0.159245184098358 0.100977587921774 1.57703493790844 0.114787486202679 0.22
"POLA2" "chr11-65150338-65151208" 0.269174605125821 0.108581411429238 2.47901184542292 0.0131746930728957 0.032
"POLA2" "chr11-65180540-65182388" -0.104181869605185 0.121688250476776 -0.856137459426027 0.391921750768057 0.5
"POLA2" "chr11-65225014-65226306" -0.16035010929403 0.170362540318064 -0.94122868204864 0.346587681297991 0.42
"POLA2" "chr11-65261113-65262545" 0.020750073446371 0.0992776113588871 0.209010603320822 0.834439961172261 0.98
"POLA2" "chr11-65290315-65291139" 0.0122144520790177 0.101657185801783 0.120153356427101 0.90436166618486 0.94
"POLA2" "chr11-65291362-65292586" -0.0712609778448173 0.114356842885124 -0.623145725668569 0.533188763797251 0.6
"POLA2" "chr11-65308231-65309257" -0.0323776098894135 0.133643034232993 -0.24226934142311 0.80857146823067 0.98
"POLA2" "chr11-65314282-65315872" -0.0790975824167341 0.10480380471907 -0.754720524018737 0.450416689149996 0.54
"POLA2" "chr11-65316273-65316721" -0.038918568674431 0.144163713579396 -0.269960919486145 0.787190319391465 0.74
"POLA2" "chr11-65329551-65330198" 0.0637154283198736 0.158381853975361 0.402289951283091 0.687470649121314 0.78
"POLA2" "chr11-65333126-65334446" -0.112919419069662 0.104718999426397 -1.0783088044021 0.280895969237273 0.48
"POLA2" "chr11-65362100-65363227" 0.0167641266233077 0.11132087537688 0.150592838643716 0.880296910899693 1
"POLA2" "chr11-65366105-65366569" -0.220032284984545 0.219835790379408 -1.00089382445323 0.316878142477577 0.56
"POLA2" "chr11-65378092-65378558" -0.213404891975603 0.161494195007185 -1.32144001811401 0.186354690079024 0.32
"POLA2" "chr11-65381738-65382919" 0.149332604628372 0.0997789247196905 1.49663473572093 0.134488326650154 0.1
"POLA2" "chr11-65386163-65386781" -0.0592110329534698 0.100481497645103 -0.589272993945623 0.555678158061977 0.72
"POLA2" "chr11-65403233-65404164" 0.189028513192843 0.124869539905907 1.5138080378552 0.130074533408984 0.18
"POLA2" "chr11-65416368-65416646" -0.182966077758244 0.12680436270281 -1.44290049536434 0.14904850360757 0.18
"POLA2" "chr11-65418595-65419297" -0.251531584481043 0.10009048736109 -2.51304185954863 0.0119695131590201 0.0264
"POLA2" "chr11-65422050-65422496" -0.0735970308179849 0.0998451653366243 -0.73711161246371 0.461054477897617 0.48
"POLA2" "chr11-65422712-65423020" -0.140790170176153 0.0995887181045067 -1.41371605996987 0.157445287982919 0.26
"POLA2" "chr11-65424922-65425469" -0.153434091072979 0.137122101825918 -1.11895959170586 0.263157378233791 0.34
"POLA2" "chr11-65429927-65430318" 0.0388192802153697 0.148523005219006 0.261368803830278 0.79380811204042 0.74
"POLA2" "chr11-65431356-65431669" -0.301844341406059 0.230757840050978 -1.30805671148325 0.190854074579294 0.2
"POLA2" "chr11-65440730-65441189" -0.295895290267449 0.165015206647901 -1.79313953106644 0.0729506160506627 0.1
"POLA2" "chr11-65453017-65453524" -0.0900884279258531 0.133753644116822 -0.673539988541688 0.500603817299427 0.58
"POLA2" "chr11-65454668-65455477" -0.0667326398648614 0.111070893311804 -0.600811228532449 0.547965724502334 0.56
"POLA2" "chr11-65471375-65472477" -0.1228058550107 0.102711608364096 -1.19563754250029 0.23183803429478 0.26
"POLA2" "chr11-65476674-65478087" 0.00102153672355616 0.0999922073789486 0.0102161633424568 0.991848822788379 0.96
"POLA2" "chr11-65487331-65488366" -0.111783319387034 0.101238859017816 -1.10415427901417 0.269526219004672 0.52
"POLA2" "chr11-65492600-65493148" -0.255782619992792 0.117161855325482 -2.18315610726898 0.0290243158762639 0.1
"POLA2" "chr11-65496959-65497936" 0.163207531093408 0.114832847679646 1.42126172424736 0.155240686426525 0.32
"POLA2" "chr11-65498149-65499317" -0.0108002098632159 0.100318429033963 -0.107659280226163 0.91426597138083 0.94
"POLA2" "chr11-65506551-65508522" -0.0660111475098405 0.0999057006775546 -0.660734543295896 0.508782566916051 0.36
"POLA2" "chr11-65510652-65511046" 0.0269916858659703 0.154776462182516 0.174391412527191 0.861557862725187 0.8
"POLA2" "chr11-65522689-65523721" 0.262804916206098 0.153448497196417 1.71265878133497 0.0867753323609749 0.108
"POLA2" "chr11-65524118-65525629" -0.11371488679023 0.107364359493944 -1.05914930546989 0.289531788170186 0.38
"POLA2" "chr11-65539626-65541210" 0.133271401981186 0.0998253082448929 1.33504623551217 0.181861214424138 0.22
"POLA2" "chr11-65545792-65547040" 0.012317210416019 0.113046044695837 0.108957464625674 0.913236227719555 0.96
"POLA2" "chr11-65552001-65552379" 0.205401282114609 0.203123426859247 1.01121414349188 0.311913947891236 0.36
"POLA2" "chr11-65553004-65553666" 0.145312735040412 0.166268911818436 0.873962146327702 0.382138868650692 0.38
"POLA2" "chr11-65557531-65558808" -0.0410808616383278 0.125439895650092 -0.327494386259063 0.743293988202415 0.84
"POLA2" "chr11-65569353-65570540" -0.0821355325975308 0.10325044538255 -0.795498094881946 0.426323818721985 0.48
"POLA2" "chr11-65572315-65572658" -0.130581555767976 0.132696738491425 -0.984060024779088 0.32508600055883 0.48
"POLA2" "chr11-65574109-65574750" -0.0538333429216213 0.0996166920406502 -0.540404843995961 0.588917867959846 0.56
"POLA2" "chr11-65575502-65576144" 0.188054545570466 0.105931741118496 1.7752426570626 0.0758578291246954 0.14
"POLA2" "chr11-65577058-65577759" -0.0155908082171889 0.108261965226003 -0.144010024061934 0.885492554093247 0.88
"POLA2" "chr11-65587889-65588979" -0.0213001902354623 0.121177065966426 -0.175777405283636 0.860468821206031 0.88
"POLA2" "chr11-65593528-65594032" 0.228976205906864 0.179196379456291 1.27779482264994 0.201321780393807 0.26
"POLA2" "chr11-65613633-65614569" -0.0497489041483156 0.100793540199943 -0.493572346497892 0.621608234612858 0.74
"POLA2" "chr11-65614786-65616284" -0.0930121786255967 0.113605281978281 -0.818731110084991 0.41293984295339 0.34
"POLA2" "chr11-65625645-65626322" -0.221364998595984 0.164731403491117 -1.34379355669073 0.179015153653858 0.26
"POLA2" "chr11-65637827-65639007" 0.126889669205022 0.122461852193603 1.03615670457457 0.30012904153359 0.28
"POLA2" "chr11-65639472-65641040" -0.0141495428635219 0.111047798649989 -0.12741849037566 0.898609182315857 0.96
"POLA2" "chr11-65651628-65653429" 0.104457813318721 0.103028383530495 1.01387413583756 0.310642814314278 0.28
"POLA2" "chr11-65662120-65664172" -0.0480247057929744 0.10024821981289 -0.479057941204453 0.631897409499878 0.76
"POLA2" "chr11-65711275-65712812" 0.0978332678196771 0.106934140221359 0.914892733201548 0.360247945322106 0.36
"POLA2" "chr11-65719694-65720938" -0.0602107354821429 0.119205872981533 -0.505098733612483 0.613489490796727 0.74
"POLA2" "chr11-65769575-65770175" -0.220592064852206 0.153722702785194 -1.43499991123922 0.151287122891098 0.38
"POLA2" "chr11-65775460-65776547" -0.0690328907140035 0.0990258207998543 -0.697120106214813 0.485727632336898 0.46
"POLA2" "chr11-65779805-65781509" -0.0485485042440474 0.100031932103995 -0.48533006633897 0.627442231145232 0.78
"POLA2" "chr11-65786318-65788208" -0.109535504678761 0.166749448387485 -0.656886758774921 0.511253732893297 0.48
"POLA2" "chr11-65354041-65355795" -0.0032496402287472 0.101219163215926 -0.0321049900582055 0.97438832397218 0.96
"POLA2" "chr11-65421281-65421652" -0.150124397369195 0.102930952491632 -1.45849614460139 0.144703837053737 0.3
"DPF2" "chr11-64844129-64845149" 0.177105652190779 0.145934916807232 1.21359340221999 0.224903027750285 0.22
"DPF2" "chr11-64847155-64847449" 0.182084998841414 0.13942419594188 1.30597847533808 0.19155987752576 0.28
"DPF2" "chr11-64856633-64856882" -0.198224959249306 0.182308051567902 -1.08730776037873 0.276900820101554 0.34
"DPF2" "chr11-64858679-64859875" 0.0357144959378255 0.155405781558718 0.229814461081239 0.818235947138704 0.74
"DPF2" "chr11-64865533-64865871" 0.170410246780894 0.176614045443942 0.964873695931404 0.33460807786311 0.56
"DPF2" "chr11-64869755-64870771" -0.292810477411096 0.175643129100118 -1.66707618402876 0.0954992571152477 0.2
"DPF2" "chr11-64877715-64879696" 0.114422523908442 0.139321767335623 0.821282460714134 0.411485395790139 0.46
"DPF2" "chr11-64880667-64880881" 0.0196684039183354 0.198711890879046 0.0989795015855766 0.921154545536632 0.88
"DPF2" "chr11-64885486-64886373" 0.0950619376226389 0.120126210615934 0.791350506564882 0.428739483110107 0.56
"DPF2" "chr11-64887625-64888366" -0.131215207162804 0.138097351758881 -0.950164543284703 0.342028651728275 0.32
"DPF2" "chr11-64893905-64894560" 0.0689762785047223 0.161918141814431 0.425994751000624 0.670111670821219 0.78
"DPF2" "chr11-64915983-64917656" -0.0514020268802803 0.121999222645574 -0.421330773800181 0.67351356162627 0.76
"DPF2" "chr11-64923519-64925208" -0.0140772585850848 0.117736569084057 -0.119565727917844 0.904827170068446 0.78
"DPF2" "chr11-64971375-64972399" 0.238241232112787 0.14287004825535 1.66753798309762 0.0954074782460301 0.18
"DPF2" "chr11-64996376-64997307" 0.147243644347099 0.139275479908562 1.05721153819588 0.290415055108317 0.32
"DPF2" "chr11-65013166-65014933" -0.0237522131572797 0.115538284609021 -0.205578724296077 0.837119998092627 0.94
"DPF2" "chr11-65026926-65027975" -0.117797632451229 0.119698676417563 -0.984118086989514 0.325057454809449 0.4
"DPF2" "chr11-65040606-65041834" -0.197777518914053 0.13564454831561 -1.45805726341376 0.144824759804335 0.12
"DPF2" "chr11-65047284-65048243" 0.063951436395751 0.226338641606818 0.282547584193969 0.777523665291822 0.66
"DPF2" "chr11-65083449-65084718" -0.141340875606091 0.116187574339632 -1.21648873736647 0.223798798826606 0.24
"DPF2" "chr11-65095619-65096929" 0.120630675961428 0.119242999724559 1.01163738114668 0.311711465795979 0.24
"DPF2" "chr11-65110270-65110632" -0.0861043247770125 0.182382603728926 -0.472108211071429 0.636849551884738 0.68
"DPF2" "chr11-65111547-65113284" -0.0387436478949972 0.122192430317864 -0.317070769393913 0.751189904050315 0.54
"DPF2" "chr11-65116743-65118034" -0.179173274816 0.115936529693554 -1.54544279779285 0.1222391950306 0.12
"DPF2" "chr11-65121442-65122633" 0.109759786259021 0.11622375938385 0.944383376005925 0.344973773428795 0.38
"DPF2" "chr11-65133848-65135523" 0.183894134794054 0.117572772619769 1.56408776195803 0.11779695957862 0.24
"DPF2" "chr11-65150338-65151208" 0.217476696338787 0.127229017914336 1.70933250844721 0.0873893748896808 0.1
"DPF2" "chr11-65180540-65182388" -0.00355578708191943 0.137337884782154 -0.0258907954462793 0.979344441757001 0.8
"DPF2" "chr11-65225014-65226306" -0.5307377862 0.231411192540197 -2.29348364862607 0.0218201756835344 0.0696
"DPF2" "chr11-65261113-65262545" 0.138923326273749 0.115639636680156 1.20134696252975 0.229616640469981 0.26
"DPF2" "chr11-65290315-65291139" 0.0182407992758566 0.118078836793314 0.154479835432199 0.877231409358228 0.88
"DPF2" "chr11-65291362-65292586" -0.0327906624822797 0.13148730283423 -0.249382729552373 0.803064743041156 0.86
"DPF2" "chr11-65308231-65309257" 0.00744325679677672 0.153629688792155 0.0484493385054414 0.961358139003839 0.88
"DPF2" "chr11-65314282-65315872" 0.0346268396133771 0.119655458193621 0.289387881974807 0.772284567266563 0.84
"DPF2" "chr11-65316273-65316721" -0.0994141611512451 0.171870430663793 -0.578425042442092 0.562977190802996 0.66
"DPF2" "chr11-65329551-65330198" 0.283467792482709 0.170057517235239 1.66689363158578 0.0955355574440431 0.16
"DPF2" "chr11-65333126-65334446" 0.0527578332175558 0.118802395699994 0.444080549947686 0.656984348115364 0.68
"DPF2" "chr11-65362100-65363227" 0.0844807774975457 0.127553807419576 0.66231482388961 0.507769478444569 0.54
"DPF2" "chr11-65366105-65366569" -0.623185163315587 0.307762740520975 -2.02488827029767 0.0428788383229658 0.16
"DPF2" "chr11-65378092-65378558" -0.0156144184930374 0.173814084558482 -0.0898340231328244 0.928419110935536 0.92
"DPF2" "chr11-65381738-65382919" -0.0121923133709928 0.11595558205358 -0.105146411712711 0.916259632165533 0.88
"DPF2" "chr11-65386163-65386781" 0.229216441298247 0.115744457202618 1.98036646279302 0.0476623655574453 0.12
"DPF2" "chr11-65403233-65404164" -0.250113486783801 0.168179662135245 -1.48718033802844 0.136967187601605 0.2
"DPF2" "chr11-65416368-65416646" 0.0546651049697963 0.137475623590926 0.397634893677286 0.690899335489849 0.76
"DPF2" "chr11-65418595-65419297" -0.0449746087761444 0.118612733924523 -0.379171841741402 0.704560260123027 0.66
"DPF2" "chr11-65422050-65422496" -0.151295846364955 0.115862726649703 -1.30581983300272 0.191613833830792 0.24
"DPF2" "chr11-65422712-65423020" -0.0216701625464762 0.115404760624657 -0.18777529132404 0.851052805874143 0.96
"DPF2" "chr11-65424922-65425469" -0.0652196819924642 0.154834926798987 -0.421220737083017 0.673593903111726 0.78
"DPF2" "chr11-65429927-65430318" 0.249099422022435 0.160217871530742 1.55475428329254 0.120004600908733 0.1072
"DPF2" "chr11-65431356-65431669" 0.0662751018738047 0.228606884561259 0.289908600088749 0.771886162124475 0.8
"DPF2" "chr11-65440730-65441189" 0.418689243246778 0.148477618473136 2.81988118850741 0.00480414334879003 0.0032
"DPF2" "chr11-65453017-65453524" 0.19066691799354 0.141732139400233 1.3452623999072 0.178540511376428 0.18
"DPF2" "chr11-65454668-65455477" -0.186703864505505 0.132706636936143 -1.40689168843413 0.159459508563215 0.22
"DPF2" "chr11-65471375-65472477" 0.125099728830255 0.116689996897097 1.07206900468576 0.283689039365962 0.3
"DPF2" "chr11-65476674-65478087" -0.0849857504699956 0.115727800284774 -0.734358989463805 0.462729974434422 0.62
"DPF2" "chr11-65487331-65488366" -0.0844813224779242 0.117332356325518 -0.72001726653768 0.471514364573807 0.36
"DPF2" "chr11-65492600-65493148" -0.261544465415804 0.136377187459013 -1.91780216536881 0.0551361011106077 0.0888
"DPF2" "chr11-65496959-65497936" 0.13426937198533 0.132591782427791 1.01265228905459 0.311226274508174 0.4
"DPF2" "chr11-65498149-65499317" 0.0524331290785642 0.116214254246425 0.451176401884255 0.65186241605931 0.56
"DPF2" "chr11-65506551-65508522" 0.0599838670908063 0.117041665113748 0.512500117223304 0.608301038285918 0.66
"DPF2" "chr11-65510652-65511046" -0.0415401706823119 0.183245713902024 -0.226691090327614 0.820663955666932 0.68
"DPF2" "chr11-65522689-65523721" 0.107978102012424 0.188277649181577 0.573504621933582 0.566303070552178 0.68
"DPF2" "chr11-65524118-65525629" -0.163107311788218 0.125508797060241 -1.29956876018762 0.193748812523093 0.22
"DPF2" "chr11-65539626-65541210" -0.111829819215532 0.115986204993678 -0.964164826512148 0.334963295717961 0.46
"DPF2" "chr11-65545792-65547040" 0.00972081464380101 0.131271895780401 0.0740509961101081 0.94096980758399 1
"DPF2" "chr11-65552001-65552379" 0.209513895541309 0.231933957337416 0.903334285097848 0.366348505518035 0.36
"DPF2" "chr11-65553004-65553666" -0.00987834894920519 0.205437651025146 -0.0480844134456933 0.96164896810485 0.92
"DPF2" "chr11-65557531-65558808" 0.0544526149380892 0.141592274203074 0.384573347977958 0.700553543466728 0.66
"DPF2" "chr11-65569353-65570540" 0.0260013210412734 0.121937053483409 0.213235602292221 0.831143200170624 0.9
"DPF2" "chr11-65572315-65572658" 0.078739542868717 0.144873585770861 0.543505170040144 0.586782032190408 0.56
"DPF2" "chr11-65574109-65574750" -0.0115566155928694 0.115746579650786 -0.099844121767886 0.92046807893263 0.8
"DPF2" "chr11-65575502-65576144" -0.0598549541163769 0.128679701507317 -0.465146821256601 0.64182631815892 0.86
"DPF2" "chr11-65577058-65577759" -0.0685459999135316 0.127170991691747 -0.539006569042744 0.589882321869446 0.72
"DPF2" "chr11-65587889-65588979" -0.0595557810716895 0.142733774041338 -0.417250797659433 0.676494973092429 0.8
"DPF2" "chr11-65593528-65594032" 0.445116734867149 0.189662068367887 2.34689381328351 0.0189306490007275 0.0176
"DPF2" "chr11-65613633-65614569" 0.0705897930096572 0.116091822974105 0.608051378652249 0.543153398220251 0.48
"DPF2" "chr11-65614786-65616284" -0.0137627732867447 0.1341134712076 -0.102620364403519 0.918264279711673 0.82
"DPF2" "chr11-65625645-65626322" -0.015154750160777 0.175628784158189 -0.0862885331320582 0.931237053711876 0.96
"DPF2" "chr11-65637827-65639007" -0.0956412543730042 0.151939679611558 -0.629468580014886 0.529042332427401 0.4
"DPF2" "chr11-65639472-65641040" 0.129797635163993 0.125134446450953 1.03726542806795 0.299612173100723 0.36
"DPF2" "chr11-65651628-65653429" 0.156327792743455 0.120424415461558 1.29814034923307 0.194239111329095 0.16
"DPF2" "chr11-65662120-65664172" -0.0237075151411763 0.116630266755608 -0.203270692939887 0.838923460971548 0.76
"DPF2" "chr11-65711275-65712812" 0.229897195442845 0.127731521052944 1.79984700368169 0.0718847997196629 0.132
"DPF2" "chr11-65719694-65720938" -0.0528874796230947 0.137832627096015 -0.383707985093058 0.701194893597719 0.72
"DPF2" "chr11-65769575-65770175" -0.0188936673796577 0.166385803885451 -0.113553361755941 0.90959186004851 0.92
"DPF2" "chr11-65775460-65776547" -0.0121728268419634 0.115099763739541 -0.105758921186922 0.91577363008255 0.98
"DPF2" "chr11-65779805-65781509" -0.0121245860545303 0.115983615548353 -0.104537058938947 0.916743160591184 0.8
"DPF2" "chr11-65786318-65788208" -0.253423152142845 0.205420949465472 -1.23367725055444 0.217323194314125 0.3
"DPF2" "chr11-65817557-65818506" -0.238949635516814 0.123789536646633 -1.93028944117397 0.0535709846046829 0.0896
"DPF2" "chr11-65832839-65834587" -0.0398748712702665 0.118768289103848 -0.335736681660884 0.737069441815485 0.74
"DPF2" "chr11-65354041-65355795" -0.0549727990323751 0.118201568842501 -0.465076729274416 0.641876510004564 0.82
"DPF2" "chr11-65421281-65421652" 0.0330580279928811 0.117576010467031 0.28116303539786 0.778585354968472 0.82
"SLC25A45" "chr11-64877715-64879696" 0.0189148476862519 0.152454696461089 0.124068645475147 0.901260923596274 0.74
"SLC25A45" "chr11-64880667-64880881" -0.396599632188456 0.259036432606498 -1.53105734277514 0.12575522117612 0.34
"SLC25A45" "chr11-64885486-64886373" 0.0529278781965148 0.134089800096074 0.394719644287579 0.693049803515218 0.68
"SLC25A45" "chr11-64887625-64888366" 0.185903873817025 0.140924872816415 1.31917006630337 0.187112263142475 0.24
"SLC25A45" "chr11-64893905-64894560" 0.282737538035623 0.165735695909066 1.70595439011975 0.0880165718415195 0.0664
"SLC25A45" "chr11-64915983-64917656" -0.025809037674492 0.138934812052833 -0.185763649103852 0.852630112114062 0.74
"SLC25A45" "chr11-64923519-64925208" 0.247420879708966 0.129836694483679 1.90563138327638 0.0566980474358762 0.12
"SLC25A45" "chr11-64971375-64972399" -0.133962153798295 0.175648895502273 -0.762670060721003 0.445660190084983 0.48
"SLC25A45" "chr11-64996376-64997307" -0.348933727806148 0.180628492903412 -1.93177566948274 0.0533872003782705 0.0848
"SLC25A45" "chr11-65013166-65014933" 0.0392981912739722 0.129520415351873 0.303413104159752 0.761575060407269 0.72
"SLC25A45" "chr11-65026926-65027975" 0.130110654500211 0.129678247558263 1.00333446009712 0.315699514788308 0.24
"SLC25A45" "chr11-65040606-65041834" 0.2075720731196 0.137543432377494 1.50913838292118 0.131263422531472 0.14
"SLC25A45" "chr11-65047284-65048243" 0.0869007228577888 0.245555353574867 0.353894637574227 0.723417845918931 0.76
"SLC25A45" "chr11-65083449-65084718" 0.131021480463455 0.128899971705864 1.01645856651103 0.309411068484394 0.26
"SLC25A45" "chr11-65095619-65096929" 0.0824132300626408 0.13299761284339 0.619659468322081 0.535482005735427 0.54
"SLC25A45" "chr11-65110270-65110632" 0.414251356229907 0.16724790291331 2.47687025675071 0.013254007251216 0.0168
