"gene" "peak" "beta" "se" "z" "p" "boot_basic_p"
"CNOT6L" "chr4-77734855-77735342" 0.143872247763908 0.074890140823997 1.92111065863836 0.0547177581516863 0.1
"CNOT6L" "chr4-77818065-77820672" 0.101884932022012 0.0497876239062951 2.04639072982814 0.040717943407641 0.14
"CNOT6L" "chr4-77821794-77822082" 0.0783599157813257 0.0771578879160628 1.01557880727076 0.309830001039981 0.26
"CNOT6L" "chr4-77852911-77853530" 0.209656374502678 0.0781636605555502 2.68227425650922 0.00731234847787444 0.0072
"CNOT6L" "chr4-77854021-77855164" 0.169705159716648 0.0725925518236886 2.33777647228637 0.0193988467319804 0.0624
"CNOT6L" "chr4-77861533-77863614" 0.112152394987073 0.0499942671012785 2.2433051125617 0.0248771459185175 0.0688
"MRPL1" "chr4-77734855-77735342" -0.161512904144482 0.14704136057594 -1.09841818323674 0.272021926011318 0.3
"MRPL1" "chr4-77818065-77820672" 0.0359441526123576 0.0867644352372773 0.414272881671621 0.678674271755794 0.64
"MRPL1" "chr4-77821794-77822082" -0.275525978924025 0.153569378613392 -1.79414660273945 0.072789772351579 0.2
"MRPL1" "chr4-77852911-77853530" -0.0633620583886625 0.150601992664688 -0.420725232565394 0.673955733652564 0.78
"MRPL1" "chr4-77854021-77855164" 0.0730985874129379 0.13035920249992 0.560747427194355 0.574969730630371 0.58
"MRPL1" "chr4-77861533-77863614" -0.0558218671782528 0.0883310251791552 -0.631962179370539 0.527411591061187 0.56
"BMP2K" "chr4-78656886-78657351" 0.0256971549885279 0.0478547600376316 0.536982213855433 0.591279899909695 0.7
"BMP2K" "chr4-78657696-78658387" -0.0300430853445693 0.0434556697026708 -0.691350186296238 0.489345500369585 0.62
"BMP2K" "chr4-78749257-78750724" -0.0134900351198113 0.041810333278638 -0.322648351782064 0.746961571017832 0.82
"BMP2K" "chr4-78775306-78777489" -0.119448560753487 0.0323155436784192 -3.69631908230146 0.000218748014288413 0.0064
"BMP2K" "chr4-78938345-78939863" -0.0732318611611752 0.0336327274324743 -2.17739882405332 0.0294508233525951 0.14
"PAQR3" "chr4-78656886-78657351" 0.0452856294006698 0.13256048229266 0.341622394679364 0.732635081602512 0.7
"PAQR3" "chr4-78657696-78658387" 0.0967061657212849 0.115750422399648 0.835471385040742 0.403452351785454 0.44
"PAQR3" "chr4-78749257-78750724" 0.0401077472829811 0.113937429042673 0.352015554677466 0.724826597213847 0.86
"PAQR3" "chr4-78775306-78777489" -0.0276556582503267 0.0892381244527865 -0.30990855556314 0.756630496511294 0.56
"PAQR3" "chr4-78938345-78939863" -0.0611421265330088 0.0932133170952471 -0.655937675413189 0.511864225853954 0.58
"ANTXR2" "chr4-80058106-80059515" -0.0605235777831188 0.0338529138026087 -1.78783953830453 0.0738018998617913 0.24
"ANTXR2" "chr4-80071654-80073873" -0.028680090911566 0.0328786445831525 -0.872301497679807 0.383043920819855 0.5
"ANTXR2" "chr4-80138583-80140433" 0.0932559889813332 0.0393085971502019 2.3724069476454 0.0176726140209018 0.1
"ANTXR2" "chr4-80183418-80185152" -0.0528000294063988 0.0374025022207292 -1.41167104529001 0.158046842719197 0.28
"ANTXR2" "chr4-80195826-80197542" -0.124073046678695 0.0589402941760108 -2.10506324091599 0.0352858034787169 0.1136
"ANTXR2" "chr4-80201726-80203635" -0.0212182003444416 0.0386547330432578 -0.548915971575764 0.583063116898233 0.68
"ANTXR2" "chr4-80335377-80336339" -0.0600323929702237 0.0585735266409533 -1.0249065817432 0.305407268752955 0.5
"RASGEF1B" "chr4-81405654-81406336" -0.012541482716073 0.0629603873237597 -0.199196403471618 0.842109112664028 0.86
"RASGEF1B" "chr4-81421076-81421971" 0.0776891082219292 0.0358164817900305 2.16908820574203 0.0300759879459445 0.0816
"RASGEF1B" "chr4-81470328-81472685" 0.0632548012429814 0.0390222376144691 1.62099369769424 0.105018990324637 0.3
"RASGEF1B" "chr4-81472871-81473151" 0.0123033220139763 0.0528853308582355 0.23264148704972 0.816039809038764 0.74
"RASGEF1B" "chr4-81482014-81482691" -0.0848866358696864 0.0481679052005048 -1.76230698670277 0.0780174440751439 0.14
"RASGEF1B" "chr4-81490575-81491080" -0.0194320148255944 0.0513627305135706 -0.378329084752615 0.705186141783354 0.7
"RASGEF1B" "chr4-81491535-81492435" 0.0458219890843712 0.0341774843971257 1.34070689790805 0.18001563410426 0.24
"RASGEF1B" "chr4-81504503-81506067" 0.0771715874173034 0.033243907788123 2.32137533015521 0.0202665957975061 0.14
"RASGEF1B" "chr4-81509188-81509594" 0.11589401773388 0.0426634335789401 2.71647188263554 0.00659817994875428 0.0288
"RASGEF1B" "chr4-81561736-81562641" 0.0146063523088552 0.0381520036315092 0.382846270668521 0.701833751378498 0.7
"RASGEF1B" "chr4-81746808-81747706" -0.00812474728501333 0.0478641267232145 -0.169746067488008 0.86520984314256 0.74
"RASGEF1B" "chr4-82223298-82224128" 0.092593540940668 0.045476014570481 2.03609621061146 0.0417406951861039 0.1408
"RASGEF1B" "chr4-82267653-82268884" -0.0234106488242014 0.0447188802559045 -0.523507044233522 0.600621450270882 0.8
"RASGEF1B" "chr4-82284130-82285501" -0.0130859275471084 0.0338481321016116 -0.38660708094097 0.699047114998627 0.94
"RASGEF1B" "chr4-82373026-82374656" -0.0417923858518787 0.0353712123143014 -1.18153671071605 0.237389578783922 0.28
"RASGEF1B" "chr4-82428682-82431333" 0.0218670509036092 0.0393173830632416 0.556167506581918 0.578096349974917 0.88
"RASGEF1B" "chr4-82462080-82462743" 0.0018335259028252 0.0723026199943283 0.0253590520366901 0.979768572336109 0.74
"RASGEF1B" "chr4-81493663-81494397" 0.123799696546104 0.041729591993392 2.96671236482993 0.00301002408845124 0.028
"HNRNPD" "chr4-82223298-82224128" -0.0390111860276625 0.0482486708642084 -0.80854426306283 0.418777335953949 0.52
"HNRNPD" "chr4-82267653-82268884" -0.0504626551829502 0.0457518889238435 -1.10296331736047 0.270043095532575 0.34
"HNRNPD" "chr4-82284130-82285501" 0.0292430806787879 0.034745033579595 0.841647788648612 0.399985131346177 0.5
"HNRNPD" "chr4-82373026-82374656" 0.0295413353468965 0.0367196572449267 0.804510106122463 0.4211024351516 0.44
"HNRNPD" "chr4-82428682-82431333" 0.0403622834331801 0.0405462541194493 0.995462695870074 0.319511278863634 0.32
"HNRNPD" "chr4-82462080-82462743" 0.0216803528408959 0.0719286182332331 0.30141483839709 0.763098180733582 0.7
"HNRNPD" "chr4-82797478-82799438" 0.0575162665015016 0.0591268876248824 0.972759920434185 0.330672636701059 0.22
"HNRNPD" "chr4-82865307-82866300" -0.0230151032774193 0.0464741475761168 -0.495223785217888 0.620442162774199 0.52
"HNRNPDL" "chr4-82223298-82224128" -0.128150949287649 0.067825867260009 -1.88941114156912 0.0588367591285447 0.12
"HNRNPDL" "chr4-82267653-82268884" 0.00936438652000189 0.0610817812277901 0.153308995444642 0.878154607196617 0.6
"HNRNPDL" "chr4-82284130-82285501" 0.0214529485584426 0.0477341033660627 0.449426029728148 0.653124357522727 0.52
"HNRNPDL" "chr4-82373026-82374656" -0.0480200158557643 0.0499280438181436 -0.96178444384224 0.3361578938249 0.2
"HNRNPDL" "chr4-82428682-82431333" -0.084004909484256 0.054186667916188 -1.55028741782367 0.12107254591761 0.12
"HNRNPDL" "chr4-82462080-82462743" 0.203383946591828 0.0897898170742768 2.26511149280528 0.0235058385428947 0.0168
"HNRNPDL" "chr4-82797478-82799438" -0.111634877888337 0.0858860355793064 -1.29980243162177 0.193668691896942 0.36
"HNRNPDL" "chr4-82865307-82866300" 0.0242843345061354 0.0623695197937719 0.389362217096314 0.697008217546094 0.66
"HNRNPDL" "chr4-82890485-82891780" -0.0476197379334812 0.0466084200080784 -1.02169818082714 0.306923772382987 0.3
"HNRNPDL" "chr4-82899842-82901372" -0.0196124046198166 0.0539133010030579 -0.363776735145641 0.716024736761589 0.74
"ENOPH1" "chr4-82223298-82224128" -0.415646965638324 0.199736453145374 -2.08097700290995 0.0374360110665771 0.1
"ENOPH1" "chr4-82267653-82268884" 0.278318456188618 0.14838581439801 1.87564058813664 0.0607046490958436 0.0624
"ENOPH1" "chr4-82284130-82285501" -0.0890853282875222 0.123424761650399 -0.721778410557978 0.470430725003632 0.34
"ENOPH1" "chr4-82373026-82374656" 0.0110160958486133 0.131072705996535 0.0840456887256489 0.933020105895017 0.8
"ENOPH1" "chr4-82428682-82431333" 0.0345908691603009 0.144967074004296 0.238611901343031 0.811406535732392 0.98
"ENOPH1" "chr4-82462080-82462743" 0.467884664994711 0.214908275599155 2.17713656531034 0.0294703795636301 0.02
"ENOPH1" "chr4-82797478-82799438" -0.335185449699165 0.250927523389768 -1.33578590810271 0.181619260269184 0.2
"ENOPH1" "chr4-82865307-82866300" -0.429607353244576 0.193759113667979 -2.21722398039424 0.0266077896710369 0.0632
"ENOPH1" "chr4-82890485-82891780" -0.031800802315781 0.121916298004773 -0.260841272546973 0.79421491497766 0.9
"ENOPH1" "chr4-82899842-82901372" -0.422763606470487 0.129097651788117 -3.27475829819395 0.00105752411838259 0.0024
"SEC31A" "chr4-82373026-82374656" -0.0277653942290118 0.0404610999393241 -0.686224404938302 0.492571610366696 0.64
"SEC31A" "chr4-82428682-82431333" 0.0229825847883537 0.0449131230982206 0.511712016510031 0.608852574889152 0.56
"SEC31A" "chr4-82462080-82462743" 0.117672184972982 0.0779479808309979 1.50962454342611 0.131139255053184 0.14
"SEC31A" "chr4-82797478-82799438" 0.0565274912841279 0.0664139917690127 0.851138288460812 0.394692538464319 0.46
"SEC31A" "chr4-82865307-82866300" -0.017909065803952 0.052030087693904 -0.344205950782017 0.730691407359988 0.84
"SEC31A" "chr4-82890485-82891780" -0.00419421410930062 0.0379701851305662 -0.110460723193163 0.91204399755399 0.86
"SEC31A" "chr4-82899842-82901372" -0.00538430578586476 0.0437995072200092 -0.122930738896647 0.902161944110695 1
"SEC31A" "chr4-83010134-83011059" 0.0448412786733837 0.0394432986347334 1.13685417359837 0.255599252126091 0.24
"SEC31A" "chr4-83012106-83013469" -0.0583218011831791 0.0384296262420964 -1.51762603195168 0.129108700518077 0.2
"SEC31A" "chr4-83109441-83110701" -0.0828421021545838 0.0486318429383885 -1.70345389253572 0.0884831595720874 0.14
"SEC31A" "chr4-83112183-83112529" -0.0173136701094168 0.0743118698142665 -0.232986602984021 0.815771808804423 0.86
"SEC31A" "chr4-83124092-83124536" -0.0950731956617672 0.05131437300175 -1.85275957008234 0.0639168274883928 0.1008
"SEC31A" "chr4-83125594-83126184" -0.138766149566465 0.0860222702599823 -1.61314214501753 0.106713629377056 0.26
"SEC31A" "chr4-83128309-83128862" -0.0085687869257024 0.0542179292026421 -0.158043419431903 0.874422584873535 0.78
"SEC31A" "chr4-83216917-83218386" -0.117953829150599 0.0503596530433929 -2.34222878876793 0.019168960168276 0.0416
"SEC31A" "chr4-83230840-83232060" -0.012017417511321 0.057316770564896 -0.209666689048966 0.833927825917624 0.9
"SEC31A" "chr4-83240102-83241436" 0.0722607876356969 0.0435307331047932 1.65999473203772 0.0969155123084681 0.18
"SEC31A" "chr4-83283937-83285459" 0.0439623632855759 0.0398498528491477 1.10320014108951 0.269940260086245 0.48
"SEC31A" "chr4-83316335-83317062" 0.094691091511165 0.0495470207273832 1.91113592948752 0.0559871149231814 0.0912
"SEC31A" "chr4-83320209-83320928" -0.0251601801302748 0.0500079873139783 -0.503123230541255 0.614877634890247 0.74
"SEC31A" "chr4-83333983-83335367" -0.0554772323164241 0.0497156713231388 -1.11589023822763 0.264469120818605 0.32
"SEC31A" "chr4-83034016-83035692" -0.0107851871103797 0.0390193665645386 -0.276406001941136 0.782236247344898 0.86
"SEC31A" "chr4-83083240-83084498" 0.0274981215768346 0.0710773751712036 0.386875873097453 0.698848103503354 0.74
"SEC31A" "chr4-83197547-83198665" 0.053175970783584 0.0428729797966197 1.24031432001787 0.214859157825597 0.38
"THAP9-AS1" "chr4-82428682-82431333" -0.0504554032272181 0.112120012619509 -0.450012464754564 0.652701452840845 0.72
"THAP9-AS1" "chr4-82462080-82462743" 0.213867624577657 0.193019297954733 1.10801161771821 0.26785679855126 0.22
"THAP9-AS1" "chr4-82797478-82799438" -0.478839834995507 0.214598768997389 -2.23132610327943 0.0256595358128645 0.0688
"THAP9-AS1" "chr4-82865307-82866300" 0.122268362445793 0.127237464199538 0.960946237140089 0.336579200796861 0.38
"THAP9-AS1" "chr4-82890485-82891780" 0.0661213753690278 0.0972026606472391 0.680242443249478 0.496350961935407 0.46
"THAP9-AS1" "chr4-82899842-82901372" 0.11425326812207 0.11509799026981 0.992660843636285 0.320875263032547 0.34
"THAP9-AS1" "chr4-83010134-83011059" 0.144104521267775 0.0995876158227652 1.44701246311827 0.147893432985771 0.16
"THAP9-AS1" "chr4-83012106-83013469" 0.0583437404905016 0.0988878388609224 0.589999146129154 0.555191221964631 0.52
"THAP9-AS1" "chr4-83109441-83110701" 0.267057852940804 0.113169084776926 2.35981278338706 0.0182841598644683 0.0224
"THAP9-AS1" "chr4-83112183-83112529" -0.154605351224826 0.20248514345923 -0.76353923346458 0.445141873526258 0.4
"THAP9-AS1" "chr4-83124092-83124536" 0.0186371738914316 0.126517207890448 0.147309399268198 0.88288781387302 0.86
"THAP9-AS1" "chr4-83125594-83126184" 0.138536215034484 0.195887865873315 0.707222034488232 0.47942850749651 0.54
"THAP9-AS1" "chr4-83128309-83128862" -0.162950965609153 0.146682418162559 -1.11091000305548 0.266607089350365 0.36
"THAP9-AS1" "chr4-83216917-83218386" -0.0243703543302777 0.126062551042158 -0.193319539615915 0.846708724561289 0.8
"THAP9-AS1" "chr4-83230840-83232060" -0.196361195692249 0.157636356750205 -1.24565931197845 0.212889497264035 0.18
"THAP9-AS1" "chr4-83240102-83241436" 0.0350922645121411 0.112681111821273 0.311429874492204 0.755473845749315 0.74
"THAP9-AS1" "chr4-83283937-83285459" -0.0456622329904364 0.100240776285355 -0.455525532448489 0.648731203194211 0.86
"THAP9-AS1" "chr4-83316335-83317062" 0.226046845500961 0.121658496412785 1.85804405089792 0.0631627589931863 0.0888
"THAP9-AS1" "chr4-83320209-83320928" 0.0595415869553501 0.124692441420182 0.477507588087957 0.633000718769768 0.56
"THAP9-AS1" "chr4-83333983-83335367" -0.157854522293916 0.131942055309017 -1.19639277957441 0.231543317690753 0.16
"THAP9-AS1" "chr4-83034016-83035692" 0.140915438545255 0.101520288195677 1.38805199482537 0.165121212930453 0.36
"THAP9-AS1" "chr4-83083240-83084498" -0.315612241082934 0.212457655040469 -1.48553009785793 0.137403456582508 0.2
"THAP9-AS1" "chr4-83197547-83198665" 0.0798085397956563 0.108956775981418 0.732478903462296 0.463876314625462 0.32
"LIN54" "chr4-82428682-82431333" -0.076876337618581 0.0992881098836553 -0.774275365989581 0.438767968023579 0.48
"LIN54" "chr4-82462080-82462743" 0.296437546532955 0.164981365766538 1.79679411159947 0.0723683115317007 0.1
"LIN54" "chr4-82797478-82799438" 0.146562087985324 0.146165077292542 1.00271618022674 0.315997820837633 0.32
"LIN54" "chr4-82865307-82866300" -0.0137583915302058 0.118252718096901 -0.116347359719305 0.907377252817189 0.92
"LIN54" "chr4-82890485-82891780" 0.0299710160086576 0.0864279904325657 0.346774417161095 0.728760798059541 0.8
"LIN54" "chr4-82899842-82901372" 0.0106560557373267 0.0999303112110645 0.106634869922699 0.915078654095573 0.96
"LIN54" "chr4-83010134-83011059" -0.254500897388124 0.0943771958241976 -2.69663550782118 0.00700438924690493 0.016
"LIN54" "chr4-83012106-83013469" 0.0524291067528303 0.088078560541916 0.595253900952204 0.551673765440659 0.42
"LIN54" "chr4-83109441-83110701" -0.079222092062345 0.110815062644598 -0.714903643707926 0.474668585359753 0.56
"LIN54" "chr4-83112183-83112529" -0.220286234000711 0.185106235133461 -1.19005301923993 0.234025553968641 0.42
"LIN54" "chr4-83124092-83124536" 0.00604259137643072 0.11306090899334 0.0534454519270377 0.957376991537159 0.88
"LIN54" "chr4-83125594-83126184" 0.1258838355688 0.17516911453207 0.718641730336275 0.472361694417246 0.48
"LIN54" "chr4-83128309-83128862" 0.130527463966175 0.117534992449018 1.11054130558432 0.266765839146806 0.32
"LIN54" "chr4-83216917-83218386" 0.0883657180701372 0.108434737417403 0.814920754868309 0.415117672067798 0.6
"LIN54" "chr4-83230840-83232060" -0.0634658962121185 0.133188317163677 -0.476512486708005 0.633709313637063 0.76
"LIN54" "chr4-83240102-83241436" -0.0535732082143266 0.102367499245663 -0.523341965068044 0.600736302597879 0.66
"LIN54" "chr4-83283937-83285459" 0.0519734661371344 0.0905541455728378 0.573949053445921 0.56600227723807 0.7
"LIN54" "chr4-83316335-83317062" 0.0614233600986573 0.113951680572868 0.539029874679023 0.589866240948139 0.54
"LIN54" "chr4-83320209-83320928" 0.0586321693117884 0.110884987363204 0.52876562198396 0.59696804861487 0.5
"LIN54" "chr4-83333983-83335367" -0.0593206018964385 0.113502120259953 -0.522638711599195 0.601225695949101 0.7
"LIN54" "chr4-83454467-83456401" 0.0789721113289944 0.0865785730729979 0.912143831042466 0.361693007552218 0.4
"LIN54" "chr4-83484230-83485510" 0.0393228882685209 0.0915670609140021 0.429443599871051 0.667600430179695 0.64
"LIN54" "chr4-83034016-83035692" -0.0323037823733563 0.0884027493048189 -0.365416037706821 0.714800871409493 0.66
"LIN54" "chr4-83083240-83084498" 0.135065168190342 0.156647764377347 0.862222124440826 0.388565297102225 0.44
"LIN54" "chr4-83197547-83198665" -0.0399623161242061 0.0998239582588606 -0.400327905457094 0.688915017044461 0.74
"COPS4" "chr4-82797478-82799438" 0.239225587110873 0.164011056686649 1.4585942676287 0.144676812288929 0.2
"COPS4" "chr4-82865307-82866300" 0.0298559521986242 0.137073756955757 0.217809395917125 0.827577623435575 0.86
"COPS4" "chr4-82890485-82891780" 0.0364164540569304 0.102913014048842 0.353856646737092 0.723446318446142 0.74
"COPS4" "chr4-82899842-82901372" -0.0330639595487077 0.118039286607956 -0.280109788010859 0.779393275439678 0.96
"COPS4" "chr4-83010134-83011059" 0.0198100391728128 0.106414718849569 0.186158826400855 0.852320211276502 0.8
"COPS4" "chr4-83012106-83013469" -0.0140775940250063 0.104657530203763 -0.134511047581554 0.89299847577177 0.82
"COPS4" "chr4-83109441-83110701" 0.091305225727091 0.123401610850355 0.739903029611292 0.459358835994198 0.4
"COPS4" "chr4-83112183-83112529" 0.142467665187906 0.184906550179495 0.770484685640439 0.441012435902919 0.58
"COPS4" "chr4-83124092-83124536" -0.108278151894398 0.138007002205129 -0.784584478789394 0.432697233240705 0.48
"COPS4" "chr4-83125594-83126184" -0.282538528356924 0.242064363459355 -1.16720414487763 0.243127937440338 0.48
"COPS4" "chr4-83128309-83128862" 0.039370484982563 0.14346810189299 0.274419780167781 0.783762043881697 0.74
"COPS4" "chr4-83216917-83218386" -0.210746778988429 0.136532521757705 -1.54356468536066 0.122693825745192 0.18
"COPS4" "chr4-83230840-83232060" 0.0174807673266574 0.151718188696611 0.115218666112693 0.908271803788647 0.94
"COPS4" "chr4-83240102-83241436" -0.120748638100339 0.121831498150687 -0.991111821927952 0.321630981003208 0.44
"COPS4" "chr4-83283937-83285459" -0.0652946051803246 0.106680533776591 -0.612057353566149 0.540499811941489 0.58
"COPS4" "chr4-83316335-83317062" -0.0728593829446909 0.140604889561985 -0.518185272017665 0.604329009603752 0.78
"COPS4" "chr4-83320209-83320928" 0.0904059865318743 0.129014647409931 0.700742034697953 0.483464018313857 0.46
"COPS4" "chr4-83333983-83335367" 0.171422469158474 0.123953333509598 1.38295973415834 0.166677212674982 0.2
"COPS4" "chr4-83454467-83456401" -0.132215669511719 0.102315280743524 -1.29223776302923 0.196274817720679 0.22
"COPS4" "chr4-83484230-83485510" -0.104890850453627 0.109964336779777 -0.953862438725833 0.340153278661486 0.3
"COPS4" "chr4-83535151-83536721" -0.080352923084163 0.128230662688759 -0.62662799520264 0.530903113011873 0.54
"COPS4" "chr4-83569510-83570600" 0.0475887517485554 0.114466038804853 0.415745597955801 0.677596171202217 0.82
"COPS4" "chr4-83034016-83035692" -0.0980702878320471 0.10473912591773 -0.936329064929171 0.349103787893902 0.38
"COPS4" "chr4-83083240-83084498" -0.0302610017412243 0.1881359282066 -0.160846479615491 0.872214316371026 1
"COPS4" "chr4-83197547-83198665" -0.0963218439395364 0.11956835437104 -0.805579740945788 0.420485210816018 0.34
"PLAC8" "chr4-82797478-82799438" 0.0297525392406176 0.064967263836738 0.457962017846178 0.646979729396431 0.72
"PLAC8" "chr4-82865307-82866300" 0.0897587194939884 0.0492457690477122 1.822668652144 0.0683535908864914 0.14
"PLAC8" "chr4-82890485-82891780" -0.0344191780089049 0.0379162019657275 -0.907769666382103 0.363999927859663 0.44
"PLAC8" "chr4-82899842-82901372" 0.0123499135480822 0.0443590398367075 0.278408044753541 0.7806991447224 0.78
"PLAC8" "chr4-83010134-83011059" -0.0611935485505896 0.0396084634196027 -1.54496143670911 0.122355591424141 0.28
"PLAC8" "chr4-83012106-83013469" 0.0556212884205997 0.039090109383014 1.42289927806569 0.154765355561821 0.28
"PLAC8" "chr4-83109441-83110701" -0.217536944586422 0.0491124297045153 -4.42936637212274 9.45103507083529e-06 0.0056
"PLAC8" "chr4-83112183-83112529" -0.00425047043341819 0.0718350278303508 -0.0591698863604022 0.952816794807202 0.96
"PLAC8" "chr4-83124092-83124536" -0.106710091022619 0.0506464170889607 -2.10696229182772 0.035120848299199 0.2
"PLAC8" "chr4-83125594-83126184" 0.0658179483955441 0.0756301732331554 0.870260447409504 0.384158088724825 0.66
"PLAC8" "chr4-83128309-83128862" -0.0525517521452743 0.0547031551069979 -0.960671318546151 0.336717456781103 0.66
"PLAC8" "chr4-83216917-83218386" 0.0671845518775247 0.0460442955247426 1.45912867407043 0.144529695472395 0.32
"PLAC8" "chr4-83230840-83232060" 0.0374861660332531 0.0553072576362469 0.67778023419273 0.497911045285998 0.68
"PLAC8" "chr4-83240102-83241436" 0.140150239244712 0.0419504314445891 3.34085334568803 0.000835213275329718 0.0328
"PLAC8" "chr4-83283937-83285459" 0.0577587745063874 0.0403441575050961 1.431651522258 0.152243576649198 0.28
"PLAC8" "chr4-83316335-83317062" -0.232697696100252 0.0545349478110177 -4.2669463424927 1.98166797956958e-05 0.004
"PLAC8" "chr4-83320209-83320928" -0.161005320967203 0.0512067978922211 -3.14421771316542 0.00166531493591621 0.044
"PLAC8" "chr4-83333983-83335367" 0.012189346982873 0.0474138256559298 0.257084232589203 0.797113749151476 0.8
"PLAC8" "chr4-83454467-83456401" 0.0883532180850373 0.0381395191337262 2.31657923570693 0.0205266635627925 0.16
"PLAC8" "chr4-83484230-83485510" -0.0394707132730652 0.0400051687583394 -0.986640339189601 0.323818987250917 0.48
"PLAC8" "chr4-83535151-83536721" -0.00145362997900384 0.0459437345525927 -0.0316393517671022 0.974759660915727 0.94
"PLAC8" "chr4-83569510-83570600" 0.00232882679184928 0.0425221303321494 0.0547674063754172 0.956323767358026 0.9
"PLAC8" "chr4-83629789-83630648" -0.180320779561438 0.04923431694264 -3.66250190434284 0.00024976389538413 0.0104
"PLAC8" "chr4-83034016-83035692" -0.137494169749511 0.0386352857671266 -3.55877191068948 0.000372592924219316 0.0176
"PLAC8" "chr4-83083240-83084498" -0.0516338552083278 0.0682204769845713 -0.756867402437032 0.449129306509703 0.58
"PLAC8" "chr4-83197547-83198665" -0.0258656445850384 0.0431847119977249 -0.598953735905453 0.549203736155824 0.68
"COQ2" "chr4-82797478-82799438" 0.0162129555055549 0.165494902133008 0.0979664950194327 0.921958898454486 0.76
"COQ2" "chr4-82865307-82866300" 0.0302835209541832 0.124597803970012 0.243050198231999 0.807966510534901 0.74
"COQ2" "chr4-82890485-82891780" -0.040729763996429 0.0918643735150463 -0.443368440212113 0.657499259562799 0.58
"COQ2" "chr4-82899842-82901372" 0.0153901213396299 0.106538032534231 0.144456594265385 0.885139929634635 0.84
"COQ2" "chr4-83010134-83011059" -0.111391782824051 0.0982723813136137 -1.13350039283744 0.257004176317832 0.24
"COQ2" "chr4-83012106-83013469" -0.210867464952551 0.0922220009711914 -2.28652016581621 0.0222238457537964 0.0304
"COQ2" "chr4-83109441-83110701" 0.157800901099906 0.11089671673684 1.4229537694463 0.154749557437223 0.1
"COQ2" "chr4-83112183-83112529" -0.217905174398861 0.198265307666329 -1.09905851388577 0.271742543918377 0.28
"COQ2" "chr4-83124092-83124536" -0.161521991468705 0.127980556454386 -1.26208227205414 0.206919183658091 0.14
"COQ2" "chr4-83125594-83126184" 0.315723393298169 0.173706248931615 1.81757072782375 0.0691297690211024 0.0392
"COQ2" "chr4-83128309-83128862" -0.172630641288681 0.14009609856207 -1.23223018385624 0.217863111127317 0.36
"COQ2" "chr4-83216917-83218386" 0.0198904882719936 0.118941597845562 0.167229031997873 0.867189841826221 0.8
"COQ2" "chr4-83230840-83232060" -0.18603770545066 0.149568477803125 -1.24382963698767 0.213562270245834 0.38
"COQ2" "chr4-83240102-83241436" 0.016067290092343 0.107758818191954 0.149104178775624 0.881471428566706 0.74
"COQ2" "chr4-83283937-83285459" 0.0785161804233471 0.0966918840410108 0.812024516866848 0.416777563700029 0.58
"COQ2" "chr4-83316335-83317062" 0.303223300297187 0.112924434586546 2.68518767800246 0.00724890887426688 0.0112
"COQ2" "chr4-83320209-83320928" 0.0282632476844675 0.119792812140866 0.23593442026582 0.813483558579797 0.68
"COQ2" "chr4-83333983-83335367" 0.0513261371131896 0.117506456351912 0.436794187371937 0.662260614836212 0.66
"COQ2" "chr4-83454467-83456401" -0.0565072854020521 0.0919071442311752 -0.614830173157362 0.538666880570025 0.34
"COQ2" "chr4-83484230-83485510" -0.0627425214344216 0.0994547279348506 -0.63086514575277 0.528128703119088 0.5
"COQ2" "chr4-83535151-83536721" -0.210710029791086 0.122284865302477 -1.72310800089517 0.0848689962307528 0.22
"COQ2" "chr4-83569510-83570600" 0.0938788679430774 0.10273531055429 0.913793587001112 0.360825316822715 0.46
"COQ2" "chr4-83629789-83630648" 0.0294829873408028 0.113785072819907 0.2591112051004 0.795549439550087 0.9
"COQ2" "chr4-83034016-83035692" 0.0296537807501224 0.0948338885244634 0.312691815252023 0.754514814458916 0.48
"COQ2" "chr4-83083240-83084498" -0.0773222042939187 0.185297978345064 -0.417285741509431 0.676469416514662 0.82
"COQ2" "chr4-83197547-83198665" -0.0317934128563578 0.106439266310246 -0.298700037669251 0.765168928307299 0.86
"HPSE" "chr4-82797478-82799438" 0.101040754862068 0.1534390516816 0.658507425291813 0.510212127315349 0.62
"HPSE" "chr4-82865307-82866300" 0.139856346568203 0.116327307030143 1.20226583197669 0.22926055050587 0.18
"HPSE" "chr4-82890485-82891780" -0.0813865089817156 0.0888699135340708 -0.915793723041194 0.359775096363998 0.4
"HPSE" "chr4-82899842-82901372" 0.12916809797239 0.106147428699514 1.21687448819928 0.223651973558554 0.34
"HPSE" "chr4-83010134-83011059" -0.0540498030915549 0.0938688805392485 -0.575801083181722 0.564749641312211 0.62
"HPSE" "chr4-83012106-83013469" 0.0721560028984393 0.0911710775359657 0.791435231967887 0.428690057298763 0.4
"HPSE" "chr4-83109441-83110701" 0.0186086822339502 0.11092779450973 0.167754910445984 0.866776095952097 0.74
"HPSE" "chr4-83112183-83112529" 0.122128020450852 0.164920505008648 0.740526597614094 0.458980528447544 0.38
"HPSE" "chr4-83124092-83124536" 0.153653400472344 0.111254827913658 1.3810942262352 0.167249990632065 0.3
"HPSE" "chr4-83125594-83126184" -0.0996302126084814 0.198189072275528 -0.502702855735521 0.615173201606448 0.78
"HPSE" "chr4-83128309-83128862" -0.00863831756366453 0.127174628386069 -0.0679248500529593 0.945845456951581 1
"HPSE" "chr4-83216917-83218386" -0.129820385347809 0.11875718177368 -1.0931581855421 0.27432435257559 0.2
