"gene" "peak" "beta" "se" "z" "p" "boot_basic_p"
"CDIPT" "chr16-29599946-29601005" -0.614206401811321 0.275653048669434 -2.22818650029837 0.0258680809134694 0.0792
"CDIPT" "chr16-29612173-29613933" 0.135094944041442 0.120585679335637 1.12032328204927 0.262576024164343 0.28
"CDIPT" "chr16-29645100-29645985" 0.0348748452729684 0.155200553183723 0.224708253659923 0.822206243316309 0.8
"CDIPT" "chr16-29662663-29664959" -2.60138821854369e-05 0.153620955085231 -0.00016933810996686 0.999864887737148 0.98
"CDIPT" "chr16-29666360-29667079" -0.114263167595744 0.133907682158638 -0.853298076359639 0.393494026568029 0.44
"CDIPT" "chr16-29691496-29692271" 0.0900848429218908 0.194061881815229 0.464206788469994 0.642499598034601 0.56
"CDIPT" "chr16-29700488-29700860" -0.000994134691696538 0.213927467849799 -0.00464706426757003 0.996292192512997 0.98
"CDIPT" "chr16-29710158-29710667" 0.158955272255162 0.206257631578165 0.770663713332336 0.440906285514684 0.36
"CDIPT" "chr16-29710924-29711937" -0.177827370718151 0.176290805617525 -1.00871608190367 0.313110816860377 0.42
"CDIPT" "chr16-29721338-29721890" -0.159457235533417 0.231854648818044 -0.687746553050817 0.491612398552564 0.52
"CDIPT" "chr16-29738196-29738893" 0.142591724295603 0.175317448480685 0.813334471447731 0.416026318281416 0.22
"CDIPT" "chr16-29743869-29744189" -0.226871308610857 0.266520233645859 -0.851234840624949 0.394638912530728 0.44
"CDIPT" "chr16-29744653-29746336" 0.103849678987821 0.124109666135095 0.836757379354956 0.402728958903288 0.52
"CDIPT" "chr16-29784138-29785393" 0.102355609705883 0.180635530114741 0.566641621617107 0.570957690905112 0.58
"CDIPT" "chr16-29789795-29791769" 0.0752727395477057 0.121823532386096 0.617883409497137 0.536652195918945 0.62
"CDIPT" "chr16-29804753-29806680" -0.10615270872069 0.124874757649205 -0.850073391284504 0.395284284182372 0.38
"CDIPT" "chr16-29807059-29808242" 0.0342295958262201 0.123376145201812 0.277440957246873 0.781441536110676 0.7
"CDIPT" "chr16-29811247-29811561" -0.0285255360404244 0.148927655001952 -0.191539550126204 0.848102897571118 0.88
"CDIPT" "chr16-29815319-29816883" -0.0498552315800824 0.120827423138056 -0.412615201791719 0.679888561734883 0.7
"CDIPT" "chr16-29820175-29821531" -0.182231985298237 0.18283390737282 -0.996707820320464 0.318906352649666 0.42
"CDIPT" "chr16-29848265-29848985" 0.0139407995692221 0.217754999962395 0.0640205716131875 0.948953846628629 0.82
"CDIPT" "chr16-29862542-29863824" 0.0261003089511296 0.120987061476037 0.215728100448982 0.829199695933492 0.92
"CDIPT" "chr16-29876108-29877916" -0.156421887601384 0.185705723749718 -0.842310535415697 0.399614155426301 0.2
"CDIPT" "chr16-29899559-29900766" 0.029386691754778 0.153815278482076 0.191051838574036 0.848484979770062 0.58
"CDIPT" "chr16-29925180-29926988" -0.226196321593307 0.123452767011023 -1.83224991281977 0.0669141956371386 0.0856
"CDIPT" "chr16-29961256-29963197" 0.0725239751026411 0.120722820197932 0.600747853502212 0.548007940977761 0.36
"CDIPT" "chr16-29973082-29974973" -0.266684290889087 0.1184569221501 -2.25131875831759 0.024365355549982 0.0296
"CDIPT" "chr16-29994919-29996706" -0.215987833191648 0.119329627486528 -1.81001011853517 0.070294218042672 0.0672
"CDIPT" "chr16-30010194-30012045" -0.241931269628065 0.274639058796465 -0.880906272721247 0.378368552083457 0.52
"CDIPT" "chr16-30020674-30021947" 0.225189540372723 0.138439593685054 1.62662670684387 0.103816403638044 0.1
"CDIPT" "chr16-30052572-30053741" 0.09787105270848 0.129607942635235 0.755131597018907 0.450170026212142 0.28
"CDIPT" "chr16-30075200-30076518" -0.0238324633002088 0.123120520050127 -0.193570196832386 0.846512436256621 0.86
"CDIPT" "chr16-30087257-30087579" 0.0903825357840171 0.153207927483848 0.589933806092023 0.555235028516849 0.4
"CDIPT" "chr16-30091463-30093008" -0.165634653082348 0.120647536362455 -1.37288052517492 0.169789491799104 0.18
"CDIPT" "chr16-30095227-30096658" -0.0463648245443613 0.119103300923295 -0.389282447966922 0.697067218834893 0.74
"CDIPT" "chr16-30121919-30123653" -0.146872075064102 0.126209704626849 -1.16371459309205 0.244539693495293 0.2
"CDIPT" "chr16-30149332-30149975" -0.167587894616118 0.174555695545459 -0.96008264922226 0.337013620165721 0.22
"CDIPT" "chr16-30165755-30166677" 0.0505099487963172 0.14621007802328 0.345461472144722 0.729747470159568 0.6
"CDIPT" "chr16-30182679-30184741" -0.144037132220674 0.136249239602257 -1.05715916390544 0.290438953329878 0.32
"CDIPT" "chr16-30185342-30186338" -0.00480371370549896 0.141630055368609 -0.0339173326805297 0.972943071659499 0.86
"CDIPT" "chr16-30186666-30187566" 0.0656027486045582 0.220101163326903 0.298057255186436 0.765659465011051 0.66
"CDIPT" "chr16-30334328-30336039" -0.196937957145751 0.130298217836886 -1.51144014411837 0.130676347902971 0.1616
"CDIPT" "chr16-30354511-30356127" -0.0250731617641957 0.119680485622914 -0.209500835776983 0.834057283006124 1
"CDIPT" "chr16-30063650-30066259" 0.0713047584770067 0.144365269681074 0.493919061243265 0.621363342289865 0.6
"KCTD13" "chr16-29594228-29595771" 0.152785796319361 0.103854309707598 1.47115508975535 0.14124917946972 0.12
"KCTD13" "chr16-29599946-29601005" -0.135240615399127 0.197960564072836 -0.683169478893622 0.494499756279102 0.36
"KCTD13" "chr16-29612173-29613933" 0.0832059920708516 0.105735328799777 0.786927066055779 0.431324562235098 0.36
"KCTD13" "chr16-29645100-29645985" 0.102648633939011 0.133051797296783 0.771493779298937 0.440414308206096 0.54
"KCTD13" "chr16-29662663-29664959" 0.219063063865557 0.126119773875965 1.73694462916655 0.0823969448642514 0.0984
"KCTD13" "chr16-29666360-29667079" -0.141758858997552 0.117966763919379 -1.20168473125561 0.229485699068975 0.4
"KCTD13" "chr16-29691496-29692271" 0.0727771430162299 0.171972449989802 0.423190708863807 0.672156125068444 0.8
"KCTD13" "chr16-29700488-29700860" -0.376747484236615 0.220223026162727 -1.71075427852049 0.0871264830976348 0.2
"KCTD13" "chr16-29710158-29710667" -0.125978702576627 0.203726373904429 -0.618372084881487 0.536330094610476 0.72
"KCTD13" "chr16-29710924-29711937" 0.0350490035250629 0.14285107628196 0.245353443861236 0.806182773812476 0.82
"KCTD13" "chr16-29721338-29721890" -0.261396588655696 0.210999713210396 -1.23884807556609 0.215401766039668 0.38
"KCTD13" "chr16-29738196-29738893" 0.21223471978523 0.150339728094147 1.41170083567215 0.158038067202554 0.16
"KCTD13" "chr16-29743869-29744189" 0.35415143280228 0.183449511068869 1.9305117290246 0.0535434633498286 0.0624
"KCTD13" "chr16-29744653-29746336" 0.0811645257011304 0.107936937466634 0.751962466289357 0.452073630788895 0.54
"KCTD13" "chr16-29784138-29785393" 0.161582668178894 0.154738616984845 1.04422975548967 0.296379103335408 0.3
"KCTD13" "chr16-29789795-29791769" -0.0462739670669717 0.104890777896849 -0.441163351009546 0.659094743159861 0.84
"KCTD13" "chr16-29804753-29806680" 0.109481858082556 0.11301942628636 0.968699467692919 0.332695158237427 0.44
"KCTD13" "chr16-29807059-29808242" -0.0628465309006161 0.10926767606448 -0.575161229415454 0.565182260996754 0.68
"KCTD13" "chr16-29811247-29811561" -0.135884405361975 0.134701735599771 -1.00877991480168 0.313080195706127 0.3
"KCTD13" "chr16-29815319-29816883" -0.141493942482895 0.104518092176917 -1.35377463878109 0.175808287170343 0.2056
"KCTD13" "chr16-29820175-29821531" -0.000615575474831982 0.149509191786651 -0.00411730855792738 0.996714872351277 0.96
"KCTD13" "chr16-29848265-29848985" 0.308461040351735 0.169440984185365 1.8204629879527 0.0686885277550273 0.1
"KCTD13" "chr16-29862542-29863824" 0.10369854949524 0.1049532114122 0.988045511899282 0.323130359315692 0.34
"KCTD13" "chr16-29876108-29877916" -0.232592024654647 0.167790380356069 -1.38620595627152 0.165684023261221 0.3
"KCTD13" "chr16-29899559-29900766" 0.0718943040855715 0.132918167798507 0.540891476886418 0.588582385912735 0.64
"KCTD13" "chr16-29925180-29926988" -0.0727738661390031 0.105856856770457 -0.687474277616308 0.491783904644059 0.62
"KCTD13" "chr16-29961256-29963197" -0.0667774066356126 0.106633306082802 -0.626234045334385 0.531161439539358 0.6
"KCTD13" "chr16-29973082-29974973" -0.116939052816605 0.104261093958715 -1.12159817604551 0.262033327518458 0.24
"KCTD13" "chr16-29994919-29996706" -0.108905060677428 0.10405985248292 -1.04656174383202 0.2953017538967 0.32
"KCTD13" "chr16-30010194-30012045" 0.0573463516345372 0.211506747090109 0.271132493045745 0.786289131402051 0.76
"KCTD13" "chr16-30020674-30021947" -0.0384593972314218 0.130579041808715 -0.294529632770325 0.768353223373899 0.72
"KCTD13" "chr16-30052572-30053741" -0.0601578109369119 0.117349324813268 -0.512638747880638 0.608204043406233 0.6
"KCTD13" "chr16-30075200-30076518" 0.00508118061198359 0.107198916681712 0.047399551872994 0.962194786174032 0.9
"KCTD13" "chr16-30087257-30087579" -0.18281137202759 0.14699439888572 -1.24366216273122 0.213623927220898 0.38
"KCTD13" "chr16-30091463-30093008" 0.0744094866433676 0.108595381303005 0.685199368062892 0.493218122583877 0.52
"KCTD13" "chr16-30095227-30096658" -0.232431936714469 0.105344804883018 -2.20639201878609 0.0273565633788978 0.0544
"KCTD13" "chr16-30121919-30123653" 0.0318230515400563 0.107512353974859 0.295994370539946 0.767234380536241 0.6
"KCTD13" "chr16-30149332-30149975" 0.162056127504299 0.136680365823846 1.185657695072 0.235757507690309 0.24
"KCTD13" "chr16-30165755-30166677" -0.117608275297724 0.134873377485743 -0.871990288151243 0.383213675753082 0.46
"KCTD13" "chr16-30182679-30184741" -0.064571833120565 0.117160547530309 -0.551139735019254 0.581537888467728 0.66
"KCTD13" "chr16-30185342-30186338" 0.0356821018598907 0.122869272200399 0.290407041735329 0.771504857199942 0.7
"KCTD13" "chr16-30186666-30187566" -0.303180454854446 0.226570088982784 -1.33813097843415 0.180853743928877 0.3
"KCTD13" "chr16-30334328-30336039" -0.259149066023603 0.115419850846666 -2.24527292422064 0.0247506171032481 0.0528
"KCTD13" "chr16-30354511-30356127" 0.133711039854226 0.106005438845581 1.26136018406569 0.207179106657408 0.26
"KCTD13" "chr16-30368461-30368827" 0.228069632510245 0.143868107373508 1.58526887351158 0.112905257955599 0.1488
"KCTD13" "chr16-30369610-30371390" -0.179246107290988 0.127913269268806 -1.40130971802705 0.161121476409453 0.34
"KCTD13" "chr16-30377326-30379265" 0.0760450124679397 0.11307891433111 0.672495070524551 0.501268577273169 0.56
"KCTD13" "chr16-30382147-30383076" 0.54792780458428 0.171936726178996 3.1867991019781 0.00143856659105611 0.0056
"KCTD13" "chr16-30394735-30395872" -0.176884431425049 0.135144457818821 -1.30885449747548 0.190583642489308 0.32
"KCTD13" "chr16-30399996-30400920" -0.0244667064779509 0.148525611562285 -0.164730555360754 0.869156065820912 0.74
"KCTD13" "chr16-30406786-30407856" 0.0876980074717458 0.114090384737472 0.768671327330026 0.442088450452631 0.3
"KCTD13" "chr16-30409208-30409767" -0.0483556902532279 0.164027450451808 -0.294802425569829 0.768144813405657 0.84
"KCTD13" "chr16-30417044-30418704" 0.0711387811296938 0.10391422895767 0.684591338869218 0.493601833986095 0.54
"KCTD13" "chr16-30063650-30066259" -0.105538292418134 0.119974206762688 -0.879674850669285 0.379035477230962 0.42
"TMEM219" "chr16-29594228-29595771" -0.0365857244292003 0.101865047557969 -0.359158762561617 0.719476323958433 0.68
"TMEM219" "chr16-29599946-29601005" -0.0375083097198162 0.183497811021347 -0.204407395984973 0.838035151040718 0.94
"TMEM219" "chr16-29612173-29613933" 0.0135205133961539 0.103717130241862 0.130359501507851 0.896282006232729 0.92
"TMEM219" "chr16-29645100-29645985" -0.0829161446027194 0.137195570311454 -0.604364590011817 0.545601272534185 0.48
"TMEM219" "chr16-29662663-29664959" 0.101581703151397 0.12704549193949 0.799569521126963 0.423960252297012 0.44
"TMEM219" "chr16-29666360-29667079" 0.0284263944418567 0.110464432173906 0.257335269664941 0.796919967724816 0.84
"TMEM219" "chr16-29691496-29692271" 0.0695154807431634 0.165914879620644 0.41898279950603 0.675228703066136 0.64
"TMEM219" "chr16-29700488-29700860" 0.0903395039676131 0.175409383735407 0.515020930145244 0.606538394289968 0.62
"TMEM219" "chr16-29710158-29710667" -0.472151861068689 0.229878625249415 -2.05391806461524 0.0399836226038877 0.12
"TMEM219" "chr16-29710924-29711937" 0.123980360313232 0.134966302192973 0.918602334795883 0.358303610316471 0.32
"TMEM219" "chr16-29721338-29721890" -0.138926147247099 0.19604564319115 -0.708641849855556 0.478546758961892 0.52
"TMEM219" "chr16-29738196-29738893" -0.174740415324757 0.167682983017123 -1.04208794584071 0.29737090668504 0.42
"TMEM219" "chr16-29743869-29744189" -0.165771891483883 0.220597149376935 -0.751468874154073 0.452370526209493 0.44
"TMEM219" "chr16-29744653-29746336" -0.0834728173384047 0.102981158332538 -0.810563977818749 0.417616110418704 0.32
"TMEM219" "chr16-29784138-29785393" -0.1116104891945 0.166956960284162 -0.66849856995802 0.50381539443546 0.62
"TMEM219" "chr16-29789795-29791769" 0.0615205253750831 0.103568307733309 0.594009178304814 0.552505974167167 0.74
"TMEM219" "chr16-29804753-29806680" -0.107919156023611 0.106361072767245 -1.01464899907296 0.310273173438683 0.22
"TMEM219" "chr16-29807059-29808242" -0.104439233115357 0.10699579532498 -0.976105956296147 0.32901196000341 0.32
"TMEM219" "chr16-29811247-29811561" 0.0109182191959242 0.125144930569151 0.087244598293106 0.93047709016924 0.98
"TMEM219" "chr16-29815319-29816883" -0.080014978734276 0.10265213221609 -0.779477026018696 0.435698765696762 0.52
"TMEM219" "chr16-29820175-29821531" -0.280622100937366 0.161667505851202 -1.73579779968678 0.0825995933134478 0.1024
"TMEM219" "chr16-29848265-29848985" 0.294103656902743 0.165282493115088 1.77939993135241 0.075174217722802 0.0432
"TMEM219" "chr16-29862542-29863824" -0.151505642042286 0.105114460341768 -1.44133967438621 0.149488743952916 0.18
"TMEM219" "chr16-29876108-29877916" -0.0753201883081851 0.153177001618932 -0.491719954772088 0.622917329605404 0.84
"TMEM219" "chr16-29899559-29900766" 0.0146170726233354 0.131483972238 0.11116999566211 0.911481544113739 0.92
"TMEM219" "chr16-29925180-29926988" -0.30020992586178 0.106223769879998 -2.82620289414441 0.00471034179702275 0.0096
"TMEM219" "chr16-29961256-29963197" -0.0365990286151877 0.103747277777278 -0.352770977699845 0.724260143140452 0.7
"TMEM219" "chr16-29973082-29974973" -0.102996401062825 0.101899882652782 -1.01076074261812 0.312130956604872 0.32
"TMEM219" "chr16-29994919-29996706" -0.0576242017812962 0.101755278254821 -0.566301844676702 0.571188606643833 0.54
"TMEM219" "chr16-30010194-30012045" -0.208032356540832 0.230009577813116 -0.904450842955155 0.365756388876921 0.38
"TMEM219" "chr16-30020674-30021947" -0.102471861958972 0.129211130911475 -0.793057542613547 0.427744297925959 0.48
"TMEM219" "chr16-30052572-30053741" -0.160765045322238 0.117179782720856 -1.37195206877291 0.17007835951631 0.18
"TMEM219" "chr16-30075200-30076518" 0.0430078242434728 0.103855799196706 0.414110955537637 0.678792849811529 0.6
"TMEM219" "chr16-30087257-30087579" 0.0736809412496451 0.130973595121439 0.562563325694219 0.573732271042293 0.36
"TMEM219" "chr16-30091463-30093008" -0.045206494622034 0.1041984439568 -0.433849997230056 0.664397372303214 0.72
"TMEM219" "chr16-30095227-30096658" 0.0885852675120823 0.10098625334112 0.877201248499155 0.380377338077927 0.34
"TMEM219" "chr16-30121919-30123653" -0.0288264548687135 0.105531298634341 -0.273155502128287 0.784733683786972 0.76
"TMEM219" "chr16-30149332-30149975" -0.0190550642172212 0.140511622517615 -0.135612014691755 0.892128006853652 1
"TMEM219" "chr16-30165755-30166677" 0.114538178632979 0.121983426525186 0.938965086452384 0.347748670111534 0.28
"TMEM219" "chr16-30182679-30184741" 0.0799174155218951 0.11067252202048 0.722107114420925 0.470228624482732 0.56
"TMEM219" "chr16-30185342-30186338" 0.155349215287193 0.115728829415969 1.34235536703491 0.179480799160734 0.16
"TMEM219" "chr16-30186666-30187566" -0.292406261766549 0.216825360772824 -1.34857961598373 0.177472031652027 0.16
"TMEM219" "chr16-30334328-30336039" -0.0275158815978735 0.10761971863388 -0.255676951651229 0.798200293672119 0.92
"TMEM219" "chr16-30354511-30356127" -0.0771692653619038 0.10150469775861 -0.760253141637066 0.447103285331219 0.48
"TMEM219" "chr16-30368461-30368827" -0.135178102305052 0.160003214302669 -0.844846166961016 0.39819673433278 0.48
"TMEM219" "chr16-30369610-30371390" -0.0724194935938721 0.129118821186869 -0.560874804526462 0.574882887109077 0.7
"TMEM219" "chr16-30377326-30379265" -0.0638497662776219 0.107648178755799 -0.593133734500664 0.55309165562371 0.48
"TMEM219" "chr16-30382147-30383076" -0.135286172226934 0.217164991243015 -0.622964923823955 0.533307572104176 0.64
"TMEM219" "chr16-30394735-30395872" -0.0307146312025826 0.125604806096644 -0.244533884945054 0.806817361965222 0.7
"TMEM219" "chr16-30399996-30400920" 0.00108955151171457 0.142468296023951 0.00764767700689982 0.993898096070551 0.98
"TMEM219" "chr16-30406786-30407856" 0.21370805864125 0.108293078853175 1.97342305625087 0.0484473829183084 0.0592
"TMEM219" "chr16-30409208-30409767" -0.199211547007389 0.168977143959878 -1.17892599163997 0.238427646925171 0.3
"TMEM219" "chr16-30417044-30418704" -0.236404648286772 0.100834429194167 -2.34448342868636 0.0190534571998512 0.024
"TMEM219" "chr16-30428975-30430656" 0.0719626866119247 0.101051028519778 0.712142050071661 0.476376817470561 0.54
"TMEM219" "chr16-30445056-30446170" -0.0239951720809958 0.105005487450663 -0.228513505946725 0.819247057635295 0.88
"TMEM219" "chr16-30449833-30450038" 0.113101218109376 0.203116395551922 0.556829584347684 0.577643868718871 0.74
"TMEM219" "chr16-30458469-30459286" -0.06845788990251 0.13561558546434 -0.504793675948928 0.61370375805991 0.56
"TMEM219" "chr16-30469365-30469736" 0.141858823059417 0.119874400782856 1.18339547170196 0.23665245113022 0.22
"TMEM219" "chr16-30472225-30472967" 0.207177350904352 0.11114097437232 1.86409514649666 0.0623083440090582 0.0632
"TMEM219" "chr16-30063650-30066259" 0.105250084326607 0.124097325125784 0.8481253259885 0.396368178566857 0.32
"INO80E" "chr16-29594228-29595771" 0.172100983943484 0.130795307667942 1.31580396125836 0.188239849387725 0.2
"INO80E" "chr16-29599946-29601005" 0.25300800039863 0.213556302480201 1.18473675307282 0.236121546138891 0.22
"INO80E" "chr16-29612173-29613933" 0.028139392677065 0.13385416349885 0.210224261550944 0.833492644660675 0.78
"INO80E" "chr16-29645100-29645985" 0.0134138082739216 0.172454346475934 0.0777817929674128 0.938001629672386 0.92
"INO80E" "chr16-29662663-29664959" -0.0316392491025674 0.171602598305051 -0.184375116781878 0.853719189101899 0.72
"INO80E" "chr16-29666360-29667079" 0.109100204207078 0.140794776475272 0.774888152375733 0.438405753518197 0.56
"INO80E" "chr16-29691496-29692271" -0.0851763517253031 0.229644829025378 -0.370904723118717 0.710708497151243 0.7
"INO80E" "chr16-29700488-29700860" 0.516809929579578 0.193495411708792 2.67091568226626 0.00756446456540183 0.0024
"INO80E" "chr16-29710158-29710667" -0.0834657048832248 0.252335869943507 -0.330772255652402 0.740816519107564 0.84
"INO80E" "chr16-29710924-29711937" -0.0136793422337212 0.183182868647877 -0.0746758817278717 0.94047259767349 0.94
"INO80E" "chr16-29721338-29721890" 0.0497930157561559 0.233691603464629 0.213071479753411 0.831271209707366 0.76
"INO80E" "chr16-29738196-29738893" -0.062274473512045 0.209012569992948 -0.297946068574469 0.765744326138887 0.82
"INO80E" "chr16-29743869-29744189" -0.00197408257625093 0.268259001193104 -0.00735886798754573 0.994128525840728 0.88
"INO80E" "chr16-29744653-29746336" -0.0918096357918139 0.132834875799184 -0.691156108209181 0.489467443376412 0.66
"INO80E" "chr16-29784138-29785393" -0.0999228369771746 0.215553678406298 -0.463563589895366 0.642960445633954 0.7
"INO80E" "chr16-29789795-29791769" 0.156868524543225 0.135074865432327 1.16134503662946 0.245501611309109 0.2
"INO80E" "chr16-29804753-29806680" 0.0165235789326759 0.139999830929194 0.118025706338408 0.906047289523187 0.6
"INO80E" "chr16-29807059-29808242" 0.135957130636189 0.134286379762461 1.01244170016857 0.311326908567737 0.42
"INO80E" "chr16-29811247-29811561" -0.175830517607913 0.171671598653379 -1.02422601634258 0.305728533172817 0.4
"INO80E" "chr16-29815319-29816883" 0.117501087092574 0.135070685395215 0.86992293515627 0.384342520697945 0.36
"INO80E" "chr16-29820175-29821531" -0.0994959036152301 0.195512203391164 -0.508898687086898 0.610823240299505 0.6
"INO80E" "chr16-29848265-29848985" -0.305902492034184 0.2758500050191 -1.10894502979256 0.267453896562678 0.32
"INO80E" "chr16-29862542-29863824" 0.108911063457795 0.132141727786731 0.824198875570714 0.409826565843485 0.38
"INO80E" "chr16-29876108-29877916" -0.114383578315867 0.20190309226497 -0.566527124635389 0.571035499210858 0.66
"INO80E" "chr16-29899559-29900766" -0.109039179712644 0.177564632546786 -0.614081634099703 0.539161383950808 0.54
"INO80E" "chr16-29925180-29926988" -0.104863246299699 0.133852404262027 -0.783424450818383 0.433377902502097 0.4
"INO80E" "chr16-29961256-29963197" 0.0984962554404247 0.132493227298112 0.743405964584185 0.457235934246836 0.44
"INO80E" "chr16-29973082-29974973" -0.0168209275854443 0.132548017836735 -0.126904406870598 0.899016058666693 0.98
"INO80E" "chr16-29994919-29996706" 0.105763920909287 0.132146122631722 0.800355839452364 0.423504659146374 0.44
"INO80E" "chr16-30010194-30012045" 0.465992516134546 0.224625709429026 2.07452885655453 0.0380302216399482 0.0176
"INO80E" "chr16-30020674-30021947" -0.100498990429461 0.167366550774031 -0.600472376138941 0.548191465418296 0.5
"INO80E" "chr16-30052572-30053741" -0.0783025323140967 0.148425685508161 -0.527553785896385 0.597809075967189 0.5
"INO80E" "chr16-30075200-30076518" 0.163273227434806 0.13253818232433 1.23189577955178 0.217988018170691 0.22
"INO80E" "chr16-30087257-30087579" 0.0917123804588979 0.168482257369394 0.544344442500081 0.586204469537342 0.68
"INO80E" "chr16-30091463-30093008" 0.275222496034999 0.141813854304016 1.94073066687114 0.0522909546027637 0.12
"INO80E" "chr16-30095227-30096658" 0.131728515519995 0.130367792994494 1.01043756662781 0.312285697234532 0.28
"INO80E" "chr16-30121919-30123653" 0.138833388633585 0.133767534000775 1.03787058399971 0.299330310103279 0.34
"INO80E" "chr16-30149332-30149975" 0.0897670350807678 0.175576499673415 0.511270216958084 0.609161856844264 0.52
"INO80E" "chr16-30165755-30166677" -0.161121176694977 0.171848303011516 -0.937577932813103 0.3484613562393 0.26
"INO80E" "chr16-30182679-30184741" -0.262862700427803 0.15478410830208 -1.69825380209443 0.089459869954127 0.1
"INO80E" "chr16-30185342-30186338" -0.211642730965571 0.165577590485303 -1.27820878625696 0.201175818963622 0.24
"INO80E" "chr16-30186666-30187566" -0.0979077684470056 0.261576136567624 -0.374299313889033 0.708181642479418 0.62
"INO80E" "chr16-30334328-30336039" -0.00334573347799661 0.138741742001498 -0.0241148296808937 0.980761014387846 0.94
"INO80E" "chr16-30354511-30356127" 0.232832858655059 0.13520748170014 1.72204123416359 0.0850620492168787 0.1
"INO80E" "chr16-30368461-30368827" -0.100374219398759 0.204550166997591 -0.490707100717942 0.623633623586608 0.72
"INO80E" "chr16-30369610-30371390" 0.18740043980078 0.181155731117595 1.03447149391664 0.300915796515608 0.34
"INO80E" "chr16-30377326-30379265" -0.0663623440188979 0.138685124464859 -0.478510902124282 0.632286616610877 0.84
"INO80E" "chr16-30382147-30383076" -0.443598712312288 0.32562731703964 -1.36228961484299 0.173106503774488 0.28
"INO80E" "chr16-30394735-30395872" 0.110165521449185 0.156383824293998 0.704455987993212 0.481148849611438 0.42
"INO80E" "chr16-30399996-30400920" 0.240496229430274 0.170515645653709 1.41040564640435 0.158419939101121 0.1
"INO80E" "chr16-30406786-30407856" 0.0859327905796673 0.143641839526406 0.598243456523475 0.549677499007014 0.52
"INO80E" "chr16-30409208-30409767" -0.111578604186963 0.211852113485924 -0.52668157211647 0.598414734684709 0.7
"INO80E" "chr16-30417044-30418704" -0.0822713613050765 0.130200534323894 -0.631881902269414 0.52746404997809 0.44
"INO80E" "chr16-30428975-30430656" 0.0312992665890831 0.130417008350311 0.23999374763306 0.810335103650665 0.86
"INO80E" "chr16-30445056-30446170" 0.242820683222866 0.131632623405827 1.84468467572999 0.0650834213317056 0.0832
"INO80E" "chr16-30449833-30450038" 0.280838004367934 0.245502541818018 1.14393114746693 0.25265219242747 0.26
"INO80E" "chr16-30458469-30459286" -0.164824620238654 0.181839411405583 -0.906429574120327 0.3647085252547 0.48
"INO80E" "chr16-30469365-30469736" -0.1176175999185 0.167513162298103 -0.702139451640162 0.482592201070992 0.5
"INO80E" "chr16-30472225-30472967" 0.2017172347034 0.144140485699392 1.39944883441066 0.161678431407866 0.16
"INO80E" "chr16-30473327-30474012" 0.111906358762591 0.192904605054949 0.580112427750051 0.561838803504276 0.6
"INO80E" "chr16-30063650-30066259" 0.249160165692044 0.167125854058572 1.49085350734974 0.135999960057331 0.32
"PPP4C" "chr16-29594228-29595771" -0.0254758176427921 0.070070417415832 -0.36357450950529 0.716175764387354 0.82
"PPP4C" "chr16-29599946-29601005" 0.0394437716120824 0.119695644084852 0.32953389334804 0.741752180010369 0.76
"PPP4C" "chr16-29612173-29613933" 0.0687697315564819 0.0709543976834356 0.969210278738456 0.332440283647125 0.26
"PPP4C" "chr16-29645100-29645985" 0.0301154944122429 0.0900905032147602 0.334280455071416 0.738167937583997 0.96
"PPP4C" "chr16-29662663-29664959" -0.0993209671860705 0.0918475797910421 -1.08136727622035 0.279533772014771 0.26
"PPP4C" "chr16-29666360-29667079" 0.00928721283611126 0.0758755023333368 0.122400676773257 0.902581702554281 0.82
"PPP4C" "chr16-29691496-29692271" -0.0128429042302269 0.115828996484571 -0.11087814467889 0.91171297674288 0.96
"PPP4C" "chr16-29700488-29700860" -0.0855572808200081 0.12778921289032 -0.669518802760302 0.50316459049511 0.6
"PPP4C" "chr16-29710158-29710667" -0.0269477056751371 0.128571841185822 -0.209592593732791 0.833985660602187 0.88
"PPP4C" "chr16-29710924-29711937" -0.343388927232748 0.109137676248401 -3.14638298190612 0.00165303394013799 0.0032
"PPP4C" "chr16-29721338-29721890" -0.297538990100241 0.144494194409177 -2.05917608881692 0.0394773728986497 0.0464
"PPP4C" "chr16-29738196-29738893" 0.0162104848555312 0.105517162253716 0.153628893246325 0.877902353866753 0.74
"PPP4C" "chr16-29743869-29744189" -0.190836520702556 0.149686328921867 -1.27490948623751 0.20234128105042 0.3
"PPP4C" "chr16-29744653-29746336" -0.0267194216945544 0.0714426995942993 -0.373997929057631 0.708405856939839 0.76
"PPP4C" "chr16-29784138-29785393" -0.128276753329679 0.114569202033318 -1.11964429404313 0.262865372209757 0.2
"PPP4C" "chr16-29789795-29791769" 0.0361183646988962 0.0714079630889942 0.5058030384354 0.612994925305084 0.76
"PPP4C" "chr16-29804753-29806680" -0.0509449180701131 0.0742749551441901 -0.685896315537501 0.492778493771074 0.44
"PPP4C" "chr16-29807059-29808242" -0.0568199125216932 0.0727856199041516 -0.780647504225656 0.435009843925898 0.46
"PPP4C" "chr16-29811247-29811561" -0.0577674122442497 0.0875442902244032 -0.659864990579898 0.50934047247473 0.5
"PPP4C" "chr16-29815319-29816883" 0.0369673990700083 0.0718453676093841 0.514541163892378 0.606873688333666 0.52
"PPP4C" "chr16-29820175-29821531" 0.0173342704676544 0.0987719549997997 0.17549789783638 0.860688422431271 0.96
