"gene" "peak" "beta" "se" "z" "p" "boot_basic_p"
"UHMK1" "chr1-162023257-162024482" -0.025475402954426 0.105118114663999 -0.242350265088524 0.808508768450928 0.7
"UHMK1" "chr1-162028686-162029186" 0.0713864642641485 0.097896005910895 0.729207117286526 0.46587497821816 0.54
"UHMK1" "chr1-162069157-162070409" -0.230338845170626 0.148608835221133 -1.54996736787471 0.121149348499692 0.28
"UHMK1" "chr1-162310099-162310955" -0.0642536357710232 0.105177143939048 -0.610908733253487 0.541260002874776 0.76
"UHMK1" "chr1-162326814-162328092" -0.00575091129763941 0.100290601884709 -0.0573424746642806 0.954272386106559 0.96
"UHMK1" "chr1-162422648-162423351" -0.0332715060281932 0.105135446650724 -0.316463258473865 0.751650908692796 0.66
"UHMK1" "chr1-162497266-162498765" -0.0600772605559031 0.0900074160774588 -0.667470117175696 0.504471891275311 0.66
"UHMK1" "chr1-162790023-162790919" -0.0571164818311874 0.125944626822482 -0.453504712921914 0.650185350448579 0.6
"UHMK1" "chr1-162560697-162562571" -0.0496725715627556 0.0764811258438768 -0.649474900044668 0.516031465030547 0.56
"MGST3" "chr1-165392727-165393528" -0.00980568162514852 0.103212217449051 -0.0950050475370222 0.924310817703252 0.94
"MGST3" "chr1-165424008-165425058" -0.106808042610525 0.144173691626517 -0.740828936302831 0.458797167840669 0.62
"MGST3" "chr1-165597499-165598654" 0.063472294830108 0.0882190829879156 0.719484862915686 0.471842225572378 0.52
"MGST3" "chr1-165630149-165632152" -0.031018944647212 0.0847987527066047 -0.365794821941952 0.714518184002129 1
"MGST3" "chr1-165697656-165698867" -0.0271035627329182 0.109723256994158 -0.247017482668796 0.804894694038877 0.78
"MGST3" "chr1-165768310-165769556" 0.0584435838166694 0.0839147720675503 0.696463594867696 0.486138548485006 0.52
"MGST3" "chr1-165827035-165829168" 0.0430612164741404 0.0938819313548951 0.458674165014343 0.646468169089216 0.82
"MGST3" "chr1-165853980-165854510" -0.094366342966058 0.116938580702191 -0.806973561671507 0.419681715320859 0.38
"MGST3" "chr1-165871019-165871739" -0.259238656655236 0.168218198749288 -1.54108567671447 0.123295935375079 0.2
"ALDH9A1" "chr1-165392727-165393528" 0.240326417642934 0.148447172346015 1.61893563780897 0.105461112025889 0.16
"ALDH9A1" "chr1-165424008-165425058" -0.260303612761489 0.23511373104628 -1.10713913476304 0.268233777808661 0.3
"ALDH9A1" "chr1-165597499-165598654" -0.228210513114718 0.142399502103964 -1.60260752139501 0.109021332148064 0.12
"ALDH9A1" "chr1-165630149-165632152" 0.178804154842593 0.128955570500415 1.38655627010713 0.16557711065008 0.18
"ALDH9A1" "chr1-165697656-165698867" -0.243372393979617 0.179606623060862 -1.35503017556957 0.175407943144567 0.22
"ALDH9A1" "chr1-165768310-165769556" -0.275399840714606 0.131549836046196 -2.09350196846992 0.0363043685305103 0.036
"ALDH9A1" "chr1-165827035-165829168" 0.22996090207711 0.138622074662557 1.65890535570828 0.0971348652738919 0.14
"ALDH9A1" "chr1-165853980-165854510" 0.143088519375081 0.165966384838429 0.862153619327068 0.38860298854475 0.46
"ALDH9A1" "chr1-165871019-165871739" -0.0802773025713077 0.239462473125189 -0.335239595263594 0.737444355693619 0.78
"TMCO1" "chr1-165392727-165393528" 0.0158376400427752 0.0915184007772086 0.173054160783798 0.862608855631004 0.86
"TMCO1" "chr1-165424008-165425058" 0.111023267079056 0.118301886107197 0.938474192866664 0.348000773365067 0.36
"TMCO1" "chr1-165597499-165598654" 0.122661556591375 0.0779055367665333 1.57449087295254 0.115374009938374 0.1336
"TMCO1" "chr1-165630149-165632152" -0.0997131997358529 0.0757909216762006 -1.31563513849132 0.188296533792801 0.22
"TMCO1" "chr1-165697656-165698867" 0.00275710411919497 0.097511497211555 0.0282746568152197 0.977443093448375 0.98
"TMCO1" "chr1-165768310-165769556" 0.113454176419097 0.0744745449358649 1.52339536303042 0.127659821423608 0.14
"TMCO1" "chr1-165827035-165829168" 0.133734921178381 0.0820546468342277 1.62982751541861 0.103137956663 0.1
"TMCO1" "chr1-165853980-165854510" 0.139144297018393 0.0964465308173662 1.44270919689046 0.149102407389213 0.2
"TMCO1" "chr1-165871019-165871739" 0.121268455510676 0.128532227489968 0.943486764983838 0.345431981809295 0.38
"UCK2" "chr1-165392727-165393528" 0.146713986890943 0.127638208578656 1.14945194330687 0.250369671913526 0.26
"UCK2" "chr1-165424008-165425058" -0.0332051892282686 0.179897124671824 -0.184578765718702 0.853559442249746 0.88
"UCK2" "chr1-165597499-165598654" -0.224331630520993 0.119561695167257 -1.87628345522511 0.0606163676521456 0.1
"UCK2" "chr1-165630149-165632152" -0.037465909539124 0.109434377908831 -0.342359597185598 0.732080290122108 0.88
"UCK2" "chr1-165697656-165698867" -0.0362166213603216 0.141903400145502 -0.25522025070003 0.798552991066037 0.68
"UCK2" "chr1-165768310-165769556" 0.192491010057961 0.108119440764756 1.78035521360844 0.0750178463932929 0.2
"UCK2" "chr1-165827035-165829168" -0.129105526198588 0.126291420506705 -1.02228263551548 0.306647149344739 0.34
"UCK2" "chr1-165853980-165854510" -0.000634474304724168 0.145719313448077 -0.00435408519098084 0.996525953626561 0.98
"UCK2" "chr1-165871019-165871739" -0.701275807828402 0.264344350110928 -2.65288744599279 0.00798064777908351 0.1104
"POGK" "chr1-166489223-166490809" -0.00552662714777436 0.100529946337736 -0.0549749338292426 0.956158433491762 0.98
"POGK" "chr1-166838832-166840143" 0.144658855201025 0.0992985995404312 1.45680660019907 0.145169773482823 0.1536
"POGK" "chr1-166875305-166876710" -0.0281819583483806 0.103843156521502 -0.271389654286416 0.786091358256653 0.84
"POGK" "chr1-166902003-166902695" 0.291984333023792 0.113131345510031 2.58093220501741 0.00985339297751132 0.0136
"POGK" "chr1-166974642-166976091" 0.134583639396245 0.160782724220308 0.837052861548958 0.402562855229585 0.42
"POGK" "chr1-167066415-167066984" 0.256804663728649 0.182315388655824 1.40857371186283 0.158961256622046 0.18
"POGK" "chr1-167090053-167091010" 0.122206901366639 0.12314910489547 0.992349083416961 0.321027267507443 0.34
"POGK" "chr1-167219792-167222604" 0.172914352815195 0.113917064640091 1.51789684329999 0.129040405883463 0.1
"POGK" "chr1-167267597-167268130" 0.164462771781995 0.185063060621626 0.888685031089213 0.374172378075069 0.6
"POU2F1" "chr1-166838832-166840143" -0.0350010516274507 0.0475890987625248 -0.735484649585614 0.462044385312834 0.56
"POU2F1" "chr1-166875305-166876710" -0.025128452291303 0.0491705605080717 -0.511046691997298 0.609318362203265 0.64
"POU2F1" "chr1-166902003-166902695" -0.0837934660552699 0.0598981213001413 -1.39893312572179 0.161833037881423 0.28
"POU2F1" "chr1-166974642-166976091" 0.0104067676688489 0.0812704764407494 0.128051023257333 0.898108594643484 0.84
"POU2F1" "chr1-167066415-167066984" -0.0960301063204123 0.101607974595637 -0.945104030491477 0.344605767842045 0.52
"POU2F1" "chr1-167090053-167091010" 0.120556966891376 0.0587977837352109 2.05036583409828 0.0403287446272409 0.16
"POU2F1" "chr1-167219792-167222604" -0.0410098728782056 0.050927882647848 -0.80525383632729 0.420673215203712 0.58
"POU2F1" "chr1-167267597-167268130" -0.141067164015467 0.101216011143661 -1.39372380339354 0.163401025313613 0.24
"POU2F1" "chr1-167446879-167448222" 0.0615990013078996 0.0593639307239027 1.03765031319089 0.29943288497746 0.44
"POU2F1" "chr1-167454346-167456309" 0.0929862522951335 0.0604148300459059 1.53912958497903 0.123772663737466 0.26
"POU2F1" "chr1-167552997-167554176" -0.107002961270227 0.0497248023201967 -2.15190320076477 0.0314049791170735 0.14
"POU2F1" "chr1-167555990-167556394" 0.0737607017789345 0.086235356993331 0.855341757147694 0.392361976928287 0.56
"POU2F1" "chr1-167563335-167564002" -0.00924189795603382 0.0603727121462432 -0.153080715235168 0.878334623636008 0.9
"POU2F1" "chr1-167599909-167600575" 0.0628801362946143 0.059435994318183 1.0579470742593 0.290079572127631 0.34
"POU2F1" "chr1-167601201-167601891" -0.00577588798430751 0.0490045269549912 -0.117864375869039 0.906175120384738 0.88
"POU2F1" "chr1-167616715-167618036" 0.0476573200887331 0.0577921776706896 0.824632709988768 0.409580144984948 0.5
"POU2F1" "chr1-167627491-167628583" 0.0391286218315483 0.0695993149052534 0.562198376303196 0.573980867572591 0.62
"POU2F1" "chr1-167629955-167630992" 0.052826039633025 0.0632931646812749 0.834624716571541 0.403929041228022 0.38
"POU2F1" "chr1-167636955-167638043" -0.130759636193723 0.092999822755589 -1.40602027315009 0.159718104852896 0.32
"POU2F1" "chr1-167649143-167650583" 0.0792972233043628 0.083229127231041 0.952758078121336 0.340712659332064 0.52
"POU2F1" "chr1-167713300-167715715" 0.00617854477659057 0.0469539893955795 0.131587216680086 0.895310797208008 1
"POU2F1" "chr1-167720919-167722678" 0.0264069808489202 0.0471832484066817 0.559668563328095 0.575705528837338 0.64
"POU2F1" "chr1-167802984-167803803" -0.0339216191882709 0.0582985382501832 -0.581860544130613 0.560660618916488 0.74
"CD247" "chr1-166974642-166976091" 0.796140849652231 0.085320834741655 9.33114229441009 1.04735956129149e-20 8e-04
"CD247" "chr1-167066415-167066984" -0.186703391851893 0.131533548522157 -1.41943552766269 0.155772080772341 0.54
"CD247" "chr1-167090053-167091010" 0.349749678079198 0.0825060804272035 4.23907760819869 2.24440063968305e-05 0.0352
"CD247" "chr1-167219792-167222604" 1.02185837883069 0.118386151509008 8.63157021159637 6.05153974078222e-18 8e-04
"CD247" "chr1-167267597-167268130" -0.0333040357371074 0.121757501706786 -0.273527587789288 0.784447688611645 0.96
"CD247" "chr1-167446879-167448222" 0.657681639826883 0.0760153343953054 8.65196009540281 5.06223470059637e-18 8e-04
"CD247" "chr1-167454346-167456309" 0.717004103373615 0.0776848623059053 9.22965018011123 2.71517185664948e-20 8e-04
"CD247" "chr1-167552997-167554176" 0.454302919488411 0.0729947420116395 6.22377594561495 4.85330037415437e-10 0.0032
"CD247" "chr1-167555990-167556394" -0.0525090507265844 0.138816353279588 -0.378262715350449 0.705235440147196 0.86
"CD247" "chr1-167563335-167564002" -0.112282157122785 0.0972985329550825 -1.15399640377538 0.248501643306195 0.68
"CD247" "chr1-167599909-167600575" 0.0568825676526938 0.0877153038544577 0.648490800956201 0.516667558708912 0.78
"CD247" "chr1-167601201-167601891" 0.0130417836877747 0.0746447125013329 0.174718118011933 0.861301130641097 0.96
"CD247" "chr1-167616715-167618036" 0.0137376022433048 0.0834302321381816 0.164659762908868 0.869211789143804 0.98
"CD247" "chr1-167627491-167628583" 0.569806457580715 0.0819458563922335 6.95345051802667 3.56458018231766e-12 8e-04
"CD247" "chr1-167629955-167630992" 0.310842491857021 0.086074339687852 3.611325895549 0.00030463556359922 0.12
"CD247" "chr1-167636955-167638043" 0.740082347621821 0.0917242697205272 8.06855535483426 7.11348162566229e-16 8e-04
"CD247" "chr1-167649143-167650583" -0.191959538287224 0.127260516394443 -1.50839823478515 0.131452634539423 0.5
"CD247" "chr1-167713300-167715715" 0.908143042545887 0.0786129185572461 11.5520840494502 7.20517682726947e-31 8e-04
"CD247" "chr1-167720919-167722678" 0.22969487422928 0.0732259528175715 3.13679597726125 0.00170804939605757 0.1
"CD247" "chr1-167802984-167803803" -0.150990882905203 0.0908846814491415 -1.661345790046 0.0966440185371367 0.32
"CD247" "chr1-167935045-167937615" 0.948460504792541 0.103176288331847 9.19262090279888 3.83384181923301e-20 8e-04
"CREG1" "chr1-167066415-167066984" -0.127989659344118 0.185805112960736 -0.688838198823753 0.490925094246181 0.66
"CREG1" "chr1-167090053-167091010" -0.0790688379236983 0.113791751952142 -0.694855616222103 0.487145789917214 0.42
"CREG1" "chr1-167219792-167222604" 0.00861625102845632 0.096007202321434 0.0897458817684213 0.928489154645029 0.98
"CREG1" "chr1-167267597-167268130" 0.032383043282532 0.169254191436048 0.191327866138948 0.84826873032101 0.78
"CREG1" "chr1-167446879-167448222" -0.110224189790469 0.113924927638054 -0.967515995627025 0.333286148877213 0.34
"CREG1" "chr1-167454346-167456309" -0.117808295553308 0.116710709692865 -1.00940432856017 0.312780763386012 0.3
"CREG1" "chr1-167552997-167554176" -0.0641953697744353 0.0906945404610044 -0.7078195605615 0.47905731762283 0.56
"CREG1" "chr1-167555990-167556394" 0.112239660442 0.155681831019631 0.720955423679766 0.470936941165769 0.46
"CREG1" "chr1-167563335-167564002" 0.0878043678071339 0.107170573714746 0.819295490951102 0.412617844556192 0.52
"CREG1" "chr1-167599909-167600575" -0.0995962216837915 0.114531737643259 -0.86959495885771 0.384521793679111 0.36
"CREG1" "chr1-167601201-167601891" 0.0382285105807675 0.089540654489869 0.426940263040995 0.669422838433835 0.7
"CREG1" "chr1-167616715-167618036" -0.102752922205112 0.109891156836393 -0.935042683717406 0.349766302698453 0.48
"CREG1" "chr1-167627491-167628583" 0.0514740975230168 0.124486710084223 0.413490705057522 0.679247131046767 0.6
"CREG1" "chr1-167629955-167630992" -0.0990179796651094 0.121404948146176 -0.815600856283781 0.414728459563583 0.54
"CREG1" "chr1-167636955-167638043" -0.0866040759934743 0.163366298743048 -0.530122042672278 0.596027317016304 0.6
"CREG1" "chr1-167649143-167650583" -0.0938493232316944 0.162573057822904 -0.577274761811564 0.563753860045234 0.58
"CREG1" "chr1-167713300-167715715" -0.0872922144989299 0.087192594098014 -1.00114253282571 0.316757904735646 0.52
"CREG1" "chr1-167720919-167722678" -0.0602774173600175 0.0877007524391001 -0.687307870042216 0.491888740457759 0.52
"CREG1" "chr1-167802984-167803803" -0.0630515556904199 0.107577669213777 -0.586102637761415 0.557806543817782 0.48
"CREG1" "chr1-167935045-167937615" -0.0920090021858085 0.0896971696903198 -1.02577375076014 0.304998241689752 0.34
"RCSD1" "chr1-167219792-167222604" 0.04386543707744 0.0293413219849419 1.49500547725668 0.134913012682764 0.24
"RCSD1" "chr1-167267597-167268130" -0.0725580599764231 0.0552526738762296 -1.31320450009277 0.189114048025868 0.36
"RCSD1" "chr1-167446879-167448222" 0.0138224601963665 0.0339346852974756 0.407325427514565 0.683768989604375 0.74
"RCSD1" "chr1-167454346-167456309" -0.000717847249118456 0.0350084491128131 -0.0205049714371873 0.983640546277824 1
"RCSD1" "chr1-167552997-167554176" 0.0194685123737047 0.0274993201814542 0.707963405831192 0.478967982772163 0.52
"RCSD1" "chr1-167555990-167556394" 0.0183210082368693 0.0498020615288981 0.367876502988503 0.712965321424037 0.84
"RCSD1" "chr1-167563335-167564002" -0.0292215571924585 0.0342557695402655 -0.853040453758029 0.393636870904147 0.5
"RCSD1" "chr1-167599909-167600575" 0.0380278035837157 0.0337784651313418 1.12580022318513 0.260250089691631 0.44
"RCSD1" "chr1-167601201-167601891" 0.0764317167216625 0.0273134098575547 2.79832203742669 0.00513688681116864 0.0224
"RCSD1" "chr1-167616715-167618036" 0.0494113910054817 0.0325379078172494 1.51857923020137 0.128868442407431 0.22
"RCSD1" "chr1-167627491-167628583" -0.0455650244786183 0.04031595012848 -1.13019845330224 0.258392611369196 0.38
"RCSD1" "chr1-167629955-167630992" -0.0694109561534814 0.037188998050509 -1.86643791960218 0.0619801220154639 0.1
"RCSD1" "chr1-167636955-167638043" 0.00345105034155243 0.0493669126600401 0.0699061406840998 0.944268365530081 0.9
"RCSD1" "chr1-167649143-167650583" 0.00788770210113037 0.048284792434828 0.163357896003731 0.870236651631997 0.88
"RCSD1" "chr1-167713300-167715715" 0.00359705553264757 0.0265191487865298 0.135639931794291 0.892105936153582 0.74
"RCSD1" "chr1-167720919-167722678" -0.0356892202248318 0.0267991402557798 -1.33173004373283 0.18294891304645 0.28
"RCSD1" "chr1-167802984-167803803" -0.0317413590366296 0.032848864076964 -0.966284829888196 0.333901674881529 0.42
"RCSD1" "chr1-168135688-168137611" 0.00957903756367764 0.0470833837285795 0.203448367664009 0.838784598284375 0.78
"RCSD1" "chr1-168145317-168146314" 0.0912761819825069 0.04459606640166 2.0467316816783 0.0406844367704672 0.0984
"RCSD1" "chr1-168178147-168179970" -0.00077895952684469 0.027538665351876 -0.0282860304554166 0.977434022224669 0.98
"RCSD1" "chr1-167935045-167937615" -0.0500373866091923 0.0274060578904494 -1.82577833007605 0.0678836587219632 0.2
"MPZL1" "chr1-167219792-167222604" -0.179017353067349 0.0910490392911878 -1.9661641073974 0.0492796570771787 0.14
"MPZL1" "chr1-167267597-167268130" 0.0532258640935018 0.17090712820331 0.311431504660149 0.75547260663464 0.76
"MPZL1" "chr1-167446879-167448222" 0.119498073428556 0.10662320479024 1.12075109413232 0.262393826731452 0.36
"MPZL1" "chr1-167454346-167456309" 0.0898385248444395 0.1104978627946 0.81303404945883 0.416198536509632 0.44
"MPZL1" "chr1-167552997-167554176" -0.0133423826920229 0.0897200805819993 -0.148711220559245 0.881781506968998 0.98
"MPZL1" "chr1-167555990-167556394" 0.0674312388344861 0.158859338242309 0.424471356739714 0.671222090357747 0.8
"MPZL1" "chr1-167563335-167564002" -0.00155132893524678 0.109702955560354 -0.0141411772118875 0.988717349069702 0.76
"MPZL1" "chr1-167599909-167600575" -0.271160324916706 0.121637321707091 -2.22925267599753 0.0257970974638383 0.0656
"MPZL1" "chr1-167601201-167601891" -0.217640252202561 0.0933128624865243 -2.33237140521749 0.0196811610508993 0.0616
"MPZL1" "chr1-167616715-167618036" -0.0710605300761916 0.109437146220239 -0.649327331079927 0.516126823520356 0.68
"MPZL1" "chr1-167627491-167628583" -0.0247250711774857 0.129851073404882 -0.19041098798153 0.848987088022926 0.94
"MPZL1" "chr1-167629955-167630992" 0.100540835886352 0.114029195744391 0.881711347957988 0.377932922733693 0.42
"MPZL1" "chr1-167636955-167638043" -0.149628113628883 0.170981706829116 -0.875111825725456 0.381513063186726 0.42
"MPZL1" "chr1-167649143-167650583" 0.131554123307315 0.148366531724655 0.886683282126311 0.375249441525929 0.54
"MPZL1" "chr1-167713300-167715715" -0.031201866609781 0.086292857326875 -0.361581103886608 0.71766508747448 0.68
"MPZL1" "chr1-167720919-167722678" -0.07279460787596 0.087284303898626 -0.833994253543058 0.404284222043497 0.44
"MPZL1" "chr1-167802984-167803803" 0.26553172971722 0.0980852982192557 2.70715116880882 0.00678633479372424 0.024
"MPZL1" "chr1-168135688-168137611" 0.281470280317769 0.137112336648985 2.05284431143747 0.0400876794225233 0.0624
"MPZL1" "chr1-168145317-168146314" -0.0981630291090652 0.155750414456499 -0.630258541857571 0.5285254428735 0.7
"MPZL1" "chr1-168178147-168179970" 0.0475860084880166 0.0888422651080184 0.535623539428664 0.592218756763316 0.68
"MPZL1" "chr1-168225441-168227439" 0.166206806409671 0.0962446879175545 1.72691927217892 0.0841821627321517 0.12
"MPZL1" "chr1-167935045-167937615" -0.0234064397097939 0.0893373161908294 -0.262000703712618 0.793320899651808 0.82
"MPC2" "chr1-167446879-167448222" 0.267691769598664 0.134782712411993 1.98609869773511 0.0470223658588436 0.0424
"MPC2" "chr1-167454346-167456309" 0.0463027365424325 0.147278138552977 0.314389745805873 0.753225043286682 0.9
"MPC2" "chr1-167552997-167554176" 0.0305436149828768 0.117766957975161 0.259356406143385 0.795360261994862 0.82
"MPC2" "chr1-167555990-167556394" 0.0317249461183782 0.21241325586385 0.14935483187882 0.881273650832351 0.86
"MPC2" "chr1-167563335-167564002" -0.138788937125567 0.15181680532001 -0.914186916481468 0.360618637755713 0.48
"MPC2" "chr1-167599909-167600575" -0.136212366969313 0.153084090684461 -0.889787869923571 0.373579801090015 0.48
"MPC2" "chr1-167601201-167601891" -0.0225635887017899 0.118938134713282 -0.189708614114243 0.849537470307859 0.88
"MPC2" "chr1-167616715-167618036" -0.0772920724711243 0.144387952031966 -0.53530832305186 0.592436671980717 0.52
"MPC2" "chr1-167627491-167628583" -0.0345652607938145 0.170931858854696 -0.202216608567964 0.839747389578545 0.9
"MPC2" "chr1-167629955-167630992" 0.0368355003074556 0.153368834127205 0.240175916554885 0.810193883124876 0.76
"MPC2" "chr1-167636955-167638043" 0.0520631794699799 0.205902033331561 0.252854129838258 0.800380936877755 0.78
"MPC2" "chr1-167649143-167650583" -0.158580306458678 0.22119501753394 -0.716925309740964 0.473420184106055 0.52
"MPC2" "chr1-167713300-167715715" -0.0994811649102485 0.114771724477222 -0.866774158560211 0.386065763630456 0.38
"MPC2" "chr1-167720919-167722678" -0.0713462563966205 0.115431466314545 -0.618083254718481 0.536520459892507 0.58
"MPC2" "chr1-167802984-167803803" 0.0755281477532191 0.136276251118276 0.554228246913448 0.579422649143751 0.44
"MPC2" "chr1-168135688-168137611" 0.153214205871236 0.189694866944563 0.807687674100386 0.419270401001286 0.32
"MPC2" "chr1-168145317-168146314" -0.0131297787783371 0.198315874334521 -0.0662063933227539 0.947213506809293 0.98
"MPC2" "chr1-168178147-168179970" -0.0188320978024171 0.118497329417004 -0.158924238166964 0.8737285640886 0.92
"MPC2" "chr1-168225441-168227439" -0.116216096507163 0.135950157417105 -0.854843412579533 0.392637841130023 0.42
"MPC2" "chr1-168342400-168343089" -0.301806069582131 0.228335972302676 -1.32176313061205 0.186247039151094 0.32
"MPC2" "chr1-167935045-167937615" 0.0162159772260343 0.119222506458362 0.136014396171898 0.891809900229844 0.82
"DCAF6" "chr1-167446879-167448222" -0.0452352824512194 0.072648016224411 -0.622663698227999 0.533505542852547 0.72
"DCAF6" "chr1-167454346-167456309" -0.11256963767456 0.0761595505588359 -1.47807644410396 0.139387318279643 0.18
"DCAF6" "chr1-167552997-167554176" 0.0271242460209299 0.0577955635795281 0.469313634836457 0.638845470667926 0.78
"DCAF6" "chr1-167555990-167556394" -0.059008255149546 0.108130010628299 -0.545715799033711 0.585261310069323 0.54
"DCAF6" "chr1-167563335-167564002" 0.013455961852983 0.0712087732243463 0.18896494411706 0.850120292295636 0.66
"DCAF6" "chr1-167599909-167600575" -0.0867551174126965 0.0739548836084163 -1.17308165708239 0.240763061527511 0.44
"DCAF6" "chr1-167601201-167601891" -0.00275406583951701 0.0581880496545838 -0.0473304373641273 0.962249869750481 0.98
"DCAF6" "chr1-167616715-167618036" -0.0718655714177089 0.0708500510705439 -1.01433337494921 0.310423703752857 0.48
"DCAF6" "chr1-167627491-167628583" -0.231346352921752 0.0905266845627141 -2.5555597671478 0.0106017152690055 0.0408
"DCAF6" "chr1-167629955-167630992" -0.0891471692165637 0.0786377491307715 -1.13364344989472 0.256944139407226 0.38
"DCAF6" "chr1-167636955-167638043" -0.0224174102924344 0.104552016312195 -0.214413945164821 0.830224267863463 0.88
"DCAF6" "chr1-167649143-167650583" 0.0223183173854477 0.100964778175555 0.221050526616729 0.825053091364777 0.8
"DCAF6" "chr1-167713300-167715715" -0.0680553569698439 0.0561391505388333 -1.2122619654312 0.225412118265127 0.44
"DCAF6" "chr1-167720919-167722678" 0.12666409206692 0.0556905841139026 2.2744256337455 0.0229404076713052 0.052
"DCAF6" "chr1-167802984-167803803" -0.0828413996052307 0.0702222662767498 -1.17970273529408 0.238118465620395 0.36
"DCAF6" "chr1-168135688-168137611" -0.00499134504451697 0.0994108333802943 -0.0502092666844736 0.95995562712321 0.84
"DCAF6" "chr1-168145317-168146314" 0.0170764244388898 0.0966698497775274 0.176646849852243 0.859785791849245 0.86
"DCAF6" "chr1-168178147-168179970" 0.00320025031564436 0.0579061866832743 0.0552661209267424 0.955926452481762 0.86
"DCAF6" "chr1-168225441-168227439" 0.0661207125455135 0.0638138795880464 1.03614939214414 0.300132452439015 0.3
"DCAF6" "chr1-168342400-168343089" 0.00193767440274907 0.0993950705696196 0.0194946730420787 0.984446486533511 0.82
"DCAF6" "chr1-168503517-168504747" -0.13403106360462 0.0566169451982028 -2.36733124924717 0.0179168886791159 0.0496
"DCAF6" "chr1-168520063-168521953" -0.0848084065207037 0.11779409145298 -0.719971651163478 0.471542450186746 0.7
"DCAF6" "chr1-167935045-167937615" -0.063745092174492 0.0576558942418529 -1.10561275673041 0.268894165921152 0.2
"TIPRL" "chr1-167713300-167715715" -0.231356196887998 0.113745374679858 -2.03398333812835 0.0419532754133522 0.0712
"TIPRL" "chr1-167720919-167722678" 0.000732126892997158 0.112211773784853 0.00652451047071842 0.994794230762914 1
"TIPRL" "chr1-167802984-167803803" 0.239838832639075 0.127553886996612 1.88029419005824 0.0600679946892032 0.0912
"TIPRL" "chr1-168135688-168137611" 0.041102316473568 0.192131661795582 0.213927866388303 0.830603309004935 0.76
"TIPRL" "chr1-168145317-168146314" -0.155284166212354 0.204820385316238 -0.758148003542704 0.448362384956515 0.56
"TIPRL" "chr1-168178147-168179970" -0.0549865507990103 0.116303802119536 -0.472783776599976 0.636367449656085 0.7
"TIPRL" "chr1-168225441-168227439" -0.0168198972401334 0.128760941222979 -0.130628877673439 0.896068897383274 1
"TIPRL" "chr1-168342400-168343089" -0.029015579110528 0.194700861668718 -0.149026454540801 0.881532758346187 0.92
"TIPRL" "chr1-168503517-168504747" 0.0178599195411173 0.111314688290628 0.160445308839095 0.872530300599391 0.8
"TIPRL" "chr1-168520063-168521953" -0.203619641785387 0.243116878687089 -0.837538071749688 0.402290186123122 0.6
"TIPRL" "chr1-167935045-167937615" 0.0566343621453869 0.118031161648398 0.479825508403404 0.631351473105048 0.66
"SFT2D2" "chr1-167802984-167803803" 0.0462891588778189 0.0583444777850408 0.79337686504561 0.427558285545951 0.52
"SFT2D2" "chr1-168135688-168137611" -0.0154382236780497 0.0856865793254434 -0.180170848219 0.857018443651621 0.9
"SFT2D2" "chr1-168145317-168146314" -0.185108301887964 0.0900912993271326 -2.05467457202291 0.039910447564735 0.06
"SFT2D2" "chr1-168178147-168179970" -0.0474438609034077 0.0505580629250945 -0.938403454533044 0.348037111311862 0.38
"SFT2D2" "chr1-168225441-168227439" 0.0574639515730515 0.0550881626614532 1.04312703123172 0.296889462821809 0.3
"SFT2D2" "chr1-168342400-168343089" -0.106148369820908 0.0879936831914969 -1.20631806705831 0.227694873994035 0.14
"SFT2D2" "chr1-168503517-168504747" -0.0357581919457204 0.0486041908136699 -0.735701826264402 0.461912178012095 0.42
"SFT2D2" "chr1-168520063-168521953" -0.0415446532807062 0.0992491921792332 -0.418589334265624 0.675516285770628 0.7
"SFT2D2" "chr1-167935045-167937615" -0.054552170136013 0.050365170780952 -1.08313283346682 0.278749467215863 0.3
"NME7" "chr1-169043973-169044712" -0.0225454313635566 0.232852005098655 -0.0968230071886412 0.922866952679461 1
"NME7" "chr1-169105548-169107152" 0.274755912290336 0.130331884037349 2.10812507100411 0.0350201723518087 0.1
"NME7" "chr1-169115920-169116672" 0.146451324766082 0.152798925536075 0.958457818026383 0.337831952194931 0.28
"NME7" "chr1-169309140-169309822" -0.461655905089952 0.227046581682785 -2.03330920760106 0.0420212935155128 0.14
"NME7" "chr1-169367244-169368703" 0.0764845287184177 0.118489384583629 0.645496885541129 0.518605235931398 0.64
"NME7" "chr1-169484866-169486660" -0.208435878079334 0.119111091458627 -1.74992836961564 0.0801306746573665 0.1
"NME7" "chr1-169585937-169586947" -0.341264450245527 0.209662992583408 -1.62768090849302 0.10359256330573 0.24
"NME7" "chr1-169604482-169605351" -0.0989591537220511 0.119377160110137 -0.828962203747786 0.407125794879679 0.48
"NME7" "chr1-169666785-169668097" -0.101851524271695 0.155819326694509 -0.653651420734087 0.513336407686465 0.52
"NME7" "chr1-169711144-169712310" 0.330276143645026 0.145042547747247 2.27709833269455 0.0227803542452641 0.1
"NME7" "chr1-169794047-169795400" 0.287736032939414 0.12914069243941 2.22808185014506 0.0258750573664011 0.0808
"BLZF1" "chr1-169043973-169044712" -0.0838211148961202 0.185769101005314 -0.45121128563637 0.651837276520193 0.62
"BLZF1" "chr1-169105548-169107152" 0.0367464874801508 0.104585298589218 0.351354234063821 0.725322612261619 0.94
"BLZF1" "chr1-169115920-169116672" -0.133232095490974 0.12813205052483 -1.03980303870308 0.298431417072802 0.42
