"gene" "peak" "beta" "se" "z" "p" "boot_basic_p"
"SLC43A2" "chr17-2054882-2055125" 0.00724816319274057 0.0471699823081962 0.153660502676956 0.877877429128498 0.9
"SLC43A2" "chr17-2055921-2056189" 0.053428133186564 0.0695200011120601 0.768528946086213 0.442173000517066 0.42
"SLC43A2" "chr17-2056484-2057131" 0.0366635952187581 0.0503088830853096 0.728769811020988 0.466142481099939 0.62
"SLC43A2" "chr17-2058361-2059438" 0.0734800766212596 0.0430196105766505 1.70806001347539 0.0876252074629034 0.22
"SLC43A2" "chr17-2083451-2084191" -0.0184411526517859 0.0369878986351172 -0.49857259623496 0.618080514605051 0.56
"SLC43A2" "chr17-2087522-2088056" 0.0008548828865008 0.0387902560598617 0.022038598692969 0.982417165702615 0.98
"SLC43A2" "chr17-2089090-2090376" 0.165793137669131 0.0399121984675821 4.15394651346489 3.26789592408168e-05 8e-04
"SLC43A2" "chr17-2122652-2124203" 0.0130547469019696 0.0385737985517231 0.338435606347264 0.735034945508072 0.72
"SLC43A2" "chr17-1228002-1230057" 0.0583172869255806 0.0370792267709621 1.5727751629182 0.11577088863303 0.28
"SLC43A2" "chr17-1555563-1556529" 0.0538240760030685 0.0389574655564355 1.3816113351906 0.167091071653618 0.28
"SLC43A2" "chr17-1178822-1180585" 0.148341965805446 0.0482475028055534 3.07460401429048 0.00210782207729966 0.0088
"PRPF8" "chr17-1186968-1187490" -0.118383145514274 0.110360410486997 -1.07269577008525 0.283407638853851 0.38
"PRPF8" "chr17-1197393-1198639" -0.00199258745832787 0.0717495731037136 -0.027771419008272 0.977844461494486 0.86
"PRPF8" "chr17-1203082-1203874" 0.0325634313297014 0.0763674813852309 0.426404416369806 0.669813183859428 0.72
"PRPF8" "chr17-1205774-1206659" -0.0598725278339695 0.0856565723267854 -0.698983466272173 0.48456236356548 0.44
"PRPF8" "chr17-1258479-1260311" 0.0761197626315176 0.108347317631919 0.70255327307792 0.482334191157544 0.5
"PRPF8" "chr17-1267525-1268834" -0.0344034508937082 0.0872661323815002 -0.394235999176715 0.693406809897427 0.74
"PRPF8" "chr17-1362155-1363376" 0.0246031130581265 0.0859639009403937 0.286202845484943 0.774722764481123 0.66
"PRPF8" "chr17-1365423-1365782" 0.03485033885312 0.133810598569135 0.260445280312487 0.794520319067263 0.74
"PRPF8" "chr17-1398995-1400522" 0.00675500348253935 0.0671677222393656 0.100569190934696 0.919892454747443 1
"PRPF8" "chr17-1455180-1456753" -0.0507776693616484 0.071824671448766 -0.706966956303714 0.479587012702384 0.68
"PRPF8" "chr17-1461141-1461585" 0.0326574231025029 0.0928689501086887 0.351650611579892 0.725100303840649 0.6
"PRPF8" "chr17-1462828-1463737" 0.159763792653774 0.0716498426258313 2.2297856743118 0.0257616748976636 0.0352
"PRPF8" "chr17-1467826-1468243" 0.0783687143312564 0.07504958261994 1.04422585170293 0.296380909038129 0.36
"PRPF8" "chr17-1484663-1486101" 0.0369614472391767 0.0886719554141893 0.416833564417619 0.676800150096442 0.56
"PRPF8" "chr17-1486813-1487438" 0.137637725423351 0.103440401278817 1.33059929893695 0.183320893312035 0.16
"PRPF8" "chr17-1487958-1488394" 0.0480815407339999 0.0882260579441086 0.544981175113362 0.585766464830776 0.64
"PRPF8" "chr17-1490958-1491920" -0.0914760003443037 0.0733526781862392 -1.24707103552579 0.212371452201893 0.32
"PRPF8" "chr17-1515419-1517199" -0.0721770882676057 0.0701467258175222 -1.02894450776456 0.303505752023637 0.26
"PRPF8" "chr17-1561672-1563112" -0.00502657418033873 0.0672315847420735 -0.0747650706081468 0.94040163362117 0.88
"PRPF8" "chr17-1566428-1566996" 0.0178569264072495 0.111626007237744 0.159971021531006 0.872903901674258 0.8
"PRPF8" "chr17-1574481-1574725" 0.00617963812024435 0.0865479782016684 0.0714012995872066 0.943078375330447 0.88
"PRPF8" "chr17-1575521-1576221" -0.00229074294171248 0.0764225439777313 -0.0299747014752608 0.976087229400387 0.74
"PRPF8" "chr17-1576741-1577977" 0.0321064582198987 0.0674709871599816 0.475855765141994 0.634177138080743 0.66
"PRPF8" "chr17-1586895-1587491" 0.0251372324237081 0.0687596838305605 0.365580977446783 0.714677771750664 0.6
"PRPF8" "chr17-1589949-1590817" 0.0195346623093584 0.0759373811271361 0.257246984547084 0.796988115658512 0.76
"PRPF8" "chr17-1606693-1608058" 0.0837284251229121 0.0678801535657 1.23347430323464 0.217398858162847 0.18
"PRPF8" "chr17-1611449-1612032" -0.10653118671147 0.0832115122264453 -1.28024577202208 0.200458712747276 0.26
"PRPF8" "chr17-1627173-1630265" -0.0598944711239443 0.0695499637252829 -0.861171852806752 0.389143400010158 0.32
"PRPF8" "chr17-1642990-1643927" 0.134101942669566 0.105179917200768 1.27497668983321 0.202317492712381 0.28
"PRPF8" "chr17-1648419-1650039" 0.13540998959943 0.0696391222462066 1.94445284822363 0.0518408661879774 0.0672
"PRPF8" "chr17-1683569-1685352" 0.00929574574314921 0.0671997829734581 0.138329996494494 0.889979619617904 0.64
"PRPF8" "chr17-1709426-1710886" 0.00616520914023543 0.087932376976275 0.0701130727069833 0.944103661794091 0.9
"PRPF8" "chr17-1715108-1717798" 0.066345242364343 0.101415333062447 0.654193408046991 0.512987207984122 0.52
"PRPF8" "chr17-1722866-1723334" -0.0948053925915077 0.121309011940841 -0.781519782204986 0.434496846430503 0.56
"PRPF8" "chr17-1724126-1725289" -0.0409167677952789 0.068037368758629 -0.601386687078335 0.547582463642275 0.4
"PRPF8" "chr17-1763948-1764656" 0.146674713816052 0.119473034725356 1.22768049002209 0.219566933132158 0.26
"PRPF8" "chr17-1782329-1784293" 0.00600910208060337 0.0781400934905566 0.0769016494884228 0.938701785333148 0.98
"PRPF8" "chr17-1823054-1824111" 0.0508356508972945 0.126044150882535 0.40331622325474 0.686715608525406 0.54
"PRPF8" "chr17-1829142-1830673" -0.0071147513149589 0.0671452808542013 -0.105960556340628 0.915613647428355 0.96
"PRPF8" "chr17-2023385-2024434" 0.103239914123399 0.0733571822534489 1.40735931986463 0.159320867542455 0.34
"PRPF8" "chr17-2024756-2025602" 0.130150308021206 0.099953338799674 1.30211066067591 0.192878559359847 0.22
"PRPF8" "chr17-2029635-2030943" 0.117898415131981 0.0744358330827565 1.58389327087807 0.113218008963581 0.12
"PRPF8" "chr17-2041078-2042484" 0.026956983067584 0.0676484946414054 0.398486074383163 0.690271921245773 0.76
"PRPF8" "chr17-2049508-2050881" -0.0203714134785945 0.0671254964071696 -0.303482500226525 0.761522181816054 0.7
"PRPF8" "chr17-2053677-2054165" 0.0728449705086678 0.105088324269315 0.693178533535128 0.488197517916013 0.46
"PRPF8" "chr17-2054882-2055125" 0.197561342799173 0.0830452900000291 2.37895903306621 0.0173616053534258 0.012
"PRPF8" "chr17-2055921-2056189" 0.168907274098373 0.122344168145117 1.38059113613021 0.16740471026992 0.2
"PRPF8" "chr17-2056484-2057131" 0.0808247649420445 0.0926341430887039 0.872515923903446 0.382926984922238 0.32
"PRPF8" "chr17-2058361-2059438" 0.0528034513901063 0.0813146596287587 0.649371855347854 0.516098051149327 0.64
"PRPF8" "chr17-2083451-2084191" -0.00748561845484876 0.0695531947214907 -0.107624365563985 0.914293668326071 1
"PRPF8" "chr17-2087522-2088056" 0.0534179257070817 0.0719520844426968 0.742409703913778 0.457839141924206 0.32
"PRPF8" "chr17-2089090-2090376" 0.00622064432245579 0.076973265051069 0.0808156483725695 0.935588563174745 0.86
"PRPF8" "chr17-2122652-2124203" -0.0205965533268152 0.0728178541110106 -0.282850319859959 0.777291578981348 0.78
"PRPF8" "chr17-2156767-2158358" -0.0512418388026557 0.0843517181870471 -0.6074783051725 0.543533535911543 0.48
"PRPF8" "chr17-1228002-1230057" 0.0812451836418512 0.0694138267025723 1.17044668910093 0.241821256020425 0.38
"PRPF8" "chr17-1555563-1556529" 0.0268152748735153 0.0736761650673773 0.36396132791375 0.715886887544866 0.6
"PRPF8" "chr17-1178822-1180585" 0.0115083809860613 0.0932386825603809 0.123429253503325 0.901767193234932 0.82
"MIR22HG" "chr17-1258479-1260311" 0.136300433078578 0.144441014912044 0.943640787636235 0.345353241750489 0.32
"MIR22HG" "chr17-1267525-1268834" 0.110217784702758 0.1127950832816 0.977150612386113 0.328494594159821 0.24
"MIR22HG" "chr17-1362155-1363376" -0.0152562474149942 0.117580568504871 -0.129751434348289 0.896763087762119 0.76
"MIR22HG" "chr17-1365423-1365782" -0.159436619970212 0.198007773903271 -0.805203840370928 0.420702060704694 0.3
"MIR22HG" "chr17-1398995-1400522" 0.151679663384957 0.0896243303124049 1.69239382716997 0.0905709085336502 0.1
"MIR22HG" "chr17-1455180-1456753" -0.0053935553115291 0.0955427348121796 -0.0564517576572609 0.95498192601077 0.94
"MIR22HG" "chr17-1461141-1461585" 0.19203252737737 0.1192842891178 1.60987275690369 0.107425637522497 0.1048
"MIR22HG" "chr17-1462828-1463737" 0.195963293314823 0.0957458626811056 2.04670246658599 0.0406873069330933 0.1
"MIR22HG" "chr17-1467826-1468243" 0.187263413383058 0.0983844690961786 1.90338388877205 0.0569904717428349 0.0656
"MIR22HG" "chr17-1484663-1486101" -0.00581448096722821 0.12284788213688 -0.0473307383577812 0.96224962986114 0.88
"MIR22HG" "chr17-1486813-1487438" 0.0141249446039844 0.148248250699584 0.0952789967998186 0.924093224874348 0.94
"MIR22HG" "chr17-1487958-1488394" 0.0427776956728717 0.120015316918703 0.356435301519461 0.721514596250176 0.62
"MIR22HG" "chr17-1490958-1491920" 0.196106012002352 0.0933023246985625 2.10183414653304 0.0355678068234723 0.0464
"MIR22HG" "chr17-1515419-1517199" 0.210397117808987 0.097199295324421 2.16459509409762 0.0304187070403937 0.0512
"MIR22HG" "chr17-1561672-1563112" -0.0320552220810669 0.0893693718924077 -0.358682414369638 0.719832685480602 0.78
"MIR22HG" "chr17-1566428-1566996" -0.0708540474749404 0.158271902996068 -0.447672935838149 0.654389256665449 0.7
"MIR22HG" "chr17-1574481-1574725" 0.0217773044013445 0.114802034536229 0.189694411682853 0.849548600133394 0.88
"MIR22HG" "chr17-1575521-1576221" 0.170834639921084 0.0983585344117443 1.73685629765429 0.0824125389848627 0.12
"MIR22HG" "chr17-1576741-1577977" 0.0781248439199345 0.0903276736858468 0.864904859518991 0.387091010159212 0.36
"MIR22HG" "chr17-1586895-1587491" 0.133057629136847 0.0908221386191827 1.46503519031585 0.142911317003686 0.16
"MIR22HG" "chr17-1589949-1590817" 0.220809534263149 0.0972727695637313 2.27000357092206 0.023207366382851 0.0256
"MIR22HG" "chr17-1606693-1608058" -0.0416537448386896 0.0896370760955034 -0.464693256999032 0.642151137862866 0.64
"MIR22HG" "chr17-1611449-1612032" 0.116963472671683 0.104959742024589 1.11436509289706 0.265122592238979 0.32
"MIR22HG" "chr17-1627173-1630265" 0.146374143706185 0.0955153956336525 1.5324664964756 0.125407359102767 0.18
"MIR22HG" "chr17-1642990-1643927" 0.175379619438371 0.142794415478286 1.22819662695451 0.219373164621131 0.14
"MIR22HG" "chr17-1648419-1650039" 0.069455429339817 0.091401501304052 0.759893747355088 0.447318099406718 0.58
"MIR22HG" "chr17-1683569-1685352" 0.0882807492447392 0.0894292008017047 0.987157980316608 0.323565197577023 0.3
"MIR22HG" "chr17-1709426-1710886" 0.337045442331765 0.106819224821905 3.15528822544544 0.00160339621210613 8e-04
"MIR22HG" "chr17-1715108-1717798" 0.374981999933167 0.151755408249414 2.47096300724172 0.0134749757047266 0.0416
"MIR22HG" "chr17-1722866-1723334" 0.061626316550141 0.157119299247092 0.392226269118123 0.694891036093706 0.7
"MIR22HG" "chr17-1724126-1725289" -0.0310949825187741 0.0908550129286461 -0.342248396829736 0.732163966458293 0.7
"MIR22HG" "chr17-1763948-1764656" -0.362264550747466 0.206450804702142 -1.75472578695019 0.0793062229772693 0.16
"MIR22HG" "chr17-1782329-1784293" 0.0798831469550735 0.102896190948368 0.776346978627787 0.43754414176878 0.32
"MIR22HG" "chr17-1823054-1824111" -0.118591297860946 0.189867752860563 -0.624599470285185 0.532233967434481 0.52
"MIR22HG" "chr17-1829142-1830673" 0.179524754659407 0.0896183997257921 2.00321312597306 0.045154417377408 0.0448
"MIR22HG" "chr17-2023385-2024434" -0.235271967906355 0.1072148840531 -2.19439651485173 0.0282069162466784 0.0512
"MIR22HG" "chr17-2024756-2025602" 0.194273860402094 0.133576581664683 1.45440059912432 0.145835273950622 0.1304
"MIR22HG" "chr17-2029635-2030943" 0.106459836790486 0.100789227245177 1.05626205994729 0.290848504455057 0.22
"MIR22HG" "chr17-2041078-2042484" 0.0713775833570367 0.0898298938061035 0.79458608190169 0.426854317097652 0.46
"MIR22HG" "chr17-2049508-2050881" 0.111096124589624 0.0897568194559363 1.23774578091154 0.215810338127657 0.18
"MIR22HG" "chr17-2053677-2054165" 0.192424422440702 0.138755245740426 1.38679025368653 0.165505729900361 0.1552
"MIR22HG" "chr17-2054882-2055125" 0.0705798563335442 0.116453641611388 0.606076850469589 0.544463722436795 0.64
"MIR22HG" "chr17-2055921-2056189" 0.133217707339958 0.168972293731523 0.788399709786894 0.430462940520863 0.32
"MIR22HG" "chr17-2056484-2057131" 0.00785350337839585 0.128110265695069 0.0613026858994181 0.951118151788996 0.98
"MIR22HG" "chr17-2058361-2059438" 0.299707186309264 0.102083024381392 2.93591601664865 0.00332564346152997 0.0032
"MIR22HG" "chr17-2083451-2084191" -0.00523258695937552 0.0930958593830953 -0.0562064413395992 0.955177349829883 0.94
"MIR22HG" "chr17-2087522-2088056" 0.0960786345396661 0.0959428573590811 1.00141518800172 0.316626124339122 0.32
"MIR22HG" "chr17-2089090-2090376" 0.0516602956963274 0.103166590053207 0.500746372150946 0.616549632040896 0.58
"MIR22HG" "chr17-2122652-2124203" 0.134520060061021 0.0950603933797713 1.4151010244993 0.15703887787292 0.14
"MIR22HG" "chr17-2156767-2158358" 0.0195193167015058 0.111481295852433 0.175090507804497 0.861008516733784 0.76
"MIR22HG" "chr17-2214842-2216373" -0.258072999343965 0.207930170376212 -1.24115225259051 0.214549509644199 0.24
"MIR22HG" "chr17-1228002-1230057" 0.198923531595057 0.0918247624651537 2.1663386460765 0.0302853186087306 0.0336
"MIR22HG" "chr17-1555563-1556529" 0.0825439360810289 0.0976209146392274 0.845555856407228 0.397800560240772 0.36
"WDR81" "chr17-1258479-1260311" 0.0902247829408238 0.170028492754334 0.530645078829141 0.595664751253068 0.62
"WDR81" "chr17-1267525-1268834" -0.106708101621394 0.140754035641346 -0.758117528461462 0.448380627115502 0.5
"WDR81" "chr17-1362155-1363376" 0.0578564306262134 0.134068118675177 0.431545032465096 0.666072116252904 0.8
"WDR81" "chr17-1365423-1365782" -0.166074786665619 0.230267696114097 -0.721224859015088 0.470771179407167 0.52
"WDR81" "chr17-1398995-1400522" -0.16358506989394 0.105675592309113 -1.54799293119111 0.121623998426435 0.12
"WDR81" "chr17-1455180-1456753" 0.080709383052659 0.115403958068561 0.699364080777106 0.484324529381162 0.6
"WDR81" "chr17-1461141-1461585" -0.235711007995767 0.161268986389844 -1.46160159663911 0.143850416617427 0.32
"WDR81" "chr17-1462828-1463737" 0.132375423819077 0.113262800386475 1.16874581387169 0.242506057670401 0.24
"WDR81" "chr17-1467826-1468243" -0.225301655097293 0.1275057596335 -1.76699198330252 0.0772295708878034 0.1104
"WDR81" "chr17-1484663-1486101" 0.288300368506275 0.12995970283614 2.21838279262441 0.026528743371095 0.0328
"WDR81" "chr17-1486813-1487438" 0.401036358550101 0.148723297589762 2.69652680547952 0.00700667580350889 0.0104
"WDR81" "chr17-1487958-1488394" 0.190276171489385 0.133183060537517 1.42868147586822 0.153095804375231 0.1
"WDR81" "chr17-1490958-1491920" -0.207464814052201 0.118347608047238 -1.75301231241947 0.0795998936729668 0.1088
"WDR81" "chr17-1515419-1517199" -0.0002850007152001 0.111247170955151 -0.00256186932892879 0.997955926251589 0.9
"WDR81" "chr17-1561672-1563112" 0.113442142523445 0.106134237581111 1.06885530163393 0.285134875755524 0.36
"WDR81" "chr17-1566428-1566996" -0.081338425571844 0.183287774057413 -0.443774419707698 0.65720568446102 0.7
"WDR81" "chr17-1574481-1574725" 0.096131891501194 0.132254952365151 0.726867990816538 0.467306827419133 0.62
"WDR81" "chr17-1575521-1576221" 0.083942024760586 0.117775707730959 0.712727831382163 0.476014190963799 0.52
"WDR81" "chr17-1576741-1577977" 0.0991512881837878 0.106660888902966 0.929593679591303 0.352581501137234 0.44
"WDR81" "chr17-1586895-1587491" 0.125447201777758 0.106922828761882 1.17324993390448 0.24069559308098 0.24
"WDR81" "chr17-1589949-1590817" 0.146007522176738 0.116091532273786 1.25769312642373 0.208502759058833 0.2
"WDR81" "chr17-1606693-1608058" 0.364865545077275 0.110577699380764 3.2996304600342 0.000968122177458875 0.0064
"WDR81" "chr17-1611449-1612032" 0.290179645455871 0.117867878111499 2.46190607742485 0.0138200852242574 0.02
"WDR81" "chr17-1627173-1630265" -0.0424213324555364 0.109510480241806 -0.387372353421037 0.69848056798905 0.68
"WDR81" "chr17-1642990-1643927" -0.268721347654035 0.194776181599834 -1.37964172747837 0.167696982983699 0.18
"WDR81" "chr17-1648419-1650039" 0.1785502737996 0.109863467182736 1.62520151946977 0.104119626789965 0.22
"WDR81" "chr17-1683569-1685352" -0.134085992038541 0.106204175720934 -1.26253032075566 0.20675802295958 0.18
"WDR81" "chr17-1709426-1710886" 0.0372742113891368 0.136976090660261 0.272122026621326 0.785528193600685 0.7
"WDR81" "chr17-1715108-1717798" 0.0412032572064316 0.157800371208964 0.261110014449009 0.794007669090637 0.96
"WDR81" "chr17-1722866-1723334" -0.0948762409707595 0.191697094324112 -0.494927903342902 0.62065101331962 0.6
"WDR81" "chr17-1724126-1725289" -0.0713107511623072 0.107213936735166 -0.6651257600815 0.505970059611234 0.56
"WDR81" "chr17-1763948-1764656" -0.0649469805494244 0.205856465425336 -0.315496432989036 0.75238475894322 0.76
"WDR81" "chr17-1782329-1784293" 0.164652615235274 0.118283282079561 1.39201933139228 0.16391654414061 0.14
"WDR81" "chr17-1823054-1824111" -0.0223543634220577 0.205864650055666 -0.108587673580739 0.913529537994778 0.98
"WDR81" "chr17-1829142-1830673" -0.15952046443923 0.105761497212733 -1.50830376501161 0.131476800068637 0.3
"WDR81" "chr17-2023385-2024434" -0.147364469466785 0.122162251515432 -1.20630119074197 0.227701378716369 0.26
"WDR81" "chr17-2024756-2025602" -0.108134716818324 0.172563200573262 -0.626638335746536 0.530896333218984 0.76
"WDR81" "chr17-2029635-2030943" 0.0274607831878984 0.119495513487648 0.229805976696664 0.818242540278239 0.88
"WDR81" "chr17-2041078-2042484" 0.0253504727925172 0.106242378292769 0.238609801473567 0.81140816416223 0.74
"WDR81" "chr17-2049508-2050881" -0.000483451142894088 0.105520014766689 -0.00458160609589589 0.996344420021525 0.8
"WDR81" "chr17-2053677-2054165" -0.0993712107643961 0.177358349803674 -0.5602849309006 0.575285104237746 0.78
"WDR81" "chr17-2054882-2055125" -0.247817679596922 0.151303566057553 -1.63788393131895 0.10144590857742 0.16
"WDR81" "chr17-2055921-2056189" -0.005335838435944 0.207595958395051 -0.0257029976748873 0.979494232849356 0.8
"WDR81" "chr17-2056484-2057131" -0.191100433219461 0.160948360968942 -1.18734003918398 0.235093520857475 0.16
"WDR81" "chr17-2058361-2059438" 0.0374944994705049 0.128469545345368 0.291855158120998 0.77039737009853 0.66
"WDR81" "chr17-2083451-2084191" 0.159993232118867 0.1071875601944 1.49264739143885 0.135529511065604 0.1
"WDR81" "chr17-2087522-2088056" 0.0979897819425325 0.112318101870886 0.872430893242615 0.382973353203411 0.46
"WDR81" "chr17-2089090-2090376" -0.0100347841774666 0.121757628378408 -0.0824160614091436 0.934315864341513 0.98
"WDR81" "chr17-2122652-2124203" -0.0123617815556831 0.114395724547079 -0.108061569648922 0.913946852566632 0.76
"WDR81" "chr17-2156767-2158358" 0.136268913167679 0.125910935814263 1.0822643187141 0.279135095966758 0.2
"WDR81" "chr17-2214842-2216373" -0.18557416285715 0.224085209983483 -0.82814105790752 0.407590619636314 0.38
"WDR81" "chr17-1228002-1230057" -0.064921583811736 0.111455877461501 -0.582486857493551 0.560238791462669 0.54
"WDR81" "chr17-1555563-1556529" 0.0985881210619079 0.114197663486549 0.863311192645548 0.387966391955571 0.38
"SMYD4" "chr17-1362155-1363376" -0.219491856365771 0.171834597002777 -1.2773437956864 0.201480898082151 0.32
"SMYD4" "chr17-1365423-1365782" -0.463233671842639 0.308167470146143 -1.50318809322398 0.132790547062824 0.2
"SMYD4" "chr17-1398995-1400522" 0.145930016567797 0.123478809246562 1.1818223503954 0.237276197475799 0.22
"SMYD4" "chr17-1455180-1456753" 0.26578240056097 0.139772453339057 1.90153634862687 0.0572317961582466 0.0928
"SMYD4" "chr17-1461141-1461585" -0.705274419989197 0.227780089405358 -3.09629529881381 0.00195955107414611 0.012
"SMYD4" "chr17-1462828-1463737" -0.27358633535236 0.144434947650734 -1.89418378171142 0.058200620062506 0.1136
"SMYD4" "chr17-1467826-1468243" -0.0718447901468023 0.142969732619971 -0.502517482758211 0.615303557720508 0.7
"SMYD4" "chr17-1484663-1486101" -0.0962517165746469 0.171392468116297 -0.561586618318233 0.574397699797425 0.54
"SMYD4" "chr17-1486813-1487438" -0.0699996985955527 0.207596139224093 -0.337191716845901 0.735972381049196 0.8
"SMYD4" "chr17-1487958-1488394" 0.0479266954825667 0.162996515295378 0.294035092687197 0.768731087920552 0.82
"SMYD4" "chr17-1490958-1491920" -0.0721861325588321 0.134217026894779 -0.537831408047975 0.590693446353536 0.64
"SMYD4" "chr17-1515419-1517199" 0.148667542200922 0.132870710507545 1.11888874254556 0.263187606157275 0.44
"SMYD4" "chr17-1561672-1563112" 0.141801031259414 0.12393025348184 1.14420028423643 0.252540585273187 0.34
"SMYD4" "chr17-1566428-1566996" -0.226692081270414 0.228102618359507 -0.993816217020056 0.320312349459864 0.42
"SMYD4" "chr17-1574481-1574725" -0.224560339504118 0.171444857833479 -1.30981087646402 0.190259822783283 0.22
"SMYD4" "chr17-1575521-1576221" 0.111189884540549 0.13668393397578 0.81348174073078 0.415941910884244 0.4
"SMYD4" "chr17-1576741-1577977" 0.00392665936309493 0.12347494887138 0.0318012633249617 0.974630539159708 0.94
"SMYD4" "chr17-1586895-1587491" -0.198839218582009 0.130540299917573 -1.5232017906161 0.127708228259879 0.2
"SMYD4" "chr17-1589949-1590817" -0.0294144915854205 0.141218190334343 -0.208291095614381 0.835001683851801 0.78
"SMYD4" "chr17-1606693-1608058" -0.148035700034498 0.122583659241801 -1.20762996430455 0.227189628119594 0.16
"SMYD4" "chr17-1611449-1612032" -0.551667497805056 0.177201701244664 -3.11321784119535 0.00185059367925328 0.012
"SMYD4" "chr17-1627173-1630265" -0.299541990399785 0.124072110389241 -2.41425723686053 0.015767326201016 0.036
"SMYD4" "chr17-1642990-1643927" 0.311637818234898 0.18301607459936 1.70278932556663 0.0886075011860471 0.14
"SMYD4" "chr17-1648419-1650039" 0.0114420543102745 0.125582605534823 0.0911117766791493 0.927403775129478 0.88
"SMYD4" "chr17-1683569-1685352" 0.105295087513483 0.123069740570551 0.855572515431779 0.392234277924198 0.62
"SMYD4" "chr17-1709426-1710886" -0.170755726647547 0.171579596533163 -0.995198322514664 0.31963981750436 0.52
"SMYD4" "chr17-1715108-1717798" -0.181546275054944 0.169793758333525 -1.06921642371761 0.284972159829805 0.36
"SMYD4" "chr17-1722866-1723334" -0.570352994904538 0.275587426598781 -2.06959004604697 0.0384907509964861 0.18
"SMYD4" "chr17-1724126-1725289" 0.0440712469699988 0.12415794512807 0.354961149884841 0.722618696352052 0.62
"SMYD4" "chr17-1763948-1764656" 0.00752168051465958 0.235104152629956 0.0319929717553665 0.974477655756715 0.88
"SMYD4" "chr17-1782329-1784293" 0.388608794210679 0.131873078752938 2.94683947539233 0.00321039813841688 0.0088
"SMYD4" "chr17-1823054-1824111" 0.0533131791273095 0.235186158469517 0.226685020386604 0.820668675926526 0.88
"SMYD4" "chr17-1829142-1830673" -0.100714314364895 0.123176850427085 -0.817639954388289 0.41356280620702 0.4
"SMYD4" "chr17-2023385-2024434" -0.424103065113637 0.154119202315089 -2.75178601201542 0.00592712370234557 0.02
"SMYD4" "chr17-2024756-2025602" -0.171696537105752 0.207620852311501 -0.82697154545994 0.408253189589924 0.52
"SMYD4" "chr17-2029635-2030943" 0.000974033219518788 0.140600737185182 0.00692765371660828 0.994472576269341 0.9
"SMYD4" "chr17-2041078-2042484" -0.0313940521160005 0.123961108136352 -0.253257272284694 0.800069411746958 0.74
"SMYD4" "chr17-2049508-2050881" -0.0258428706326986 0.122971329490329 -0.210153624749832 0.83354777334802 0.84
"SMYD4" "chr17-2053677-2054165" 0.0646686637702145 0.195831564544044 0.330225946571908 0.741229242949384 0.74
"SMYD4" "chr17-2054882-2055125" 0.400063334701471 0.144467549539176 2.76922627937967 0.00561895958626121 0.0104
"SMYD4" "chr17-2055921-2056189" -0.0186629955423384 0.244465120184512 -0.0763421609113495 0.939146884136462 0.86
"SMYD4" "chr17-2056484-2057131" -0.0613621456136891 0.179351229705244 -0.342133955337441 0.732250085018547 0.74
"SMYD4" "chr17-2058361-2059438" 0.159098169412835 0.145042460384804 1.09690754687103 0.272681809349753 0.28
"SMYD4" "chr17-2083451-2084191" -0.203330328239855 0.131909745570811 -1.54143522421324 0.123210896694072 0.26
"SMYD4" "chr17-2087522-2088056" 0.178112075815021 0.129470123991176 1.37570020267502 0.168914469180998 0.2
"SMYD4" "chr17-2089090-2090376" 0.204115065618937 0.135877414705906 1.50220009749762 0.133045439667573 0.2
"SMYD4" "chr17-2122652-2124203" -0.0318906117737964 0.134156275474568 -0.237712411595998 0.812104156515169 0.94
"SMYD4" "chr17-2156767-2158358" -0.219507624305672 0.163918586355639 -1.33912589893513 0.180529690480265 0.26
"SMYD4" "chr17-2214842-2216373" 0.141263448274453 0.232493282151787 0.607602279803622 0.543451288411021 0.54
"SMYD4" "chr17-2265827-2267099" 0.262282182675788 0.215231261642248 1.21860635241616 0.222993636839574 0.22
"SMYD4" "chr17-2302691-2304243" 0.094982237834163 0.123552807354226 0.76875823275993 0.442036848064371 0.38
"SMYD4" "chr17-1555563-1556529" -0.196459694003786 0.142648499213879 -1.377229309011 0.168441362988342 0.32
"RPA1" "chr17-1362155-1363376" 0.0914552214431571 0.144311382267119 0.633735329856896 0.526253564060096 0.62
"RPA1" "chr17-1365423-1365782" 0.181133909542769 0.217174285509615 0.834048603487863 0.404253595827511 0.42
"RPA1" "chr17-1398995-1400522" 0.167388048514961 0.115932158921025 1.44384483195029 0.148782627877345 0.18
"RPA1" "chr17-1455180-1456753" 0.27936634500391 0.131904022809152 2.11795166708538 0.0341791612268508 0.0552
"RPA1" "chr17-1461141-1461585" 0.22511408863482 0.149504711078969 1.50573240809725 0.132135880950845 0.12
"RPA1" "chr17-1462828-1463737" -0.0600239136500896 0.12883614548056 -0.465893429411443 0.641291784540907 0.66
"RPA1" "chr17-1467826-1468243" 0.153949562410486 0.127174338881329 1.21053951421868 0.226071937893785 0.24
"RPA1" "chr17-1484663-1486101" 0.30563792460144 0.140893164176281 2.16928852714981 0.0300607857074779 0.0232
"RPA1" "chr17-1486813-1487438" -0.0960444101077684 0.193686801141579 -0.495874832676714 0.619982723573784 0.86
"RPA1" "chr17-1487958-1488394" 0.269739278236252 0.141590592682903 1.90506497024376 0.0567716261958561 0.0592
"RPA1" "chr17-1490958-1491920" -0.156176257031441 0.127850170664162 -1.22155689132153 0.221875239094787 0.3
"RPA1" "chr17-1515419-1517199" -0.0114495275561481 0.121442305139993 -0.0942795638056249 0.924887083317755 0.82
