"gene" "peak" "beta" "se" "z" "p" "boot_basic_p"
"RPS25" "chr11-118789972-118793091" 0.0915203820679209 0.0232231801690346 3.94090651675486 8.11742588611631e-05 0.0032
"RPS25" "chr11-118869725-118871071" 0.122607554195245 0.0256309901147533 4.78356683242884 1.72211595927911e-06 8e-04
"RPS25" "chr11-118876230-118877329" 0.146467388602445 0.0284583602661926 5.14672620742814 2.65071772171118e-07 8e-04
"RPS25" "chr11-118906963-118907344" 0.118490859640398 0.0372204598842342 3.1834872542934 0.00145512519462282 0.0184
"RPS25" "chr11-118917515-118917773" 0.0713007155943577 0.0282582743893815 2.52318009981353 0.0116298821415684 0.0784
"RPS25" "chr11-118925828-118926610" 0.181090495799938 0.0238001584299129 7.60879371174005 2.76665923283479e-14 8e-04
"RPS25" "chr11-118928042-118930503" 0.141391857832823 0.0230068175578641 6.1456504132834 7.96365059799332e-10 8e-04
"RPS25" "chr11-118956045-118957053" 0.0574552888031497 0.0346548730078969 1.65792813005135 0.0973319735623002 0.34
"RPS25" "chr11-119017499-119019432" 0.109009590563612 0.0225561626060383 4.83280744457968 1.34620982943843e-06 8e-04
"RPS25" "chr11-119056009-119057747" 0.0349700733911665 0.0236443232610415 1.47900504510469 0.139138966433166 0.24
"RPS25" "chr11-119066565-119068189" 0.0845971787264735 0.0220429139277491 3.83784008791946 0.00012412126575039 0.0056
"RPS25" "chr11-119084254-119085721" 0.0402087565215841 0.0220319027010514 1.82502424176307 0.0679973712139202 0.3
"RPS25" "chr11-119101193-119102766" 0.0677016138015936 0.0223310717143515 3.0317225553525 0.00243162591614389 0.0352
"RPS25" "chr11-119106590-119108843" -0.000376821404045744 0.0221233149426553 -0.0170327731184266 0.986410470392872 0.98
"RPS25" "chr11-119115227-119116423" -0.00676808378513251 0.0231839337473626 -0.291929914003591 0.77034021115176 0.92
"RPS25" "chr11-119120747-119122105" 0.0892777876735135 0.0227577264501957 3.92296602513851 8.74654893567496e-05 0.0056
"RPS25" "chr11-119148738-119149873" 0.154546291845889 0.0400634536980246 3.85753791998989 0.000114534914542887 0.0072
"RPS25" "chr11-119168019-119169587" 0.0669401598274737 0.0253612418718969 2.63946695377134 0.00830365183891852 0.0768
"RPS25" "chr11-119196560-119197264" 0.0263218554461541 0.0291321392463367 0.903533215449121 0.366242967932934 0.54
"RPS25" "chr11-119205032-119207457" 0.107783042972127 0.0224550127454849 4.79995465572821 1.58701558749439e-06 8e-04
"RPS25" "chr11-119314951-119316028" 0.12068501948618 0.038895923518545 3.10276781135276 0.00191719993200272 0.032
"RPS25" "chr11-119320666-119321869" 0.098405217640306 0.0317753833219567 3.09690103950086 0.00195555144895947 0.0504
"RPS25" "chr11-119334014-119334839" 0.0664375493176004 0.0219984175890184 3.02010583482904 0.00252686371530753 0.032
"RPS25" "chr11-119339681-119340796" 0.15048895152554 0.0388985692125537 3.86875287631332 0.000109393444779921 0.0048
"RPS25" "chr11-119356113-119357213" 0.0695717124095203 0.0289009371564352 2.40724762774791 0.0160732671390586 0.12
"RPS25" "chr11-119362891-119364450" 0.0721577492702863 0.0282518649998729 2.55408799633621 0.0106466345984219 0.12
"RPS25" "chr11-119380494-119382102" 0.0654151443549421 0.0221637931296827 2.95144174881038 0.00316294199693175 0.0312
"RPS25" "chr11-119509356-119510487" -0.030815764358935 0.0301787278635303 -1.02110879220242 0.307202897987864 0.48
"RPS25" "chr11-118996743-118998669" 0.0609308596377512 0.0221587619031373 2.74974115900963 0.00596423571935733 0.0464
"RPS25" "chr11-119029384-119031206" 0.0438698646467655 0.0220517799679905 1.98940242966533 0.0466568016878721 0.14
"RPS25" "chr11-119093969-119095880" 0.106225575252115 0.0244135434852909 4.3510920615074 1.35461157425291e-05 0.0024
"TRAPPC4" "chr11-118530303-118531929" 0.59581119977488 0.176599449578195 3.37379986856112 0.000741382473698272 8e-04
"TRAPPC4" "chr11-118565060-118566285" -0.0562788864818095 0.145360724239703 -0.387167075399298 0.698632523075597 0.84
"TRAPPC4" "chr11-118571633-118573470" 0.0723514739548867 0.153372268401621 0.471737653155307 0.637114057575787 0.74
"TRAPPC4" "chr11-118607325-118611234" 0.330478615575381 0.145618367893913 2.269484408836 0.0232388842924558 0.0352
"TRAPPC4" "chr11-118689567-118690462" -0.190398869639454 0.169541636098642 -1.12302130627475 0.261428445636224 0.22
"TRAPPC4" "chr11-118699183-118700548" -0.0606520508081901 0.159982052888613 -0.379117842989668 0.704600356828444 0.78
"TRAPPC4" "chr11-118704714-118706054" 0.558163926270704 0.193183904913089 2.88928793794604 0.00386115339354455 0.0048
"TRAPPC4" "chr11-118771109-118772172" 0.209065631352551 0.196464115389068 1.06414156569269 0.287264573588406 0.4
"TRAPPC4" "chr11-118789972-118793091" 0.190989529830901 0.144866712347623 1.31838106032669 0.187376117709573 0.24
"TRAPPC4" "chr11-118869725-118871071" 0.40353258439023 0.150216499695534 2.68633995072532 0.00722395480490318 0.0128
"TRAPPC4" "chr11-118876230-118877329" 0.205075263250335 0.175340712005576 1.16958155869593 0.242169402178683 0.3
"TRAPPC4" "chr11-118906963-118907344" 0.0247095671579421 0.241719275064865 0.102224231606318 0.918578694463124 1
"TRAPPC4" "chr11-118917515-118917773" 0.0677877604878325 0.175560794340177 0.386121290591126 0.699406842623991 0.62
"TRAPPC4" "chr11-118925828-118926610" -0.124201657448837 0.156989451074307 -0.791146517163432 0.428858496925458 0.36
"TRAPPC4" "chr11-118928042-118930503" -0.0518799475782835 0.145083213068189 -0.357587528433768 0.720652012867361 0.76
"TRAPPC4" "chr11-118956045-118957053" 0.412293985463339 0.190090129096332 2.16893947846393 0.0300872790188782 0.0272
"TRAPPC4" "chr11-119017499-119019432" 0.0356135924721306 0.137609119689432 0.258802560124694 0.795787582466015 0.78
"TRAPPC4" "chr11-119056009-119057747" 0.103963139447841 0.147258271993336 0.705991847117059 0.480193207574807 0.68
"TRAPPC4" "chr11-119066565-119068189" 0.175588997372418 0.135705864847534 1.29389394901755 0.195702054897094 0.28
"TRAPPC4" "chr11-119084254-119085721" 0.276938828760172 0.138319118309439 2.00217317855238 0.0452661092883546 0.0608
"TRAPPC4" "chr11-119101193-119102766" 0.0768002387396108 0.137466883608656 0.558681747367223 0.576378938429625 0.76
"TRAPPC4" "chr11-119106590-119108843" 0.173234123132666 0.137994404098991 1.25537063813397 0.209344243076228 0.2
"TRAPPC4" "chr11-119115227-119116423" 0.0357338810213811 0.142288626678119 0.251136593666177 0.801708504625426 0.86
"TRAPPC4" "chr11-119120747-119122105" -0.0861399839564259 0.137236060731789 -0.627677474106283 0.530215244721676 0.54
"TRAPPC4" "chr11-119148738-119149873" -0.191007463460164 0.285920061347394 -0.668044986280585 0.504104876929392 0.46
"TRAPPC4" "chr11-119168019-119169587" 0.291442028496423 0.149170392408912 1.9537525093955 0.0507304931006704 0.0568
"TRAPPC4" "chr11-119196560-119197264" 0.178090953559412 0.171914378931122 1.03592820255463 0.300235639210088 0.32
"TRAPPC4" "chr11-119205032-119207457" 0.197481794251145 0.13868092447879 1.42400113781581 0.154446142697941 0.14
"TRAPPC4" "chr11-119314951-119316028" 0.0171306737195204 0.253725101143548 0.0675166691916244 0.946170392208683 0.96
"TRAPPC4" "chr11-119320666-119321869" 0.211580788556528 0.190491164110816 1.1107118251083 0.266692410601244 0.18
"TRAPPC4" "chr11-119334014-119334839" 0.163905816987127 0.135258244657612 1.21179908405607 0.225589299027379 0.22
"TRAPPC4" "chr11-119339681-119340796" 0.319909113988813 0.22480697501447 1.42303909373017 0.154724822707263 0.18
"TRAPPC4" "chr11-119356113-119357213" 0.472433892257539 0.159687258725739 2.95849459767444 0.00309145660441996 8e-04
"TRAPPC4" "chr11-119362891-119364450" 0.189108903684441 0.168908535714098 1.11959352962798 0.262887014104626 0.22
"TRAPPC4" "chr11-119380494-119382102" 0.244541998312467 0.137828859545594 1.77424379131261 0.07602283356196 0.1216
"TRAPPC4" "chr11-119509356-119510487" 0.13423362532932 0.17660531500539 0.76007692817865 0.447208602799788 0.42
"TRAPPC4" "chr11-118996743-118998669" -0.119997282085058 0.138796517205429 -0.864555426181571 0.387282846447393 0.48
"TRAPPC4" "chr11-119029384-119031206" 0.0580839356033189 0.135790951077282 0.427745259478019 0.668836594742392 0.7
"TRAPPC4" "chr11-119093969-119095880" -0.0389239287935717 0.145608830681802 -0.267318462838506 0.789223972564574 0.84
"VPS11" "chr11-118571633-118573470" -0.0895466480272126 0.16757650626388 -0.534362781655115 0.593090563690767 0.66
"VPS11" "chr11-118607325-118611234" -0.0972425591454179 0.16584433719655 -0.58634838420905 0.557641422778799 0.76
"VPS11" "chr11-118689567-118690462" 0.279745070745703 0.158276236021754 1.76744834080622 0.0771531732622247 0.0672
"VPS11" "chr11-118699183-118700548" -0.0969804622604611 0.16960158270327 -0.571813427178539 0.567448379727724 0.6
"VPS11" "chr11-118704714-118706054" 0.122334875364331 0.244062270022014 0.501244519905912 0.616199045651488 0.48
"VPS11" "chr11-118771109-118772172" 0.333955836600489 0.194841259087922 1.71398931706652 0.0865306878730255 0.088
"VPS11" "chr11-118789972-118793091" 0.248786175028682 0.149693836472864 1.66196672415288 0.0965194466587835 0.1
"VPS11" "chr11-118869725-118871071" 0.148236883184347 0.16730793568358 0.886012265818037 0.375610917615168 0.36
"VPS11" "chr11-118876230-118877329" -0.292809609186969 0.221299919605512 -1.32313472914463 0.185790577234987 0.32
"VPS11" "chr11-118906963-118907344" 0.122906675226741 0.247852578349425 0.495886208024293 0.619974697395998 0.38
"VPS11" "chr11-118917515-118917773" -0.360044295775971 0.213880796936958 -1.68338766701947 0.0923000691768888 0.1
"VPS11" "chr11-118925828-118926610" 0.0772276963880066 0.157380334677956 0.490707409830054 0.623633404927076 0.66
"VPS11" "chr11-118928042-118930503" 0.256516074684349 0.145196335187107 1.76668422349497 0.0772811269523252 0.0824
"VPS11" "chr11-118956045-118957053" -0.195311254020115 0.254110423667836 -0.768607801289642 0.442126172893429 0.6
"VPS11" "chr11-119017499-119019432" -0.276968383074781 0.140298619715342 -1.97413476794522 0.0483664209095247 0.0664
"VPS11" "chr11-119056009-119057747" 0.318126743498387 0.158430247654009 2.0079924648804 0.044644092391791 0.12
"VPS11" "chr11-119066565-119068189" 0.307068542072793 0.140004304009346 2.19327930127272 0.0282872620170486 0.032
"VPS11" "chr11-119084254-119085721" 0.0400855766799283 0.139883651315577 0.286563699924413 0.774446412425926 0.98
"VPS11" "chr11-119101193-119102766" 0.0205710764780677 0.142581183349954 0.144276236139643 0.88528234277561 0.86
"VPS11" "chr11-119106590-119108843" 0.15762745310951 0.141663358084879 1.11269036143465 0.265841436540968 0.22
"VPS11" "chr11-119115227-119116423" -0.0589294304863605 0.150213790524984 -0.392303731104895 0.694833807134233 0.74
"VPS11" "chr11-119120747-119122105" 0.200674007104251 0.145731939971383 1.3770077248931 0.168509859527895 0.18
"VPS11" "chr11-119148738-119149873" -0.219057682640223 0.297449071275264 -0.736454417897657 0.46145419783734 0.44
"VPS11" "chr11-119168019-119169587" 0.359599335697943 0.152883358037763 2.35211562797516 0.0186669712202239 0.016
"VPS11" "chr11-119196560-119197264" 0.231654237013247 0.176289215176033 1.31405790638939 0.188826718149906 0.2
"VPS11" "chr11-119205032-119207457" 0.176545104272511 0.141750679619902 1.24546213637852 0.212961925236972 0.18
"VPS11" "chr11-119314951-119316028" -0.207802855767626 0.29837385874625 -0.69645127974951 0.486146258420298 0.62
"VPS11" "chr11-119320666-119321869" 0.126749175191648 0.207723225200747 0.610182973373131 0.541740607396086 0.46
"VPS11" "chr11-119334014-119334839" 0.102676495690208 0.139952816055677 0.73365080163418 0.463161590475383 0.4
"VPS11" "chr11-119339681-119340796" 0.467478639397776 0.221275056206682 2.11265855000451 0.0346300034515204 0.0312
"VPS11" "chr11-119356113-119357213" 0.112155482501277 0.186098141291915 0.602668472251686 0.546729259320189 0.56
"VPS11" "chr11-119362891-119364450" 0.0259063947939728 0.185708621060408 0.139500227001017 0.88905487657287 0.96
"VPS11" "chr11-119380494-119382102" -0.0136980205285077 0.139938681789357 -0.0978858765378874 0.922022915014554 0.9
"VPS11" "chr11-119509356-119510487" 0.0646714080562683 0.187669867518396 0.344601980655893 0.730393616555007 0.58
"VPS11" "chr11-119573537-119574257" 0.187000593079609 0.192481043310817 0.971527324785133 0.331285752939991 0.26
"VPS11" "chr11-118996743-118998669" 0.0739529413775577 0.141023434927264 0.524401787658204 0.599999113418786 0.6
"VPS11" "chr11-119029384-119031206" 0.178327984608433 0.139678003847703 1.27670771127909 0.201705457994314 0.24
"VPS11" "chr11-119093969-119095880" 0.248383556762942 0.15857492135673 1.56634828911047 0.117267101846423 0.2
"C2CD2L" "chr11-118607325-118611234" -0.136416163319512 0.128072310541381 -1.0651495451504 0.286808261653769 0.22
"C2CD2L" "chr11-118689567-118690462" 0.11692827911643 0.125815712503948 0.929361498570868 0.352701773839172 0.42
"C2CD2L" "chr11-118699183-118700548" 0.271235290666834 0.118574563285565 2.28746607325564 0.0221686335086649 0.024
"C2CD2L" "chr11-118704714-118706054" 0.527263272032465 0.16096302492372 3.27567944428439 0.00105408127288427 8e-04
"C2CD2L" "chr11-118771109-118772172" 0.192678048007957 0.156673955368212 1.22980266602147 0.218771009639633 0.24
"C2CD2L" "chr11-118789972-118793091" 0.0446519216768032 0.11087450661517 0.402724873733003 0.687150633352757 0.82
"C2CD2L" "chr11-118869725-118871071" 0.0982616285531105 0.129638463237739 0.757966625791545 0.448470962551666 0.6
"C2CD2L" "chr11-118876230-118877329" -0.008668095396605 0.153622341439808 -0.0564247056473964 0.955003476043055 0.8
"C2CD2L" "chr11-118906963-118907344" -0.195811844567967 0.216457211775978 -0.904621485980435 0.365665948608645 0.38
"C2CD2L" "chr11-118917515-118917773" -0.179758177150471 0.153081807546681 -1.17426218066869 0.240290026651721 0.34
"C2CD2L" "chr11-118925828-118926610" -0.00123755146640924 0.122537332416492 -0.0100993831186314 0.991941995119022 0.98
"C2CD2L" "chr11-118928042-118930503" 0.0813238633430912 0.113286975041821 0.717857135059608 0.472845380218454 0.44
"C2CD2L" "chr11-118956045-118957053" -0.055059568697013 0.183583113159712 -0.299916303571521 0.764240998019563 0.76
"C2CD2L" "chr11-119017499-119019432" 0.0530795888856937 0.107862805338011 0.492102803365418 0.622646670576261 0.74
"C2CD2L" "chr11-119056009-119057747" 0.279860755075203 0.1200528510567 2.33114626276578 0.0197456485697077 0.0224
"C2CD2L" "chr11-119066565-119068189" -0.115456369613651 0.107799572838934 -1.07102808084553 0.284156803611449 0.26
"C2CD2L" "chr11-119084254-119085721" -0.0190138470477321 0.106720613004969 -0.178164709818962 0.858593623757577 0.88
"C2CD2L" "chr11-119101193-119102766" 0.0241511144189174 0.108975457080025 0.221619757934875 0.824609900333937 0.88
"C2CD2L" "chr11-119106590-119108843" 0.208615377982908 0.108848223762526 1.91657126567396 0.055292421394656 0.1
"C2CD2L" "chr11-119115227-119116423" -0.0200741687128331 0.114098031167119 -0.175937906267905 0.860342724923295 1
"C2CD2L" "chr11-119120747-119122105" 0.00517559248797476 0.108775493439581 0.0475805011250031 0.962050572274479 0.9
"C2CD2L" "chr11-119148738-119149873" -0.00810150090259952 0.207480340849787 -0.0390470772769017 0.968852854972296 0.88
"C2CD2L" "chr11-119168019-119169587" 0.0937079704186522 0.124244400014354 0.754222889786793 0.450715395265221 0.32
"C2CD2L" "chr11-119196560-119197264" 0.189057934096897 0.136652640452058 1.38349272631306 0.166513836075668 0.24
"C2CD2L" "chr11-119205032-119207457" 0.0902422606059839 0.107958773087669 0.835895574069755 0.403213652536934 0.5
"C2CD2L" "chr11-119314951-119316028" 0.046993125800398 0.204536592766797 0.229754124505131 0.818282834432868 0.7
"C2CD2L" "chr11-119320666-119321869" -0.0987790048805847 0.172655239184723 -0.572117042882792 0.567242683738004 0.52
"C2CD2L" "chr11-119334014-119334839" -0.0411640759005388 0.107907858769768 -0.381474309376915 0.702851330761045 0.78
"C2CD2L" "chr11-119339681-119340796" 0.238194999743716 0.185428270793512 1.28456679623014 0.198943707853187 0.16
"C2CD2L" "chr11-119356113-119357213" 0.0116083107316226 0.147214486695035 0.0788530462743791 0.93714951053672 0.88
"C2CD2L" "chr11-119362891-119364450" 0.127052667346945 0.13749147511534 0.924076690866556 0.355446388197348 0.32
"C2CD2L" "chr11-119380494-119382102" 0.0175318722845042 0.107053206220545 0.163767839408621 0.869913910243405 0.66
"C2CD2L" "chr11-119509356-119510487" 0.236114890263111 0.135742093304529 1.7394375209273 0.0819578332051985 0.12
"C2CD2L" "chr11-119573537-119574257" -0.355098481547735 0.180518033194559 -1.96710807925221 0.0491707520335778 0.0896
"C2CD2L" "chr11-119617902-119618611" 0.221393511188068 0.138266849091397 1.60120457393025 0.109331616120254 0.1
"C2CD2L" "chr11-118996743-118998669" -0.0253506532402378 0.108763091098123 -0.233081397230308 0.815698199978304 0.78
"C2CD2L" "chr11-119029384-119031206" -0.0359316090692592 0.107687929291137 -0.333664221289994 0.738632951010231 0.86
"C2CD2L" "chr11-119093969-119095880" 0.00271193990970374 0.115076180914123 0.0235664747314438 0.981198414008832 0.96
"CBL" "chr11-118771109-118772172" 0.0120077399339417 0.0545151452828525 0.220264293007739 0.825665327308592 0.86
"CBL" "chr11-118789972-118793091" -0.0930021724226551 0.0356972768476806 -2.60530159820014 0.00917934189651235 0.04
"CBL" "chr11-118869725-118871071" -0.14025936790024 0.0445327597185893 -3.14957727269913 0.00163506861780809 0.0176
"CBL" "chr11-118876230-118877329" -0.0839502126087944 0.0500831262379748 -1.67621749908136 0.0936955977757385 0.18
"CBL" "chr11-118906963-118907344" 0.0516650096034326 0.0624306688840022 0.827558162149881 0.407920770436879 0.54
"CBL" "chr11-118917515-118917773" -0.0155592136856298 0.0467198866683508 -0.333031922703058 0.73911018642171 0.8
"CBL" "chr11-118925828-118926610" -0.0457275257045651 0.040059060876419 -1.14150268888313 0.253660793680885 0.32
"CBL" "chr11-118928042-118930503" -0.144872037436424 0.0380251966351604 -3.80989581267456 0.000139025366461503 8e-04
"CBL" "chr11-118956045-118957053" -0.112901575470065 0.060267367391518 -1.87334506809658 0.0610207502314392 0.18
"CBL" "chr11-119017499-119019432" -0.078951627436453 0.0351068913171293 -2.24889258132437 0.0245193311155723 0.0624
"CBL" "chr11-119056009-119057747" -0.0100222579522784 0.0370127410499312 -0.270778593208163 0.78656132514902 0.86
"CBL" "chr11-119066565-119068189" -0.0280151694622244 0.0349912439797553 -0.800633709348345 0.423343729754604 0.6
"CBL" "chr11-119084254-119085721" -0.0748563281588106 0.0347687211951433 -2.15297904512137 0.0313203254431527 0.0808
"CBL" "chr11-119101193-119102766" -0.0648597314764879 0.035814713546614 -1.8109800429388 0.0701439409834265 0.16
"CBL" "chr11-119106590-119108843" 0.00390647993373546 0.0350050394377803 0.111597644124327 0.91114244007125 0.88
"CBL" "chr11-119115227-119116423" 0.0732343405548335 0.0365514081137032 2.00359833818216 0.0451131040238988 0.0992
"CBL" "chr11-119120747-119122105" -0.0909604496393913 0.0352461828367155 -2.5807177492321 0.0098595155568296 0.036
"CBL" "chr11-119148738-119149873" -0.0338035898558976 0.0686250942051021 -0.492583511140511 0.622306901127029 0.72
"CBL" "chr11-119168019-119169587" -0.0228908210511693 0.0415584028342802 -0.550810894789425 0.581763314875558 0.8
"CBL" "chr11-119196560-119197264" -0.00822064389583536 0.0473356774280709 -0.173666974732263 0.862127193416315 0.86
"CBL" "chr11-119205032-119207457" -0.0689165468703233 0.0351886884143906 -1.95848580824455 0.0501730347052278 0.22
"CBL" "chr11-119314951-119316028" -0.00957781067673616 0.0670411310440129 -0.142864694070395 0.88639704254076 0.86
"CBL" "chr11-119320666-119321869" -0.0254460957545401 0.053855396724608 -0.472489245314818 0.636577616400713 0.84
"CBL" "chr11-119334014-119334839" -0.0270268973153455 0.0351123559311104 -0.76972611488593 0.441462375592409 0.5
"CBL" "chr11-119339681-119340796" 0.00117558691328149 0.0663990611052695 0.0177048725345333 0.985874293537472 0.88
"CBL" "chr11-119356113-119357213" 0.0174428547865094 0.047477536652435 0.367391739681061 0.713326832240143 0.76
"CBL" "chr11-119362891-119364450" 0.0222199373759292 0.0461017440064599 0.481976069556408 0.629822946108551 0.62
"CBL" "chr11-119380494-119382102" -0.00403871412750627 0.0349538370292507 -0.11554422835257 0.908013766046832 0.96
"CBL" "chr11-119509356-119510487" -0.0748007610987526 0.0489022596886039 -1.52959723282857 0.126116454826666 0.28
"CBL" "chr11-119573537-119574257" -0.091313286335824 0.0528640868350398 -1.72732173773782 0.0841098973239432 0.14
"CBL" "chr11-119617902-119618611" 0.0609924141498116 0.0472808191767114 1.29000332929625 0.197049502155359 0.46
"CBL" "chr11-119727689-119729791" -0.0363772314177659 0.0437850234455592 -0.830814478448233 0.406078442197789 0.5
"CBL" "chr11-118996743-118998669" 0.00702235988061606 0.0353326400078248 0.198749934311755 0.842458361199748 0.96
"CBL" "chr11-119029384-119031206" -0.115023583107488 0.0352926904607156 -3.25913331077779 0.00111753142109528 0.0048
"CBL" "chr11-119093969-119095880" -0.101924762674866 0.03696248596197 -2.75751914467372 0.00582418027087512 0.0216
"OAF" "chr11-119727689-119729791" 0.0441057653576022 0.083768447794287 0.526520026560766 0.598526941263647 0.48
"OAF" "chr11-120208071-120209338" 0.41816921827834 0.0711766715610915 5.8750881307989 4.22618452037045e-09 8e-04
"OAF" "chr11-120210376-120211666" 0.208204112982862 0.0740008845510967 2.81353546306733 0.00489999810513915 0.0104
"OAF" "chr11-120335464-120336949" 0.185516816971844 0.0854393611470625 2.17132729553681 0.0299064404156025 0.052
"OAF" "chr11-120343988-120344844" 0.074089300693206 0.122674837976999 0.603948632947021 0.545877793897822 0.52
"TBCEL" "chr11-121023403-121024761" 0.212686521177283 0.109139137330732 1.94876491036175 0.0513235060277391 0.1
"TBCEL" "chr11-121091210-121091890" 0.0927569029151664 0.128216293690626 0.723440837706478 0.46940908934479 0.52
"TBCEL" "chr11-121291857-121293530" 0.0578843339835328 0.0904505183140851 0.639955801939489 0.522201334035353 0.5
"TBCEL" "chr11-121366886-121367861" -0.212010192421981 0.165168245097618 -1.28360141077165 0.199281455881985 0.26
"TBCEL" "chr11-121417001-121417659" 0.180835606013511 0.0933576663767915 1.93701934754515 0.0527429783831774 0.16
"TBCEL" "chr11-121418500-121419059" -0.0450128769604886 0.0942394437768498 -0.477643703703036 0.632903819301305 0.6
"TBCEL" "chr11-121426942-121427469" 0.184904477626144 0.16316698768231 1.13322235246604 0.257120889672867 0.18
"TBCEL" "chr11-121448405-121448982" 0.122445245082127 0.105777460903476 1.15757406196259 0.24703789932659 0.32
"TBCEL" "chr11-121451317-121453054" -0.0459759483769337 0.118068821127001 -0.389399571691153 0.696980588825525 0.8
"TBCEL" "chr11-121481906-121483003" 0.137732607934286 0.169407020106397 0.813027747302222 0.416202149699204 0.26
"TBCEL" "chr11-121575063-121575873" -0.144881972983152 0.10249187634921 -1.41359469788134 0.157480938955473 0.18
"TBCEL" "chr11-121339831-121340801" 0.0691894908363915 0.138856250085088 0.498281429852768 0.618285694835317 0.66
"TBCEL" "chr11-121372657-121373471" 0.0694312850813222 0.185460919645747 0.374371512952402 0.708127933928738 0.94
"SORL1" "chr11-121023403-121024761" 0.0388989630645188 0.0403293788897452 0.964531667369912 0.334779439688967 0.36
"SORL1" "chr11-121091210-121091890" 0.0242918144796632 0.0461539804670484 0.52632111540209 0.598665114415693 0.58
"SORL1" "chr11-121291857-121293530" -0.0129134877962428 0.0315890469492652 -0.408796372267355 0.682689102387859 0.8
"SORL1" "chr11-121366886-121367861" 0.0756174434596502 0.0515692477484844 1.46632822391466 0.142558889951158 0.16
"SORL1" "chr11-121417001-121417659" 0.0449020696567997 0.0334110921519334 1.34392702437299 0.178971986159103 0.18
"SORL1" "chr11-121418500-121419059" 0.0603130741570841 0.0325000524427867 1.85578390260322 0.0634843659333346 0.1032
"SORL1" "chr11-121426942-121427469" -0.0340511112435068 0.0629174450122437 -0.541203019875973 0.588367656236133 0.7
"SORL1" "chr11-121448405-121448982" 0.0192445635793584 0.0381636998583909 0.504263571162301 0.614076173039946 0.58
"SORL1" "chr11-121451317-121453054" -0.0172708015219832 0.0410287616256671 -0.420943768168201 0.673796143856181 0.7
"SORL1" "chr11-121481906-121483003" 0.200144711812035 0.0583330804711662 3.43106707541299 0.000601211922313435 8e-04
"SORL1" "chr11-121575063-121575873" -0.0281687703272851 0.0350080048102198 -0.804637981512783 0.421028617696121 0.58
"SORL1" "chr11-121655154-121656289" 0.146252776611772 0.0458658968712816 3.18870416994608 0.00142912048355352 0.0088
"SORL1" "chr11-121339831-121340801" 0.0909262256107887 0.0483614384999945 1.88013897913312 0.0600891393292249 0.116
"SORL1" "chr11-121372657-121373471" 0.189168518751413 0.0616146157255015 3.07018905374945 0.00213923311800915 0.0072
"UBASH3B" "chr11-122253508-122254341" 0.108629631207842 0.0723500287430637 1.50144558468135 0.133240351052428 0.36
"UBASH3B" "chr11-122523565-122524580" -0.0412506239385585 0.067836093719812 -0.608092560708739 0.543126085964596 0.66
"UBASH3B" "chr11-122580333-122581473" 0.0309145512277339 0.108545097964157 0.284808358991414 0.775790967794755 0.86
"UBASH3B" "chr11-122655131-122657075" -0.00645868161298123 0.0634442467263747 -0.101800903095856 0.918914708809342 0.92
"UBASH3B" "chr11-122690396-122691585" -0.107086766822322 0.0959628216165968 -1.11591932186163 0.26445667029699 0.44
"UBASH3B" "chr11-122697366-122698191" 0.136612193854333 0.0594501883278965 2.29792701582122 0.0215659433826784 0.0704
"UBASH3B" "chr11-122714039-122714832" 0.0843719737564507 0.0648775255033586 1.30048076127816 0.193436245891405 0.34
"UBASH3B" "chr11-122717006-122717909" -0.0572173359156858 0.078467170933112 -0.729188209989879 0.465886542161733 0.58
"UBASH3B" "chr11-122743567-122744424" -0.0003105173598796 0.0822400010533131 -0.00377574605912642 0.996987397671985 0.86
"UBASH3B" "chr11-122745893-122746469" 0.211808268968124 0.0592464445544689 3.57503763408782 0.000350177521153098 0.0064
"UBASH3B" "chr11-122756095-122756828" 0.0686465429600097 0.0691876761158358 0.992178763817416 0.321110329852382 0.54
"UBASH3B" "chr11-122856411-122857068" 0.063586713837104 0.058086339101122 1.09469308655184 0.273651118426711 0.44
"UBASH3B" "chr11-122863738-122865184" 0.243683757535497 0.0649499871489607 3.75186767899763 0.000175522101561965 0.0072
"UBASH3B" "chr11-122882362-122883680" 0.126691549705082 0.0777027716967529 1.630463713695 0.103003528280775 0.12
"UBASH3B" "chr11-123053994-123054582" 0.100105950376542 0.10813929820571 0.925712965014014 0.354595168307819 0.4
"UBASH3B" "chr11-123061442-123063207" 0.133235618163062 0.0698458969203108 1.90756542671468 0.0564474072332227 0.1
"UBASH3B" "chr11-123068914-123069561" -0.236999805061121 0.101094522415344 -2.3443387376362 0.0190608512657177 0.14
"UBASH3B" "chr11-123069744-123070821" 0.0589639724483436 0.0700344306815341 0.841928346879395 0.399828062162181 0.48
"UBASH3B" "chr11-123300999-123302300" 0.298389128027216 0.085299013961419 3.49815448232705 0.00046848968439527 0.0024
"UBASH3B" "chr11-122748775-122749319" 0.0437139674931998 0.0722031886062684 0.60542987556376 0.544893405371793 0.64
"HSPA8" "chr11-122580333-122581473" 0.0338059312725382 0.0827998918326084 0.408284727483481 0.683064650484748 0.64
"HSPA8" "chr11-122655131-122657075" 0.0744844414802542 0.0499951988732467 1.4898318870397 0.136268444563748 0.22
"HSPA8" "chr11-122690396-122691585" 0.0901515546963639 0.071503320656909 1.26080234971092 0.207380067029978 0.22
"HSPA8" "chr11-122697366-122698191" -0.0945501478100031 0.0508340853872361 -1.85997539032626 0.0628890078372001 0.26
