"gene" "peak" "beta" "se" "z" "p" "boot_basic_p"
"CYBC1" "chr17-82494226-82494983" -0.0475964556617542 0.106157657347576 -0.448356311273112 0.653896066675947 0.5
"CYBC1" "chr17-82496580-82498078" -0.0967747484679467 0.0757843233021003 -1.27697582100419 0.201610783699987 0.2
"CYBC1" "chr17-82518718-82520695" -0.204654441761339 0.0763343960156604 -2.68102523165773 0.0073396981565959 0.0088
"CYBC1" "chr17-82551658-82552127" -0.230510378369398 0.149823337855443 -1.53854787691225 0.123914711742648 0.12
"CYBC1" "chr17-82603796-82604499" 0.1106618099265 0.0891841427477438 1.24082383389058 0.214670834572773 0.22
"CYBC1" "chr17-82627348-82628329" -0.180591486325498 0.114024306201809 -1.58379815971757 0.113239658225039 0.28
"CYBC1" "chr17-82647429-82649179" 0.0901750028403828 0.0760977171127673 1.18498959314055 0.236021561613851 0.26
"CYBC1" "chr17-82697130-82699321" 0.0849653610729229 0.0792829227061065 1.07167291735549 0.283866969272229 0.32
"CYBC1" "chr17-82715828-82717367" -0.107800047391902 0.0781398322610225 -1.37957868954467 0.167716402589249 0.16
"CYBC1" "chr17-82734888-82736082" -0.586291071520919 0.189901588801577 -3.08734158161003 0.00201955384007385 0.0088
"CYBC1" "chr17-82751014-82752756" -0.106388300474347 0.0765642167582991 -1.38953031819287 0.164671548246372 0.12
"CYBC1" "chr17-82781357-82782307" 0.132299242959413 0.0987478452900539 1.33976840275155 0.180320651219941 0.16
"CYBC1" "chr17-82837854-82838751" 0.0917967836778808 0.0946636413376742 0.969715324497532 0.332188409732865 0.3
"CYBC1" "chr17-82859415-82860427" 0.0993158996045917 0.094739438167946 1.04830576922499 0.294497752435127 0.34
"CYBC1" "chr17-82863654-82864747" 0.116318064644118 0.140945990411949 0.825266928872187 0.409220063023382 0.44
"CYBC1" "chr17-82881912-82883140" 0.127801475344505 0.10582416349035 1.20767763362626 0.227171284481093 0.2
"CYBC1" "chr17-82230684-82232167" -0.0882422952793114 0.0754441173999167 -1.169637850113 0.24214673864265 0.32
"CYBC1" "chr17-82591364-82593923" 0.0747475247208249 0.0861328388399519 0.867816801669771 0.385494630616978 0.3
"CYBC1" "chr17-82051041-82052234" 0.122108501140007 0.0965330012736076 1.26494048179348 0.205892664301542 0.32
"NARF" "chr17-81959272-81961614" 0.176259414294841 0.0932878438170496 1.88941460197655 0.0588362958123426 0.14
"NARF" "chr17-81966694-81968322" -0.0955754500253732 0.11005965983704 -0.868396741975096 0.385177177819903 0.4
"NARF" "chr17-81976478-81978238" -0.0792328232947558 0.0894045067220974 -0.886228515761975 0.375494400420013 0.42
"NARF" "chr17-82022295-82023875" 0.0734850994671201 0.100401034894634 0.73191575708596 0.464219988017231 0.46
"NARF" "chr17-82030134-82031341" -0.116964819126867 0.116640764756398 -1.00277822570132 0.315967876949102 0.5
"NARF" "chr17-82036752-82037978" 0.0207590246566726 0.0888429668608528 0.233659741340986 0.815249144355501 0.96
"NARF" "chr17-82064777-82066177" 0.113849684815543 0.09701107985762 1.17357403899262 0.240565684807425 0.32
"NARF" "chr17-82097209-82099550" 0.0445522640266751 0.0991339611693677 0.449414746481872 0.65313249547268 0.78
"NARF" "chr17-82105591-82106972" -0.0513391504688706 0.113322415726743 -0.45303614593485 0.650522713843451 0.74
"NARF" "chr17-82126418-82128174" 0.234479154583937 0.150932095890632 1.55354070451553 0.120294012671305 0.16
"NARF" "chr17-82153690-82154320" -0.159407371513538 0.166980958492833 -0.954644008229117 0.339757754008307 0.4
"NARF" "chr17-82193385-82194129" 0.183155686890422 0.115150412993985 1.59057776805359 0.111704631067446 0.16
"NARF" "chr17-82205549-82206595" -0.0760730451450174 0.113271137720702 -0.671601315885026 0.501837540342316 0.62
"NARF" "chr17-82212286-82213747" -0.0819495915433571 0.096856505976097 -0.846092791779845 0.397500981590405 0.32
"NARF" "chr17-82216307-82217972" 0.0554269625613027 0.0922912607189227 0.600565667101548 0.548129311097424 0.7
"NARF" "chr17-82227997-82229379" 0.199725990288558 0.0887169206677333 2.25127279875483 0.0243682645350485 0.0432
"NARF" "chr17-82236459-82236658" -0.324721576419923 0.177577855722217 -1.82861525779364 0.0674572653512043 0.14
"NARF" "chr17-82238443-82239048" 0.0473581026620714 0.115218554548771 0.411028439364991 0.681051681310786 0.56
"NARF" "chr17-82241418-82241944" 0.0780808470747882 0.0977366692429867 0.798889993689764 0.424354201568771 0.36
"NARF" "chr17-82267327-82268059" -0.0132831593746666 0.118849389217136 -0.111764641469032 0.911010023841167 0.92
"NARF" "chr17-82272453-82273939" 0.00932704758520306 0.0890068541220164 0.104790217306377 0.91654227276828 0.86
"NARF" "chr17-82278960-82279473" 0.0813165259509502 0.112331881669477 0.723895342465769 0.469129989586083 0.38
"NARF" "chr17-82292156-82293753" 0.032437929794497 0.0887453345907601 0.365517014996688 0.714725508035962 0.82
"NARF" "chr17-82297312-82298705" -0.0264866428491842 0.0897868084211996 -0.294994813992413 0.76799784135888 0.54
"NARF" "chr17-82314665-82316339" 0.0571021864038451 0.116468645794258 0.490279474054469 0.62393614962237 0.66
"NARF" "chr17-82316846-82317779" 0.0815066495869749 0.175118413524827 0.465437345773005 0.641618295242307 0.62
"NARF" "chr17-82321059-82321740" 0.133795780695216 0.150252506161404 0.890472872056387 0.373212028584132 0.16
"NARF" "chr17-82332584-82334388" -0.0649753005338171 0.115970886983539 -0.560272515144597 0.575293571598281 0.66
"NARF" "chr17-82334762-82335346" -0.0191146246596116 0.182711801205502 -0.104616256495182 0.916680314675288 0.72
"NARF" "chr17-82351316-82352189" 0.135027995035401 0.142270305979356 0.949094711689129 0.342572443801647 0.24
"NARF" "chr17-82399653-82401188" 0.0840842159070202 0.119227621394023 0.705241075213089 0.480660223436878 0.56
"NARF" "chr17-82414529-82414999" 0.189313595538961 0.141790490482332 1.33516426168616 0.181822590879751 0.36
"NARF" "chr17-82417831-82418983" 0.213539155210506 0.0918670748816885 2.32443620835336 0.0201021268302337 0.032
"NARF" "chr17-82440367-82441230" 0.204585442238177 0.108891728016741 1.8787969110631 0.0602722289928734 0.0584
"NARF" "chr17-82448929-82451115" -0.0424322718151389 0.0887622147324592 -0.478044311343912 0.63261866692501 0.76
"NARF" "chr17-82457175-82459372" 0.0282796470975574 0.0973914224199143 0.290371024417596 0.771532408387024 0.92
"NARF" "chr17-82494226-82494983" 0.021165279876028 0.125444760206366 0.168721912666656 0.866015382063234 0.82
"NARF" "chr17-82496580-82498078" -0.15672062530547 0.0898228764254994 -1.74477406583007 0.081024204838279 0.1
"NARF" "chr17-82518718-82520695" 0.193010980000099 0.093961569808087 2.05414809899746 0.0399613599293282 0.0488
"NARF" "chr17-82551658-82552127" 0.0364733591838106 0.161367207727338 0.22602708256215 0.821180356491793 0.66
"NARF" "chr17-82603796-82604499" 0.111677468368111 0.104928981942364 1.06431479940836 0.287186115900204 0.3
"NARF" "chr17-82627348-82628329" -0.149730674737491 0.13475681150645 -1.11111767237327 0.266517701947 0.5
"NARF" "chr17-82647429-82649179" 0.0654322515045769 0.0892184987617423 0.733393325517766 0.463318568888719 0.42
"NARF" "chr17-82697130-82699321" 0.0323453733556451 0.0919576009053851 0.351742249005878 0.725031572641902 0.78
"NARF" "chr17-82715828-82717367" -0.0985414111559891 0.0924294194228105 -1.066126042675 0.286366668534187 0.38
"NARF" "chr17-82734888-82736082" -0.18001428674784 0.191554487126624 -0.939754998424258 0.347343246890831 0.36
"NARF" "chr17-82751014-82752756" -0.012022435144309 0.0897087804789552 -0.134016258833542 0.893389717724224 0.9
"NARF" "chr17-82781357-82782307" -0.126620195333856 0.128984367636027 -0.981670861783483 0.326262024835909 0.38
"NARF" "chr17-82837854-82838751" 0.118983117249665 0.111592814348422 1.06622561626745 0.286321665037493 0.42
"NARF" "chr17-82859415-82860427" -0.15067080267693 0.122581358227747 -1.22914939804301 0.219015797124487 0.32
"NARF" "chr17-82863654-82864747" -0.139871365282299 0.19926259030302 -0.701944931407324 0.482713506698689 0.54
"NARF" "chr17-82881912-82883140" 0.252929289305265 0.123208282688798 2.05285946517182 0.0400862092860981 0.0288
"NARF" "chr17-82962858-82963500" -0.0108837798554919 0.11993160893028 -0.0907498861440192 0.927691330723153 0.86
"NARF" "chr17-82978431-82979315" -0.000291622538173497 0.110345479381591 -0.00264281364137286 0.99789134225311 0.98
"NARF" "chr17-82230684-82232167" -0.141208663917197 0.0892694174469459 -1.58182575797719 0.113689353092088 0.1
"NARF" "chr17-82591364-82593923" 0.0269991888837952 0.103748308839503 0.260237387826365 0.794680666175673 0.7
"NARF" "chr17-82051041-82052234" 0.0256012314278655 0.119291624177762 0.214610469128293 0.830071030934689 0.8
"FOXK2" "chr17-82022295-82023875" -0.0779414555096381 0.0591400535612835 -1.31791317078994 0.187532716174411 0.24
"FOXK2" "chr17-82030134-82031341" -0.116387833412447 0.0704266300038354 -1.6526111416393 0.0984100290761987 0.24
"FOXK2" "chr17-82036752-82037978" 0.0182569318435246 0.0540478114667534 0.337792250010993 0.735519750565321 0.82
"FOXK2" "chr17-82064777-82066177" 0.0772713018600485 0.0592773203291938 1.30355592039124 0.192385038200135 0.28
"FOXK2" "chr17-82097209-82099550" 0.0218410100105298 0.0600867279901025 0.36349141883924 0.716237821982806 0.84
"FOXK2" "chr17-82105591-82106972" 0.00802716220473843 0.0675331619455977 0.118862525809244 0.905384271300162 0.82
"FOXK2" "chr17-82126418-82128174" -0.00685251246759287 0.0960427810895787 -0.0713485426999616 0.943120362151529 0.9
"FOXK2" "chr17-82153690-82154320" -0.0137803714278771 0.0947467175396776 -0.145444314966439 0.884360078337387 0.94
"FOXK2" "chr17-82193385-82194129" 0.0149725239273643 0.0738100263513842 0.202852168837946 0.839250580667808 0.92
"FOXK2" "chr17-82205549-82206595" -0.113717746993162 0.069352780891267 -1.63969988703771 0.10106758245057 0.3
"FOXK2" "chr17-82212286-82213747" -0.0936166687919065 0.0588980793179567 -1.58946895851262 0.111954556801742 0.1744
"FOXK2" "chr17-82216307-82217972" 0.0342794446998471 0.0559229593755406 0.612976228057775 0.539892058206792 0.52
"FOXK2" "chr17-82227997-82229379" 0.0494133673052477 0.0543456250190902 0.909242782429865 0.363221985799733 0.4
"FOXK2" "chr17-82236459-82236658" 0.151630457362226 0.0883773588511004 1.71571609893542 0.0862140167567578 0.14
"FOXK2" "chr17-82238443-82239048" 0.046861873893783 0.0699368033688771 0.670060277799847 0.502819365419689 0.54
"FOXK2" "chr17-82241418-82241944" 0.0158451030158836 0.0602701666974558 0.26290126415981 0.792626681920605 0.84
"FOXK2" "chr17-82267327-82268059" 0.0817937756234359 0.0698036390426246 1.17176950579166 0.241289608781196 0.34
"FOXK2" "chr17-82272453-82273939" -0.0269843028691224 0.054036249689585 -0.499374087286509 0.617515870722127 0.44
"FOXK2" "chr17-82278960-82279473" -0.0104694787674585 0.0701880893222612 -0.149163182365443 0.881424871141268 0.68
"FOXK2" "chr17-82292156-82293753" -0.0409275632466764 0.0540221155609385 -0.757607561675532 0.448685952005294 0.46
"FOXK2" "chr17-82297312-82298705" -0.0649552812812808 0.0545376533906037 -1.19101716416116 0.23364684675704 0.3
"FOXK2" "chr17-82314665-82316339" -0.0202834693363661 0.0722011270656394 -0.280930092932289 0.778764018898246 0.88
"FOXK2" "chr17-82316846-82317779" 0.00425970237404156 0.107789127493687 0.0395188501204916 0.968476725032355 0.94
"FOXK2" "chr17-82321059-82321740" -0.153707547784869 0.101458978377794 -1.51497235870562 0.129779404240705 0.22
"FOXK2" "chr17-82332584-82334388" -0.0111881882156107 0.0689755831294314 -0.162205054426525 0.871144379654844 0.98
"FOXK2" "chr17-82334762-82335346" 0.258347548226457 0.0982545425422209 2.62937001732457 0.00855432271703816 0.008
"FOXK2" "chr17-82351316-82352189" -0.0263097122279261 0.0913467835741774 -0.288020127239198 0.773331331884676 0.94
"FOXK2" "chr17-82399653-82401188" 0.0198968314078153 0.0735231128117748 0.270620090021934 0.786683242611059 0.7
"FOXK2" "chr17-82414529-82414999" 0.0113391267511519 0.091948631361094 0.123320234170988 0.901853518577408 0.96
"FOXK2" "chr17-82417831-82418983" -0.036331605772925 0.0576651419176417 -0.630044504612759 0.528665466786637 0.44
"FOXK2" "chr17-82440367-82441230" 0.0644578917014701 0.0687340346359696 0.937787110022758 0.348353826637264 0.36
"FOXK2" "chr17-82448929-82451115" -0.0508544861436544 0.0539805380842675 -0.942089277885058 0.346146933507157 0.44
"FOXK2" "chr17-82457175-82459372" -0.0995805403610515 0.0579151194232268 -1.7194221708039 0.0855375280891685 0.22
"FOXK2" "chr17-82494226-82494983" -0.119017705263582 0.0791867359917304 -1.50300051862235 0.132838910255601 0.16
"FOXK2" "chr17-82496580-82498078" -0.0728169257638441 0.0541979302312022 -1.3435370216762 0.179098146599263 0.22
"FOXK2" "chr17-82518718-82520695" -0.0284374962453437 0.055438188236825 -0.512958614806499 0.607980270337341 0.7
"FOXK2" "chr17-82551658-82552127" 0.095198615807368 0.0950283335365365 1.00179191052283 0.316444105041813 0.54
"FOXK2" "chr17-82603796-82604499" 0.0748436761746461 0.0644407097156318 1.16143469718011 0.245465165505801 0.34
"FOXK2" "chr17-82627348-82628329" 0.0382404546397936 0.0760928420332064 0.502549958944965 0.615280719266775 0.68
"FOXK2" "chr17-82647429-82649179" 0.0357959138308874 0.0542253604494928 0.660132335389985 0.509168909778261 0.56
"FOXK2" "chr17-82697130-82699321" -0.0214271932179932 0.0556608977276699 -0.384959533402233 0.70026739703953 0.76
"FOXK2" "chr17-82715828-82717367" 0.0380234939598009 0.0551892245620371 0.688965903426663 0.490844724691119 0.64
"FOXK2" "chr17-82734888-82736082" -0.168758180936231 0.114745048153292 -1.47072299547759 0.14136604472687 0.22
"FOXK2" "chr17-82751014-82752756" -0.0469434250943757 0.0546187951524183 -0.859473830636069 0.390079151878933 0.38
"FOXK2" "chr17-82781357-82782307" -0.00301505858284009 0.0745983596293957 -0.0404172236201827 0.967760499005179 0.96
"FOXK2" "chr17-82837854-82838751" -0.0294639502862277 0.070821049804112 -0.416033797405202 0.677385272212472 0.78
"FOXK2" "chr17-82859415-82860427" 0.085348654030584 0.0686445982409669 1.24334115455057 0.213742144829859 0.28
"FOXK2" "chr17-82863654-82864747" 0.05365237101437 0.109115132030153 0.491704221184862 0.622928453728472 0.74
"FOXK2" "chr17-82881912-82883140" -0.0802200715885482 0.0832330190841845 -0.963801054812287 0.335145677750086 0.42
"FOXK2" "chr17-82962858-82963500" -0.0809795595051788 0.074488285403688 -1.0871448989101 0.27697277777342 0.42
"FOXK2" "chr17-82978431-82979315" -0.00526402496709419 0.0669621187151432 -0.0786119834333103 0.937341255637776 0.96
"FOXK2" "chr17-83048217-83049215" -0.0484336090769159 0.0566760005451062 -0.854569987491786 0.392789248581525 0.44
"FOXK2" "chr17-83050856-83052304" -0.0299492410255252 0.0623297963348733 -0.48049637230675 0.630874482088062 0.64
"FOXK2" "chr17-83053836-83054434" 0.0462896359974505 0.0577038769834233 0.80219282338253 0.422441427090581 0.6
"FOXK2" "chr17-83071817-83072285" -0.209453467585342 0.0868253420723851 -2.41235407297011 0.0158498808320954 0.0488
"FOXK2" "chr17-83078899-83080049" -0.0388882461255528 0.0539413946100374 -0.720935126106593 0.470949429924441 0.54
"FOXK2" "chr17-83080325-83081954" -0.0427381709203932 0.054654926554315 -0.781963742608288 0.434235882048831 0.46
"FOXK2" "chr17-83083542-83084119" 0.102277309634959 0.0833605470202691 1.22692704511752 0.219850012493309 0.24
"FOXK2" "chr17-83120073-83120586" -0.0375254793438002 0.0761281159579903 -0.492925364979581 0.622065324081789 0.66
"FOXK2" "chr17-83125011-83126588" 0.00837463570950436 0.0592784634431531 0.141276194136433 0.88765175530334 0.84
"FOXK2" "chr17-82230684-82232167" 0.0705609243381618 0.0536943936385342 1.31412088966255 0.188805525331703 0.2
"FOXK2" "chr17-82591364-82593923" 0.139528081680248 0.0611369244323087 2.28222278068199 0.0224761908014748 0.1
"FOXK2" "chr17-82051041-82052234" 0.0544301176692823 0.0714614437097484 0.761671117230132 0.446256317744491 0.32
"WDR45B" "chr17-82126418-82128174" -0.0977561067275792 0.105896616659895 -0.923127761876849 0.355940628615357 0.4
"WDR45B" "chr17-82153690-82154320" -0.170181665430984 0.111373231332304 -1.52803024025776 0.126505029967953 0.16
"WDR45B" "chr17-82193385-82194129" -0.0595027176721768 0.0839051538257582 -0.709166421358851 0.47822120837904 0.54
"WDR45B" "chr17-82205549-82206595" -0.052677889993295 0.0751012136708064 -0.701425282209149 0.483037648672992 0.48
"WDR45B" "chr17-82212286-82213747" -0.146349166459659 0.0659875640942952 -2.21782950270036 0.0265664597100764 0.0448
"WDR45B" "chr17-82216307-82217972" 0.139868368994904 0.0631481626561593 2.21492380952531 0.0267652945516125 0.0408
"WDR45B" "chr17-82227997-82229379" 0.0989045781174949 0.0601369978536549 1.64465439991171 0.100041101550487 0.18
"WDR45B" "chr17-82236459-82236658" -0.14202307253454 0.109978180759475 -1.29137499414677 0.196573677248481 0.34
"WDR45B" "chr17-82238443-82239048" -0.124546131537945 0.0818169386663095 -1.52225362581588 0.127945542978553 0.14
"WDR45B" "chr17-82241418-82241944" -0.0342203256724297 0.0677296684774219 -0.505248681142405 0.613384182327889 0.88
"WDR45B" "chr17-82267327-82268059" 0.111737737903159 0.0767397406245932 1.45606092741145 0.145375777547627 0.16
"WDR45B" "chr17-82272453-82273939" -0.0184489426190442 0.0601030431931157 -0.306955216223683 0.758877459932239 0.86
"WDR45B" "chr17-82278960-82279473" -0.048638126405389 0.0787771982435619 -0.617413762990283 0.536961846360163 0.56
"WDR45B" "chr17-82292156-82293753" -0.0192043605049716 0.0600113835703956 -0.320011960438208 0.748959263828337 0.9
"WDR45B" "chr17-82297312-82298705" -0.0532771967105804 0.0607619452307803 -0.876818484138847 0.380585237631124 0.26
"WDR45B" "chr17-82314665-82316339" 0.00746616693440768 0.0790712421962415 0.0944232912881009 0.924772914686801 0.74
"WDR45B" "chr17-82316846-82317779" -0.150449706232232 0.125042195994628 -1.20319149096434 0.228902226919866 0.32
"WDR45B" "chr17-82321059-82321740" -0.184865841638287 0.112034353347291 -1.65008174827616 0.0989262172323079 0.1
"WDR45B" "chr17-82332584-82334388" 0.0575779465036284 0.0746815429957996 0.770979604784904 0.440719020598077 0.6
"WDR45B" "chr17-82334762-82335346" -0.0954285467001863 0.126082942106882 -0.756871192133909 0.44912703585293 0.7
"WDR45B" "chr17-82351316-82352189" -0.0021530056937253 0.0993852342785494 -0.0216632350806863 0.982716591041057 0.82
"WDR45B" "chr17-82399653-82401188" 0.0498157677533763 0.0805953223494801 0.618097506172425 0.536511066094164 0.66
"WDR45B" "chr17-82414529-82414999" 0.0860446841674965 0.0986114944839594 0.872562418993588 0.382901632023728 0.42
"WDR45B" "chr17-82417831-82418983" 0.10108583052535 0.0625742042026305 1.61545531123352 0.106212130516723 0.24
"WDR45B" "chr17-82440367-82441230" 0.0433992770757775 0.0766921173013209 0.565889671623788 0.571468783135325 0.56
"WDR45B" "chr17-82448929-82451115" 0.0282245181290783 0.0600609461100088 0.46993129407888 0.638404105347669 0.74
"WDR45B" "chr17-82457175-82459372" 0.0362675746564459 0.0662983438303374 0.547035907099844 0.584354063567281 0.42
"WDR45B" "chr17-82494226-82494983" 0.169429361027473 0.0794275595614681 2.13313064083699 0.0329140108567721 0.064
"WDR45B" "chr17-82496580-82498078" 0.0208989848127043 0.0598644172176911 0.349105291323679 0.727010264291754 0.64
"WDR45B" "chr17-82518718-82520695" 0.0775392354126842 0.0625763437870592 1.23911418788771 0.215303213479864 0.24
"WDR45B" "chr17-82551658-82552127" 0.142394779912467 0.102777805131721 1.38546235473672 0.165911135839736 0.2
"WDR45B" "chr17-82603796-82604499" 0.189603990087329 0.0694463705272872 2.73022173293893 0.00632917400070345 0.0152
"WDR45B" "chr17-82627348-82628329" 0.0704799901330952 0.0831857940253181 0.847259931324863 0.396850255109521 0.4
"WDR45B" "chr17-82647429-82649179" 0.0621618115279682 0.0603502176551497 1.03001801722026 0.303001547876004 0.44
"WDR45B" "chr17-82697130-82699321" 0.0295685798789101 0.0624062149363452 0.473808256262141 0.635636646480504 0.54
"WDR45B" "chr17-82715828-82717367" 0.000485029767649483 0.0614665566080913 0.00789095394983676 0.993703995012539 1
"WDR45B" "chr17-82734888-82736082" -0.165974995573433 0.12624708705991 -1.31468376371069 0.188616205501851 0.26
"WDR45B" "chr17-82751014-82752756" 0.0749167546644605 0.0604404598899899 1.23951331278451 0.215155461691901 0.22
"WDR45B" "chr17-82781357-82782307" 0.100057688413444 0.0797731586277044 1.25427763090598 0.209741111568784 0.2
"WDR45B" "chr17-82837854-82838751" -0.0582506058068606 0.0791634319945104 -0.735827191156897 0.461835871173213 0.64
"WDR45B" "chr17-82859415-82860427" 0.0606310099350481 0.0765318866262001 0.792232004304093 0.428225410574009 0.52
"WDR45B" "chr17-82863654-82864747" -0.025099453276699 0.121066710013203 -0.20731919843169 0.835760581668801 0.96
"WDR45B" "chr17-82881912-82883140" 0.0388003196924825 0.0875182662864245 0.443339674548615 0.657520062822138 0.68
"WDR45B" "chr17-82962858-82963500" 0.114299980899558 0.0773995017081426 1.47675344643121 0.139741739707198 0.22
"WDR45B" "chr17-82978431-82979315" 0.0658621456031711 0.0728655372272501 0.90388609086574 0.366055805260455 0.38
"WDR45B" "chr17-83048217-83049215" 0.242929758925711 0.0606481208214932 4.00556118862662 6.18704146455796e-05 8e-04
"WDR45B" "chr17-83050856-83052304" -0.0505744491535269 0.0692080985723838 -0.730759119189379 0.464926297927743 0.38
"WDR45B" "chr17-83053836-83054434" 0.0789942562029081 0.0637074383825849 1.2399534215851 0.214992622817509 0.26
"WDR45B" "chr17-83071817-83072285" -0.111860796306672 0.0924756504388369 -1.20962432571 0.226423079508041 0.24
"WDR45B" "chr17-83078899-83080049" -0.0416713790794243 0.0599168523127152 -0.695486786621148 0.486750289037604 0.58
"WDR45B" "chr17-83080325-83081954" -0.0165250968082349 0.0605310868099194 -0.273001819050883 0.784851817271747 0.84
"WDR45B" "chr17-83083542-83084119" -0.0438004395281201 0.0975515137499491 -0.448998050818489 0.653433062739512 0.7
"WDR45B" "chr17-83120073-83120586" 0.111015003798236 0.0802668982016527 1.3830733002705 0.166642391472858 0.16
"WDR45B" "chr17-83125011-83126588" -0.000974237939352263 0.0656968344755471 -0.0148292980495869 0.988168365685612 0.96
"WDR45B" "chr17-82230684-82232167" 0.0618602143616503 0.0596379539144187 1.03726251994528 0.299613528041997 0.28
"WDR45B" "chr17-82591364-82593923" 0.0495047559484585 0.0691353820437012 0.716055288696691 0.473957210292551 0.52
"TBCD" "chr17-82267327-82268059" -0.25854523023828 0.117777854592892 -2.19519391936592 0.0281496902763519 0.072
"TBCD" "chr17-82272453-82273939" 0.0455323570039746 0.0828561405160051 0.549535094446974 0.582638287341432 0.56
"TBCD" "chr17-82278960-82279473" 0.00721239734973627 0.105176490370897 0.0685742348342513 0.945328528199766 0.86
"TBCD" "chr17-82292156-82293753" 0.115913568251878 0.0823430354347454 1.40769122294182 0.159222521928537 0.18
"TBCD" "chr17-82297312-82298705" 0.251233376890765 0.0864586021804756 2.9058227932755 0.00366288825398834 0.008
"TBCD" "chr17-82314665-82316339" 0.0324476067726233 0.105655139500791 0.307108645409344 0.758760677403956 0.82
"TBCD" "chr17-82316846-82317779" 0.321565827886736 0.135240340019765 2.37773602047836 0.0174192912598013 0.0208
"TBCD" "chr17-82321059-82321740" 0.0947748618276812 0.133134237581954 0.711874447542769 0.47654252652246 0.54
"TBCD" "chr17-82332584-82334388" 0.0385938186288513 0.101286683655776 0.381035465234628 0.703176932611403 0.66
"TBCD" "chr17-82334762-82335346" -0.00706288251864183 0.163803040989383 -0.043118140395816 0.965607358801937 1
"TBCD" "chr17-82351316-82352189" 0.308346729982519 0.118327805898294 2.60586873593813 0.00916415741593081 0.0064
"TBCD" "chr17-82399653-82401188" 0.00603112659694179 0.109987882551112 0.0548344640977981 0.956270343316929 0.86
"TBCD" "chr17-82414529-82414999" 0.0828616933025089 0.132666084545112 0.624588368509001 0.53224125562264 0.6
"TBCD" "chr17-82417831-82418983" 0.211546253589624 0.0840727194868546 2.51622946041018 0.0118617928128353 0.0184
"TBCD" "chr17-82440367-82441230" -0.138021670129812 0.10981718733495 -1.25683122541498 0.208814756504513 0.36
"TBCD" "chr17-82448929-82451115" 0.195600570580059 0.083069309552349 2.35466710430275 0.018539305940084 0.0448
"TBCD" "chr17-82457175-82459372" 0.155261362639435 0.0941624935789104 1.648866302689 0.099175027965519 0.24
"TBCD" "chr17-82494226-82494983" 0.225209781810271 0.104345436765552 2.15830982926721 0.0309037510247925 0.0432
"TBCD" "chr17-82496580-82498078" 0.155076503005284 0.0815451745699815 1.90172507230576 0.0572071062916409 0.0936
"TBCD" "chr17-82518718-82520695" 0.0596317413602282 0.0857843609446216 0.695135345225964 0.486970486098125 0.56
"TBCD" "chr17-82551658-82552127" 0.233604536463086 0.132773090001809 1.75942682707695 0.0785050386341192 0.0616
"TBCD" "chr17-82603796-82604499" 0.044256923956926 0.0987322819881568 0.448251808483822 0.653971476242532 0.6
"TBCD" "chr17-82627348-82628329" 0.0706138789500098 0.112428540220853 0.628077877835083 0.529952924280226 0.58
"TBCD" "chr17-82647429-82649179" 0.0994384600909941 0.0830175985955889 1.19779976502811 0.230994978718058 0.3
"TBCD" "chr17-82697130-82699321" 0.290234710184178 0.0897747628036373 3.23292093590938 0.0012253146967743 0.0032
"TBCD" "chr17-82715828-82717367" 0.285465037584613 0.0823510567414229 3.46644049123687 0.000527398466772434 0.0016
"TBCD" "chr17-82734888-82736082" 0.262105981156115 0.140832486776732 1.86111874578798 0.0627274095267676 0.1
"TBCD" "chr17-82751014-82752756" 0.0851024643468531 0.0828807083499794 1.02680667239826 0.304511506869316 0.28
"TBCD" "chr17-82781357-82782307" 0.199540376308336 0.104124746339033 1.91635882270126 0.0553194383084904 0.08
"TBCD" "chr17-82837854-82838751" 0.229420794381039 0.0983587961837306 2.33248883966097 0.019674989354385 0.016
"TBCD" "chr17-82859415-82860427" 0.144509940555058 0.10094300407901 1.4315993651422 0.15225851144177 0.2
"TBCD" "chr17-82863654-82864747" 0.437020409882873 0.131815578958783 3.31539271256794 0.000915144620358562 8e-04
"TBCD" "chr17-82881912-82883140" 0.226312629115991 0.109622571472755 2.06447108543005 0.0389730726553577 0.12
"TBCD" "chr17-82962858-82963500" 0.160135482633095 0.10371068965262 1.54405956772124 0.122573902633759 0.14
"TBCD" "chr17-82978431-82979315" -0.020442211998738 0.101521335423753 -0.201358777575291 0.840418045743125 0.72
"TBCD" "chr17-83048217-83049215" 0.0292397866732808 0.0845476384405573 0.345838005798806 0.729464461017556 0.76
"TBCD" "chr17-83050856-83052304" 0.16761652237883 0.101632746137267 1.64923736442628 0.0990990159718814 0.16
"TBCD" "chr17-83053836-83054434" 0.110105271453165 0.0863590427148263 1.27497095835989 0.202319521426478 0.16
"TBCD" "chr17-83071817-83072285" 0.0283098895346866 0.118447337929353 0.239008238003389 0.811099194843451 1
"TBCD" "chr17-83078899-83080049" 0.0363915093144249 0.081725391022136 0.445290121702422 0.656110105675149 0.7
"TBCD" "chr17-83080325-83081954" 0.116792644615466 0.0819520536718902 1.4251338359752 0.154118517502804 0.18
"TBCD" "chr17-83083542-83084119" -0.0795222643237546 0.132686679524228 -0.599323644309254 0.548957083652629 0.34
"TBCD" "chr17-83120073-83120586" 0.206882968393058 0.105844135560613 1.95460019865326 0.0506302778631896 0.0568
"TBCD" "chr17-83125011-83126588" 0.0206310951789462 0.0886012520568883 0.232853314146165 0.815875311875009 0.9
"TBCD" "chr17-83152848-83153700" -0.0754261462157823 0.0970642155496322 -0.7770747003793 0.437114699404349 0.52
