"gene" "peak" "beta" "se" "z" "p" "boot_basic_p"
"HIBADH" "chr7-27192062-27193217" 0.10207673743617 0.0944412354017908 1.08084923923215 0.279764181422994 0.38
"HIBADH" "chr7-27198946-27200425" -0.553729766048744 0.16432282916977 -3.36976772397618 0.000752315699107675 0.0232
"HIBADH" "chr7-27339254-27340301" 0.11798983394801 0.0923012203250649 1.27831282763625 0.201139146652677 0.28
"HIBADH" "chr7-27661907-27663373" -0.0688017754829964 0.0735193360986311 -0.935832382799189 0.34935949567931 0.5
"HIBADH" "chr7-27697624-27698520" -0.131226359109406 0.0860584085259319 -1.52485226437651 0.127295950514942 0.26
"HIBADH" "chr7-27739293-27741276" 0.0978416044953235 0.0720536146535928 1.3579000160604 0.174495412300474 0.34
"HIBADH" "chr7-27900866-27901772" 0.2260854716636 0.0845829407048479 2.67294409226708 0.00751887802287656 0.032
"HIBADH" "chr7-28083244-28083975" -0.378709077266488 0.103640423973892 -3.65406723308937 0.000258118629862106 0.0176
"HIBADH" "chr7-28151616-28152359" 0.078850546271107 0.0933886855286615 0.844326545820236 0.398486956161747 0.4
"HIBADH" "chr7-28154881-28155611" -0.11263625067844 0.0910702737124648 -1.23680588722139 0.216159155918081 0.38
"TAX1BP1" "chr7-27339254-27340301" 0.010620887175675 0.0420575597070139 0.25253217851115 0.800629745024456 0.62
"TAX1BP1" "chr7-27661907-27663373" -0.0639969217426622 0.0317547557909846 -2.01534920198729 0.0438680729819017 0.0752
"TAX1BP1" "chr7-27697624-27698520" -0.00882234612865577 0.0365509509502939 -0.241371179115241 0.809267448208385 0.8
"TAX1BP1" "chr7-27739293-27741276" -0.0184025700677882 0.0313169973525888 -0.587622429462158 0.556785752575742 0.56
"TAX1BP1" "chr7-27900866-27901772" 0.0291751912544743 0.0393623999466545 0.741194421427903 0.458575565377184 0.46
"TAX1BP1" "chr7-28083244-28083975" -0.0171548354930848 0.0401392320274679 -0.42738325141212 0.66910020442646 0.58
"TAX1BP1" "chr7-28151616-28152359" -0.0613525647322435 0.0435251560671082 -1.40958862129405 0.158661188812835 0.3
"TAX1BP1" "chr7-28154881-28155611" -0.0520703143530936 0.0392754534862522 -1.32577245406778 0.184915079765904 0.28
"TAX1BP1" "chr7-28179160-28181083" -0.0655805190110201 0.0333197340789665 -1.9682185594758 0.0490428957101392 0.16
"JAZF1" "chr7-27339254-27340301" -0.0602071642283763 0.033919997468171 -1.77497549299265 0.0759019337872399 0.22
"JAZF1" "chr7-27661907-27663373" -0.0647537629949123 0.0247298960886252 -2.61844056128876 0.00883326789439261 0.056
"JAZF1" "chr7-27697624-27698520" -0.027018564831187 0.0288112021477588 -0.937779850095176 0.348357558321142 0.58
"JAZF1" "chr7-27739293-27741276" 0.0540953078891995 0.0244415681058974 2.21325029780503 0.0268803941568731 0.14
"JAZF1" "chr7-27900866-27901772" -0.00630428829555621 0.0312938620838339 -0.20145446665124 0.840343229839604 0.82
"JAZF1" "chr7-28083244-28083975" 0.0283707977921968 0.0309745570833281 0.915938772453577 0.359699009349364 0.48
"JAZF1" "chr7-28151616-28152359" 0.042713136499722 0.0332921245843315 1.28298019525688 0.199499014665199 0.44
"JAZF1" "chr7-28154881-28155611" -0.0100692410464423 0.0304815102991918 -0.330339308899311 0.74114359421346 0.64
"JAZF1" "chr7-28408553-28409867" -0.0182022924452373 0.0259312124583424 -0.701945289850161 0.482713283153322 0.68
"JAZF1" "chr7-28179160-28181083" 0.0145325940905097 0.0257727818538598 0.563873708818642 0.572840083924186 0.9
"CREB5" "chr7-27900866-27901772" -0.0136491890282097 0.028916206025759 -0.472025583717683 0.636908527605942 0.8
"CREB5" "chr7-28083244-28083975" 0.0557917431109405 0.0283014398731602 1.97133938629924 0.0486850691256019 0.18
"CREB5" "chr7-28151616-28152359" 0.0475542139448944 0.0307634620738897 1.5458017641407 0.122152450863144 0.36
"CREB5" "chr7-28154881-28155611" -0.0264229968172153 0.0282761088653361 -0.934463682505034 0.350064761367294 0.36
"CREB5" "chr7-28684413-28686734" 0.0947311144765045 0.0225744527859664 4.19638586036491 2.71208041138806e-05 0.0128
"CREB5" "chr7-28799668-28800666" 0.0753252580019087 0.0266335938173445 2.82820480474756 0.00468098493504862 0.0624
"CREB5" "chr7-28926571-28927315" -0.0551534561641764 0.0412642741526578 -1.33659096874297 0.181356188600075 0.5
"CREB5" "chr7-28955551-28957594" 0.00474999112298554 0.0366967206702157 0.129439117071864 0.897010197064458 0.74
"CREB5" "chr7-29194070-29195685" 0.0036039190627368 0.0269307433428394 0.133821744793949 0.89354353199486 0.96
"CREB5" "chr7-29202282-29203065" 0.0808073716940416 0.025133488752359 3.21512753323819 0.00130386580473074 0.0336
"CREB5" "chr7-29319633-29320366" -0.0322180563121661 0.0334270211372909 -0.963832708270373 0.33512980530552 0.5
"CREB5" "chr7-28408553-28409867" 0.0103497939519151 0.0237938501290058 0.434977689436576 0.663578621769355 0.84
"CREB5" "chr7-28179160-28181083" 0.00785560399845824 0.0237919368502912 0.330179255597767 0.741264520353226 0.86
"CPVL" "chr7-28684413-28686734" -0.057815466980214 0.0245203213617077 -2.35785926812941 0.0183806597092406 0.1
"CPVL" "chr7-28799668-28800666" 0.0223685312398827 0.028862605854494 0.775000405460611 0.438339419999008 0.6
"CPVL" "chr7-28926571-28927315" 0.000500251532751011 0.0431797841164742 0.0115853180599889 0.990756460365764 0.88
"CPVL" "chr7-28955551-28957594" -0.00911916202256678 0.0395536944503753 -0.230551460471229 0.817663280598696 0.86
"CPVL" "chr7-29194070-29195685" -0.0618119127073471 0.0292854187278691 -2.11067197917592 0.0348005160782256 0.1
"CPVL" "chr7-29202282-29203065" -0.00347966666052886 0.0273756228725072 -0.127108218751195 0.898854746605319 0.86
"CPVL" "chr7-29319633-29320366" 0.0546629218095379 0.0342102493184421 1.59785219045657 0.110075876324771 0.18
"CPVL" "chr7-29684262-29685757" -0.0246006380962175 0.0349262711383465 -0.704359134096275 0.481209148716789 0.6
"CHN2" "chr7-28684413-28686734" -0.051825378300045 0.0932973228180437 -0.555486231915992 0.578562124857067 0.64
"CHN2" "chr7-28799668-28800666" -0.0130352583422691 0.11111907524031 -0.117308916710103 0.906615259307265 0.96
"CHN2" "chr7-28926571-28927315" 0.0640960081614047 0.159990053179567 0.400624956911951 0.688696268399496 0.52
"CHN2" "chr7-28955551-28957594" 0.0285940382492911 0.148271437970709 0.192849267806656 0.84707701751455 0.8
"CHN2" "chr7-29194070-29195685" -0.0835498697181068 0.11233278587603 -0.74377101098794 0.457015020750772 0.5
"CHN2" "chr7-29202282-29203065" 0.0305585414834922 0.103553934654993 0.295097830761362 0.767919146780678 0.8
"CHN2" "chr7-29319633-29320366" -0.38567664322869 0.154135212504263 -2.50219685017155 0.0123425277122628 0.0352
"CHN2" "chr7-29684262-29685757" 0.0476812137411086 0.129636681099195 0.367806498414011 0.713017523149655 0.66
"CHN2" "chr7-29985396-29986021" -0.0709764855695414 0.109138313393058 -0.65033518810138 0.515475732216087 0.62
"CHN2" "chr7-29988401-29990062" 0.0251445495679841 0.115322323292619 0.218037140165676 0.827400173830702 0.62
"SCRN1" "chr7-29684262-29685757" 0.252375424324592 0.141051593093029 1.78924192765509 0.0735758619829696 0.08
"SCRN1" "chr7-29985396-29986021" -0.207690140367095 0.1328996720138 -1.56275886328395 0.118109323317963 0.14
"SCRN1" "chr7-29988401-29990062" 0.00596491955129549 0.135245717287794 0.0441043137698958 0.964821254241386 0.96
"SCRN1" "chr7-30026213-30027486" -0.207493117280343 0.119134240007566 -1.7416749145096 0.0815653444117106 0.1352
"SCRN1" "chr7-30027745-30029385" -0.0511538381027867 0.123263052939936 -0.414997331988144 0.678143856247918 0.66
"SCRN1" "chr7-30134336-30136423" -0.0482467900017256 0.109809811277921 -0.439366841999359 0.660395748370096 0.62
"SCRN1" "chr7-30148503-30149540" 0.121170399055973 0.155843833975687 0.777511666421633 0.436856954131293 0.32
"SCRN1" "chr7-30159262-30160018" -0.177969423891467 0.154643058793019 -1.15084003951104 0.249798049176843 0.28
"SCRN1" "chr7-30184706-30185726" 0.228283869429212 0.114384954499771 1.9957508435226 0.0459610498211472 0.12
"SCRN1" "chr7-30224228-30225066" 0.17746149392894 0.115937282660231 1.53066804617988 0.125851454901312 0.26
"SCRN1" "chr7-30225737-30226497" 0.0849343888278483 0.112489419689191 0.755043354855262 0.450222969166113 0.42
"SCRN1" "chr7-30236903-30237767" 0.221705155960492 0.120408809958863 1.84127021964785 0.0655819695748548 0.076
"SCRN1" "chr7-30283894-30286286" -0.0240682930962811 0.121297905515979 -0.198422990025252 0.842714131590353 0.82
"SCRN1" "chr7-30321523-30323169" -0.086526389473005 0.17379706194727 -0.497858758390616 0.618583597535721 0.54
"SCRN1" "chr7-30330278-30331080" 0.0927674310085175 0.203184447234874 0.456567578232411 0.647981887381054 0.62
"SCRN1" "chr7-30347605-30348563" 0.106408027025039 0.15233697753913 0.698504255132059 0.484861897718608 0.36
"SCRN1" "chr7-30428696-30429354" 0.0138516682633024 0.157190105223834 0.088120484705943 0.929780915271647 0.76
"SCRN1" "chr7-30445343-30446537" 0.167081344964407 0.130924508504208 1.27616553136831 0.201897010378139 0.24
"SCRN1" "chr7-30477853-30479701" 0.0415754007400243 0.128366352217684 0.323880830309182 0.746028257593389 0.74
"SCRN1" "chr7-30178757-30179404" 0.336095569930636 0.140906007306906 2.38524656509917 0.0170676777813594 0.0208
"PLEKHA8" "chr7-29684262-29685757" -0.198516507790775 0.155630342673493 -1.27556429151644 0.202109583698018 0.4
"PLEKHA8" "chr7-29985396-29986021" -0.0494581449582404 0.119090134117187 -0.415300102941966 0.677922225875072 0.66
"PLEKHA8" "chr7-29988401-29990062" -0.041159636938121 0.129151732932253 -0.31869209962294 0.749960006114386 0.8
"PLEKHA8" "chr7-30026213-30027486" -0.132128262881068 0.110381924858455 -1.19700995475935 0.23130267469569 0.42
"PLEKHA8" "chr7-30027745-30029385" 0.209171512684173 0.109783685957787 1.9053059738275 0.0567403093983237 0.0864
"PLEKHA8" "chr7-30134336-30136423" 0.00822806670991298 0.101639775817577 0.0809532158421986 0.935479158678764 0.86
"PLEKHA8" "chr7-30148503-30149540" -0.00391376763904966 0.154723630204527 -0.0252952159529615 0.979819489828248 0.98
"PLEKHA8" "chr7-30159262-30160018" 0.283439914018105 0.125390040974742 2.26046591750615 0.0237923494160891 0.052
"PLEKHA8" "chr7-30184706-30185726" 0.174283252957223 0.1080654804438 1.61275600905564 0.106797526878685 0.1496
"PLEKHA8" "chr7-30224228-30225066" -0.176023403009021 0.116470799800086 -1.51130930079601 0.130709665392405 0.24
"PLEKHA8" "chr7-30225737-30226497" 0.188015715561246 0.103219254910593 1.82151785269234 0.0685281754135854 0.26
"PLEKHA8" "chr7-30236903-30237767" 0.181166395523107 0.114244712568665 1.58577488139086 0.112790385653781 0.18
"PLEKHA8" "chr7-30283894-30286286" 0.0736791358279604 0.113015426744098 0.651938748103766 0.514440687045223 0.52
"PLEKHA8" "chr7-30321523-30323169" 0.0579328516951172 0.157836168010177 0.367044210623397 0.713586040648357 0.76
"PLEKHA8" "chr7-30330278-30331080" 0.0505432617653662 0.204518029686772 0.247133525796114 0.804804888432636 0.9
"PLEKHA8" "chr7-30347605-30348563" -0.222559510529683 0.164476948410114 -1.35313496925261 0.176012515859151 0.3
"PLEKHA8" "chr7-30428696-30429354" -0.107683412866071 0.154040356024564 -0.699059750607819 0.484514690781892 0.5
"PLEKHA8" "chr7-30445343-30446537" 0.366299634522203 0.11611874181064 3.15452638230909 0.00160758842819049 0.0024
"PLEKHA8" "chr7-30477853-30479701" -0.182041264919862 0.128934424878943 -1.41189030850979 0.157982261784779 0.22
"PLEKHA8" "chr7-30503964-30505521" 0.0171367639864667 0.102460850265522 0.16725182293586 0.867171909823693 0.96
"PLEKHA8" "chr7-30564009-30564795" 0.022930709043868 0.207729683315678 0.110387252692343 0.912102262223327 0.88
"PLEKHA8" "chr7-30593688-30595778" -0.0383237631407738 0.10114040441475 -0.378916451466994 0.704749907090052 0.68
"PLEKHA8" "chr7-30178757-30179404" -0.164382333191184 0.158522660828259 -1.03696425692269 0.299752515302899 0.34
"ZNRF2" "chr7-29985396-29986021" -0.0237907388762457 0.0472087560735105 -0.503947590552911 0.614298206540735 0.68
"ZNRF2" "chr7-29988401-29990062" -0.0176277785910826 0.0511545664791079 -0.344598338024855 0.730396355410817 0.86
"ZNRF2" "chr7-30026213-30027486" -0.0473034298429469 0.0433466080943056 -1.0912833073359 0.275148240556971 0.48
"ZNRF2" "chr7-30027745-30029385" -0.0339756142285925 0.0460114747573213 -0.738416110498312 0.460261627575164 0.4
"ZNRF2" "chr7-30134336-30136423" -0.0449669246179789 0.0404802582412521 -1.11083591290321 0.266638985072825 0.54
"ZNRF2" "chr7-30148503-30149540" -0.180189518440278 0.0658292486747976 -2.73722580870443 0.00619597469280692 0.0344
"ZNRF2" "chr7-30159262-30160018" -0.133226568228442 0.0573340849566318 -2.32368875040417 0.0201421818336196 0.0568
"ZNRF2" "chr7-30184706-30185726" -0.010478758815934 0.0447285689893852 -0.234274403422581 0.814771956140884 0.98
"ZNRF2" "chr7-30224228-30225066" 0.0480613615450019 0.0441358034833028 1.08894271208146 0.276179149397512 0.46
"ZNRF2" "chr7-30225737-30226497" -0.000569242423032561 0.0422638258806529 -0.0134687859220323 0.989253788569502 0.98
"ZNRF2" "chr7-30236903-30237767" -0.0162777909931234 0.0479208582131778 -0.339680706900344 0.734096992411067 0.9
"ZNRF2" "chr7-30283894-30286286" -0.0554466433546443 0.0439398058142029 -1.26187729616051 0.206992942770143 0.38
"ZNRF2" "chr7-30321523-30323169" -0.0786726415407641 0.0661513481233416 -1.18928251309521 0.234328514213071 0.28
"ZNRF2" "chr7-30330278-30331080" 0.0593079490886434 0.0812489727309484 0.729953217809147 0.46541878092973 0.6
"ZNRF2" "chr7-30347605-30348563" -0.175699491183252 0.0642681637804407 -2.73384955860095 0.00625986383658454 0.0248
"ZNRF2" "chr7-30428696-30429354" 0.0500228165151387 0.0579734850461348 0.862856812477825 0.388216198268398 0.5
"ZNRF2" "chr7-30445343-30446537" -0.00363553775697306 0.0514587881659143 -0.0706495019908223 0.94367671191984 0.94
"ZNRF2" "chr7-30477853-30479701" 0.0121580023042662 0.0485811217161992 0.250261868700578 0.802384842710681 0.84
"ZNRF2" "chr7-30503964-30505521" -0.0285190927125643 0.0407617631940382 -0.699653068901974 0.484143991952139 0.62
"ZNRF2" "chr7-30564009-30564795" 0.0745681784143888 0.0808038534435802 0.922829484443519 0.356096072984847 0.44
"ZNRF2" "chr7-30593688-30595778" -0.0473239309184369 0.0403546632872825 -1.172700428239 0.240915959642473 0.28
"ZNRF2" "chr7-30770859-30772343" -0.0898093004047621 0.0587137674850297 -1.52961229114894 0.126112725252845 0.18
"ZNRF2" "chr7-30178757-30179404" -0.00206114887654241 0.0594980249191284 -0.0346423075277538 0.97236496520259 0.88
"NOD1" "chr7-29985396-29986021" 0.167279480988887 0.0782419251801774 2.13797756897817 0.032518563815307 0.0504
"NOD1" "chr7-29988401-29990062" 0.0603771085069346 0.0868128833052114 0.695485580114468 0.486751044887309 0.62
"NOD1" "chr7-30026213-30027486" 0.0132095693513795 0.0745236251982829 0.177253445685623 0.859309316646407 0.96
"NOD1" "chr7-30027745-30029385" 0.00784412977830002 0.0792004995198193 0.099041417994303 0.92110538494396 0.9
"NOD1" "chr7-30134336-30136423" -0.0128155293832365 0.0703386850993853 -0.182197454574659 0.855427770517191 0.82
"NOD1" "chr7-30148503-30149540" -0.152743573687473 0.113269909313958 -1.34849206300768 0.177500171263457 0.22
"NOD1" "chr7-30159262-30160018" 0.187929921839166 0.0895005953763194 2.09976169486901 0.035749809404891 0.1
"NOD1" "chr7-30184706-30185726" 0.0725511715307235 0.0763747147509503 0.949937054001512 0.342144237575231 0.32
"NOD1" "chr7-30224228-30225066" 0.0454537628342629 0.0766700891519662 0.592848701977768 0.553282411150146 0.6
"NOD1" "chr7-30225737-30226497" 0.0917516298990234 0.0723835991100646 1.26757485158355 0.204949817466722 0.2
"NOD1" "chr7-30236903-30237767" 0.0721417975040849 0.0813753156195869 0.886531707493869 0.375331075893887 0.52
"NOD1" "chr7-30283894-30286286" 0.0150967841196562 0.077288950260284 0.195329139143631 0.845135286657049 0.72
"NOD1" "chr7-30321523-30323169" 0.0698407237436979 0.10876655286962 0.64211581502833 0.520797988070196 0.62
"NOD1" "chr7-30330278-30331080" -0.0950454243991461 0.151283054940594 -0.628262196559082 0.529832191907126 0.66
"NOD1" "chr7-30347605-30348563" -0.0255570472577714 0.105840559328685 -0.241467424396395 0.809192861154454 0.76
"NOD1" "chr7-30428696-30429354" -0.0623362213162758 0.104941034811186 -0.594011879418128 0.552504167563927 0.74
"NOD1" "chr7-30445343-30446537" -0.0126865674369856 0.0896185772291573 -0.141561803693287 0.887426139251317 0.9
"NOD1" "chr7-30477853-30479701" -0.176942090648811 0.0891701592284998 -1.98431955465498 0.0472202275999595 0.12
"NOD1" "chr7-30503964-30505521" -0.0341624582946568 0.0706945364682103 -0.483240431317049 0.628925030603628 0.7
"NOD1" "chr7-30564009-30564795" -0.134732460060474 0.154030148817544 -0.874714860011405 0.381729072577256 0.44
"NOD1" "chr7-30593688-30595778" 0.0250490659254132 0.0701629530416608 0.357012708837095 0.721082291591603 0.74
"NOD1" "chr7-30770859-30772343" -0.135425745107584 0.103868018611967 -1.30382524782254 0.19229317211355 0.28
"NOD1" "chr7-30178757-30179404" -0.0224065824210657 0.104172126536278 -0.215091917253532 0.829695655527812 0.76
"LSM5" "chr7-32489674-32491115" 0.0170176572305452 0.127816717344343 0.133141091276025 0.894081798271836 0.72
"LSM5" "chr7-32494911-32496306" -0.021213195537938 0.115953599742196 -0.182945553955221 0.854840739136058 0.94
"LSM5" "chr7-32727830-32729100" 0.0564737539516918 0.217303562867156 0.259884160234482 0.794953129884007 0.72
"LSM5" "chr7-32890128-32893040" 0.0878373560524904 0.128107436866638 0.685653840252305 0.492931421386215 0.46
"LSM5" "chr7-32904926-32906153" 0.173071157628497 0.155983896899569 1.10954503040741 0.267195129816409 0.36
"LSM5" "chr7-32942015-32943391" -0.0306343080363237 0.146895920196322 -0.208544308074601 0.834803990208655 0.72
"AVL9" "chr7-32489674-32491115" -0.0530235181850852 0.0434203869870162 -1.22116641201149 0.222023018623613 0.3
"AVL9" "chr7-32494911-32496306" -0.0658337665680091 0.038188017943725 -1.72393777192165 0.0847190775640716 0.16
"AVL9" "chr7-32727830-32729100" 0.0546551917172515 0.0736141674919749 0.742454796126164 0.457811830218749 0.54
"AVL9" "chr7-32890128-32893040" -0.0374634356245635 0.0406497062357166 -0.921616392682477 0.356728704809988 0.5
"AVL9" "chr7-32904926-32906153" -0.112384035387672 0.0590475749514023 -1.9032794400137 0.0570040921546543 0.14
"AVL9" "chr7-32942015-32943391" -0.00227745863336986 0.0491351157772972 -0.0463509365418482 0.963030541416454 0.92
"AVL9" "chr7-33040485-33041316" -0.124317138494694 0.078380185275859 -1.5860786505819 0.112721469198863 0.28
"AVL9" "chr7-33050186-33051003" -0.159659386658699 0.0551194151560942 -2.8966088665229 0.00377219735235714 0.0112
"AVL9" "chr7-33062055-33063490" -0.0135736979217422 0.038564927059388 -0.35197001412292 0.724860750623513 0.7
"KBTBD2" "chr7-32489674-32491115" 0.0802606498447945 0.0686106940440978 1.1697979588023 0.242082285302567 0.26
"KBTBD2" "chr7-32494911-32496306" -0.029425743456474 0.0617481068910004 -0.476544868143362 0.633686250071296 0.6
"KBTBD2" "chr7-32727830-32729100" 0.344524576312933 0.106103809971836 3.24705188630251 0.00116607129401009 8e-04
"KBTBD2" "chr7-32890128-32893040" 0.125056208536485 0.0677034780804414 1.84711645667451 0.0647302638937978 0.0928
"KBTBD2" "chr7-32904926-32906153" 0.025083945836619 0.092329845021734 0.271677547284027 0.785869966835575 0.88
"KBTBD2" "chr7-32942015-32943391" -0.161415988620335 0.0843973665610953 -1.91257138933933 0.0558029452998482 0.1
"KBTBD2" "chr7-33040485-33041316" 0.231529809145669 0.110733591567235 2.0908723890265 0.0365395048032002 0.0416
"KBTBD2" "chr7-33050186-33051003" 0.198137482078965 0.0792047923794361 2.50158451435329 0.0123638928622903 0.0192
"KBTBD2" "chr7-33108623-33109807" 0.0108332617653577 0.0820278615019772 0.132068075005181 0.894930447140823 0.88
"KBTBD2" "chr7-33128748-33130034" 0.0252022884235789 0.0645330881869094 0.390532812416859 0.696142596876979 0.6
"KBTBD2" "chr7-33062055-33063490" 0.0395499288611701 0.0623102868121871 0.634725514590869 0.525607450011256 0.52
"NT5C3A" "chr7-32727830-32729100" -0.00960209848923787 0.0930932887762428 -0.10314490566895 0.917847965488954 0.88
"NT5C3A" "chr7-32890128-32893040" -0.0681973125128751 0.0500120533769347 -1.36361752633671 0.17268797310394 0.3
"NT5C3A" "chr7-32904926-32906153" -0.0279039069039322 0.0704015978691743 -0.396353317942945 0.691844398943479 0.84
"NT5C3A" "chr7-32942015-32943391" 0.0386410413196353 0.0598180141136077 0.645976665929554 0.51829446716318 0.74
"NT5C3A" "chr7-33040485-33041316" -0.12401818093256 0.0967083246578726 -1.28239405833264 0.199704447459487 0.36
"NT5C3A" "chr7-33050186-33051003" 0.0421439883627478 0.0634708241861528 0.663989934007224 0.506696753650584 0.58
"NT5C3A" "chr7-33108623-33109807" -0.0590875085226097 0.0632486264463046 -0.934210145619091 0.350195503277873 0.4
"NT5C3A" "chr7-33128748-33130034" -0.0799520067881513 0.0498571204203314 -1.60362263432181 0.108797258478101 0.18
"NT5C3A" "chr7-33062055-33063490" -0.0737164326593531 0.0477773242864231 -1.54291672378776 0.122850982560255 0.28
"BBS9" "chr7-32727830-32729100" -0.0123430965504103 0.120522495526754 -0.102413217519798 0.918428692772386 0.96
"BBS9" "chr7-32890128-32893040" 0.206416323421479 0.0688113906207731 2.99974061793143 0.00270209604199558 0.032
"BBS9" "chr7-32904926-32906153" 0.166150856523939 0.0845697987801908 1.96465947561007 0.0494536632283205 0.14
"BBS9" "chr7-32942015-32943391" -0.0336604159904594 0.0786788403194805 -0.42782043880895 0.668781855224153 0.86
"BBS9" "chr7-33040485-33041316" 0.35229413731024 0.101552966905549 3.46906789673509 0.000522267447236648 0.0024
"BBS9" "chr7-33050186-33051003" 0.140338025207881 0.0793396380065535 1.76882613450151 0.076922893967486 0.12
"BBS9" "chr7-33108623-33109807" 0.0545858134647372 0.078511200270127 0.695261482144309 0.486891448299605 0.52
"BBS9" "chr7-33128748-33130034" 0.106065875496697 0.0627938789993481 1.68911169666391 0.0911980267500032 0.14
"BBS9" "chr7-33062055-33063490" 0.135377131594924 0.0617021250669316 2.19404325941891 0.0282322997531503 0.0936
"DPY19L1" "chr7-35036284-35038166" -0.0164094320905204 0.0950104333481065 -0.172711896075648 0.862877892602316 0.94
"DPY19L1" "chr7-35536988-35537775" 0.170964996343259 0.189074942548308 0.904218158361086 0.365879733477076 0.44
"HERPUD2" "chr7-35536988-35537775" 0.216065179165633 0.118901293469736 1.81718106557544 0.0691893932144822 0.12
"HERPUD2" "chr7-35694076-35695803" -0.033316871756719 0.0602152067546464 -0.553296643030261 0.580060299374822 0.58
"HERPUD2" "chr7-35799987-35802014" 0.00300657144714649 0.0678090035617324 0.0443388235960339 0.96463432533571 0.9
"HERPUD2" "chr7-36118906-36119697" 0.057807598010167 0.0606568758869497 0.953026300231929 0.340576745337454 0.38
"HERPUD2" "chr7-36152301-36153935" 0.0153778407851577 0.0625210647387946 0.245962554371146 0.805711219437374 0.76
"HERPUD2" "chr7-36164975-36165582" -0.0715202727392957 0.0777227021371688 -0.920197970125553 0.357469314886267 0.22
"HERPUD2" "chr7-36191419-36192505" -0.0618796448271322 0.0659593079835165 -0.93814878777376 0.348167952393753 0.46
"HERPUD2" "chr7-36175621-36176314" -0.105694170480771 0.0831838953558983 -1.27060857187035 0.203867935940872 0.22
"SEPTIN7" "chr7-35536988-35537775" 0.0931700136327996 0.0811290431569467 1.14841750878978 0.250796249112073 0.32
"SEPTIN7" "chr7-35694076-35695803" 0.0363000189646039 0.0392740440798147 0.924275047683736 0.355343130720495 0.58
"SEPTIN7" "chr7-35799987-35802014" -0.00511222978662359 0.0439999376262194 -0.116187205310428 0.90750417675741 0.78
"SEPTIN7" "chr7-36118906-36119697" 0.0409280826760413 0.0394187393392014 1.0382899951176 0.299135065151876 0.3
"SEPTIN7" "chr7-36152301-36153935" -0.0389535209761613 0.0403529801801707 -0.96531955761976 0.334384778862027 0.38
"SEPTIN7" "chr7-36164975-36165582" -0.0137903357130735 0.0494913952211141 -0.278641077938135 0.780520285049841 0.94
"SEPTIN7" "chr7-36263784-36264565" 0.0261097592863655 0.0475836060387489 0.548713337637829 0.583202191566879 0.82
"SEPTIN7" "chr7-36283205-36284126" 0.0457767624170234 0.0386778756728028 1.18353869287636 0.236595721219942 0.24
"SEPTIN7" "chr7-36287445-36288262" 0.158324863892031 0.0775896309021441 2.04054152663402 0.0412964193680544 0.12
"SEPTIN7" "chr7-36291323-36291820" -0.0238121226444739 0.0694207310886472 -0.343011695080924 0.731589661926161 0.76
"SEPTIN7" "chr7-36366497-36367645" 0.0782640400169826 0.0394913763759689 1.98180076763816 0.0475015435298076 0.0736
"SEPTIN7" "chr7-36191419-36192505" -0.00707521078663299 0.0422663198682348 -0.167395950456296 0.867058511288814 0.96
"SEPTIN7" "chr7-36207557-36208824" -0.0386831439634874 0.05505517605508 -0.702625016125402 0.482289468339375 0.68
"SEPTIN7" "chr7-36388855-36390583" -0.00963182766183598 0.0388354185175167 -0.248016579440017 0.804121578960419 0.94
"SEPTIN7" "chr7-36175621-36176314" -0.0593853843883445 0.0530588574689018 -1.11923601866382 0.263039463081329 0.26
"EEPD1" "chr7-35694076-35695803" 0.000895734340912297 0.0621833357671514 0.0144047328735534 0.988507083495408 0.88
"EEPD1" "chr7-35799987-35802014" -0.040143941914603 0.0689475988038869 -0.582238433404875 0.560406088824864 0.58
"EEPD1" "chr7-36118906-36119697" 0.0142485944007525 0.0632055770076984 0.225432550026669 0.821642791997681 0.84
"EEPD1" "chr7-36152301-36153935" 0.00327094830713659 0.0640509757885261 0.0510678918918598 0.959271421153277 0.82
"EEPD1" "chr7-36164975-36165582" -0.0959232003823427 0.0812541444352758 -1.18053301833424 0.237788286197663 0.3
"EEPD1" "chr7-36263784-36264565" -0.0194920924451334 0.0774373832768451 -0.251714244726575 0.801261945751438 0.8
"EEPD1" "chr7-36283205-36284126" 0.00781931573313538 0.0619141841865778 0.126292800847895 0.899500154722883 0.88
"EEPD1" "chr7-36287445-36288262" -0.236153088493614 0.151029376204163 -1.56362354416654 0.117906002352791 0.16
"EEPD1" "chr7-36291323-36291820" 0.0472329456555794 0.108673312482762 0.434632427930009 0.663829253096636 0.64
"EEPD1" "chr7-36366497-36367645" -0.0744920155933361 0.0642316410814452 -1.15974018940106 0.246154602051742 0.52
"EEPD1" "chr7-36723941-36724700" -0.0564613245829002 0.0806911735420959 -0.699721197553842 0.48410143575611 0.52
"EEPD1" "chr7-36736236-36737471" -0.0423531252715761 0.0702235187484803 -0.603118812990166 0.546429651976593 0.46
"EEPD1" "chr7-36742765-36743579" -0.0523715622715975 0.073428584905121 -0.713231261902543 0.475702664455167 0.58
"EEPD1" "chr7-36775109-36775978" 0.0647385677688476 0.0953497999246099 0.678958611554868 0.497164086707246 0.56
"EEPD1" "chr7-36784656-36785316" -0.243404226073842 0.111386939132681 -2.18521334699667 0.0288732073529052 0.12
"EEPD1" "chr7-36191419-36192505" -0.140613322608031 0.0701047209410239 -2.00576110596493 0.0448817421813385 0.1
