"gene" "peak" "beta" "se" "z" "p" "boot_basic_p"
"FTX" "chrX-73850468-73851885" 0.030492167905371 0.0244267621867844 1.2483098526201 0.211917607438859 0.24
"FTX" "chrX-73852567-73852889" 0.0169991247725497 0.0416424523263676 0.408216227020471 0.683114935892245 0.76
"FTX" "chrX-73943519-73944832" 0.00788102802344007 0.026444169064683 0.298025171604482 0.765683951923733 0.82
"FTX" "chrX-74291662-74292882" -0.00138572219129809 0.0257892617823243 -0.0537325264675801 0.957148267852171 0.96
"FTX" "chrX-74293250-74293738" -0.0204432348991691 0.0429061880245476 -0.476463555500971 0.633744165395866 0.62
"FTX" "chrX-74381597-74382998" 0.0671165369065117 0.0320776956113977 2.09231167099996 0.0364106443620343 0.1232
"FTX" "chrX-74535232-74537056" 0.00595181572859688 0.0414535994343847 0.143577778764852 0.885833888800168 0.8
"FTX" "chrX-74549996-74550675" 0.0938027157894217 0.0389291815685227 2.40957328178891 0.0159711882581872 0.0808
"FTX" "chrX-74613335-74615045" 0.00520640229355019 0.0230251300169434 0.226118258169182 0.821109444353957 0.98
"JPX" "chrX-73562576-73564057" 0.0338966738354451 0.0791233479013636 0.428402927005834 0.668357794038052 0.6
"JPX" "chrX-73850468-73851885" -0.222685678448506 0.0472546443738187 -4.71246120671019 2.44742682985045e-06 8e-04
"JPX" "chrX-73852567-73852889" -0.154885848912772 0.0825636330239323 -1.87595728579284 0.0606611454222588 0.14
"JPX" "chrX-73943519-73944832" 0.093326408885984 0.0477892069958885 1.95287628217001 0.0508342567406512 0.16
"JPX" "chrX-74291662-74292882" 0.105302167861579 0.0464706987783147 2.26599062699521 0.0234519571325962 0.0552
"JPX" "chrX-74293250-74293738" -0.0130237257979585 0.0789343969658722 -0.164994302846063 0.868948466270707 0.86
"JPX" "chrX-74381597-74382998" 0.0835382021473232 0.0588348586780248 1.41987597190448 0.155643792316512 0.2
"JPX" "chrX-74535232-74537056" 0.0468782248532576 0.0752326470836085 0.62311013463557 0.533212150279242 0.62
"JPX" "chrX-74549996-74550675" -0.0371507371491168 0.075738401290292 -0.490513880887511 0.623770309798935 0.74
"RLIM" "chrX-74291662-74292882" -0.0281435055691873 0.0550556631487374 -0.51118275504475 0.609223092878413 0.76
"RLIM" "chrX-74293250-74293738" -0.0540025031766141 0.093130574520957 -0.579857940900622 0.562010420701853 0.82
"RLIM" "chrX-74381597-74382998" 0.0561626965822584 0.0680858918642858 0.824880089611022 0.409439671159455 0.36
"RLIM" "chrX-74535232-74537056" 0.0920922027364993 0.0858079995652823 1.0732356330768 0.283165406758361 0.26
"RLIM" "chrX-74549996-74550675" 0.0486565806181621 0.0842926574175623 0.57723391465915 0.56378144952335 0.42
"RLIM" "chrX-74613335-74615045" -0.039743220153996 0.0487973017600538 -0.814455281757616 0.415384180182265 0.6
"ABCB7" "chrX-74613335-74615045" -0.0570122091840731 0.0631379873428675 -0.902977931090381 0.366537607755608 0.46
"ABCB7" "chrX-75155461-75156944" -0.272080929631566 0.136623686775471 -1.99146235951535 0.0464300794106452 0.1
"ABCB7" "chrX-75273190-75274847" -0.00518850078315987 0.0776576248866133 -0.0668125092769129 0.946730964700142 0.86
"UPRT" "chrX-75155461-75156944" -0.330670607842191 0.310544957138991 -1.06480752702802 0.286963038245252 0.4
"UPRT" "chrX-75273190-75274847" 0.196287169725084 0.1631947763486 1.20277850870543 0.229062043507598 0.24
"ATRX" "chrX-77785479-77786659" 0.0134413969863183 0.0426604273371055 0.315078817192888 0.752701811438184 0.9
"ATRX" "chrX-77787860-77788441" 0.010858554131162 0.0506291804141709 0.214472247868401 0.830178806437186 0.92
"ATRX" "chrX-77894926-77895793" 0.0435791507126744 0.032733720600916 1.33132286561568 0.183082797618609 0.16
"ATRX" "chrX-77898947-77899837" -0.0244657336661726 0.0353018944718647 -0.693043079760822 0.488282516770934 0.62
"ATRX" "chrX-77910217-77911011" -0.00405262018358154 0.0347385477638616 -0.116660610314789 0.907129005486881 0.98
"ATRX" "chrX-78103401-78105197" -0.0245703736630355 0.0321723161549912 -0.763711681330835 0.445039078014366 0.58
"ATRX" "chrX-78106355-78106842" -0.104616618742289 0.0662078434672983 -1.58012424606402 0.114078415726751 0.24
"ATRX" "chrX-78138946-78140023" 0.00053227604243716 0.0501640750036289 0.0106107018299182 0.991534043690351 0.8
"MAGT1" "chrX-77785479-77786659" 0.0926504145713067 0.0733435770181873 1.26323828667822 0.206503557212451 0.14
"MAGT1" "chrX-77787860-77788441" 0.0764466620632071 0.0867364333090476 0.881367369474632 0.378119013013788 0.42
"MAGT1" "chrX-77894926-77895793" 0.0418103373108501 0.0571796208683006 0.731210467574629 0.464650607451516 0.4
"MAGT1" "chrX-77898947-77899837" -0.0659486248142018 0.062377149598252 -1.05725614650481 0.290394701522793 0.28
"MAGT1" "chrX-77910217-77911011" -0.030704641515244 0.0611589468314403 -0.502046603252814 0.615634739447608 0.74
"MAGT1" "chrX-78103401-78105197" 0.0117562636291608 0.0561270545647378 0.209458054058421 0.834090677088279 0.86
"MAGT1" "chrX-78106355-78106842" -0.18596964877051 0.119690198926723 -1.55375837318446 0.120242063319264 0.16
"MAGT1" "chrX-78138946-78140023" -0.0848066107254498 0.0910588728016498 -0.931338244326623 0.351678624847065 0.48
"MAGT1" "chrX-78321529-78322225" 0.128247313279552 0.0982981365816702 1.30467695257884 0.192002872616368 0.22
"COX7B" "chrX-77785479-77786659" -0.148201906166278 0.0945586460821979 -1.56730148227217 0.117044239085001 0.16
"COX7B" "chrX-77787860-77788441" -0.253620747991109 0.11808655199113 -2.14775301433273 0.0317333814022835 0.0592
"COX7B" "chrX-77894926-77895793" -0.0217982642196382 0.0693704790723926 -0.314229691233504 0.75334659358818 0.54
"COX7B" "chrX-77898947-77899837" -0.0771522641150277 0.0749354937264451 -1.0295823818373 0.303206089202004 0.18
"COX7B" "chrX-77910217-77911011" 0.121781803556487 0.0715165381044277 1.70284813533147 0.0885964921021261 0.1112
"COX7B" "chrX-78103401-78105197" -0.0219848142393428 0.0677836974010764 -0.324337784486122 0.745682316560766 0.8
"COX7B" "chrX-78106355-78106842" 0.0226349739787707 0.131637016879728 0.171949915877017 0.863476903758489 0.86
"COX7B" "chrX-78138946-78140023" 0.0737047820036665 0.102450988043013 0.719415043344652 0.471885230679869 0.5
"COX7B" "chrX-78321529-78322225" 0.0451261633840019 0.121011031864312 0.372909499975184 0.709215801250759 0.92
"PGK1" "chrX-77785479-77786659" 0.0213597005556813 0.0545506333000529 0.391557334232828 0.695385317875698 0.68
"PGK1" "chrX-77787860-77788441" 0.095001839164003 0.0627417349030192 1.51417297132202 0.129981974982313 0.14
"PGK1" "chrX-77894926-77895793" -0.137558729490347 0.0428007624344996 -3.21393175415651 0.00130930788827196 0.0024
"PGK1" "chrX-77898947-77899837" -0.0825710437764208 0.0456646661725538 -1.80820425719107 0.0705747162975565 0.16
"PGK1" "chrX-77910217-77911011" -0.0541719388326675 0.0448963050834106 -1.20660127224332 0.227585736570781 0.3
"PGK1" "chrX-78103401-78105197" -0.0210482763675705 0.0411252875031917 -0.511808613275639 0.608784961596846 0.56
"PGK1" "chrX-78106355-78106842" 0.0424538439917727 0.0793121407821452 0.53527547703428 0.592459381187908 0.62
"PGK1" "chrX-78138946-78140023" -0.0499365842885929 0.0654333436538936 -0.763167240126532 0.445363663419862 0.36
"PGK1" "chrX-78321529-78322225" 0.103794497164785 0.0721054654632583 1.43948168835654 0.150014094493838 0.16
"CYSLTR1" "chrX-77785479-77786659" -0.0211464107202759 0.110451231696451 -0.19145472979778 0.848169344814873 0.96
"CYSLTR1" "chrX-77787860-77788441" 0.00497636799986991 0.129832154927386 0.038329241339737 0.969425176693115 0.86
"CYSLTR1" "chrX-77894926-77895793" -0.0813832723910138 0.0849263186043785 -0.958280939624033 0.337921112436529 0.5
"CYSLTR1" "chrX-77898947-77899837" 0.127191468630068 0.0878179679570895 1.44835358399795 0.147518188910441 0.22
"CYSLTR1" "chrX-77910217-77911011" 0.101051518040054 0.087202025753934 1.15882076323777 0.246529252250736 0.42
"CYSLTR1" "chrX-78103401-78105197" -0.116219531075942 0.0818906924272903 -1.41920317964257 0.155839789241481 0.24
"CYSLTR1" "chrX-78106355-78106842" 0.191616950209358 0.148990564928102 1.28610123937598 0.198407731648723 0.38
"CYSLTR1" "chrX-78138946-78140023" -0.062647702497199 0.131510341239269 -0.476370921912659 0.633810146853331 0.62
"CYSLTR1" "chrX-78321529-78322225" 0.48487757420233 0.124546362374909 3.89314922536842 9.89512417799959e-05 0.0024
"BRWD3" "chrX-80807816-80810292" -0.0687472185297953 0.0493139189482224 -1.39407331633848 0.163295466037504 0.18
"BRWD3" "chrX-81120597-81122301" -0.069997595361355 0.0784039253927026 -0.892781770947785 0.371974050214487 0.42
"BRWD3" "chrX-81201252-81203195" 0.0653694130985669 0.0593969427398611 1.10055181433939 0.271091766949255 0.5
"SH3BGRL" "chrX-80807816-80810292" -0.0631394585506301 0.029760652225993 -2.1215750942274 0.0338734356950008 0.1128
"SH3BGRL" "chrX-81120597-81122301" -0.0189100746683936 0.0464152105974851 -0.407411157354917 0.683706033662607 0.76
"SH3BGRL" "chrX-81201252-81203195" 0.0273187723828386 0.0362525055313002 0.753569221836314 0.45110793136609 0.6
"HDX" "chrX-84501488-84502684" 0.0604166466334794 0.0988348071778524 0.611289163793886 0.541008163547612 0.48
"APOOL" "chrX-85003058-85004399" -0.058002813010606 0.178622264902005 -0.324723309506948 0.745390491446349 0.88
"CHM" "chrX-86046645-86047920" 0.210254619153173 0.105191221918197 1.99878483507567 0.0456316392996386 0.0624
"DIAPH2" "chrX-96684194-96686112" -0.0151909797392896 0.0190359337559971 -0.798016001421722 0.424861204391023 0.66
"DIAPH2" "chrX-97563248-97564853" 0.00344848902211553 0.0236100194232841 0.146060405978093 0.883873702596107 0.94
"DIAPH2-AS1" "chrX-97563248-97564853" 0.00443757557457158 0.0930843469953791 0.0476726293712075 0.961977147890373 0.74
"TRMT2B" "chrX-100819347-100820746" 0.231685186166624 0.1396806830147 1.65867735728527 0.0971808244249399 0.1
"TRMT2B" "chrX-101051164-101052328" -0.0885383323183499 0.162800551901861 -0.543845406443844 0.586547859715658 0.78
"TRMT2B" "chrX-101097315-101098346" 0.0764838860108532 0.127000682915475 0.602232084545221 0.547019661432451 0.7
"TRMT2B" "chrX-101347850-101349153" -0.196202298081078 0.172264497100118 -1.13895957312114 0.254720016256068 0.32
"TRMT2B" "chrX-101390387-101391570" -0.0471528323584145 0.146145639925137 -0.322642758159384 0.74696580772227 1
"TRMT2B" "chrX-101407069-101408744" 0.317819153869624 0.125525883960341 2.53190134052382 0.0113445906405385 0.028
"TRMT2B" "chrX-101417789-101418817" 0.0740758397333928 0.160472485320525 0.461610846154935 0.644360415182462 0.58
"BTK" "chrX-101051164-101052328" -0.164943005859943 0.0882952356825614 -1.86808500577478 0.0617502231968236 0.0912
"BTK" "chrX-101097315-101098346" -0.154702196973341 0.0703012000553376 -2.20056267676181 0.0277669982700151 0.0312
"BTK" "chrX-101347850-101349153" -0.00475379437947522 0.0860730985967785 -0.0552297344579755 0.955955440409224 0.96
"BTK" "chrX-101390387-101391570" 0.0405699845670168 0.0761578291220036 0.532709309531714 0.594234820789135 0.64
"BTK" "chrX-101407069-101408744" -0.00585020183284574 0.065765732722513 -0.0889551684542106 0.929117539201916 0.88
"BTK" "chrX-101417789-101418817" -0.0522931669779187 0.0895445010210404 -0.583990824468733 0.55922648527747 0.6
"BTK" "chrX-101616563-101618170" -0.124043544812768 0.0935835699113348 -1.3254842161962 0.185010601088013 0.24
"BTK" "chrX-101622395-101624230" -0.0143894793040545 0.0826962573604933 -0.174003996835397 0.861862321130143 0.82
"RPL36A" "chrX-101051164-101052328" 0.0311125252085394 0.0305416524568735 1.01869161311661 0.30834939548318 0.44
"RPL36A" "chrX-101097315-101098346" 0.0868765921796054 0.0253141019632988 3.43194446737877 0.000599270255288585 0.0088
"RPL36A" "chrX-101347850-101349153" 0.0554571196888192 0.0311839600510859 1.77838605481692 0.0753404714363634 0.1704
"RPL36A" "chrX-101390387-101391570" 0.0667470675513524 0.028131504047709 2.37268037422223 0.0176595382616347 0.16
"RPL36A" "chrX-101407069-101408744" 0.00470244649582216 0.0247984559817122 0.189626583981277 0.84960175415591 0.88
"RPL36A" "chrX-101417789-101418817" 0.0232666009147432 0.0325456816569724 0.714890570121419 0.474676664323443 0.6
"RPL36A" "chrX-101616563-101618170" 0.0242277498992454 0.0328539546135251 0.737437857458765 0.460856120538962 0.54
"RPL36A" "chrX-101622395-101624230" 0.0330271502432459 0.0301836046229337 1.0942082847902 0.273863638737948 0.28
"GLA" "chrX-101051164-101052328" 0.0108956661577199 0.098415453380012 0.110710927842282 0.91184558009065 0.84
"GLA" "chrX-101097315-101098346" -0.0960907001989695 0.0812286281948639 -1.18296593620235 0.236822647817572 0.28
"GLA" "chrX-101347850-101349153" -0.0202036811724886 0.101278074800997 -0.199487215887419 0.841881642631286 0.94
"GLA" "chrX-101390387-101391570" 0.294453351540598 0.0838951721756253 3.50977706946227 0.000448482534695793 0.0016
"GLA" "chrX-101407069-101408744" -0.0746017818544159 0.0763127923757538 -0.977578981608836 0.32828259693854 0.42
"GLA" "chrX-101417789-101418817" 0.123727774659996 0.0984385680913453 1.25690343794095 0.208788603491 0.26
"GLA" "chrX-101616563-101618170" -0.0448663350309165 0.106638789967722 -0.420731846680716 0.673950903353201 0.84
"GLA" "chrX-101622395-101624230" -0.194835715097021 0.102222124987887 -1.90600337373253 0.0566497679416246 0.18
"HNRNPH2" "chrX-101051164-101052328" 0.0898686219453493 0.0804169116605495 1.11753386308463 0.263766129084631 0.2
"HNRNPH2" "chrX-101097315-101098346" -0.0522675030898002 0.0674576530441334 -0.774819471641043 0.43844634174992 0.52
"HNRNPH2" "chrX-101347850-101349153" -0.0331199926663267 0.0852472510395165 -0.38851684086533 0.697633593762891 0.72
"HNRNPH2" "chrX-101390387-101391570" 0.0220892486217869 0.0747221308318253 0.295618558730645 0.767521398963634 0.84
"HNRNPH2" "chrX-101407069-101408744" 0.0246018706218495 0.0639886402303041 0.384472470946466 0.700628295916017 0.68
"HNRNPH2" "chrX-101417789-101418817" 0.0606199724911285 0.0842637360776427 0.719407604183035 0.471889812931398 0.48
"HNRNPH2" "chrX-101616563-101618170" -0.18492742427373 0.0937497189102773 -1.97256510657609 0.0485451317607821 0.0728
"HNRNPH2" "chrX-101622395-101624230" -0.103371591916028 0.0835177767323016 -1.2377196324007 0.21582003700133 0.3
"ARMCX4" "chrX-101051164-101052328" -0.129321626729092 0.145031117826084 -0.891681927765117 0.372563442916394 0.76
"ARMCX4" "chrX-101097315-101098346" -0.0693577807766329 0.114573041714533 -0.605358640555627 0.544940725792428 0.78
"ARMCX4" "chrX-101347850-101349153" 0.269219907144367 0.131392010611244 2.0489823231408 0.0404638434738597 0.14
"ARMCX4" "chrX-101390387-101391570" -0.288982809298576 0.13825775576142 -2.09017431034574 0.0366021443362751 0.14
"ARMCX4" "chrX-101407069-101408744" 0.0305997569704913 0.108635809220423 0.281672840567738 0.778194381679753 0.74
"ARMCX4" "chrX-101417789-101418817" 0.0292051108631569 0.143933793828476 0.202906559233478 0.839208067399844 0.64
"ARMCX4" "chrX-101616563-101618170" -0.267887649164369 0.163418007492417 -1.63927864055495 0.101155242325557 0.28
"ARMCX4" "chrX-101622395-101624230" -0.193522402886607 0.144697875468483 -1.33742394116048 0.181084293934545 0.3
"ARMCX4" "chrX-101930915-101932557" -0.200675237788909 0.119540096316329 -1.67872742262044 0.093205178954047 0.14
"ARMCX3" "chrX-101347850-101349153" 0.0549743584487289 0.124799838507552 0.440500237068834 0.659574840621789 0.86
"ARMCX3" "chrX-101390387-101391570" 0.0806050951418398 0.111521553847193 0.722775933092583 0.469817555623839 0.44
"ARMCX3" "chrX-101407069-101408744" -0.119648913461498 0.0970924735438718 -1.23231913962347 0.21782989294204 0.12
"ARMCX3" "chrX-101417789-101418817" -0.174823381094029 0.138224311848061 -1.26478026011949 0.205950109480739 0.24
"ARMCX3" "chrX-101616563-101618170" -0.0202310464941557 0.133427923414073 -0.151625281848776 0.879482491923763 0.9
"ARMCX3" "chrX-101622395-101624230" 0.00709637636555496 0.121339828429736 0.0584834877170134 0.953363514873699 0.96
"ARMCX3" "chrX-101930915-101932557" 0.0336336137338667 0.102353613827195 0.328602112580516 0.742456451062188 0.8
"ZMAT1" "chrX-101390387-101391570" -0.100115941977152 0.12516976717507 -0.799841241512603 0.423802784993279 0.46
"ZMAT1" "chrX-101407069-101408744" 0.0269204631745349 0.104519646156043 0.257563665440885 0.796743674525414 0.78
"ZMAT1" "chrX-101417789-101418817" -0.031325599227548 0.140905391879036 -0.222316540267247 0.824067476993026 0.92
"ZMAT1" "chrX-101616563-101618170" 0.0884605094676671 0.137815255500326 0.641877484074742 0.520952734689628 0.6
"ZMAT1" "chrX-101622395-101624230" 0.170459342146088 0.124245275571343 1.37195834096894 0.170076406832688 0.224
"ZMAT1" "chrX-101930915-101932557" 0.0174183541381772 0.109937993868754 0.15843798422383 0.874111684677978 1
"MORF4L2" "chrX-103214538-103216000" 0.172393095244107 0.0597980762463655 2.8829204226212 0.00394006962855944 0.0104
"MORF4L2" "chrX-103254090-103255377" 0.00446971215649983 0.0929969998341262 0.0480629715417941 0.961666056511175 0.98
"MORF4L2" "chrX-103607381-103608851" 0.0953801379955401 0.0715156328801866 1.33369634238342 0.182303393983572 0.26
"MORF4L2" "chrX-103686295-103688141" -0.0340776345721525 0.0486592608575739 -0.700331940345292 0.483720029175023 0.56
"MORF4L2" "chrX-103831337-103832569" -0.0520783156255555 0.102421958352844 -0.508468266601052 0.611124988171206 0.68
"MORF4L2" "chrX-103918017-103919670" -0.00680034852113404 0.0963646264652098 -0.0705689293943265 0.943740839491996 0.88
"MORF4L2" "chrX-104156172-104157494" 0.00511929127926217 0.0580615409017393 0.0881700898693996 0.92974148953641 0.98
"MORF4L2" "chrX-104165691-104167021" 0.043314020253777 0.0530586449912102 0.816342374761972 0.414304344886996 0.5
"MORF4L2" "chrX-103628492-103630178" 0.0916943425613638 0.0890307998570485 1.02991709283295 0.303048926144882 0.56
"SLC25A53" "chrX-103607381-103608851" -0.040868691021054 0.178515868867694 -0.228935899538117 0.818918737647335 0.76
"SLC25A53" "chrX-103686295-103688141" 0.0991349610058184 0.120292324281679 0.824117096396621 0.40987302683508 0.46
"SLC25A53" "chrX-103831337-103832569" -0.363999204480183 0.274705197974838 -1.32505393841701 0.185153262002602 0.14
"SLC25A53" "chrX-103918017-103919670" -0.141779840383758 0.231213147643019 -0.61319973292634 0.539744281350647 0.62
"SLC25A53" "chrX-104156172-104157494" -0.085380063565894 0.141994293370736 -0.601292217729999 0.547645372029955 0.76
"SLC25A53" "chrX-104165691-104167021" 0.0392217375025634 0.127050526377955 0.308709759972854 0.757542318855118 0.82
"SLC25A53" "chrX-103628492-103630178" -0.0116021344883664 0.221785843697815 -0.0523123310979869 0.958279827975855 0.92
"FAM199X" "chrX-103686295-103688141" -0.117602083460706 0.107718160439226 -1.09175725784007 0.274939810551404 0.42
"FAM199X" "chrX-103831337-103832569" 0.0712193342817143 0.212403324376648 0.335302352214711 0.737397019524366 0.7
"FAM199X" "chrX-103918017-103919670" 0.150980805107279 0.195412089082881 0.772627762263175 0.439742709384701 0.4
"FAM199X" "chrX-104156172-104157494" 0.245226761287799 0.120717263678006 2.03141418067513 0.0422129971126378 0.0496
"FAM199X" "chrX-104165691-104167021" 0.00547798790067745 0.118125608412297 0.0463742618921165 0.963011950470873 0.82
"RBM41" "chrX-106611353-106612649" -0.0386667716359053 0.16373420331877 -0.236155738093561 0.813311824057623 0.94
"TSC22D3" "chrX-107627836-107629195" 0.0295071980379317 0.0355897458464134 0.829092687687887 0.407051961158848 0.42
"TSC22D3" "chrX-107672732-107673293" 0.10984041151168 0.0403112844796903 2.72480554587685 0.00643393677946366 0.0264
"TSC22D3" "chrX-107673539-107675081" 0.1441944999673 0.0295404979605402 4.88124811436535 1.05416509275524e-06 8e-04
"TSC22D3" "chrX-107676787-107677215" 0.00600139418603134 0.0383487329300702 0.156495240585263 0.875642670487147 0.84
"TSC22D3" "chrX-107678820-107679306" 0.104754926193882 0.0468178163178594 2.23750132818394 0.0252535926133095 0.0536
"TSC22D3" "chrX-107684769-107685325" 0.0642878386521484 0.0427556755292595 1.50360947070415 0.132681951150472 0.18
"TSC22D3" "chrX-107701448-107702186" -0.0141460029279858 0.0378147435895229 -0.374086972042966 0.70833961101149 0.56
"TSC22D3" "chrX-107710833-107711415" 0.0473998523570031 0.0323470325882217 1.46535396184262 0.142824371136521 0.14
"TSC22D3" "chrX-107712196-107713116" 0.235041843188797 0.0322361832087252 7.29124293862367 3.071084088049e-13 8e-04
"TSC22D3" "chrX-107716120-107717276" 0.0309839349493367 0.030404612907358 1.01905375489384 0.308177447215994 0.38
"TSC22D3" "chrX-107741462-107742912" 0.05213731850298 0.0514416238998174 1.0135239627061 0.310809956265674 0.48
"TSC22D3" "chrX-107774971-107776664" -0.0401401698103383 0.0630027279768125 -0.637117964560383 0.524048007787239 0.6
"TSC22D3" "chrX-108090705-108092274" -0.0159588435477561 0.0310099375533967 -0.51463642970181 0.606807103368041 0.66
"ACSL4" "chrX-109536370-109537565" -0.0657835745435561 0.0450736826012958 -1.45946749293711 0.144436481385939 0.34
"ACSL4" "chrX-109732039-109733771" -0.136409265551796 0.0448585781795164 -3.04087358734173 0.00235892846863869 0.0152
"ACSL4" "chrX-109839915-109841018" 0.13838215540304 0.0519753871831345 2.66245549870465 0.00775728261639223 0.0376
"ACSL4" "chrX-109888614-109889906" 0.000663208672658254 0.0509037837147462 0.0130286714318671 0.989604918305312 0.98
"ACSL4" "chrX-110108014-110108922" -0.020299280581237 0.0545502874499301 -0.372120506236911 0.709803129167701 0.8
"ACSL4" "chrX-110001820-110003795" -0.0460104697160739 0.0450137542539533 -1.02214246464531 0.30671347730809 0.5
"TMEM164" "chrX-109536370-109537565" -0.0166706017159533 0.0420490580482221 -0.396456008523076 0.691768654831705 0.66
"TMEM164" "chrX-109732039-109733771" -0.00631077829882047 0.0412174415160129 -0.153109413556607 0.878311992464357 0.66
"TMEM164" "chrX-109839915-109841018" 0.0398569790327418 0.0505902126291445 0.787839721586397 0.430790463432637 0.48
"TMEM164" "chrX-109888614-109889906" -0.0545127129874047 0.0488016304299413 -1.1170264703689 0.263983007403892 0.46
"TMEM164" "chrX-110108014-110108922" -0.000297071828368801 0.051085155945519 -0.00581522798297064 0.995360145525751 0.98
"TMEM164" "chrX-110317099-110318756" 0.0243410307088602 0.0413690849216104 0.588386974354971 0.556272578758853 0.68
"TMEM164" "chrX-110001820-110003795" -0.00620385239716382 0.042078459878491 -0.147435348515096 0.882788406293664 0.94
"AMMECR1" "chrX-109732039-109733771" -0.0965838638482284 0.0836399317721541 -1.1547578029037 0.24818962149091 0.42
"AMMECR1" "chrX-109839915-109841018" 0.150129647646518 0.097758702854979 1.53571644530952 0.124607939910566 0.3
"AMMECR1" "chrX-109888614-109889906" -0.0844009073178452 0.098435022664914 -0.857427621113648 0.391208599684047 0.42
"AMMECR1" "chrX-110108014-110108922" 0.230793111914023 0.0948463903558456 2.43333574475667 0.0149604214749097 0.0336
"AMMECR1" "chrX-110317099-110318756" 0.024326036608057 0.0826082194140881 0.29447477237245 0.768395137990527 0.78
"AMMECR1" "chrX-110001820-110003795" 0.0481276960728478 0.0830724854298862 0.579345806542263 0.562355863298399 0.6
"ALG13" "chrX-111680610-111682148" 0.0504482848163896 0.05761156627828 0.875662442029614 0.381213568843132 0.34
"ALG13-AS1" "chrX-111680610-111682148" 0.183394466504025 0.106353286405783 1.72438927561013 0.0846375922932349 0.22
"WDR44" "chrX-118345370-118347034" 0.0319862468714063 0.0602726487394994 0.530692570184728 0.595631835490335 0.64
"WDR44" "chrX-118494977-118496970" -0.0528966288864013 0.0613436050671521 -0.862300623324894 0.388522109834732 0.44
"WDR44" "chrX-118527867-118528998" -0.147125967592107 0.0912076439072398 -1.61308812824655 0.106725362701045 0.18
"WDR44" "chrX-118698297-118699233" -0.0195331399650973 0.0746339848044688 -0.261719108476809 0.793538007460608 0.98
"WDR44" "chrX-118726876-118728184" 0.0104614890314043 0.0764170890734606 0.136899863083603 0.891109947061168 0.96
"WDR44" "chrX-118752033-118752770" -0.0527677384934631 0.0939884176596894 -0.56142809728453 0.57450573430379 0.7
"WDR44" "chrX-118717668-118719154" 0.0421985554011802 0.0611721222363299 0.689833111203041 0.49029914363298 0.56
"DOCK11" "chrX-118345370-118347034" -0.016773248892543 0.0312233372827296 -0.537202309306659 0.591127876287391 0.64
"DOCK11" "chrX-118494977-118496970" -0.0463740739881666 0.0315743455143315 -1.4687263736668 0.141907021017412 0.28
"DOCK11" "chrX-118527867-118528998" 0.0211489500109161 0.0438006045667699 0.482846075301918 0.62920503277082 0.94
"DOCK11" "chrX-118698297-118699233" 0.0411651295870783 0.0376746186952854 1.09264887111464 0.274547996496857 0.22
"DOCK11" "chrX-118726876-118728184" -0.00756743954990381 0.0394848453634991 -0.191654278501983 0.848013022433896 1
"DOCK11" "chrX-118752033-118752770" -0.0453927924917843 0.0481950510573587 -0.941855885529836 0.346266428376979 0.3
"DOCK11" "chrX-118973692-118976827" -0.0195102595572152 0.0306076029799193 -0.637431803137779 0.523843618228381 0.62
"DOCK11" "chrX-119015174-119016132" -0.00699200666053684 0.0343179968389736 -0.203741689625552 0.838555361829091 0.86
"DOCK11" "chrX-118717668-118719154" -0.00753918266242351 0.0317889590038569 -0.23716355925681 0.812529905391025 0.82
"IL13RA1" "chrX-118345370-118347034" -0.0870308965186858 0.0538832227924861 -1.61517615332434 0.106272553152518 0.2
"IL13RA1" "chrX-118494977-118496970" -0.0261208175113071 0.0538930907101394 -0.484678409924497 0.627904483761303 0.58
"IL13RA1" "chrX-118527867-118528998" -0.00482550357769971 0.0758917010036999 -0.0635840745941965 0.94930141271278 0.96
"IL13RA1" "chrX-118698297-118699233" 0.0683339205973456 0.0639888058981677 1.06790429416815 0.285563685300553 0.46
"IL13RA1" "chrX-118726876-118728184" -0.0306824366900833 0.068208839786261 -0.449830795923662 0.652832450483584 0.72
"IL13RA1" "chrX-118752033-118752770" -0.038443326088473 0.0823114981873316 -0.467046851716638 0.640466358119192 0.84
"IL13RA1" "chrX-118973692-118976827" -0.0373382562551759 0.0524694010132518 -0.711619639906804 0.476700341861712 0.46
"IL13RA1" "chrX-119015174-119016132" -0.0346662829924727 0.0591545973390359 -0.586028551488364 0.557856328257153 0.72
"IL13RA1" "chrX-119235720-119237469" 0.0812898296823228 0.0737077972996471 1.10286608283588 0.270085325245427 0.38
"IL13RA1" "chrX-118717668-118719154" -0.00824604564159304 0.0543630511488204 -0.151684746667719 0.879435588349402 0.92
"LONRF3" "chrX-118494977-118496970" 0.0107742628338883 0.079097273543965 0.1362153504305 0.891651040385821 0.96
"LONRF3" "chrX-118527867-118528998" 0.0188312357216942 0.11359235973244 0.165779069701958 0.868330818145133 0.94
"LONRF3" "chrX-118698297-118699233" 0.226535640662806 0.0907854545632907 2.49528563526525 0.0125855774013305 0.0672
"LONRF3" "chrX-118726876-118728184" 0.136432939198592 0.0959595470814965 1.42177556426691 0.155091415492845 0.2
"LONRF3" "chrX-118752033-118752770" 0.320858922418809 0.106745441241008 3.005832555363 0.00264854802075266 0.0456
"LONRF3" "chrX-118973692-118976827" 0.694262045053894 0.0765780440585387 9.06607179106295 1.23385162265245e-19 8e-04
"LONRF3" "chrX-119015174-119016132" 0.31812484784687 0.0809697851255955 3.92893284023681 8.5323662504787e-05 0.0024
