"gene" "peak" "beta" "se" "z" "p" "boot_basic_p"
"CD33" "chr19-51338609-51340674" 0.0177188258455784 0.0685621871702912 0.258434372893754 0.796071691610242 0.88
"CD33" "chr19-51365518-51366668" -0.0181750780500362 0.0709077685922174 -0.256319983139775 0.797703768233561 0.84
"CD33" "chr19-51366876-51368335" 0.0650638432443337 0.0686469529620146 0.947803805368265 0.343229342926302 0.28
"CD33" "chr19-51372331-51373411" -0.0658704525753033 0.119756636665929 -0.550035926268156 0.582294732434351 0.54
"CD33" "chr19-51393767-51394763" 0.107777907039567 0.0682852979960393 1.57834717285437 0.114485874255142 0.14
"CD33" "chr19-51395063-51395760" 0.0573455855078173 0.0773136648651195 0.741726389608638 0.458253127479467 0.58
"CD33" "chr19-51407166-51408070" -0.00131998769251753 0.0827642796882721 -0.015948760715241 0.987275269513693 0.94
"CD33" "chr19-51416847-51418069" -0.0183153977422131 0.0781487860393872 -0.234365735802755 0.814701056803966 0.8
"CD33" "chr19-51421784-51422247" 0.136493245790145 0.0977983656137197 1.39565978361296 0.162816970261287 0.2
"CD33" "chr19-51430826-51431470" -0.0863305457861766 0.0924506821848585 -0.933801068266382 0.350406518373495 0.34
"CD33" "chr19-51440858-51442277" -0.296392898596388 0.1356770474408 -2.18454708579734 0.0289220712939243 0.048
"CD33" "chr19-51501436-51502053" 0.072022101340451 0.0931628509123926 0.773077472781273 0.439476532213981 0.52
"CD33" "chr19-51530712-51532083" -0.0269491773722908 0.0917177038976548 -0.293827431641361 0.768889772430267 0.84
"CD33" "chr19-51570671-51572070" 0.106319980053294 0.10807572672877 0.983754477266838 0.325236247046618 0.4
"CD33" "chr19-51593219-51594910" -0.0278510639708127 0.0703864584443383 -0.395687815332226 0.692335345388205 0.68
"CD33" "chr19-51651148-51651930" 0.0706596292540265 0.0796566612812598 0.887052358427807 0.375050711990346 0.48
"CD33" "chr19-51689867-51691172" 0.00122984786731683 0.129266009874055 0.00951408547780721 0.992408972607817 0.94
"CD33" "chr19-51702871-51704732" 0.0479389693022074 0.0688260979154985 0.696523132272653 0.486101275756713 0.64
"CD33" "chr19-51735639-51736563" 0.0735495270772624 0.0690939675085595 1.06448550762628 0.287108816161508 0.4
"CD33" "chr19-50724271-50725540" 0.12611814092809 0.0689619115121434 1.82880865919562 0.0674282773274829 0.1
"ETFB" "chr19-51098369-51099240" 0.233827635476905 0.143427802060172 1.63028110392996 0.103042099369477 0.116
"ETFB" "chr19-51107697-51109008" 0.0594860611632515 0.0930007614598267 0.639629829148738 0.52241328503946 0.62
"ETFB" "chr19-51114147-51114727" -0.0998314373619735 0.183392133579834 -0.544360520886329 0.586193407438618 0.74
"ETFB" "chr19-51122392-51123012" 0.0180484340539309 0.120473163200721 0.14981290085212 0.880912230823388 0.82
"ETFB" "chr19-51123261-51123777" 0.0309554083774284 0.112954453089652 0.274052129249468 0.784044561201897 0.86
"ETFB" "chr19-51124678-51125102" -0.026158879569964 0.135132535318213 -0.193579433023767 0.846505203627176 0.9
"ETFB" "chr19-51131778-51132626" 0.134444903848464 0.146783660795947 0.915939165976822 0.359698802936844 0.44
"ETFB" "chr19-51136876-51137540" -0.0387554362026095 0.112585873536367 -0.344230008484065 0.730673316246769 0.84
"ETFB" "chr19-51138397-51138855" 0.0615049201239539 0.109137891884246 0.563552392868166 0.573058794077207 0.62
"ETFB" "chr19-51224484-51226311" -0.128853568096632 0.128113115895966 -1.00577967521504 0.314521566365724 0.26
"ETFB" "chr19-51327007-51328029" -0.114865503684502 0.133594103724876 -0.859809680830352 0.389893961960944 0.42
"ETFB" "chr19-51338609-51340674" -0.0045699316139743 0.0911062313114225 -0.0501604725406015 0.959994510222464 0.96
"ETFB" "chr19-51365518-51366668" -0.0543732690654331 0.0940840530605245 -0.57792226521592 0.563316602370703 0.5
"ETFB" "chr19-51366876-51368335" -0.0964623484393173 0.0914135904409343 -1.05522984026806 0.291320219784339 0.2
"ETFB" "chr19-51372331-51373411" -0.136911657273365 0.1587210957911 -0.862592691859692 0.388361449886136 0.38
"ETFB" "chr19-51393767-51394763" -0.0550067013691429 0.0907972320375964 -0.605819143763834 0.544634855995529 0.54
"ETFB" "chr19-51395063-51395760" -0.0191372536950862 0.104089987199218 -0.183852973854818 0.854128797264836 0.82
"ETFB" "chr19-51407166-51408070" -0.0710201006718845 0.110802533282839 -0.640960983180733 0.52154803282795 0.46
"ETFB" "chr19-51416847-51418069" 0.0470571112083582 0.101420332691651 0.46398103772176 0.642661331316815 0.52
"ETFB" "chr19-51421784-51422247" -0.090178874083572 0.137787822864315 -0.654476369601793 0.512804946458112 0.58
"ETFB" "chr19-51430826-51431470" 0.043863101000629 0.117292716865969 0.37396269924203 0.70843206771961 0.7
"ETFB" "chr19-51440858-51442277" -0.600907655604952 0.19903196826821 -3.01915145005844 0.00253483780342854 0.0192
"ETFB" "chr19-51501436-51502053" -0.154881821893377 0.13317724923411 -1.16297507858202 0.244839613850041 0.3
"ETFB" "chr19-51530712-51532083" -0.027438104644644 0.119776208429297 -0.229078086578776 0.818808225005105 0.76
"ETFB" "chr19-51570671-51572070" -0.0337214258561003 0.146500221209455 -0.230180033707171 0.817951876129991 0.64
"ETFB" "chr19-51593219-51594910" 0.00624959647434411 0.0926177403356681 0.0674773153792581 0.946201720563088 0.88
"ETFB" "chr19-51651148-51651930" -0.0106002748535329 0.106886447329463 -0.0991732358814301 0.921000724751218 0.84
"ETFB" "chr19-51689867-51691172" -0.0566499133578193 0.171384705478666 -0.330542408668265 0.740990154092995 0.9
"ETFB" "chr19-51702871-51704732" -0.0357182141978243 0.0914881084461923 -0.390413735778914 0.696230632475395 0.76
"ETFB" "chr19-51735639-51736563" -0.0238876669278326 0.0920455781061774 -0.259519983678928 0.795234065312724 0.8
"ETFB" "chr19-51751542-51752272" 0.110400431231051 0.0991310986451792 1.1136811024985 0.265416019214118 0.22
"ETFB" "chr19-51753925-51754494" 0.024476698286288 0.115854735033582 0.211270590530401 0.832676130323096 0.98
"ETFB" "chr19-51763788-51764758" -0.0323861339685512 0.111284108879963 -0.291022090166391 0.771034424848804 0.7
"ETFB" "chr19-51771133-51772008" 0.0563157846762098 0.0997555177129375 0.5645380422792 0.57238801768188 0.62
"ETFB" "chr19-51783281-51783752" 0.115144862820883 0.116408807850366 0.989142187323936 0.322593579336948 0.2
"ETFB" "chr19-51784861-51785440" -0.111073181647532 0.0915342596892399 -1.21346020631649 0.224953919763423 0.2
"ETFB" "chr19-51798955-51799735" 0.0847212312500146 0.118367670953537 0.715746373714413 0.474147970607822 0.54
"ETFB" "chr19-51811125-51811830" 0.0677826397247323 0.0975899946648766 0.694565461935903 0.487327663179216 0.52
"ETFB" "chr19-51824286-51825056" 0.0898399716998879 0.098837989094875 0.908961954028124 0.363370208948721 0.48
"ETFB" "chr19-51829675-51830622" 0.0132447610552238 0.12765127414393 0.103757374488014 0.91736189405518 1
"ETFB" "chr19-51822139-51822727" -0.137767126401174 0.12035443327796 -1.14467845220956 0.252342380640478 0.28
"NKG7" "chr19-51098369-51099240" -0.0780561603182534 0.133948150648102 -0.582734139594926 0.560072287194305 0.74
"NKG7" "chr19-51107697-51109008" 0.242926648110637 0.0777001089412488 3.12646470411413 0.0017692174048923 0.0696
"NKG7" "chr19-51114147-51114727" 0.418983828565223 0.122438641135894 3.42199018772346 0.000621645569950351 0.0504
"NKG7" "chr19-51122392-51123012" 0.138755030916909 0.0946783461023215 1.46554134740538 0.142773280126024 0.46
"NKG7" "chr19-51123261-51123777" 0.38212804732555 0.0845230974121157 4.52098963508613 6.1551202253694e-06 0.008
"NKG7" "chr19-51124678-51125102" 0.0474622902112489 0.107720395503106 0.440606349332245 0.659498005437242 0.94
"NKG7" "chr19-51131778-51132626" 0.111804836845631 0.120548644262469 0.927466563640478 0.353684344341758 0.38
"NKG7" "chr19-51136876-51137540" -0.180794697387612 0.0964588012857336 -1.87432038318677 0.06088627973828 0.22
"NKG7" "chr19-51138397-51138855" 0.0542766944017963 0.0891221677933238 0.609014521815325 0.542514813398727 0.76
"NKG7" "chr19-51224484-51226311" 0.22931624577986 0.0933844000822562 2.45561620118424 0.0140643274517247 0.28
"NKG7" "chr19-51327007-51328029" -0.0494924947683579 0.10793092631843 -0.45855712034139 0.646552234918601 0.8
"NKG7" "chr19-51338609-51340674" 0.0995895164799249 0.0744390329830339 1.33786687560306 0.180939836801201 0.54
"NKG7" "chr19-51365518-51366668" 0.0182823011457029 0.0762999806476613 0.239610822840533 0.810631973753616 0.98
"NKG7" "chr19-51366876-51368335" 0.264455082671572 0.0749458005078588 3.52861775949463 0.000417736040530354 0.024
"NKG7" "chr19-51372331-51373411" 0.774676212970904 0.0945448786614734 8.19374062284963 2.5323045992884e-16 8e-04
"NKG7" "chr19-51393767-51394763" 0.0971608572086039 0.0739761240638953 1.3134083251602 0.189045393717051 0.46
"NKG7" "chr19-51395063-51395760" 0.268579062581634 0.0799024986998982 3.36133496388363 0.000775666954148284 0.0864
"NKG7" "chr19-51407166-51408070" 0.0272884160409514 0.0884493408255212 0.308520287277003 0.757686465616743 0.8
"NKG7" "chr19-51416847-51418069" -0.0540503979870784 0.0852186918345331 -0.634255194764391 0.525914291896124 0.72
"NKG7" "chr19-51421784-51422247" -0.249394240391596 0.12039710431966 -2.07143055309239 0.0383185781244941 0.26
"NKG7" "chr19-51430826-51431470" 0.0357445588607857 0.095941987421144 0.372564294544812 0.709472751359328 0.86
"NKG7" "chr19-51440858-51442277" 0.489993961804929 0.106268573173691 4.61090186092983 4.0092579109144e-06 0.0088
"NKG7" "chr19-51501436-51502053" -0.0478039546447316 0.105007150542254 -0.455244756170161 0.648933165084895 0.8
"NKG7" "chr19-51530712-51532083" -0.255404836900952 0.106558194469778 -2.39685777496343 0.0165363409342975 0.12
"NKG7" "chr19-51570671-51572070" 0.184572667018683 0.111380594835384 1.65713486529206 0.0974922115922132 0.36
"NKG7" "chr19-51593219-51594910" 0.275211887392471 0.0743271022653686 3.70271245621667 0.000213306598960113 0.0312
"NKG7" "chr19-51651148-51651930" 0.00732834145280916 0.0871949920179796 0.0840454398034471 0.933020303805975 0.94
"NKG7" "chr19-51689867-51691172" -0.559899441249206 0.175900896163639 -3.18303916273591 0.00145737900881462 0.0144
"NKG7" "chr19-51702871-51704732" 0.0843658023160698 0.0745369805082303 1.13186503854626 0.257691179114725 0.4
"NKG7" "chr19-51735639-51736563" 0.0750462383901781 0.0747319198739688 1.00420594729454 0.315279356082345 0.46
"NKG7" "chr19-51751542-51752272" -0.0368224228870207 0.083849929935476 -0.439146734116011 0.660555217950858 0.72
"NKG7" "chr19-51753925-51754494" -0.325170698779738 0.107280408314646 -3.03103524574623 0.00243716796711727 0.0296
"NKG7" "chr19-51763788-51764758" 0.215586399346108 0.0850419183017841 2.53506039905012 0.0112427939525428 0.14
"NKG7" "chr19-51771133-51772008" -0.192543772930312 0.0866299527161256 -2.22260046200477 0.0262427530402158 0.18
"NKG7" "chr19-51783281-51783752" -0.407294427503986 0.114918928898299 -3.54418920719696 0.000393822512358899 0.0048
"NKG7" "chr19-51784861-51785440" -0.175484002487186 0.0753271898164348 -2.32962364472674 0.0198260513362527 0.1864
"NKG7" "chr19-51798955-51799735" 0.212549485588914 0.0936037860434941 2.27073598807371 0.0231629650493264 0.16
"NKG7" "chr19-51811125-51811830" -0.000908220233047232 0.0812319651957278 -0.0111805768930849 0.991079376170735 1
"NKG7" "chr19-51824286-51825056" 0.0354590998771261 0.0820903279371125 0.431952225897922 0.665776135762959 0.72
"NKG7" "chr19-51829675-51830622" 0.0219201855547043 0.104664927573832 0.209432004233143 0.834111010920247 0.94
"NKG7" "chr19-51822139-51822727" -0.13206988463958 0.098908674642745 -1.33527099737826 0.181787667336276 0.42
"SIGLEC10" "chr19-51098369-51099240" 0.254127034990008 0.217083931685992 1.17063954488165 0.241743694943684 0.14
"SIGLEC10" "chr19-51107697-51109008" -0.248830595724162 0.137301118705811 -1.81229838525439 0.0699401039341805 0.1088
"SIGLEC10" "chr19-51114147-51114727" -0.0660886332744753 0.27725500131135 -0.238367686649084 0.811595927494614 0.86
"SIGLEC10" "chr19-51122392-51123012" -0.455822955910377 0.217315100926453 -2.09752085320865 0.0359474931637908 0.0744
"SIGLEC10" "chr19-51123261-51123777" 0.0713934210054818 0.170208500410913 0.419446859781536 0.674889583566638 0.66
"SIGLEC10" "chr19-51124678-51125102" -0.120296325985467 0.212999108809953 -0.564773846508442 0.572227598159011 0.52
"SIGLEC10" "chr19-51131778-51132626" 0.155461659126138 0.220897042313356 0.703774290040542 0.481573347167359 0.52
"SIGLEC10" "chr19-51136876-51137540" -0.125450609339475 0.175861168832398 -0.713350253341226 0.475629048017306 0.52
"SIGLEC10" "chr19-51138397-51138855" -0.202219607144262 0.179066168432223 -1.12930102271554 0.258770869632288 0.4
"SIGLEC10" "chr19-51224484-51226311" -0.281369054162578 0.206539082450698 -1.36230417422205 0.173101910846954 0.22
"SIGLEC10" "chr19-51327007-51328029" 0.00355601634746503 0.194841229946139 0.0182508412025937 0.985438743963179 0.9
"SIGLEC10" "chr19-51338609-51340674" -0.177743590953973 0.138415251920922 -1.28413298742193 0.199095427628075 0.32
"SIGLEC10" "chr19-51365518-51366668" -0.0675415957890266 0.142809356144761 -0.472949375393597 0.63624929726937 0.76
"SIGLEC10" "chr19-51366876-51368335" -0.110465032009619 0.138224789642747 -0.799169470940228 0.424192151511143 0.54
"SIGLEC10" "chr19-51372331-51373411" 0.143906179086238 0.217606533165904 0.661313688484357 0.508411164779349 0.48
"SIGLEC10" "chr19-51393767-51394763" -0.018977732656254 0.137193254631052 -0.138328467440255 0.889980828009915 1
"SIGLEC10" "chr19-51395063-51395760" -0.426218178787308 0.177238960219627 -2.40476573694157 0.0161828358411954 0.0368
"SIGLEC10" "chr19-51407166-51408070" 0.341295825565482 0.151732348980562 2.24932802964254 0.0244916337801852 0.0456
"SIGLEC10" "chr19-51416847-51418069" 0.0422695448470441 0.153794528876113 0.274844268882243 0.783435885634029 0.88
"SIGLEC10" "chr19-51421784-51422247" -0.273145568586432 0.226104310217902 -1.20805113499692 0.22702759391529 0.34
"SIGLEC10" "chr19-51430826-51431470" -0.144302391232206 0.189428849754757 -0.761776210007219 0.446193581413051 0.58
"SIGLEC10" "chr19-51440858-51442277" -0.0354980451814784 0.242255676410752 -0.146531324703782 0.883501963252142 0.9
"SIGLEC10" "chr19-51501436-51502053" -0.0102862971278037 0.191640120055079 -0.0536750714038759 0.957194044300933 0.9
"SIGLEC10" "chr19-51530712-51532083" -0.0105504976269352 0.181247434390382 -0.0582104660538858 0.953580984154652 0.98
"SIGLEC10" "chr19-51570671-51572070" 0.139612098129956 0.210823504226718 0.662222642783787 0.50782854494252 0.76
"SIGLEC10" "chr19-51593219-51594910" -0.178953170125409 0.143639777810832 -1.24584688762943 0.212820612123248 0.4
"SIGLEC10" "chr19-51651148-51651930" -0.10581354754261 0.166756352876936 -0.634539828420804 0.525728582794198 0.58
"SIGLEC10" "chr19-51689867-51691172" 0.204096282862856 0.235449591029691 0.866836429701504 0.386031638603781 0.46
"SIGLEC10" "chr19-51702871-51704732" -0.108281596295881 0.138950871513091 -0.779279720355551 0.435814958096815 0.64
"SIGLEC10" "chr19-51735639-51736563" -0.127968230049925 0.14099539146374 -0.907605764425539 0.364086547672586 0.36
"SIGLEC10" "chr19-51751542-51752272" 0.0202227534809158 0.153336598224984 0.131884714510517 0.895075479066155 0.82
"SIGLEC10" "chr19-51753925-51754494" 0.205426690067155 0.166588443472214 1.23313890078707 0.217523946127789 0.2
"SIGLEC10" "chr19-51763788-51764758" -0.223486001784809 0.178893182410426 -1.24927064728535 0.211566100010959 0.24
"SIGLEC10" "chr19-51771133-51772008" -0.193302714600727 0.16038807146294 -1.20521877242842 0.22811885723852 0.26
"SIGLEC10" "chr19-51783281-51783752" -0.166600066377546 0.19450568176607 -0.856530590082781 0.391704359962464 0.68
"SIGLEC10" "chr19-51784861-51785440" -0.0116586360285579 0.137710157641653 -0.0846606831929985 0.932531153969261 1
"SIGLEC10" "chr19-51798955-51799735" -0.0723212309501982 0.189496834108327 -0.381648755719345 0.702721914861497 0.86
"SIGLEC10" "chr19-51811125-51811830" -0.176675692464252 0.155887554426726 -1.13335341691628 0.2570658680021 0.24
"SIGLEC10" "chr19-51824286-51825056" -0.104583394879005 0.156540967313281 -0.668089616884157 0.504076389255746 0.34
"SIGLEC10" "chr19-51829675-51830622" 0.00332365436563544 0.194262344822172 0.0171091024803491 0.986349577246766 0.82
"SIGLEC10" "chr19-51822139-51822727" 0.0223537749717636 0.174247368974361 0.1282875896683 0.897921385962548 0.94
"SIGLEC10" "chr19-51887418-51888212" -0.237794737591303 0.260171348338958 -0.913992794016265 0.360720632138311 0.46
"SIGLEC10" "chr19-51904063-51905217" -0.183596040289101 0.193893587164497 -0.946890729982419 0.343694462103396 0.58
"FPR1" "chr19-51327007-51328029" -0.0123859267606819 0.073533677102378 -0.168438833045673 0.866238060151321 0.88
"FPR1" "chr19-51338609-51340674" -0.176115706362904 0.050672972878475 -3.47553530725872 0.000509834875411003 0.0024
"FPR1" "chr19-51365518-51366668" -0.0964415797758138 0.0527201387107361 -1.82931195050468 0.067352889409861 0.16
"FPR1" "chr19-51366876-51368335" -0.13294064471849 0.0506746996455341 -2.62341258356538 0.00870537814282088 0.0232
"FPR1" "chr19-51372331-51373411" -0.0543757942950109 0.0883977956766017 -0.615126133845482 0.538471424389152 0.64
"FPR1" "chr19-51393767-51394763" -0.153755643368725 0.0507632022758924 -3.02887990661187 0.00245462237356352 0.0096
"FPR1" "chr19-51395063-51395760" -0.14713708147404 0.0598623144060954 -2.4579250390469 0.0139742339163048 0.0392
"FPR1" "chr19-51407166-51408070" -0.0566075038157831 0.0619231531784849 -0.914157320972009 0.360634186438991 0.32
"FPR1" "chr19-51416847-51418069" -0.197886212358289 0.0601832007004972 -3.28806394566939 0.00100878923478826 0.0072
"FPR1" "chr19-51421784-51422247" -0.144480096778333 0.0803161815195794 -1.79889150660271 0.0720358443836261 0.22
"FPR1" "chr19-51430826-51431470" 0.00863868354296444 0.0658756430922608 0.131136230895928 0.89566754051891 0.84
"FPR1" "chr19-51440858-51442277" -0.198201475261273 0.0969440626855016 -2.04449318267446 0.0409048502056443 0.104
"FPR1" "chr19-51501436-51502053" 0.00646870813238883 0.0700191814745093 0.0923848007955333 0.926392314989426 0.96
"FPR1" "chr19-51530712-51532083" -0.16657284404563 0.0709463935308526 -2.34786908475047 0.018881156317137 0.0568
"FPR1" "chr19-51570671-51572070" -0.12703468696777 0.0881277223994806 -1.44148383174962 0.149448041830793 0.18
"FPR1" "chr19-51593219-51594910" -0.0368496813441515 0.051787949161735 -0.711549345757429 0.476743883643313 0.54
"FPR1" "chr19-51651148-51651930" -0.0974168138354653 0.061428576508452 -1.585854977806 0.112772210867751 0.16
"FPR1" "chr19-51689867-51691172" 0.0979378812024167 0.0919913769778517 1.06464197427979 0.28703797759487 0.26
"FPR1" "chr19-51702871-51704732" -0.0310416811486055 0.0507263584162368 -0.6119438122069 0.54057493319034 0.68
"FPR1" "chr19-51735639-51736563" -0.0223181981709681 0.0512270323396858 -0.435672283785178 0.663074517710287 0.72
"FPR1" "chr19-51751542-51752272" -0.0338831694928102 0.0572405950684192 -0.591942998711142 0.553888759063355 0.56
"FPR1" "chr19-51753925-51754494" 0.0399171055736813 0.0648883019738287 0.615166437700604 0.538444809965914 0.56
"FPR1" "chr19-51763788-51764758" -0.0872042744752197 0.0629055915295454 -1.38627222723534 0.165663793980658 0.16
"FPR1" "chr19-51771133-51772008" 0.0429121002180796 0.0556589862686701 0.770982425208747 0.440717348816355 0.52
"FPR1" "chr19-51783281-51783752" -0.0384814240066133 0.069042782551441 -0.557356215733952 0.577284074146326 0.48
"FPR1" "chr19-51784861-51785440" -0.0750329740261166 0.0507920619076167 -1.47725788652941 0.139606522167293 0.12
"FPR1" "chr19-51798955-51799735" -0.0898610610558096 0.0709949021102607 -1.26573962897009 0.205606315382093 0.36
"FPR1" "chr19-51811125-51811830" -0.0097894456449744 0.0556110189709579 -0.176034279287111 0.860267011961377 0.88
"FPR1" "chr19-51824286-51825056" -0.0786868598314135 0.057804369043406 -1.36126146057103 0.173431077556669 0.24
"FPR1" "chr19-51829675-51830622" 0.163832505441956 0.0680316371891463 2.4081811376442 0.0160322243108724 0.028
"FPR1" "chr19-51926435-51927768" -0.100117420866629 0.0738654852091519 -1.35540192531253 0.175289536567035 0.28
"FPR1" "chr19-52007361-52008792" -0.0714118306092456 0.0553468410832752 -1.29026027884408 0.196960303285752 0.16
"FPR1" "chr19-52027813-52028914" -0.105086386833821 0.0542194234989895 -1.93816864976036 0.0526026502042024 0.1048
"FPR1" "chr19-52048026-52049679" -0.0764309452359324 0.0508391843372673 -1.50338653604057 0.132739396512301 0.18
"FPR1" "chr19-52094558-52096084" -0.0657709978097461 0.0910739187510764 -0.722171602053401 0.470188980487917 0.68
"FPR1" "chr19-52138735-52140268" -0.0781401483298408 0.0538150614592805 -1.45201261897594 0.146498096528019 0.24
"FPR1" "chr19-52170381-52171855" -0.047081557396528 0.0750963117855748 -0.626948997588079 0.530692667811278 0.6
"FPR1" "chr19-52188815-52190759" 0.0287485913972858 0.066996866142476 0.429103524576043 0.667847887419053 0.78
"FPR1" "chr19-52268935-52270636" -0.0749161481042946 0.0504908849397748 -1.48375589363613 0.137873692099188 0.1
"FPR1" "chr19-51822139-51822727" 0.0418363340746367 0.0645037085440732 0.648588042748756 0.5166046862923 0.56
"FPR1" "chr19-51887418-51888212" 0.0158548553387591 0.0874766657634481 0.181246681047873 0.856173955136068 0.94
"FPR1" "chr19-51985991-51987117" -0.132038835266709 0.0571877865130718 -2.30886424038336 0.020951115879824 0.1
"FPR1" "chr19-51904063-51905217" -0.106119356160458 0.0712894063544032 -1.48857118591931 0.136600323884063 0.1
"FPR1" "chr19-52296179-52298244" -0.105246382565107 0.0552770464513611 -1.90397984917147 0.0569128086166706 0.1104
"ZNF350" "chr19-51501436-51502053" 0.142648617102381 0.185346679202916 0.769631361704682 0.441518596088283 0.56
"ZNF350" "chr19-51530712-51532083" -0.25786416365685 0.203323662671483 -1.26824472994809 0.204710567906928 0.36
"ZNF350" "chr19-51570671-51572070" 0.117658612517893 0.222561755234607 0.528656023555651 0.597044088964388 0.7
"ZNF350" "chr19-51593219-51594910" -0.0926120851901327 0.144680190430512 -0.640115864615293 0.522097275750328 0.62
"ZNF350" "chr19-51651148-51651930" 0.0227078076829186 0.164892557211652 0.1377127510599 0.890467441534287 0.86
"ZNF350" "chr19-51689867-51691172" -0.0949237511679549 0.277143946300656 -0.342507034467129 0.731969351040751 0.7
"ZNF350" "chr19-51702871-51704732" -0.0884513142347687 0.14121241331744 -0.626370672073521 0.531071841449581 0.6
"ZNF350" "chr19-51735639-51736563" 0.0745916940530325 0.140782000201969 0.529838288602389 0.596224055837596 0.58
"ZNF350" "chr19-51751542-51752272" 0.324629497229215 0.147548922780642 2.20014820244967 0.0277963818978855 0.0312
"ZNF350" "chr19-51753925-51754494" -0.0912340767164894 0.187697639894831 -0.486069386741405 0.626917971060066 0.6
"ZNF350" "chr19-51763788-51764758" 0.169780325083944 0.162354585332946 1.04573778890057 0.295682110718463 0.52
"ZNF350" "chr19-51771133-51772008" 0.326751189092131 0.146261555595724 2.23401964898617 0.0254817802298941 0.0232
"ZNF350" "chr19-51783281-51783752" 0.338326894246519 0.170005562961401 1.99009307903256 0.0465806830680883 0.0576
"ZNF350" "chr19-51784861-51785440" 0.437103531985912 0.139756986360115 3.12759700513015 0.00176241650274538 0.0032
"ZNF350" "chr19-51798955-51799735" 0.181562742642226 0.179794897891938 1.00983256349883 0.312575516020795 0.36
"ZNF350" "chr19-51811125-51811830" 0.0357032792595965 0.152723676275104 0.233776976369293 0.815158124541416 0.78
"ZNF350" "chr19-51824286-51825056" -0.200824001311249 0.165373052403594 -1.21436956258833 0.224606632965373 0.34
"ZNF350" "chr19-51829675-51830622" 0.142371977519751 0.189911057467981 0.749677135275575 0.453449181603644 0.4
"ZNF350" "chr19-51926435-51927768" 0.0630904640280672 0.194181419612338 0.324904741936795 0.745253167889863 0.7
"ZNF350" "chr19-52007361-52008792" -0.0592985006462119 0.153154727565625 -0.387180347539733 0.698622698135704 0.64
"ZNF350" "chr19-52027813-52028914" 0.256575097223181 0.143384603769708 1.78941874146592 0.0735474032694124 0.2
"ZNF350" "chr19-52048026-52049679" -0.0713824450887118 0.14091445753489 -0.506565801248871 0.612459509089023 0.64
"ZNF350" "chr19-52094558-52096084" 0.210928021288514 0.226072800916388 0.933009280344719 0.350815176779757 0.34
"ZNF350" "chr19-52138735-52140268" -0.169377862099524 0.15182434576817 -1.11561726969769 0.264585996631399 0.28
"ZNF350" "chr19-52170381-52171855" -0.121498622297767 0.214395831931137 -0.566702352388978 0.570916422359739 0.66
"ZNF350" "chr19-52188815-52190759" 0.209375334499184 0.197485754014017 1.06020475018326 0.289051460538168 0.32
"ZNF350" "chr19-52268935-52270636" -0.0079472933816352 0.139571644879515 -0.0569406012839908 0.954592511613332 0.98
"ZNF350" "chr19-52335602-52336874" 0.341852043284102 0.189126848924665 1.80752783239291 0.0706800191124557 0.12
"ZNF350" "chr19-52369232-52370443" 0.106230772531 0.17176687557553 0.618459014143781 0.5362728069952 0.46
"ZNF350" "chr19-52397223-52398411" 0.214129136832648 0.162378051411212 1.31870739285065 0.18726695428302 0.14
"ZNF350" "chr19-51822139-51822727" 0.0857959700181662 0.176465414573574 0.486191417312513 0.626831455969235 0.64
"ZNF350" "chr19-51887418-51888212" 0.245076347298891 0.221420071499138 1.10683889513533 0.268363588507113 0.16
"ZNF350" "chr19-51985991-51987117" 0.0926741589069513 0.151322089119532 0.612429814088451 0.540253421215584 0.56
"ZNF350" "chr19-51904063-51905217" -0.166966373401899 0.202270969318761 -0.825458907742585 0.409111102898408 0.58
"ZNF350" "chr19-52296179-52298244" 0.0301112229576002 0.149516735745472 0.20139031799664 0.840393385244101 0.84
"PPP2R1A" "chr19-51689867-51691172" -0.132161958682188 0.130730272859212 -1.01095144828863 0.312039668100245 0.5
"PPP2R1A" "chr19-51702871-51704732" -0.0464233800425106 0.0663845410094642 -0.699310100462881 0.484358256151459 0.34
"PPP2R1A" "chr19-51735639-51736563" 0.0603978054112505 0.0663859308618476 0.909798275434916 0.362928904259183 0.36
"PPP2R1A" "chr19-51751542-51752272" 0.00853939309597225 0.0738168380485734 0.115683539443306 0.907903352276567 0.96
"PPP2R1A" "chr19-51753925-51754494" -0.0220310981193175 0.0861047219601019 -0.255863994654393 0.798055857465645 0.84
"PPP2R1A" "chr19-51763788-51764758" 0.131908519220384 0.0771397683610036 1.70999371689931 0.0872670349143959 0.0768
"PPP2R1A" "chr19-51771133-51772008" -0.0369921072475179 0.0740039440354758 -0.49986669939895 0.617168941619032 0.54
"PPP2R1A" "chr19-51783281-51783752" 0.0613206490425708 0.0867583217823789 0.706798469389311 0.479691725898711 0.54
"PPP2R1A" "chr19-51784861-51785440" -0.0191006403612892 0.0660826191523883 -0.289041817747002 0.772549376691321 0.78
"PPP2R1A" "chr19-51798955-51799735" -0.106398335160204 0.0926235980377251 -1.14871736160442 0.250672544469657 0.36
"PPP2R1A" "chr19-51811125-51811830" -0.030535672311127 0.0726968649862875 -0.420041116173122 0.674455417549287 0.76
"PPP2R1A" "chr19-51824286-51825056" -0.0700808460879386 0.0748676473907232 -0.936063153182803 0.349240672946682 0.28
"PPP2R1A" "chr19-51829675-51830622" -0.0781624800008354 0.0964845676734437 -0.810103438151682 0.417880728418626 0.52
"PPP2R1A" "chr19-51926435-51927768" 0.047009740922073 0.0902678745052617 0.520780412519105 0.602519749663186 0.7
