"gene" "peak" "beta" "se" "z" "p" "boot_basic_p"
"ZBTB7A" "chr19-4342249-4343950" 0.0954887235203107 0.0447642367653461 2.13314758432858 0.0329126213467351 0.0672
"ZBTB7A" "chr19-4368697-4370248" -0.0185845765716533 0.0472684705658404 -0.393170676968842 0.694193425757948 0.74
"ZBTB7A" "chr19-4379439-4380792" -0.0241708006786827 0.0785303550325283 -0.307789270386857 0.758242686511658 0.72
"ZBTB7A" "chr19-4399151-4400833" -0.0438445146332967 0.0414310660765961 -1.05825214712648 0.289940502891389 0.36
"ZBTB7A" "chr19-4401977-4402981" -0.0343177328596457 0.0415762851461676 -0.825416045204535 0.409135428596813 0.48
"ZBTB7A" "chr19-4430561-4431191" -0.0236710200705845 0.0468149114423842 -0.505629923058099 0.613116471252582 0.62
"ZBTB7A" "chr19-4431428-4432294" -0.0155332273867298 0.0444207174302651 -0.349684297898047 0.726575639067612 0.82
"ZBTB7A" "chr19-4470893-4472539" 0.0134559293951457 0.0475979233632181 0.282699925634654 0.777406873256774 0.94
"ZBTB7A" "chr19-4534672-4535520" -0.0055481116928673 0.0610856849860797 -0.0908250712770368 0.927631588383488 0.86
"ZBTB7A" "chr19-4539697-4540487" -0.0130501307677902 0.0413456480100764 -0.315634931265552 0.752279620742886 0.9
"ZBTB7A" "chr19-4541246-4541815" -0.0402612005452928 0.0539698411638315 -0.745994423498031 0.455670783695714 0.52
"ZBTB7A" "chr19-4542600-4543859" -0.0204602037367728 0.0425958088528187 -0.480333729721366 0.630990108499344 0.64
"ZBTB7A" "chr19-4559426-4559925" -0.0585054194402005 0.0551817259558393 -1.06023177830684 0.289039167228297 0.28
"ZBTB7A" "chr19-4562027-4562505" -0.0765922284417926 0.0459040089296395 -1.66853027061735 0.0952105079964406 0.14
"ZBTB7A" "chr19-4563550-4563913" -0.0210057357434092 0.0453273194266895 -0.463423295467164 0.643060983942444 0.8
"ZBTB7A" "chr19-4456257-4458148" -0.0764526609750319 0.0402108493012699 -1.90129435969455 0.0572634674443774 0.0912
"MAP2K2" "chr19-3626087-3627328" -0.172644096779315 0.0791816317948937 -2.18035537871359 0.0292311290153638 0.0376
"MAP2K2" "chr19-3665339-3666201" 0.0256791031538098 0.141445974897755 0.181547075994011 0.855938185708427 0.84
"MAP2K2" "chr19-3670679-3672517" 0.0260316413120332 0.140067771927022 0.185850327694198 0.852562136199665 0.82
"MAP2K2" "chr19-3699040-3700760" -0.0300207885551418 0.0809419341615253 -0.370892898299578 0.710717304851103 0.52
"MAP2K2" "chr19-3760741-3761872" -0.0127063173117647 0.0868608424006455 -0.146283606750633 0.883697506561302 0.96
"MAP2K2" "chr19-3762296-3763285" 0.00620062187233268 0.0887365993805059 0.0698767128289893 0.944291788283543 0.98
"MAP2K2" "chr19-3821582-3822314" -0.0173848843940593 0.143755017067432 -0.120934105457373 0.903743228162213 0.9
"MAP2K2" "chr19-3970263-3971681" -0.0810575262731506 0.0788923427238461 -1.02744478709275 0.304211071379416 0.4
"MAP2K2" "chr19-3976400-3977765" 0.0651180091423774 0.123721003341742 0.526329462124622 0.598659316094401 0.52
"MAP2K2" "chr19-3984747-3985637" 0.111593732986877 0.0790065854738797 1.41246115520042 0.157814220583864 0.2
"MAP2K2" "chr19-3987580-3988144" 0.0566299630093635 0.0903222671440517 0.626976766637694 0.530674464755191 0.6
"MAP2K2" "chr19-3989875-3990487" -0.183805448589157 0.098391803737802 -1.86809715450454 0.0617485301138294 0.0752
"MAP2K2" "chr19-4006907-4008428" -0.164178284093102 0.0799011660691704 -2.05476705998223 0.0399015092389509 0.0568
"MAP2K2" "chr19-4051581-4052887" 0.0517792168780567 0.0818916561590721 0.632289286926585 0.527197862627475 0.56
"MAP2K2" "chr19-4057818-4058835" -0.0699446783147659 0.0847830776084256 -0.824983950662991 0.409380702494794 0.4
"MAP2K2" "chr19-4059742-4060280" 0.112021394138228 0.136650261335047 0.819767141634421 0.412348866045906 0.38
"MAP2K2" "chr19-4064609-4067750" -0.162718998464415 0.0896001685754655 -1.81605683394853 0.0693616543658361 0.068
"MAP2K2" "chr19-4077129-4078733" 0.0240217965379718 0.103900057860133 0.231200992884039 0.8171586586897 0.8
"MAP2K2" "chr19-4083924-4084646" 0.262432764107431 0.11920461369962 2.20153193708363 0.02769838833154 0.0208
"MAP2K2" "chr19-4088844-4090010" 0.026752716964942 0.0907745613539972 0.294716014772171 0.768210828260431 0.74
"MAP2K2" "chr19-4108521-4109559" -0.0875195141608888 0.134208220726093 -0.652117386605613 0.514325448698084 0.74
"MAP2K2" "chr19-4114616-4115746" 0.0324971893328544 0.142527721806379 0.228006095382632 0.819641501894646 0.74
"MAP2K2" "chr19-4123095-4124480" 0.0843994609056552 0.0788992567602542 1.069711735842 0.284749082148372 0.32
"MAP2K2" "chr19-4181830-4182846" 0.00102407170333102 0.0833530880084683 0.0122859479810392 0.990197478397872 0.84
"MAP2K2" "chr19-4246458-4247758" 0.0825998962140653 0.0826865264003519 0.99895230589483 0.317817796068567 0.34
"MAP2K2" "chr19-4326842-4329010" 0.154482531984701 0.0800819919406987 1.92905456321686 0.0537240888798681 0.1
"MAP2K2" "chr19-4337825-4338766" -0.0294616927334866 0.144278586421801 -0.20420003733163 0.83819718218415 0.94
"MAP2K2" "chr19-4342249-4343950" -0.0854671454805635 0.0858901091867887 -0.995075524874403 0.319699533367439 0.22
"MAP2K2" "chr19-4368697-4370248" 0.0943573116411112 0.0905921044438364 1.04156220037486 0.297614701292295 0.36
"MAP2K2" "chr19-4379439-4380792" 0.128003075085791 0.14231487960201 0.89943564189323 0.368420661699584 0.56
"MAP2K2" "chr19-4399151-4400833" -0.0274192599590937 0.0828527823000309 -0.330939519445486 0.740690170097034 0.82
"MAP2K2" "chr19-4401977-4402981" 0.043826868741329 0.0839278947372034 0.52219668893829 0.601533391143513 0.64
"MAP2K2" "chr19-4430561-4431191" -0.164331900285954 0.0962916664103874 -1.70660563278222 0.0878953775141627 0.1
"MAP2K2" "chr19-4431428-4432294" -0.0475941827981311 0.0885689715645031 -0.537368583572963 0.59101303977877 0.62
"MAP2K2" "chr19-4470893-4472539" -0.0853890298209677 0.0925341689739538 -0.922783775634303 0.356119897465486 0.32
"MAP2K2" "chr19-4534672-4535520" 0.0108724053653973 0.119620656177922 0.0908907015961008 0.927579438662072 0.82
"MAP2K2" "chr19-4539697-4540487" 0.0149735405531331 0.0816801151377599 0.183319288028415 0.854547501181742 0.9
"MAP2K2" "chr19-4541246-4541815" -0.00679858228515379 0.105102437531628 -0.0646852960294849 0.948424570370752 0.98
"MAP2K2" "chr19-4542600-4543859" -0.0222677152244177 0.0844414907957258 -0.263705851407645 0.792006586326126 0.88
"MAP2K2" "chr19-4559426-4559925" 0.0494197008955156 0.104896010567196 0.471130414095755 0.637547607156497 0.62
"MAP2K2" "chr19-4562027-4562505" -0.185300065609321 0.0932955467726354 -1.98616195541363 0.0470153437166266 0.12
"MAP2K2" "chr19-4563550-4563913" 0.0295475169817703 0.0886453932611249 0.33332264537122 0.738890747293176 0.7
"MAP2K2" "chr19-4567547-4568166" -0.252859445589814 0.126603317097683 -1.99725766580599 0.0457971996246068 0.072
"MAP2K2" "chr19-4597659-4598750" 0.0737539451826029 0.114889337090468 0.641956399526672 0.520901492817247 0.52
"MAP2K2" "chr19-4456257-4458148" -0.0314993586920415 0.0796491163636106 -0.395476561827027 0.692491215784751 0.62
"SIRT6" "chr19-3699040-3700760" 0.162782983654749 0.132199895499134 1.23133973018773 0.218195828249831 0.24
"SIRT6" "chr19-3760741-3761872" 0.0495992537996104 0.142501269878421 0.3480618372168 0.727793743952848 0.76
"SIRT6" "chr19-3762296-3763285" 0.093980236677255 0.149896626185009 0.626966990979908 0.53068087281905 0.58
"SIRT6" "chr19-3821582-3822314" -0.253055703088111 0.263336370755782 -0.960959940177784 0.336572310523454 0.36
"SIRT6" "chr19-3970263-3971681" 0.124599332250966 0.132111978448249 0.94313425409623 0.345612236860064 0.26
"SIRT6" "chr19-3976400-3977765" -0.258527888115865 0.233980162097967 -1.10491370634926 0.269196982739276 0.26
"SIRT6" "chr19-3984747-3985637" 0.0593699741426068 0.131009216416108 0.453174026734405 0.650423433651169 0.48
"SIRT6" "chr19-3987580-3988144" 0.150477455307174 0.146940572528357 1.02407015787375 0.305802138495311 0.32
"SIRT6" "chr19-3989875-3990487" 0.147443546983325 0.149623949163065 0.985427452009279 0.324414150728373 0.4
"SIRT6" "chr19-4006907-4008428" 0.14625855291008 0.137162667609543 1.06631458442052 0.286281458839649 0.32
"SIRT6" "chr19-4051581-4052887" 0.143478096853315 0.134220385986695 1.06897395502602 0.285081405475949 0.22
"SIRT6" "chr19-4057818-4058835" -0.291699684452756 0.147306193022762 -1.98022688976615 0.0476780396491772 0.0632
"SIRT6" "chr19-4059742-4060280" -0.198879600221772 0.259035246928821 -0.76777041958472 0.442623591225535 0.5
"SIRT6" "chr19-4064609-4067750" 0.148189290325801 0.160395587280005 0.923898798207615 0.355539008864105 0.42
"SIRT6" "chr19-4077129-4078733" 0.0846374556020013 0.16923108888236 0.50012947479666 0.61698391322994 0.4
"SIRT6" "chr19-4083924-4084646" -0.239028660573462 0.240569260554237 -0.993596023127701 0.32041958108416 0.36
"SIRT6" "chr19-4088844-4090010" 0.114230342115048 0.14753081175542 0.774281255256848 0.438764486093421 0.66
"SIRT6" "chr19-4108521-4109559" 0.0111883374700632 0.215815431207753 0.0518421570109733 0.958654464258562 0.92
"SIRT6" "chr19-4114616-4115746" 0.105567223877124 0.229274608280621 0.460440101364889 0.645200356270937 0.5
"SIRT6" "chr19-4123095-4124480" 0.160817472668033 0.130913776846318 1.22842283327308 0.219288280779847 0.24
"SIRT6" "chr19-4181830-4182846" 0.100865771313755 0.136323967971696 0.739897560307931 0.459362154895105 0.44
"SIRT6" "chr19-4246458-4247758" 0.070973130931047 0.136638068536557 0.519424284104679 0.603464900499606 0.52
"SIRT6" "chr19-4326842-4329010" 0.00581106063907502 0.133580248734982 0.0435023942095207 0.965301056031386 0.88
"SIRT6" "chr19-4337825-4338766" 0.175769588985954 0.221053221348214 0.795146019198124 0.426528568005128 0.38
"SIRT6" "chr19-4342249-4343950" 0.243274947897968 0.153333068101064 1.58657849158553 0.112608141960252 0.14
"SIRT6" "chr19-4368697-4370248" 0.0299774933748686 0.152422564175547 0.196673593158709 0.844082976074756 0.96
"SIRT6" "chr19-4379439-4380792" 0.119627972759015 0.237816107799331 0.503027208148393 0.614945142999798 0.52
"SIRT6" "chr19-4399151-4400833" -0.191161777678481 0.134306799998333 -1.42332166115829 0.154642930432343 0.16
"SIRT6" "chr19-4401977-4402981" 0.0734185154569315 0.139634410787847 0.525790992654952 0.59903343353374 0.68
"SIRT6" "chr19-4430561-4431191" -0.00733202130837859 0.153173627634972 -0.0478673869750709 0.961821931006891 0.96
"SIRT6" "chr19-4431428-4432294" 0.0719839831996227 0.143276001332065 0.502414797526266 0.615375772219631 0.68
"SIRT6" "chr19-4470893-4472539" 0.0444233972282605 0.15852940498709 0.280221812678084 0.77930733269636 0.72
"SIRT6" "chr19-4534672-4535520" 0.0512318444965292 0.19574034885553 0.261733693620531 0.793526762031437 0.6
"SIRT6" "chr19-4539697-4540487" 0.169845059682001 0.132973923715473 1.27728095055255 0.201503076479118 0.3
"SIRT6" "chr19-4541246-4541815" 0.0383833805659192 0.172498379682138 0.222514441217639 0.823913432577163 0.9
"SIRT6" "chr19-4542600-4543859" 0.103230348907922 0.137272504316035 0.752010385636008 0.452044813192847 0.42
"SIRT6" "chr19-4559426-4559925" -0.000298748301460526 0.177493097785884 -0.00168315447297515 0.998657037666671 0.96
"SIRT6" "chr19-4562027-4562505" -0.0281899282143252 0.149274257437918 -0.188846547945812 0.850213088184786 0.76
"SIRT6" "chr19-4563550-4563913" -0.134071880447491 0.153535897397508 -0.873228233397273 0.382538688777243 0.44
"SIRT6" "chr19-4567547-4568166" -0.0582983465626759 0.19553451113698 -0.298148629741558 0.765589727174841 0.88
"SIRT6" "chr19-4597659-4598750" -0.169483944939445 0.209015183107334 -0.810869059461632 0.417440870248958 0.32
"SIRT6" "chr19-4633080-4633752" 0.128954613296802 0.151315513889873 0.852223344333714 0.39409014231286 0.36
"SIRT6" "chr19-4636048-4636510" -0.106634730851093 0.205576924395005 -0.518709632245497 0.60396324364771 0.84
"SIRT6" "chr19-4638526-4639989" 0.0155774722752536 0.135255927744462 0.11517034805812 0.908310101075392 0.88
"SIRT6" "chr19-4669381-4670778" 0.0469602151545426 0.131756924883166 0.356415537142993 0.721529395407722 0.7
"SIRT6" "chr19-4456257-4458148" -0.177584197520578 0.133245010254371 -1.3327643352765 0.182609153086753 0.28
"YJU2" "chr19-3760741-3761872" 0.0772431553571958 0.126596181008479 0.610153914137604 0.541759855108799 0.58
"YJU2" "chr19-3762296-3763285" 0.0182295721926379 0.130519933229843 0.139668874642588 0.888921619745368 0.9
"YJU2" "chr19-3821582-3822314" -0.301437879923856 0.246630374818142 -1.22222528407592 0.22162244490012 0.44
"YJU2" "chr19-3970263-3971681" 0.0202067737604696 0.116652570319749 0.173221847620521 0.862477051306227 0.98
"YJU2" "chr19-3976400-3977765" 0.182788414958213 0.175806438264702 1.03971399888666 0.298472794827235 0.36
"YJU2" "chr19-3984747-3985637" 0.0809226990907711 0.116454920913793 0.694884324816771 0.487127796912541 0.44
"YJU2" "chr19-3987580-3988144" 0.165671887302035 0.131115026940303 1.26356140229042 0.206387494663821 0.36
"YJU2" "chr19-3989875-3990487" -0.196562371550638 0.146922272015757 -1.33786640278444 0.180939990959029 0.24
"YJU2" "chr19-4006907-4008428" -0.017164306948033 0.119146118539553 -0.144060982921025 0.885452314389774 0.88
"YJU2" "chr19-4051581-4052887" 0.0596004027341928 0.120917703338612 0.492900552099396 0.62208285717149 0.6
"YJU2" "chr19-4057818-4058835" -0.189638040205407 0.12839133497749 -1.47703145417605 0.139667205962731 0.18
"YJU2" "chr19-4059742-4060280" 0.3811363290823 0.182283547136003 2.09089813683476 0.0365371961656082 0.0416
"YJU2" "chr19-4064609-4067750" -0.0120562557219745 0.135571490176544 -0.0889291377285487 0.929138226727515 0.96
"YJU2" "chr19-4077129-4078733" 0.145412142768529 0.148759551540347 0.977497856526475 0.328322738416276 0.42
"YJU2" "chr19-4083924-4084646" 0.122032677372181 0.188166861735266 0.648534371285153 0.516639387492834 0.5
"YJU2" "chr19-4088844-4090010" -0.098369805570185 0.138999971434304 -0.707696588388707 0.479133696485661 0.6
"YJU2" "chr19-4108521-4109559" -0.230718426122451 0.216251259164968 -1.06689980448367 0.286017083152615 0.32
"YJU2" "chr19-4114616-4115746" 0.379523446492082 0.185250532418432 2.04870367462609 0.0404910996740283 0.0288
"YJU2" "chr19-4123095-4124480" -0.00570726741149352 0.116371558028596 -0.0490434905932177 0.960884637138147 0.94
"YJU2" "chr19-4181830-4182846" -0.125845851020605 0.12618363359388 -0.997323087284348 0.318607710808148 0.38
"YJU2" "chr19-4246458-4247758" 0.0473925171934684 0.120770809796328 0.39241698613591 0.6947501373837 0.76
"YJU2" "chr19-4326842-4329010" -0.119726678394883 0.120120214554233 -0.996723814049028 0.318898587201913 0.48
"YJU2" "chr19-4337825-4338766" -0.433078389104205 0.257830514455131 -1.67970183831585 0.0930153419488949 0.2
"YJU2" "chr19-4342249-4343950" 0.144603112118914 0.132553016531629 1.09090774320033 0.275313479601951 0.28
"YJU2" "chr19-4368697-4370248" -0.090963716297925 0.140994463356606 -0.645158073107151 0.518824753337653 0.66
"YJU2" "chr19-4379439-4380792" 0.387230404946035 0.195889539227787 1.97677939553347 0.0480665717075281 0.056
"YJU2" "chr19-4399151-4400833" 0.0368554041848419 0.122654001388651 0.300482689252501 0.763808998693729 0.86
"YJU2" "chr19-4401977-4402981" -0.279821432413792 0.118354750593408 -2.36426025158112 0.0180661163970998 0.0352
"YJU2" "chr19-4430561-4431191" 0.2503702023217 0.128406844809913 1.94981975215056 0.0511976064543868 0.056
"YJU2" "chr19-4431428-4432294" 0.0449926922411493 0.128415305734595 0.350368610531045 0.726062080412021 0.74
"YJU2" "chr19-4470893-4472539" 0.149264569698216 0.144746505555924 1.03121363189349 0.302440649430447 0.36
"YJU2" "chr19-4534672-4535520" 0.21472933087161 0.165065563131083 1.30087297918759 0.193301936494825 0.2
"YJU2" "chr19-4539697-4540487" 0.105707147885802 0.119199427957286 0.886809187739403 0.375181640201546 0.46
"YJU2" "chr19-4541246-4541815" -0.193964244557914 0.166949589831228 -1.16181324406963 0.245311333140491 0.26
"YJU2" "chr19-4542600-4543859" 0.027215976303004 0.123740294056086 0.219944331881644 0.825914509718102 0.88
"YJU2" "chr19-4559426-4559925" 0.22288707478965 0.147636971686886 1.50969687499658 0.131120789045631 0.26
"YJU2" "chr19-4562027-4562505" -0.00227836397138664 0.132206559931838 -0.0172333655195423 0.986250444302194 0.92
"YJU2" "chr19-4563550-4563913" 0.0368376346741003 0.131161813877441 0.280856398559123 0.778820543986973 0.76
"YJU2" "chr19-4567547-4568166" 0.451937591017275 0.146410468661286 3.08678467564236 0.00202334103562069 0.0024
"YJU2" "chr19-4597659-4598750" 0.330733386316836 0.157109084549642 2.10511942873892 0.0352809134217972 0.0384
"YJU2" "chr19-4633080-4633752" 0.170083315246975 0.13357327640924 1.27333340784331 0.202899756685915 0.34
"YJU2" "chr19-4636048-4636510" 0.0209197659459574 0.176551502176938 0.118491010770284 0.905678617286317 0.82
"YJU2" "chr19-4638526-4639989" -0.0399896793678261 0.119198020041769 -0.335489459924025 0.73725589426281 0.68
"YJU2" "chr19-4723041-4725170" 0.0443879834943974 0.126505749271125 0.350877203211262 0.725680474707907 0.76
"YJU2" "chr19-4732299-4732957" -0.0169445041415623 0.257238373765896 -0.0658708259327705 0.9474806676547 0.98
"YJU2" "chr19-4759219-4760250" -0.0335407304415697 0.128468949115653 -0.261080445294022 0.794030471245535 0.9
"YJU2" "chr19-4669381-4670778" -0.0273801590462247 0.117826808350147 -0.232376310871961 0.816245746570203 0.92
"YJU2" "chr19-4456257-4458148" 0.0703247544890474 0.116964222082574 0.601250136468223 0.547673395648841 0.62
"SH3GL1" "chr19-3970263-3971681" 0.114848169376798 0.0710611907164501 1.61618695407268 0.106053898536234 0.14
"SH3GL1" "chr19-3976400-3977765" -0.246565426812406 0.126737678333595 -1.94547848796318 0.0517174163532113 0.1
"SH3GL1" "chr19-3984747-3985637" 0.12730439432305 0.0705373062175631 1.80478106054116 0.071108949245362 0.1128
"SH3GL1" "chr19-3987580-3988144" 0.136921521409509 0.0802923426341065 1.70528741493398 0.0881408335872635 0.12
"SH3GL1" "chr19-3989875-3990487" -0.186602780842905 0.0891788317425722 -2.09245599204037 0.0363977445354729 0.0608
"SH3GL1" "chr19-4006907-4008428" 0.00939569451360936 0.0723575902071448 0.129850848911793 0.896684431826469 0.98
"SH3GL1" "chr19-4051581-4052887" -0.0258731268315289 0.07434729609886 -0.348003601867717 0.727837478476417 0.94
"SH3GL1" "chr19-4057818-4058835" 0.0626662492129224 0.0743081775304621 0.843329109871291 0.399044406750303 0.36
"SH3GL1" "chr19-4059742-4060280" -0.182377001834471 0.139681457935784 -1.3056636473419 0.191666965509441 0.26
"SH3GL1" "chr19-4064609-4067750" 0.0676908443735754 0.0835045776675974 0.810624354547712 0.417581426333406 0.46
"SH3GL1" "chr19-4077129-4078733" -0.198765555534137 0.101634516804215 -1.95568948211788 0.0505017445007382 0.14
"SH3GL1" "chr19-4083924-4084646" 0.0617144375920905 0.117619905674147 0.524693819794953 0.599796054272188 0.48
"SH3GL1" "chr19-4088844-4090010" 0.0536157962795434 0.0811837680834385 0.660425076900083 0.508981084030015 0.58
"SH3GL1" "chr19-4108521-4109559" -0.0417277828481471 0.124028084047607 -0.336438179857154 0.736540462369357 0.96
"SH3GL1" "chr19-4114616-4115746" -0.0546048525900208 0.134470065102389 -0.406074411791527 0.684687926321472 0.74
"SH3GL1" "chr19-4123095-4124480" -0.135949382561889 0.0709202826697774 -1.91693232801826 0.0552465294052617 0.092
"SH3GL1" "chr19-4181830-4182846" -0.204642620715379 0.0779234863021723 -2.62619949936292 0.0086344194447727 0.0256
"SH3GL1" "chr19-4246458-4247758" 0.0100416661752136 0.0727152863109611 0.138095669901803 0.890164807907488 0.92
"SH3GL1" "chr19-4326842-4329010" -0.00419973552192035 0.0722632097832143 -0.0581172014711126 0.953655272758606 0.92
"SH3GL1" "chr19-4337825-4338766" 0.0404029919300194 0.128916354991143 0.313404702861753 0.75397321170851 0.7
"SH3GL1" "chr19-4342249-4343950" -0.124771334171468 0.0757566618881043 -1.64700147896907 0.099557741841216 0.12
"SH3GL1" "chr19-4368697-4370248" 0.0227146152944042 0.0832477880705486 0.272855481459214 0.784964309017368 0.66
"SH3GL1" "chr19-4379439-4380792" 0.0819798701524313 0.135847579021705 0.603469496790466 0.54619640177849 0.58
"SH3GL1" "chr19-4399151-4400833" 0.0485538993206421 0.0742769217899071 0.653687553961609 0.513313123379334 0.56
"SH3GL1" "chr19-4401977-4402981" -0.00891837441265733 0.0738660282566518 -0.120737159194074 0.903899225499298 0.9
"SH3GL1" "chr19-4430561-4431191" 0.0682974113059912 0.0814028478872529 0.83900518321652 0.401466401004054 0.4
"SH3GL1" "chr19-4431428-4432294" 0.0710036512420763 0.0775775633649552 0.915260136594486 0.360055081064436 0.5
"SH3GL1" "chr19-4470893-4472539" -0.173944930590802 0.0802182225692333 -2.16839671859691 0.0301285151573927 0.0288
"SH3GL1" "chr19-4534672-4535520" 0.0890462577370322 0.105126071541579 0.847042569281332 0.396971394321081 0.52
"SH3GL1" "chr19-4539697-4540487" 0.0448094649012312 0.0728662736998924 0.614954801802872 0.538584569900506 0.72
"SH3GL1" "chr19-4541246-4541815" 0.00582778237736325 0.0950867705502895 0.0612890977749744 0.951128973195572 0.9
"SH3GL1" "chr19-4542600-4543859" 0.0423894893876152 0.0749440802187634 0.56561491266394 0.571655588084667 0.6
"SH3GL1" "chr19-4559426-4559925" 0.0610935677701162 0.0947436724340964 0.644830057781567 0.519037320990522 0.44
"SH3GL1" "chr19-4562027-4562505" 0.0706790565780785 0.0790985535301302 0.893556878396713 0.371559026947144 0.44
"SH3GL1" "chr19-4563550-4563913" 0.105998555616355 0.0785902623850033 1.34874922668005 0.177417528061707 0.24
"SH3GL1" "chr19-4567547-4568166" -0.127068027239072 0.108754841650874 -1.16838961199527 0.242649643222317 0.28
"SH3GL1" "chr19-4597659-4598750" 0.123013841706665 0.102949808712658 1.19489140625805 0.232129460928662 0.24
"SH3GL1" "chr19-4633080-4633752" 0.196061532580672 0.080601969682443 2.43246577413825 0.0149964087421801 0.0264
"SH3GL1" "chr19-4636048-4636510" 0.11361808562909 0.104278534712548 1.08956350357518 0.275905467150622 0.16
"SH3GL1" "chr19-4638526-4639989" -0.0250795121423472 0.0722361645139604 -0.34718775991353 0.728450265778395 0.66
"SH3GL1" "chr19-4723041-4725170" -0.0940491335441217 0.0746452903645077 -1.2599473199831 0.20768836678517 0.28
"SH3GL1" "chr19-4732299-4732957" -0.232378194452477 0.172932298167457 -1.3437524216989 0.179028459518203 0.2
"SH3GL1" "chr19-4759219-4760250" -0.0487602484528108 0.0783205524161316 -0.622572836229992 0.533565266243018 0.62
"SH3GL1" "chr19-4790683-4792521" 0.0529498845038376 0.0824670709632131 0.642073058802556 0.52082574764535 0.68
"SH3GL1" "chr19-4803750-4804228" 0.0274496856904027 0.144750163378429 0.18963492026354 0.849595221287708 0.9
"SH3GL1" "chr19-4808186-4808577" -0.10481587737776 0.0912558443187143 -1.14859358499481 0.25072360349662 0.28
"SH3GL1" "chr19-4809492-4809955" 0.147093073448642 0.119194694467665 1.23405722130146 0.217181582623214 0.28
"SH3GL1" "chr19-4811366-4811929" -0.0261923805246189 0.101047580289474 -0.259208389251727 0.795474458576734 0.76
"SH3GL1" "chr19-4812780-4813356" 0.12820289252671 0.0779919749711838 1.6437959491868 0.100218358393161 0.16
"SH3GL1" "chr19-4815456-4815970" -0.0527874827272658 0.0825613887759739 -0.639372514317825 0.52258062511622 0.66
"SH3GL1" "chr19-4830491-4831958" 0.0460276547340979 0.0730060702061706 0.630463393031769 0.52839144620903 0.48
"SH3GL1" "chr19-4840613-4841534" 0.16381371344006 0.0987406859016427 1.65902952713168 0.0971098425286656 0.12
"SH3GL1" "chr19-4866700-4868209" 0.0574554428638392 0.0704173398786282 0.815927482675003 0.414541612575011 0.32
"SH3GL1" "chr19-4872447-4872904" 0.133058571225474 0.139845419024458 0.951468930149248 0.341366383414993 0.32
"SH3GL1" "chr19-4669381-4670778" -0.0493445330715457 0.0716186911465686 -0.688989595894198 0.490829814862271 0.46
"SH3GL1" "chr19-4456257-4458148" -0.00148185516312544 0.0711009849221392 -0.0208415560592892 0.983372047987757 0.96
"CHAF1A" "chr19-3970263-3971681" -0.265221470615272 0.147660014963063 -1.79616310266267 0.0724685809771283 0.0816
"CHAF1A" "chr19-3976400-3977765" 0.00607043251431919 0.237159524265722 0.0255964104039847 0.979579249216102 0.94
"CHAF1A" "chr19-3984747-3985637" 0.132980798571286 0.147959434450039 0.898765253230199 0.368777711573417 0.38
"CHAF1A" "chr19-3987580-3988144" 0.0699760288141415 0.168705228137878 0.414782811336184 0.678300903664038 0.68
"CHAF1A" "chr19-3989875-3990487" -0.000309875925734483 0.175185761240437 -0.00176884196261355 0.998588669043493 0.88
"CHAF1A" "chr19-4006907-4008428" 0.173684645342976 0.155722315878063 1.11534846090382 0.264701126174959 0.3
"CHAF1A" "chr19-4051581-4052887" 0.105796420733397 0.152290609631986 0.694700881354775 0.487242775599107 0.5
"CHAF1A" "chr19-4057818-4058835" 0.10484573536911 0.154220276618747 0.679844036516046 0.496603220009368 0.62
"CHAF1A" "chr19-4059742-4060280" -0.446956609705404 0.325291168817791 -1.37402011659211 0.169435437292578 0.4
"CHAF1A" "chr19-4064609-4067750" 0.0237113354710932 0.175475393938519 0.13512627006497 0.892512040151455 0.72
"CHAF1A" "chr19-4077129-4078733" -0.0613200597739378 0.200158754490421 -0.306357121026512 0.759332752202452 0.82
"CHAF1A" "chr19-4083924-4084646" 0.342302701920704 0.217030161648516 1.57721258336004 0.114746618557026 0.14
"CHAF1A" "chr19-4088844-4090010" -0.201313095598318 0.18071691486325 -1.11396930248977 0.265292356228129 0.16
"CHAF1A" "chr19-4108521-4109559" 0.0216334144354438 0.241726305467662 0.0894954911654739 0.928688136735173 0.82
"CHAF1A" "chr19-4114616-4115746" 0.0749511923571129 0.262328960397769 0.285714517541123 0.775096784622772 0.74
"CHAF1A" "chr19-4123095-4124480" -0.046888363259979 0.147932208000829 -0.316958449371053 0.751275130485634 0.68
"CHAF1A" "chr19-4181830-4182846" 0.0127478149131401 0.155855094749566 0.0817927378865846 0.934811531052348 0.96
"CHAF1A" "chr19-4246458-4247758" -0.126209103996557 0.15097515226375 -0.835959441697221 0.403177720335524 0.36
"CHAF1A" "chr19-4326842-4329010" -0.0221798050401955 0.151067350887104 -0.146820639337026 0.883273593390601 0.92
"CHAF1A" "chr19-4337825-4338766" 0.166905488566715 0.249919850146808 0.667836062116198 0.504238244327378 0.38
"CHAF1A" "chr19-4342249-4343950" 0.0920783991217837 0.167073821152111 0.551124038983652 0.581548647478771 0.72
"CHAF1A" "chr19-4368697-4370248" 0.0811342731966891 0.170179412070275 0.476757277567659 0.63353497101561 0.62
"CHAF1A" "chr19-4379439-4380792" -0.0176755034752268 0.282470857998242 -0.0625746089366034 0.950105248916201 1
"CHAF1A" "chr19-4399151-4400833" 0.0895899209409553 0.158015109158124 0.566970598054036 0.570734157651405 0.58
"CHAF1A" "chr19-4401977-4402981" 0.00282734977972225 0.156132795704149 0.018108622003283 0.985552199716201 0.9
